date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-08-12,0050,106,537,2590,547750,11,72,325
2024-08-12,0051,0,0,5,5250,0,0,0
2024-08-12,0052,8,43,377,16375,0,27,103
2024-08-12,0053,0,0,1,1372,0,0,0
2024-08-12,0055,0,13,74,17663,0,0,0
2024-08-12,0056,60,232,4758,2008758,0,14,156
2024-08-12,0057,0,0,0,381,0,0,0
2024-08-12,0061,26,0,363,32404,0,0,0
2024-08-12,006203,0,0,0,2554,0,0,0
2024-08-12,006204,0,0,3,375,0,0,0
2024-08-12,006205,6,0,796,39477,0,0,1
2024-08-12,006206,1,25,136,10069,0,0,0
2024-08-12,006207,0,0,62,8223,0,0,0
2024-08-12,006208,32,121,1244,305010,0,5,16
2024-08-12,00631L,530,702,9970,43396,113,326,1703
2024-08-12,00632R,53775,20678,694497,2473787,1968,68,10348
2024-08-12,00633L,174,38,28034,74364,3,4,2019
2024-08-12,00634R,0,0,671,12314,0,0,27
2024-08-12,00635U,3,1,267,9378,0,0,7
2024-08-12,00636,6,0,462,40331,0,0,5
2024-08-12,00637L,1352,1191,170956,439151,2,23,3811
2024-08-12,00638R,0,12,257,5612,0,0,2
2024-08-12,00639,105,0,2109,35725,0,0,1
2024-08-12,00640L,58,53,3439,6479,0,20,118
2024-08-12,00641R,191,329,5552,11814,0,0,187
2024-08-12,00642U,133,96,2342,31080,0,0,60
2024-08-12,00643,0,0,3102,23268,0,0,0
2024-08-12,00645,2,10,151,21999,0,0,2
2024-08-12,00646,1,2,415,92246,0,0,3
2024-08-12,00647L,11,13,240,1479,0,0,7
2024-08-12,00648R,76,114,9686,38172,0,0,229
2024-08-12,00650L,1147,368,68686,111084,10,11,1405
2024-08-12,00651R,26,50,1806,5423,0,0,30
2024-08-12,00652,3,2,195,16633,0,1,5
2024-08-12,00653L,3,0,469,3350,0,0,25
2024-08-12,00654R,38,18,2349,6366,0,8,58
2024-08-12,00655L,13,68,10105,34614,0,5,250
2024-08-12,00656R,0,0,127,3964,0,0,0
2024-08-12,00657,0,23,134,3721,0,0,0
2024-08-12,00660,0,0,0,1757,0,0,0
