date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-04-20,0050,93,62,1915,259625,35,0,1688
2020-04-20,0051,0,0,10,2375,0,0,0
2020-04-20,0052,0,0,165,7500,0,0,0
2020-04-20,0053,0,0,0,1622,0,0,0
2020-04-20,0054,0,0,0,2531,0,0,0
2020-04-20,0055,0,0,8,9163,0,0,0
2020-04-20,0056,91,676,4124,559258,37,41,1506
2020-04-20,0057,0,0,0,1131,0,0,0
2020-04-20,0061,10,22,502,62154,0,0,3
2020-04-20,006203,0,0,0,2804,0,0,0
2020-04-20,006204,0,0,2,375,0,0,0
2020-04-20,006205,15,2,160,67685,1,0,8
2020-04-20,006206,8,14,185,21944,0,0,29
2020-04-20,006207,0,0,34,17973,0,0,0
2020-04-20,006208,8,0,64,18010,0,0,6
2020-04-20,00631L,792,372,4532,12896,100,85,3734
2020-04-20,00632R,10953,7731,319803,1576037,15,330,12787
2020-04-20,00633L,2180,2240,34065,79864,447,61,11053
2020-04-20,00634R,166,173,12219,32564,0,0,76
2020-04-20,00635U,83,31,1221,18378,2,1,43
2020-04-20,00636,5,7,426,64033,0,0,1
2020-04-20,00637L,4711,4449,158690,344276,1068,1139,23948
2020-04-20,00638R,9,32,10496,17237,6,0,67
2020-04-20,00639,13,3,666,38475,0,0,86
2020-04-20,00640L,191,367,1518,5354,3,0,230
2020-04-20,00641R,107,53,4096,10439,2,0,1
2020-04-20,00642U,4756,5928,127084,524955,120,3352,94075
2020-04-20,00643,12,5,1908,35397,0,153,375
2020-04-20,00645,0,0,6,2999,0,0,0
2020-04-20,00646,12,1,476,95496,0,4,26
2020-04-20,00647L,96,304,1182,5229,3,12,462
2020-04-20,00648R,570,108,12422,45172,12,0,13
2020-04-20,00650L,15,1,259,2334,0,0,26
2020-04-20,00651R,46,4,1890,6673,0,0,17
2020-04-20,00652,2,10,146,5258,0,0,1
2020-04-20,00653L,893,1487,9301,15850,3,168,959
2020-04-20,00654R,167,6,1818,2366,0,1,6
2020-04-20,00655L,249,188,11864,47114,304,7,1373
2020-04-20,00656R,0,1,1962,7214,0,0,5
2020-04-20,00657,0,0,0,1078,0,0,0
2020-04-20,00660,0,5,12,2007,0,0,0
2020-04-20,00661,0,0,0,1856,0,0,0
2020-04-20,00662,0,0,94,14757,0,0,1
2020-04-20,00663L,0,0,215,1077,0,2,27
2020-04-20,00664R,394,202,12182,79518,1,2,381
2020-04-20,00665L,10,0,311,3616,0,0,43
2020-04-20,00666R,0,0,29,1906,0,0,0
2020-04-20,00668,1,32,170,21461,1,0,8
2020-04-20,00669R,895,625,37118,69029,75,0,77
2020-04-20,00670L,262,202,2283,7786,115,4,1252
2020-04-20,00671R,354,100,9355,31721,3,1,34
2020-04-20,00672L,9666,10040,211256,999921,195,1472,193807
2020-04-20,00673R,478,175,996,10175,11,14,644
2020-04-20,00674R,317,228,929,5650,0,9,19
2020-04-20,00675L,89,64,528,1946,1,12,228
2020-04-20,00676R,413,175,17948,100502,5,15,77
2020-04-20,00677U,10732,8169,162037,506177,2395,1518,50189
2020-04-20,00678,71,6,251,3112,0,0,17
2020-04-20,00680L,2,4,167,894,0,0,2
2020-04-20,00681R,2,0,241,2148,0,0,0
2020-04-20,00682U,0,0,11,1161,0,0,0
2020-04-20,00683L,0,20,65,1108,0,0,0
2020-04-20,00684R,0,12,45,797,0,0,0
2020-04-20,00685L,0,0,37,2159,0,0,0
2020-04-20,00686R,0,61,1079,6569,0,0,0
2020-04-20,00688L,0,1,14,1403,0,0,0
2020-04-20,00689R,0,9,0,2472,0,0,0
2020-04-20,00690,0,0,11,4207,0,0,0
2020-04-20,00691R,0,0,0,1776,0,0,0
2020-04-20,00692,11,5,339,71820,0,0,51
2020-04-20,00693U,263,368,14333,32541,3,0,1
2020-04-20,00700,0,0,12,1620,0,0,0
2020-04-20,00701,13,1,694,52972,0,0,0
2020-04-20,00702,0,0,2,1922,0,0,0
2020-04-20,00703,0,0,53,6887,0,0,0
2020-04-20,00706L,2,0,419,1896,0,0,0
2020-04-20,00707R,0,0,0,1213,0,0,0
2020-04-20,00708L,1354,554,14919,31643,350,201,3054
2020-04-20,00709,0,0,12,1615,0,0,0
2020-04-20,00710B,3,14,109,140440,0,0,0
2020-04-20,00711B,0,0,7,157065,0,0,0
2020-04-20,00712,791,457,3745,18502,20,1,216
2020-04-20,00713,0,1,4,28378,0,0,0
2020-04-20,00714,0,0,4,1766,0,0,0
2020-04-20,00715L,20379,7624,110036,249971,18,5696,87139
2020-04-20,00717,50,10,135,115276,0,0,0
2020-04-20,00728,0,0,92,4355,0,0,7
2020-04-20,00730,2,1,71,43761,0,2,9
2020-04-20,00731,0,0,5,15150,0,0,0
2020-04-20,00732,0,0,0,13693,0,0,0
2020-04-20,00733,0,0,25,1366,0,0,0
2020-04-20,00735,0,0,0,1572,0,0,0
2020-04-20,00736,2,0,2,2056,0,0,0
2020-04-20,00737,3,20,315,14759,0,0,0
2020-04-20,00738U,364,120,8847,27199,10,2,87
2020-04-20,00739,0,0,186,19872,0,0,0
2020-04-20,00742,0,0,0,11777,0,0,0
2020-04-20,00743,0,0,43,1336,0,0,0
2020-04-20,00752,16,1,379,16929,1,0,13
2020-04-20,00753L,3,6,126,2789,0,0,11
2020-04-20,00757,4,2,131,1998,0,0,0
2020-04-20,00762,5,3,141,15562,0,0,6
2020-04-20,00763U,6,41,57,1516,0,0,0
2020-04-20,00766L,110,7,559,3486,0,0,5
2020-04-20,00767,0,0,0,0,0,0,0
2020-04-20,00770,70,0,204,2739,0,0,0
2020-04-20,00771,0,5,10,15181,0,0,0
2020-04-20,00774B,0,0,0,154075,0,0,0
2020-04-20,00775B,0,0,0,11025,0,0,0
2020-04-20,00776,0,0,0,1275,0,0,0
2020-04-20,00783,1,0,809,8132,0,0,31
2020-04-20,008201,0,0,1,2372,0,0,0
2020-04-20,00830,378,114,1102,15741,4,12,65
2020-04-20,00850,2,7,382,87986,0,0,18
2020-04-20,00851,0,0,32,16881,0,0,0
2020-04-20,00852L,2371,1360,19906,38216,227,476,10644
2020-04-20,00861,809,47,4708,155103,62,103,1125
2020-04-20,00865B,0,0,0,3311,0,0,0
2020-04-20,00866,0,0,0,1557,0,0,0
2020-04-20,00875,90,54,270,18497,0,0,10
2020-04-20,1101,86,88,4691,1366404,1,63,336
2020-04-20,1102,17,16,1755,840361,0,0,0
2020-04-20,1103,24,18,1918,193695,0,0,0
2020-04-20,1104,10,1,833,163402,0,0,0
2020-04-20,1108,17,7,1051,101184,0,0,0
2020-04-20,1109,2,20,5920,85489,0,0,0
2020-04-20,1110,12,0,1598,143000,0,0,0
2020-04-20,1201,331,180,9523,126515,0,0,0
2020-04-20,1203,10,0,253,60000,0,0,0
2020-04-20,1210,135,12,2866,206834,0,2,72
2020-04-20,1213,0,0,126,0,0,0,0
2020-04-20,1215,18,64,834,66997,0,0,0
2020-04-20,1216,453,54,2467,1420503,0,0,0
2020-04-20,1217,1588,1083,6917,123628,0,0,0
2020-04-20,1218,81,71,2563,124999,0,1,110
2020-04-20,1219,159,2,564,80503,0,0,0
2020-04-20,1220,26,4,1282,44269,0,0,0
2020-04-20,1225,368,152,7743,54675,0,0,0
2020-04-20,1227,140,45,365,228772,0,0,0
2020-04-20,1229,264,329,1601,276184,0,0,0
2020-04-20,1231,11,1,84,43648,0,0,0
2020-04-20,1232,3,0,25,39993,0,0,0
2020-04-20,1233,0,0,2,22647,0,0,0
2020-04-20,1234,0,0,43,100467,0,0,0
2020-04-20,1235,341,180,11030,24738,0,0,0
2020-04-20,1236,3,0,79,27085,0,0,0
2020-04-20,1256,1,2,140,8460,0,0,6
2020-04-20,1301,247,28,1653,1591435,8,9,136
2020-04-20,1303,46,25,1541,1982705,4,7,23
2020-04-20,1304,41,3,2491,297190,1,10,26
2020-04-20,1305,182,107,5101,131757,54,51,264
2020-04-20,1307,26,2,215,99454,0,0,0
2020-04-20,1308,12,32,2500,138595,0,2,70
2020-04-20,1309,19,34,5195,83551,0,5,5
2020-04-20,1310,96,481,1838,131967,0,103,247
2020-04-20,1312,175,180,18272,226655,19,32,246
2020-04-20,1313,51,53,5673,333086,0,10,29
2020-04-20,1314,1338,201,54050,821212,28,33,1090
2020-04-20,1315,25,83,2853,49500,0,4,26
2020-04-20,1316,139,152,4073,46169,0,1,36
2020-04-20,1319,124,60,2058,147869,0,6,7
2020-04-20,1321,85,19,3192,56807,0,0,0
2020-04-20,1323,15,1,475,22818,0,0,0
2020-04-20,1324,0,0,213,18780,0,0,0
2020-04-20,1325,873,703,5928,21320,80,377,2278
2020-04-20,1326,145,64,2778,1465296,3,36,286
2020-04-20,1337,60,19,5867,67238,0,0,25
2020-04-20,1338,19,69,1365,20960,6,0,106
2020-04-20,1339,88,60,1348,18534,0,1,39
2020-04-20,1340,3,0,3429,38230,0,0,16
2020-04-20,1402,389,116,6491,1338218,39,6,183
2020-04-20,1409,553,394,4906,404602,3,1,30
2020-04-20,1410,0,0,758,15750,0,0,0
2020-04-20,1413,0,0,0,0,0,0,0
2020-04-20,1414,26,8,1232,55000,0,0,0
2020-04-20,1416,98,3,2197,46335,0,0,2
2020-04-20,1417,32,18,955,47485,0,0,0
2020-04-20,1418,0,0,0,0,0,0,0
2020-04-20,1419,23,3,111,75010,0,0,0
2020-04-20,1423,20,0,3332,34600,0,0,0
2020-04-20,1432,0,0,110,0,0,0,0
2020-04-20,1434,10,1,687,421166,0,4,4
2020-04-20,1435,0,0,0,0,0,0,0
2020-04-20,1436,28,23,425,23908,0,0,0
2020-04-20,1437,19,27,958,50842,0,0,0
2020-04-20,1438,0,0,0,0,0,0,0
2020-04-20,1439,23,76,6201,23000,0,0,0
2020-04-20,1440,55,7,5177,414203,0,0,0
2020-04-20,1441,22,23,1007,19668,0,0,1
2020-04-20,1442,70,0,1427,76931,0,0,0
2020-04-20,1443,0,0,0,0,0,0,0
2020-04-20,1444,275,154,6958,239325,0,10,12
2020-04-20,1445,2,35,1208,33166,1,0,0
2020-04-20,1446,22,15,3388,34427,0,1,1
2020-04-20,1447,36,10,3613,228621,0,0,31
2020-04-20,1449,0,0,0,0,0,0,0
2020-04-20,1451,0,6,127,49500,0,0,0
2020-04-20,1452,2,7,510,33160,0,0,0
2020-04-20,1453,2,0,364,24660,0,0,0
2020-04-20,1454,47,15,2601,33577,0,0,0
2020-04-20,1455,297,491,4730,152940,0,0,0
2020-04-20,1456,5,0,827,23430,0,0,0
2020-04-20,1457,6,1,1784,75411,0,0,0
2020-04-20,1459,0,1,156,0,0,0,0
2020-04-20,1460,56,13,3275,127458,0,0,14
2020-04-20,1463,50,58,1717,43317,0,0,0
2020-04-20,1464,14,56,1559,96141,15,0,6
2020-04-20,1465,3,1,7139,25901,0,0,0
2020-04-20,1466,0,0,612,27789,0,0,0
2020-04-20,1467,18,3,10083,42052,0,0,0
2020-04-20,1468,0,0,0,0,0,0,0
2020-04-20,1470,0,0,3,21441,0,0,0
2020-04-20,1471,0,0,0,0,0,0,0
2020-04-20,1472,0,54,353,9156,0,0,0
2020-04-20,1473,25,31,701,36788,0,0,0
2020-04-20,1474,6,25,877,32474,0,0,0
2020-04-20,1475,0,0,0,0,0,0,0
2020-04-20,1476,59,74,931,68591,12,93,155
2020-04-20,1477,288,153,2725,54964,32,166,279
2020-04-20,1503,3,6,144,130243,0,0,0
2020-04-20,1504,28,5,2527,491923,1,8,218
2020-04-20,1506,0,0,1565,0,0,0,0
2020-04-20,1507,1,1,232,102705,0,0,0
2020-04-20,1512,0,0,0,0,0,0,0
2020-04-20,1513,188,83,5900,105000,0,0,0
2020-04-20,1514,28,113,4488,51774,0,0,0
2020-04-20,1515,1298,1085,9441,45368,89,596,1003
2020-04-20,1516,6,9,2686,8337,0,0,0
2020-04-20,1517,0,0,1012,56956,0,0,0
2020-04-20,1519,39,354,6110,65264,0,2,8
2020-04-20,1521,0,0,28,19057,0,0,0
2020-04-20,1522,43,62,2612,78224,0,11,17
2020-04-20,1524,9,1,3818,44921,0,0,0
2020-04-20,1525,1,4,1834,18350,0,0,0
2020-04-20,1526,18,1,1355,15000,0,0,0
2020-04-20,1527,9,33,1460,34642,1,1,53
2020-04-20,1528,0,10,1630,49832,0,0,0
2020-04-20,1529,0,0,9294,11891,0,0,0
2020-04-20,1530,0,0,429,24148,0,0,0
2020-04-20,1531,5,8,293,46252,0,0,0
2020-04-20,1532,7,3,2094,96313,0,0,0
2020-04-20,1533,5,5,746,24636,0,0,0
2020-04-20,1535,0,0,22,30935,0,0,0
2020-04-20,1536,265,229,4727,63739,58,55,558
2020-04-20,1537,11,31,458,20446,0,0,0
2020-04-20,1538,0,0,0,0,0,0,0
2020-04-20,1539,0,0,223,16342,0,0,0
2020-04-20,1540,0,1,452,21368,0,0,0
2020-04-20,1541,0,0,86,19700,0,0,0
2020-04-20,1558,3,0,164,15133,0,0,0
2020-04-20,1560,63,32,1624,35250,0,0,2
2020-04-20,1568,9,6,942,25771,0,0,0
