date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-06-21,0050,94,155,2763,487125,45,34,602,2824,0,613,0,
2022-06-21,0051,0,0,57,3500,0,0,0,57,0,0,0,
2022-06-21,0052,4,2,157,14000,0,0,0,158,3,0,0,
2022-06-21,0053,0,0,3,1247,0,0,0,3,0,0,0,
2022-06-21,0055,50,30,320,19663,9,1,7,300,0,15,0,
2022-06-21,0056,263,102,4005,1076508,12,88,180,3848,4,104,0,
2022-06-21,0057,0,0,0,381,0,0,0,0,0,0,0,X
2022-06-21,0061,4,20,297,33529,0,0,0,313,0,0,0,
2022-06-21,006203,0,0,1,2929,0,0,0,1,0,0,0,
2022-06-21,006204,0,0,2,375,0,0,0,2,0,0,0,
2022-06-21,006205,3,15,262,36102,0,1,1,274,0,0,0,
2022-06-21,006206,0,2,127,9569,0,0,0,129,0,0,0,
2022-06-21,006207,0,0,6,9348,0,0,0,6,0,0,0,
2022-06-21,006208,23,9,524,107260,16,4,32,510,0,44,0,
2022-06-21,00631L,437,1138,4241,60646,144,173,1327,4942,0,1298,0,
2022-06-21,00632R,33264,39800,597379,2789287,3498,1210,11343,603949,34,13631,0,
2022-06-21,00633L,1086,300,26280,62114,81,70,4878,25541,47,4889,0,
2022-06-21,00634R,5,40,3527,20189,0,0,422,3562,0,422,0,
2022-06-21,00635U,0,47,1646,11878,0,0,65,1693,0,65,0,
2022-06-21,00636,2,22,378,36216,0,0,0,398,0,0,0,
2022-06-21,00637L,6952,3581,168967,346651,698,245,19440,165616,20,19893,0,
2022-06-21,00638R,7,15,2002,7112,0,0,327,2010,0,327,0,
2022-06-21,00639,15,14,475,29225,0,0,11,474,0,11,0,
2022-06-21,00640L,30,187,1266,2854,8,22,129,1423,0,115,0,
2022-06-21,00641R,103,170,2429,6189,1,0,2,2496,0,3,0,
2022-06-21,00642U,518,59,1229,33580,0,17,601,770,0,584,0,
2022-06-21,00643,64,13,771,19393,0,12,13,720,0,1,0,
2022-06-21,00645,0,0,54,5499,0,0,0,54,0,0,0,
2022-06-21,00646,2,3,140,53871,0,0,2,141,0,2,0,
2022-06-21,00647L,41,39,1026,3104,30,5,71,1024,0,96,0,
2022-06-21,00648R,224,106,4233,42922,0,20,266,4115,0,246,0,
2022-06-21,00650L,354,482,5349,17834,40,9,138,5477,0,169,0,
2022-06-21,00651R,14,22,1758,4798,0,0,3,1766,0,3,0,
2022-06-21,00652,0,0,40,5133,0,0,1,40,0,1,0,
2022-06-21,00653L,64,154,2038,4975,3,0,44,2128,0,47,0,
2022-06-21,00654R,54,83,1862,4991,0,0,31,1891,0,31,0,
2022-06-21,00655L,244,85,11100,37114,17,13,644,10949,8,650,2,
2022-06-21,00656R,0,0,331,4964,0,0,0,331,0,0,0,
2022-06-21,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2022-06-21,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2022-06-21,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2022-06-21,00662,6,15,552,31007,2,0,4,561,0,6,0,
2022-06-21,00663L,2,0,51,3577,0,0,2,49,0,2,0,
2022-06-21,00664R,2282,2499,36575,198018,70,10,1358,36792,0,1418,0,
2022-06-21,00665L,326,1074,9551,22491,1,72,246,10299,0,175,0,
2022-06-21,00666R,5,3,279,2031,0,0,0,277,0,0,0,
2022-06-21,00668,0,1,30,2588,0,0,0,31,0,0,0,
2022-06-21,00669R,138,762,19069,57279,24,52,189,19693,0,161,0,
