date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-03-01,0050,108,36,624,141375,13,0,79,552,0,92,0,
2017-03-01,0051,0,0,3,4250,0,0,0,3,0,0,0,
2017-03-01,0052,0,0,0,1875,0,0,0,0,0,0,0,X
2017-03-01,0053,0,0,4,2497,0,0,0,4,0,0,0,
2017-03-01,0054,0,0,0,4031,0,0,0,0,0,0,0,X
2017-03-01,0055,9,0,197,14038,0,0,1,188,0,1,0,
2017-03-01,0056,3,2,381,86258,0,1,19,380,0,18,0,
2017-03-01,0057,0,0,0,1506,0,0,0,0,0,0,0,X
2017-03-01,0058,0,0,0,1174,0,0,0,0,0,0,0,X
2017-03-01,0059,0,0,0,1618,0,0,0,0,0,0,0,X
2017-03-01,0061,132,265,14836,183654,0,0,1122,14969,0,1122,0,
2017-03-01,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2017-03-01,006204,0,0,0,750,0,0,0,0,0,0,0,X
2017-03-01,006205,9,113,9344,155893,0,0,384,9468,20,385,1,
2017-03-01,006206,7,5,1551,47069,20,0,106,1549,0,126,0,
2017-03-01,006207,51,68,3562,64723,50,0,716,3580,1,766,0,
2017-03-01,006208,0,0,0,760,0,0,0,0,0,0,0,X
2017-03-01,00631L,306,433,1508,7896,40,7,1467,1635,0,1501,1,
2017-03-01,00632R,3074,11120,392135,1243037,37,72,986,400401,220,951,0,
2017-03-01,00633L,7461,1620,163809,222989,455,1376,6424,158066,98,5512,9,
2017-03-01,00634R,13,153,11226,17939,0,4,1481,11366,0,1477,0,
2017-03-01,00635U,40,147,6119,28628,4,1,146,6226,0,149,0,
2017-03-01,00636,0,2,2483,64236,0,0,549,2485,0,549,0,
2017-03-01,00637L,16725,1749,327351,516526,1007,2793,8533,312402,27,6747,0,
2017-03-01,00638R,0,0,1075,2237,0,0,116,1075,0,116,0,
2017-03-01,00639,103,190,25267,126850,0,0,51,25354,0,51,0,
2017-03-01,00640L,77,201,2078,4854,58,10,800,2202,0,848,0,
2017-03-01,00641R,36,180,9803,11939,0,5,12,9947,0,7,0,@
2017-03-01,00642U,8,50,6871,48455,0,0,833,7178,265,833,0,
2017-03-01,00643,25,174,23909,85755,0,0,988,24058,0,988,0,
2017-03-01,00645,0,0,15,7874,0,0,0,15,0,0,0,
2017-03-01,00646,0,0,15,26996,0,0,0,15,0,0,0,
2017-03-01,00647L,7,0,234,1479,0,0,3,227,0,3,0,
2017-03-01,00648R,62,126,22140,49922,0,0,36,22224,20,36,0,
2017-03-01,00649,0,0,36,5943,0,0,0,36,0,0,0,
2017-03-01,00650L,50,41,755,2084,2,0,90,746,0,92,0,
2017-03-01,00651R,9,4,1002,5173,0,0,5,997,0,5,0,
2017-03-01,00652,1,1,90,3758,0,0,1,90,0,1,0,
2017-03-01,00653L,175,322,3559,10100,7,5,283,3706,0,305,20,
2017-03-01,00654R,0,5,506,2866,0,0,0,511,0,0,0,
2017-03-01,00655L,262,60,10831,13739,7,5,142,10629,0,144,0,
2017-03-01,00656R,0,1,27,2589,0,0,0,28,0,0,0,
2017-03-01,00657,0,0,5,3153,0,0,0,5,0,0,0,
2017-03-01,00658L,10,6,92,1461,0,0,5,88,0,5,0,
2017-03-01,00659R,20,1,1164,3520,0,0,0,1145,0,0,0,
2017-03-01,00660,0,0,0,7007,0,0,0,0,0,0,0,X
2017-03-01,00661,0,0,2,1231,0,0,0,2,0,0,0,
2017-03-01,00662,0,0,51,3007,0,0,0,51,0,0,0,
2017-03-01,00663L,135,441,380,3702,18,0,77,686,0,95,0,
2017-03-01,00664R,523,507,16840,37018,0,4,27,16825,1,23,0,
2017-03-01,00665L,345,37,2706,10616,17,0,455,2398,0,472,0,
2017-03-01,00666R,2,156,635,2156,0,0,0,789,0,0,0,
2017-03-01,00667,0,0,67,1857,0,0,2,67,0,2,0,
2017-03-01,00668,3,10,127,3014,0,0,33,134,0,33,0,
2017-03-01,00669R,189,8,5326,11654,0,0,0,5145,0,0,0,
2017-03-01,00670L,0,5,58,5036,0,0,0,63,0,0,0,
