date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-12-15,0050,7,41,388,152375,0,0,382,422,0,382,0,
2016-12-15,0051,0,0,4,4375,0,0,0,4,0,0,0,
2016-12-15,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-12-15,0053,0,0,11,2622,0,0,0,11,0,0,0,
2016-12-15,0054,0,0,0,4281,0,0,0,0,0,0,0,X
2016-12-15,0055,10,67,285,14788,0,0,5,342,0,5,0,
2016-12-15,0056,0,7,332,90008,0,0,2,339,0,2,0,
2016-12-15,0057,0,0,0,1756,0,0,0,0,0,0,0,X
2016-12-15,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-12-15,0059,1,0,3,1618,0,0,0,2,0,0,0,
2016-12-15,0061,556,473,20826,188029,8,50,1932,20867,124,1890,0,
2016-12-15,006203,0,0,0,2179,0,0,0,0,0,0,0,X
2016-12-15,006204,0,0,2,1000,0,0,0,2,0,0,0,
2016-12-15,006205,122,70,10380,159518,3,22,336,10328,0,317,0,
2016-12-15,006206,24,197,2188,47069,0,0,112,2361,0,112,0,
2016-12-15,006207,47,50,5458,65848,0,10,50,5461,0,40,0,
2016-12-15,006208,0,0,0,760,0,0,0,0,0,0,0,X
2016-12-15,00631L,329,81,3438,10396,81,6,2519,3190,0,2594,0,
2016-12-15,00632R,4845,8572,435464,1218537,10,48,1521,439232,41,1483,0,
2016-12-15,00633L,16178,10485,163152,195989,2812,418,8612,157475,16,11014,8,@
2016-12-15,00634R,597,1491,14323,22439,0,71,1994,15217,0,1923,0,
2016-12-15,00635U,1048,926,12043,31003,24,3,47,11951,30,68,0,
2016-12-15,00636,48,29,2617,53861,0,0,173,2598,0,173,0,
2016-12-15,00637L,50599,27741,360717,474776,3279,722,8293,337949,90,10850,0,
2016-12-15,00638R,26,50,1468,2737,0,2,115,1492,0,113,0,
2016-12-15,00639,479,548,30961,128475,15,0,131,31030,0,146,0,
2016-12-15,00640L,142,391,3374,7104,27,34,2324,3623,0,2317,0,
2016-12-15,00641R,280,246,9718,12814,0,0,59,9684,0,59,0,
2016-12-15,00642U,165,356,8084,72080,61,18,1477,8275,0,1520,0,
2016-12-15,00643,960,623,30935,93255,90,4,1830,30605,7,1916,0,
2016-12-15,00645,1,0,38,4749,0,0,0,37,0,0,0,
2016-12-15,00646,22,0,30,11246,0,0,0,8,0,0,0,
2016-12-15,00647L,35,8,279,2104,0,0,3,252,0,3,0,
2016-12-15,00648R,906,283,25458,48547,10,5,29,24845,10,34,0,
2016-12-15,00649,2,1,63,5943,0,0,0,62,0,0,0,
2016-12-15,00650L,568,32,3225,3584,3,4,41,2709,20,40,0,@
2016-12-15,00651R,818,148,2761,5423,0,0,5,2091,0,5,0,
2016-12-15,00652,2,0,137,3633,0,0,0,135,0,0,0,
2016-12-15,00653L,549,1047,10923,13475,10,1,32,11421,0,41,0,@
2016-12-15,00654R,14,27,183,3241,0,0,0,196,0,0,0,
2016-12-15,00655L,2896,109,8323,11739,36,196,306,5536,0,146,0,
2016-12-15,00656R,0,76,37,2589,0,0,0,113,0,0,0,
2016-12-15,00657,0,0,5,3278,0,0,0,5,0,0,0,
2016-12-15,00658L,40,27,100,2336,0,0,10,87,0,10,0,
2016-12-15,00659R,107,12,1656,3395,0,0,0,1561,0,0,0,
2016-12-15,00660,0,0,12,2507,0,0,0,12,0,0,0,
2016-12-15,00661,2,0,3,1981,0,0,0,1,0,0,0,
2016-12-15,00662,0,0,6,3132,0,0,0,6,0,0,0,
2016-12-15,00663L,42,10,664,4952,36,4,94,632,0,126,0,
2016-12-15,00664R,1046,632,13741,75393,0,0,5,13327,0,5,0,
2016-12-15,00665L,2199,125,10045,16241,119,52,124,7971,0,191,0,
2016-12-15,00666R,109,2,222,3156,0,0,0,115,0,0,0,
2016-12-15,00667,0,0,108,2857,0,0,0,108,0,0,0,
2016-12-15,00668,2,14,254,7264,0,0,15,266,0,15,0,
2016-12-15,00669R,502,215,5261,9029,0,0,0,4974,0,0,0,
2016-12-15,00672L,5545,549,21378,46921,212,303,2072,16437,55,1981,0,
2016-12-15,00673R,137,923,2343,7550,0,1,11,3129,0,10,0,
2016-12-15,00674R,10,9,38,3025,0,0,0,37,0,0,0,
2016-12-15,00675L,67,350,742,10196,0,13,115,1025,0,102,0,
2016-12-15,00676R,391,1203,13775,22502,0,0,11,14597,10,11,0,
2016-12-15,008201,0,4,476,6872,0,0,0,484,4,0,0,
2016-12-15,1101,205,45,1922,923043,52,15,680,1762,0,717,0,
2016-12-15,1102,16,16,1977,840361,1,1,90,1977,0,90,0,
2016-12-15,1103,39,0,7212,193695,0,0,49,7173,0,49,0,
2016-12-15,1104,56,24,4517,158643,0,0,26,4511,26,26,0,
2016-12-15,1108,1,10,1332,101184,0,0,0,1341,0,0,0,
2016-12-15,1109,10,0,409,94725,0,0,0,399,0,0,0,
2016-12-15,1110,55,4,940,143000,0,0,0,889,0,0,0,
2016-12-15,1201,27,90,14315,126515,4,0,429,14380,2,433,0,
2016-12-15,1203,0,0,498,60000,0,0,0,498,0,0,0,
2016-12-15,1210,98,42,5771,184098,12,11,207,5725,10,208,0,
2016-12-15,1213,1,8,399,14155,0,0,21,406,0,21,0,
2016-12-15,1215,82,56,5679,66997,45,4,2099,5653,0,2140,0,
2016-12-15,1216,1250,153,8353,1420503,33,29,190,7257,1,194,0,
2016-12-15,1217,7,70,10866,123628,0,0,1,10929,0,1,0,
2016-12-15,1218,616,391,10951,88334,4,68,501,10726,0,437,0,
2016-12-15,1219,100,2,11285,79706,0,0,1,11187,0,1,0,
2016-12-15,1220,0,6,2483,44269,0,0,1,2489,0,1,0,
2016-12-15,1225,0,0,19421,54675,0,0,29,19421,0,29,0,
2016-12-15,1227,5,3,1090,219973,0,2,42,1091,3,40,0,
2016-12-15,1229,53,62,956,227734,0,0,5,965,0,5,0,
2016-12-15,1231,3,9,483,38250,0,0,2,489,0,2,0,
2016-12-15,1232,0,0,51,39993,0,0,3,51,0,3,0,
2016-12-15,1233,0,0,246,22647,0,0,0,246,0,0,0,
2016-12-15,1234,0,2,568,100467,0,0,4,570,0,4,0,
2016-12-15,1235,15,2,8342,15165,0,0,38,8329,0,38,0,
2016-12-15,1236,0,0,64,27085,0,0,0,64,0,0,0,
2016-12-15,1256,1,1,76,6791,0,0,0,76,0,0,0,
2016-12-15,1262,52,55,3904,37125,9,0,35,3907,0,44,0,
2016-12-15,1301,189,176,1635,1591435,24,21,264,1622,0,267,0,
2016-12-15,1303,468,100,2972,1982705,90,11,459,2604,0,539,1,
2016-12-15,1304,620,674,11266,285650,21,29,286,11330,10,278,0,
2016-12-15,1305,161,262,5442,119417,173,44,3342,5543,0,3471,0,
2016-12-15,1307,2,5,1906,99454,1,0,2,1909,0,3,0,
2016-12-15,1308,474,426,4996,125755,11,6,162,4948,0,167,0,
2016-12-15,1309,940,306,21732,81912,73,31,740,21099,1,782,0,
2016-12-15,1310,744,1215,29317,131967,158,121,2351,29788,0,2388,0,
2016-12-15,1312,1526,2425,19220,226655,429,97,2690,20120,1,3022,0,
2016-12-15,1313,180,475,17944,292809,51,3,736,18239,0,784,0,
2016-12-15,1314,4111,5788,85049,579997,298,199,7574,86736,10,7673,0,
2016-12-15,1315,33,2,525,49500,0,0,0,494,0,0,0,
2016-12-15,1316,0,0,0,24976,0,0,0,0,0,0,0,OX
2016-12-15,1319,179,139,7538,147869,54,59,1395,7498,0,1390,0,
2016-12-15,1321,4,22,4649,56807,0,0,30,4667,0,30,0,
2016-12-15,1323,20,10,1926,22818,0,0,46,1916,0,46,0,
2016-12-15,1324,0,0,583,18780,0,0,5,583,0,5,0,
2016-12-15,1325,5,4,5119,21320,0,0,0,5118,0,0,0,
2016-12-15,1326,58,22,2397,1465296,23,14,482,2361,0,491,0,
2016-12-15,1337,715,617,16130,66342,114,232,5295,16033,1,5177,0,
2016-12-15,1338,55,22,4063,20960,4,3,316,4032,2,317,0,
2016-12-15,1339,12,3,2567,18534,0,1,9,2558,0,8,0,
