date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-01-30,0050,220,602,6930,350000,465,55,5026,7312,0,5436,0,
2016-01-30,0051,0,20,38,4625,0,0,0,58,0,0,0,
2016-01-30,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-01-30,0053,0,0,2,3872,0,0,0,2,0,0,0,
2016-01-30,0054,0,0,0,4781,0,0,0,0,0,0,0,X
2016-01-30,0055,138,76,1513,21913,4,6,147,1457,6,145,0,
2016-01-30,0056,12,41,654,101008,2,10,92,683,0,84,0,
2016-01-30,0057,0,0,0,2131,0,0,0,0,0,0,0,X
2016-01-30,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-01-30,0059,0,0,4,1743,0,0,0,4,0,0,0,
2016-01-30,0060,0,0,0,288,0,0,0,0,0,0,0,OX
2016-01-30,0061,427,1774,30469,180404,34,172,9939,31816,0,9801,0,
2016-01-30,006203,0,0,4,2304,0,0,0,4,0,0,0,
2016-01-30,006204,0,0,2,1500,0,0,0,2,0,0,0,
2016-01-30,006205,443,602,11230,113068,11,461,6134,11399,10,5684,0,
2016-01-30,006206,303,106,5090,38819,0,274,3431,4893,0,3157,0,
2016-01-30,006207,51,122,6880,51473,0,20,4785,6977,26,4765,0,
2016-01-30,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2016-01-30,00631L,1425,2948,15456,31021,1537,271,10213,16979,0,11479,0,
2016-01-30,00632R,5488,11342,73390,172787,42,19,459,79349,105,482,0,
2016-01-30,00633L,10384,7522,189735,224364,918,802,5705,186927,54,5823,2,@
2016-01-30,00634R,561,1689,10827,43189,311,519,2331,11955,0,2123,0,
2016-01-30,00635U,16,1,1002,10628,2,1,139,987,0,140,0,
2016-01-30,00636,16,38,7087,50861,74,0,4605,7109,0,4679,0,
2016-01-30,00637L,16656,12060,338871,428776,154,5198,10434,334391,116,5390,0,
2016-01-30,00638R,89,135,1507,9612,31,396,459,1553,0,94,0,
2016-01-30,00639,34,186,12609,53475,50,21,1029,12761,0,1058,0,
2016-01-30,00640L,729,901,4540,14479,68,124,788,4712,0,732,0,
2016-01-30,00641R,290,374,3792,12189,20,1,64,3876,0,83,0,
2016-01-30,00642U,4081,4771,38965,109455,109,139,1425,39672,17,1395,0,
2016-01-30,00643,256,244,5494,37550,15,0,88,5485,3,103,0,
2016-01-30,00645,22,60,169,8999,0,0,0,207,0,0,0,
2016-01-30,00646,2,30,100,17496,0,1,4,128,0,3,0,
2016-01-30,00647L,55,205,1077,6104,19,30,407,1227,0,396,0,
2016-01-30,00648R,194,219,4959,9922,0,1,5,4984,0,4,0,
2016-01-30,00649,146,8,155,23818,0,0,0,17,0,0,0,
2016-01-30,00650L,185,34,223,8459,0,0,0,72,0,0,0,
2016-01-30,00651R,0,25,157,12423,0,0,0,182,0,0,0,
2016-01-30,008201,18,19,2533,8872,0,0,24,2534,0,24,0,
2016-01-30,1101,117,623,6596,923043,37,14,385,7142,40,409,1,
2016-01-30,1102,75,107,3873,840361,31,0,106,3905,0,137,0,
2016-01-30,1103,12,6,3482,194207,0,0,1,3558,82,1,0,
2016-01-30,1104,35,84,5395,157072,0,0,3,5444,0,3,0,
2016-01-30,1108,67,21,2751,101184,0,0,76,2705,0,76,0,
2016-01-30,1109,14,0,665,94725,0,0,1,651,0,1,0,
2016-01-30,1110,15,1,1512,143000,0,0,7,1498,0,7,0,
2016-01-30,1201,125,148,18249,126515,4,18,1090,18277,5,1076,0,
2016-01-30,1203,1,0,2034,60000,0,0,0,2033,0,0,0,
2016-01-30,1210,93,5,5615,184098,0,0,25,5533,6,25,0,
2016-01-30,1213,8,9,863,12868,0,0,0,864,0,0,0,
2016-01-30,1215,17,30,3131,66997,0,1,97,3144,0,96,0,
2016-01-30,1216,13,89,3401,1420503,21,23,516,3477,0,514,0,
2016-01-30,1217,1187,1307,13976,121801,1,175,427,14096,0,253,0,
2016-01-30,1218,66,7,4646,88334,1,0,1,4587,0,2,0,
2016-01-30,1219,159,340,17492,79706,12,37,45,17673,0,20,0,
2016-01-30,1220,0,0,2684,44269,0,0,5,2684,0,5,0,
2016-01-30,1225,323,300,28928,54675,0,0,44,28905,0,44,0,
2016-01-30,1227,105,69,1916,198174,2,1,96,1880,0,97,0,
2016-01-30,1229,0,0,1021,222179,0,0,2,1021,0,2,0,
2016-01-30,1231,2,6,645,37028,0,0,0,649,0,0,0,
2016-01-30,1232,1,0,50,39993,0,0,2,49,0,2,0,
2016-01-30,1233,0,4,1288,22647,0,0,2,1292,0,2,0,
2016-01-30,1234,2,4,1220,100467,0,0,3,1222,0,3,0,
2016-01-30,1235,56,4,9299,15165,0,0,0,9247,0,0,0,
2016-01-30,1236,1,0,101,27085,0,0,0,100,0,0,0,
2016-01-30,1262,28,62,2962,37125,0,0,20,2996,0,20,0,
2016-01-30,1301,98,30,1354,1591435,22,4,358,1302,16,376,0,
2016-01-30,1303,110,210,4929,1982705,5,3,172,5052,23,174,0,
2016-01-30,1304,470,278,8490,285650,0,8,43,8298,0,35,0,
2016-01-30,1305,527,611,8876,117075,14,50,2066,9034,74,2030,0,
2016-01-30,1307,64,128,3387,96557,1,1,33,3455,4,33,0,
2016-01-30,1308,59,233,2951,123290,0,2,30,3125,0,28,0,
2016-01-30,1309,69,128,9447,81912,0,0,5,9506,0,5,0,
2016-01-30,1310,1131,915,39584,131967,84,35,907,39376,8,957,1,
2016-01-30,1312,2712,1777,17069,226655,11,43,336,16134,0,304,0,
2016-01-30,1313,192,190,10919,292809,2,0,25,10917,0,27,0,
2016-01-30,1314,1585,953,69845,579997,50,16,1049,69226,13,1083,0,
2016-01-30,1315,4,4,728,49500,0,0,0,728,0,0,0,
2016-01-30,1316,0,0,0,24976,0,0,0,0,0,0,0,OX
2016-01-30,1319,1252,532,10140,147869,200,42,1661,9420,0,1819,0,
2016-01-30,1321,11,50,4147,56807,1,0,36,4186,0,37,0,
2016-01-30,1323,33,21,1360,22818,0,0,1,1349,1,1,0,
2016-01-30,1324,4,13,355,18780,0,0,0,364,0,0,0,
2016-01-30,1325,33,20,6429,25082,0,0,8,6416,0,8,0,
2016-01-30,1326,119,23,1419,1465296,8,0,152,1323,0,160,0,
2016-01-30,1337,230,271,12812,64897,21,9,486,12853,0,498,0,
2016-01-30,1338,168,96,3533,20960,5,3,155,3471,10,157,0,
2016-01-30,1339,382,391,6059,18534,2,1,44,6085,17,45,0,
2016-01-30,1340,43,43,4887,28723,0,7,18,4887,0,11,0,
2016-01-30,1402,223,353,8929,1338218,13,7,235,9069,10,241,0,
2016-01-30,1409,64,217,11467,404602,0,0,71,11623,3,71,0,
2016-01-30,1410,1,0,460,18000,0,0,2,459,0,2,0,
2016-01-30,1413,0,0,0,25528,0,0,0,0,0,0,0,OX
2016-01-30,1414,3,12,7669,55000,0,0,2,7681,3,2,0,
2016-01-30,1416,16,28,3946,66005,0,0,0,3968,10,0,0,
2016-01-30,1417,474,596,14773,94970,0,149,150,14895,0,1,0,
2016-01-30,1418,0,0,0,32981,0,0,0,0,0,0,0,OX
2016-01-30,1419,0,1,392,75010,0,0,0,393,0,0,0,
2016-01-30,1423,16,11,11330,43250,0,0,0,11325,0,0,0,
2016-01-30,1432,66,73,13786,41631,0,9,1967,13819,26,1958,0,
2016-01-30,1434,1,21,785,421166,10,0,5,806,1,16,1,
2016-01-30,1435,0,0,0,34945,0,0,0,0,0,0,0,OX
2016-01-30,1436,0,10,1417,17250,0,0,6,1427,0,6,0,
2016-01-30,1437,9,17,5004,50047,0,0,4,5012,0,4,0,
2016-01-30,1438,0,0,0,25602,0,0,0,0,0,0,0,OX
2016-01-30,1439,35,19,1408,23000,0,0,0,1392,0,0,0,
2016-01-30,1440,44,120,6675,414203,3,0,5,6751,0,8,0,
2016-01-30,1441,0,14,948,22449,0,0,0,1162,200,1,1,OX
2016-01-30,1442,1,3,1297,60995,0,0,46,1299,0,46,0,
2016-01-30,1443,0,0,11,33835,0,0,0,11,0,0,0,OX
2016-01-30,1444,430,470,12625,239325,0,0,173,12665,0,173,0,
2016-01-30,1445,59,250,5842,34666,6,0,1,6033,0,7,0,
2016-01-30,1446,24,3,9105,34427,0,0,18,9084,0,18,0,
2016-01-30,1447,76,55,15964,228621,0,0,126,16002,59,126,0,
2016-01-30,1449,0,0,0,16653,0,0,0,0,0,0,0,OX
2016-01-30,1451,61,17,443,100000,0,0,14,399,0,15,1,
2016-01-30,1452,307,346,12236,33160,12,1,3010,12275,0,3021,0,
2016-01-30,1453,7,2,1613,21979,0,0,1,1608,0,1,0,
2016-01-30,1454,152,125,8390,35077,0,2,3,8363,0,1,0,
2016-01-30,1455,913,615,37223,152940,52,4,560,36925,0,608,0,
2016-01-30,1457,442,503,23453,83791,4,2,2042,23524,10,2044,0,
2016-01-30,1459,186,345,7150,89657,89,0,162,7309,0,251,0,
2016-01-30,1460,559,739,12237,117797,22,39,310,12438,21,293,0,
2016-01-30,1463,32,40,10607,43317,0,0,13,10663,48,13,0,
2016-01-30,1464,802,694,17623,58444,127,34,2718,17515,0,2811,0,
2016-01-30,1465,7,0,3673,25901,0,0,0,3666,0,0,0,
2016-01-30,1466,0,23,2228,27789,0,0,26,2251,0,26,0,
