date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-08-28,00400A,353,269,9718,484160,10,11,25
2026-08-28,00401A,13,8,1689,57473,0,0,0
2026-08-28,00402A,14,53,1850,177281,0,0,2
2026-08-28,00403A,822,5052,92048,4023379,56,645,4696
2026-08-28,00404A,1,156,1018,86198,0,0,0
2026-08-28,00405A,1116,1516,30857,831811,5,37,860
2026-08-28,00406A,2850,6572,30739,736515,0,0,0
2026-08-28,00407A,202,746,28546,677184,12,23,453
2026-08-28,00408A,1,30,139,37908,0,0,0
2026-08-28,00410A,973,4177,2480,37840,0,6,8
2026-08-28,0050,499,613,16919,5589000,16,36,541
2026-08-28,0051,0,0,3,6125,0,0,0
2026-08-28,0052,127,547,9479,644500,11,2,53
2026-08-28,0053,1,1,16,2497,0,0,0
2026-08-28,0055,1,2,83,21163,0,0,0
2026-08-28,0056,70,132,3665,3532633,0,5,179
2026-08-28,0057,0,0,1,381,0,0,0
2026-08-28,0061,0,1,12,24029,0,0,0
2026-08-28,006203,0,3,2,2554,0,0,0
2026-08-28,006204,0,0,0,375,0,0,0
2026-08-28,006205,0,0,86,23359,0,0,0
2026-08-28,006206,0,0,8,6694,0,0,0
2026-08-28,006207,0,0,2,5223,0,0,0
2026-08-28,006208,2,8,282,465010,0,0,2
2026-08-28,00631L,6090,9139,202728,1843462,613,1300,20955
2026-08-28,00632R,10336,4620,296115,710301,118,205,6215
2026-08-28,00633L,17,131,7986,29239,56,2,693
2026-08-28,00634R,1,0,2180,10689,0,0,0
2026-08-28,00635U,194,211,7591,80128,4,0,246
2026-08-28,00636,2,0,171,23456,0,0,0
2026-08-28,00637L,335,297,88293,185526,0,20,5796
2026-08-28,00638R,0,0,830,5737,0,0,4
2026-08-28,00639,12,3,307,23975,0,0,8
2026-08-28,00640L,2,14,134,1604,0,0,36
2026-08-28,00641R,10,49,10500,23064,17,0,567
2026-08-28,00642U,157,120,2709,18455,16,30,795
2026-08-28,00643,0,5,484,18125,0,0,0
2026-08-28,00645,3,0,45,10749,0,0,0
2026-08-28,00646,1,0,164,152621,0,0,2
2026-08-28,00647L,0,0,41,1604,0,0,0
2026-08-28,00648R,10,80,10285,35672,0,0,105
2026-08-28,00650L,39,99,10793,24084,12,13,1099
2026-08-28,00651R,0,0,1457,8048,0,0,56
2026-08-28,00652,1,0,54,15258,0,0,0
2026-08-28,00653L,1,2,2260,3225,0,0,1
2026-08-28,00654R,1,0,634,4866,0,0,62
2026-08-28,00655L,3,13,2107,14489,0,1,212
2026-08-28,00656R,0,0,132,5089,0,0,0
2026-08-28,00657,0,0,0,1521,0,0,0
2026-08-28,00660,0,0,0,1882,0,0,0
2026-08-28,00661,0,0,7,5856,0,0,0
2026-08-28,00662,209,1,1628,225882,0,1,5
2026-08-28,00663L,279,464,8580,38290,62,150,1728
2026-08-28,00664R,1074,777,74678,216768,0,0,524
2026-08-28,00665L,116,154,55150,100991,15,13,824
2026-08-28,00666R,0,0,1170,3156,0,0,12
2026-08-28,00668,0,0,0,1870,0,0,0
2026-08-28,00669R,13,36,13752,51279,0,0,60
2026-08-28,00670L,30,19,1280,19286,1,13,174
2026-08-28,00671R,0,10,120539,130221,28,42,2376
2026-08-28,00673R,1963,2454,69052,155512,51,946,1209
2026-08-28,00674R,0,1,214,3605,0,0,2
2026-08-28,00675L,61,79,2631,27821,4,14,360
2026-08-28,00676R,777,273,23852,47833,3,0,320
2026-08-28,00678,0,0,10,2237,0,0,0
2026-08-28,00680L,602,125,62548,365019,48,2,59
2026-08-28,00681R,0,0,3,1898,0,0,0
2026-08-28,00682U,0,0,12,1911,0,0,0
2026-08-28,00683L,0,0,60,2858,0,0,0
2026-08-28,00684R,0,0,21,2422,0,0,0
2026-08-28,00685L,6695,7877,150369,1493459,400,1777,17885
2026-08-28,00686R,2368,746,20941,63444,0,0,75
2026-08-28,00688L,241,135,27575,157028,0,0,21
2026-08-28,00689R,0,0,0,1722,0,0,0
2026-08-28,00690,0,2,125,20957,0,0,0
2026-08-28,00692,0,0,64,153445,0,0,0
2026-08-28,00693U,54,93,2479,18291,0,13,45
2026-08-28,00700,0,0,148,7995,0,0,0
2026-08-28,00701,0,27,20,42597,0,0,0
2026-08-28,00702,0,0,0,1672,0,0,0
2026-08-28,00703,0,0,1,2387,0,0,0
2026-08-28,00706L,38,5,3434,32817,0,2,290
2026-08-28,00707R,0,0,0,1463,0,0,0
2026-08-28,00708L,1367,713,17854,32893,24,15,734
2026-08-28,00709,0,0,2,3740,0,0,0
2026-08-28,00710B,0,0,0,44940,0,0,0
2026-08-28,00711B,0,0,3,217940,0,0,0
2026-08-28,00712,540,1788,15000,1262877,1,0,2
2026-08-28,00713,0,7,223,422753,0,0,0
2026-08-28,00714,0,0,31,5016,0,0,0
2026-08-28,00715L,273,649,6843,21422,126,116,5666
2026-08-28,00717,0,0,0,29901,0,0,0
2026-08-28,00728,6,0,44,9980,0,0,0
2026-08-28,00730,1,0,2,17386,0,0,0
2026-08-28,00731,0,0,1,5025,0,0,0
2026-08-28,00733,0,0,51,16116,0,0,0
2026-08-28,00735,157,224,5708,30947,0,3,451
2026-08-28,00736,0,0,0,1681,0,0,0
2026-08-28,00737,6,0,48,5634,0,0,0
2026-08-28,00738U,222,265,13730,59824,37,2,413
2026-08-28,00739,0,0,0,6372,0,0,0
2026-08-28,00752,5,2,320,64054,0,0,17
2026-08-28,00753L,87,370,72352,164914,1,15,920
2026-08-28,00757,33,16,284,66873,0,0,3
2026-08-28,00762,2,0,74,11687,0,0,0
2026-08-28,00763U,47,13,2182,10266,2,0,94
2026-08-28,00770,0,3,32,19614,0,0,0
2026-08-28,00771,0,0,1,3556,0,0,0
2026-08-28,00775B,0,0,0,58025,0,0,0
2026-08-28,00783,0,0,337,1757,0,0,0
2026-08-28,00830,593,468,7163,207241,6,19,286
2026-08-28,00850,0,5,15,104236,0,0,0
2026-08-28,00851,0,0,2,1381,0,0,0
2026-08-28,00852L,0,0,63,2091,0,0,54
2026-08-28,00861,0,0,34,17478,0,0,0
2026-08-28,00865B,1,18,16,76436,0,0,0
2026-08-28,00875,6,30,10,3747,0,0,0
2026-08-28,00876,0,0,11,23756,0,0,0
2026-08-28,00878,46,204,6844,4716572,7,16,67
2026-08-28,00881,267,573,8859,744225,0,23,52
2026-08-28,00882,31,70,2842,493712,0,0,2
2026-08-28,00885,4,37,893,150559,0,0,128
2026-08-28,00891,174,112,6691,479647,1,0,13
2026-08-28,00892,7,44,1288,80073,0,6,13
2026-08-28,00893,1,2,92,89721,0,0,18
2026-08-28,00894,0,79,301,37127,0,0,0
2026-08-28,00895,3,20,93,35979,0,0,8
2026-08-28,00896,10,34,1747,97470,0,0,0
2026-08-28,00897,2,63,240,32128,0,0,2
