date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-10-20,0050,214,106,5414,555000,42,66,766
2022-10-20,0051,0,0,69,3750,0,0,0
2022-10-20,0052,3,3,127,15125,0,1,2
2022-10-20,0053,0,0,1,1247,0,0,0
2022-10-20,0055,1,0,124,18788,2,0,10
2022-10-20,0056,905,841,15051,1633258,56,318,971
2022-10-20,0057,0,0,0,381,0,0,0
2022-10-20,0061,0,0,303,32779,0,0,0
2022-10-20,006203,0,0,1,3054,0,0,0
2022-10-20,006204,1,0,3,375,0,0,0
2022-10-20,006205,0,0,706,35352,0,0,1
2022-10-20,006206,0,5,51,9569,0,0,0
2022-10-20,006207,0,2,599,9098,0,0,0
2022-10-20,006208,31,12,665,155010,7,4,49
2022-10-20,00631L,1003,1937,12249,22646,789,533,4062
2022-10-20,00632R,36274,33161,506158,1723162,584,676,18941
2022-10-20,00633L,537,371,27061,60989,47,67,1954
2022-10-20,00634R,148,225,4609,18939,0,2,345
2022-10-20,00635U,4,0,1467,11753,1,0,63
2022-10-20,00636,0,18,394,35831,0,0,0
2022-10-20,00637L,5044,4483,189525,348401,330,404,5384
2022-10-20,00638R,224,55,1905,11987,0,0,251
2022-10-20,00639,0,0,273,28975,0,0,1
2022-10-20,00640L,5,3,963,2729,0,0,142
2022-10-20,00641R,172,19,5409,8189,0,0,8
2022-10-20,00642U,60,72,1187,32080,0,4,339
2022-10-20,00643,1,0,654,19143,0,0,3
2022-10-20,00645,0,0,3,5499,0,0,0
2022-10-20,00646,3,29,106,75871,0,0,1
2022-10-20,00647L,49,15,986,2354,2,0,112
2022-10-20,00648R,837,615,12836,39547,0,1,262
2022-10-20,00650L,1399,523,15624,31959,26,602,1094
2022-10-20,00651R,93,22,3518,4673,0,0,2
2022-10-20,00652,0,2,73,5133,0,0,1
2022-10-20,00653L,13,1,735,3850,1,0,54
2022-10-20,00654R,275,16,6090,9241,0,1,42
2022-10-20,00655L,117,123,10448,29489,12,9,818
2022-10-20,00656R,122,15,1964,4964,0,0,8
2022-10-20,00657,0,0,0,1096,0,0,0
2022-10-20,00660,0,0,0,2257,0,0,0
2022-10-20,00661,0,0,0,1481,0,0,0
2022-10-20,00662,5,0,488,37632,6,4,11
2022-10-20,00663L,13,0,184,577,0,0,3
2022-10-20,00664R,1559,1228,21442,80018,49,14,1181
2022-10-20,00665L,1062,952,22006,40116,50,62,381
2022-10-20,00666R,44,26,365,1906,0,0,1
2022-10-20,00668,30,0,106,2588,0,0,0
2022-10-20,00669R,2308,508,45833,59654,7,8,218
2022-10-20,00670L,682,415,11876,20411,297,194,2371
2022-10-20,00671R,3332,4866,88405,104471,11,15,3266
2022-10-20,00673R,20710,4418,125775,249925,14,0,6065
2022-10-20,00674R,796,210,10475,14775,0,0,11
2022-10-20,00675L,459,313,2860,5696,46,47,567
2022-10-20,00676R,3794,2584,35755,111502,0,1,1584
2022-10-20,00678,0,0,46,2612,0,0,0
2022-10-20,00680L,83,504,3560,7269,8,14,216
2022-10-20,00681R,130,0,440,14273,0,0,35
2022-10-20,00682U,28,29,174,2661,0,0,1
2022-10-20,00683L,484,128,3139,7108,15,4,131
2022-10-20,00684R,5,6,76,1797,0,0,0
2022-10-20,00685L,14,0,60,909,0,0,0
2022-10-20,00686R,1,51,985,9694,6,0,54
2022-10-20,00688L,34,120,1071,4403,0,0,46
2022-10-20,00689R,16,0,210,30972,0,0,0
2022-10-20,00690,0,0,0,3082,0,0,0
2022-10-20,00692,11,2,398,140070,0,7,10
2022-10-20,00693U,23,1,375,4791,0,0,3
2022-10-20,00700,20,0,45,4870,0,0,0
2022-10-20,00701,11,1,426,85097,0,0,0
2022-10-20,00702,21,0,21,1672,0,0,0
2022-10-20,00703,6,1,84,2762,0,0,0
2022-10-20,00706L,356,217,7387,26646,0,105,445
2022-10-20,00707R,4,0,246,1088,0,0,0
2022-10-20,00708L,221,20,3991,14518,47,11,750
2022-10-20,00709,0,0,1,2115,0,0,0
2022-10-20,00710B,0,0,5,81440,0,0,0
2022-10-20,00711B,0,0,5,206565,0,0,0
2022-10-20,00712,25,30,2535,179002,3,4,135
2022-10-20,00713,0,0,262,72003,0,0,5
2022-10-20,00714,4,1,159,10766,0,0,4
2022-10-20,00715L,1410,2215,14177,62471,345,518,7369
2022-10-20,00717,0,0,5,57026,0,0,0
2022-10-20,00728,14,0,273,28230,0,0,4
2022-10-20,00730,3,2,53,24136,0,0,0
2022-10-20,00731,1,1,18,5150,0,0,0
2022-10-20,00732,0,0,0,818,0,0,0
2022-10-20,00733,3,0,182,8366,0,0,1
2022-10-20,00735,0,0,0,1447,0,0,0
2022-10-20,00736,0,0,0,1931,0,0,0
2022-10-20,00737,1,0,68,7634,0,0,0
2022-10-20,00738U,110,56,2966,18574,46,10,174
2022-10-20,00739,0,0,16,9497,0,0,0
2022-10-20,00752,63,2,836,74179,0,5,39
2022-10-20,00753L,1981,945,25308,53914,124,148,806
2022-10-20,00757,22,8,699,45248,7,0,15
2022-10-20,00762,0,0,172,7437,0,0,1
2022-10-20,00763U,1,0,199,1391,0,1,1
2022-10-20,00770,0,8,19,1489,0,0,0
2022-10-20,00771,0,0,3,8056,0,0,0
2022-10-20,00774B,0,0,0,100,0,0,0
2022-10-20,00775B,0,0,0,20650,0,0,0
2022-10-20,00783,0,0,40,2507,0,0,0
2022-10-20,00830,51,58,4300,121116,35,28,1028
2022-10-20,00850,7,1,158,84486,0,0,0
2022-10-20,00851,0,0,5,1381,0,0,0
2022-10-20,00852L,305,175,1865,5216,30,12,466
2022-10-20,00861,0,0,73,39728,0,0,0
2022-10-20,00865B,0,0,0,4311,0,0,0
2022-10-20,00875,0,0,107,8622,0,0,0
2022-10-20,00876,0,0,138,46006,0,0,4
2022-10-20,00878,247,112,6374,1866072,5,6,50
2022-10-20,00881,93,50,5666,856100,12,15,169
2022-10-20,00882,52,87,3582,574462,18,1,10
2022-10-20,00885,69,1658,11758,338934,8,9,342
2022-10-20,00891,78,264,6044,423147,16,15,520
2022-10-20,00892,101,223,4564,187323,4,17,814
2022-10-20,00893,827,119,22324,581221,127,7,187
2022-10-20,00894,39,8,902,56002,0,0,20
2022-10-20,00895,200,69,7314,127729,6,2,135
2022-10-20,00896,13,15,929,92845,0,0,0
2022-10-20,00897,80,41,1079,73753,0,0,4
2022-10-20,00898,29,25,1049,98494,0,1,30
2022-10-20,00899,13,10,173,5783,0,0,0
2022-10-20,00900,207,158,5716,696631,47,5,819
2022-10-20,00901,20,3,655,56837,0,0,1
2022-10-20,00902,270,115,3092,130749,0,1,81
2022-10-20,00903,318,56,5036,109930,29,5,72
2022-10-20,00904,22,1,860,36903,0,0,0
2022-10-20,00905,25,2,292,34956,0,0,0
2022-10-20,00906,0,0,13,1567,0,0,0
2022-10-20,00907,1,2,192,23408,0,0,0
2022-10-20,00908,12,0,121,11979,0,0,0
2022-10-20,00909,109,10,1749,4801,1,0,5
2022-10-20,00910,0,0,38,1609,0,0,0
2022-10-20,00911,0,0,3,2100,0,0,0
2022-10-20,00912,4,0,447,12438,0,0,0
2022-10-20,00913,1,0,5,3566,0,0,0
2022-10-20,00915,0,0,300,31620,0,0,0
2022-10-20,00916,14,0,75,21604,0,0,0
2022-10-20,00917,3,0,96,17119,0,0,0
2022-10-20,00919,374,0,374,58158,0,0,0
2022-10-20,00920,1,0,1,6945,0,0,0
2022-10-20,1101,572,433,9834,1789045,24,369,1532
2022-10-20,1102,42,30,774,886481,16,4,32
2022-10-20,1103,8,3,1334,193695,0,0,0
2022-10-20,1104,0,3,633,163402,0,0,4
2022-10-20,1108,6,10,1902,101184,0,1,5
2022-10-20,1109,164,1,1643,85289,0,0,0
2022-10-20,1110,14,5,5025,143000,0,0,0
2022-10-20,1201,74,11,1422,126515,0,0,3
2022-10-20,1203,2,0,87,60000,0,0,0
2022-10-20,1210,7,33,1079,223691,5,1,12
2022-10-20,1213,0,0,0,0,0,0,0
2022-10-20,1215,23,1,143,73697,5,0,5
2022-10-20,1216,37,51,1069,1420503,1,12,18
2022-10-20,1217,26,47,9175,123628,6,3,30
2022-10-20,1218,18,26,1855,124999,11,30,123
2022-10-20,1219,434,2,4840,80503,1,17,68
2022-10-20,1220,6,3,4363,44269,0,0,46
2022-10-20,1225,95,0,5434,54675,0,0,0
2022-10-20,1227,35,3,1118,228772,3,2,11
2022-10-20,1229,4,14,817,370032,1,0,17
2022-10-20,1231,1,8,80,56058,0,2,3
2022-10-20,1232,0,2,5,39993,0,0,0
2022-10-20,1233,0,0,3,22647,0,0,0
2022-10-20,1234,1,0,47,100467,0,0,0
2022-10-20,1235,74,3,4114,33407,0,0,0
2022-10-20,1236,4,20,775,27085,0,0,4
2022-10-20,1256,0,2,95,8460,0,0,0
2022-10-20,1301,30,141,3045,1591435,17,14,147
2022-10-20,1303,41,71,1500,1982705,2,31,131
2022-10-20,1304,111,128,6606,297190,5,25,876
2022-10-20,1305,5,64,3990,145262,25,29,1142
2022-10-20,1307,1,0,696,99454,0,0,0
2022-10-20,1308,66,67,4964,148435,15,51,418
2022-10-20,1309,13,48,2685,99396,2,65,632
2022-10-20,1310,21,3,2777,131967,0,1,17
2022-10-20,1312,94,176,29897,226655,33,45,776
2022-10-20,1313,65,59,6967,338690,3,22,480
2022-10-20,1314,250,302,89836,946212,45,12,588
2022-10-20,1315,6,2,222,24774,0,0,0
2022-10-20,1316,0,0,13776,59987,0,0,0
2022-10-20,1319,405,109,8961,147869,215,108,2157
2022-10-20,1321,167,135,2114,56807,0,0,1
2022-10-20,1323,26,0,1080,22818,0,0,0
2022-10-20,1324,0,1,477,18780,0,0,0
2022-10-20,1325,4,0,2160,21320,33,0,684
2022-10-20,1326,15,5,694,1465296,1,0,26
2022-10-20,1337,585,752,15914,67238,6,7,44
2022-10-20,1338,29,50,3749,20960,0,5,7
2022-10-20,1339,14,16,800,18534,0,0,0
