date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-12-13,0050,3,21,442,152375,0,0,385,460,0,385,0,
2016-12-13,0051,0,0,4,4375,0,0,0,4,0,0,0,
2016-12-13,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-12-13,0053,0,0,11,2622,0,0,0,11,0,0,0,
2016-12-13,0054,0,0,0,4281,0,0,0,0,0,0,0,X
2016-12-13,0055,5,40,345,14788,0,0,5,380,0,5,0,
2016-12-13,0056,3,71,342,90008,0,0,2,410,0,2,0,
2016-12-13,0057,0,0,0,1756,0,0,0,0,0,0,0,X
2016-12-13,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-12-13,0059,0,0,2,1618,0,0,0,2,0,0,0,
2016-12-13,0061,409,377,20935,188029,11,30,1924,20913,10,1905,0,
2016-12-13,006203,0,0,0,2179,0,0,0,0,0,0,0,X
2016-12-13,006204,0,0,2,1000,0,0,0,2,0,0,0,
2016-12-13,006205,326,542,10306,159643,2,3,316,10522,0,315,0,
2016-12-13,006206,21,99,2408,47069,0,2,110,2486,0,108,0,
2016-12-13,006207,72,82,5511,66473,30,0,80,5521,0,110,0,
2016-12-13,006208,0,0,0,760,0,0,0,0,0,0,0,X
2016-12-13,00631L,240,52,3158,10396,348,21,2564,2970,0,2891,0,
2016-12-13,00632R,2747,2707,440101,1218537,15,15,1488,440062,1,1488,0,
2016-12-13,00633L,10158,9105,157234,198989,3355,240,10636,160631,4450,13786,35,
2016-12-13,00634R,1269,1124,16883,22439,12,164,1985,16738,0,1833,0,
2016-12-13,00635U,1046,310,11071,28628,4,10,65,10335,0,59,0,
2016-12-13,00636,27,41,2630,53361,0,0,173,2644,0,173,0,
2016-12-13,00637L,25733,15725,339880,465651,979,531,10167,329897,25,10615,0,
2016-12-13,00638R,38,52,1566,2862,1,0,113,1580,0,114,0,
2016-12-13,00639,1017,1878,30973,128475,600,0,155,31836,2,755,0,
2016-12-13,00640L,263,115,3772,8229,4,302,2185,3624,0,1887,0,
2016-12-13,00641R,157,15,9409,12189,0,0,59,9267,0,59,0,
2016-12-13,00642U,198,564,8106,77330,105,60,1566,8472,0,1611,0,
2016-12-13,00643,2855,1689,30932,93880,10,18,1872,29778,12,1864,0,
2016-12-13,00645,0,2,36,4749,0,0,0,38,0,0,0,
2016-12-13,00646,11,1,15,11246,0,0,0,5,0,0,0,
2016-12-13,00647L,2,0,246,2104,0,0,3,244,0,3,0,
2016-12-13,00648R,101,53,24556,48297,10,0,32,24508,0,42,0,
2016-12-13,00649,0,0,62,5943,0,0,0,62,0,0,0,
2016-12-13,00650L,104,129,2772,3584,0,1,37,2797,0,36,0,
2016-12-13,00651R,86,83,1283,5548,0,0,5,1280,0,5,0,
2016-12-13,00652,0,0,135,3633,0,0,0,135,0,0,0,
2016-12-13,00653L,692,112,11282,13475,30,1,58,10702,0,87,0,@
2016-12-13,00654R,2,0,177,3241,0,0,0,175,0,0,0,
2016-12-13,00655L,618,362,5538,8239,14,3,144,5282,0,155,0,
2016-12-13,00656R,0,4,113,3089,0,0,0,117,0,0,0,
2016-12-13,00657,0,0,5,3278,0,0,0,5,0,0,0,
2016-12-13,00658L,28,1,93,2336,0,3,10,66,0,7,0,
2016-12-13,00659R,16,14,1453,3395,0,0,0,1451,0,0,0,
