date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-09-10,0050,68,136,1572,553250,4,30,246,1640,0,220,0,
2024-09-10,0051,0,0,0,5375,0,0,0,0,0,0,0,
2024-09-10,0052,7,18,279,18000,2,0,2,290,0,4,0,
2024-09-10,0053,0,0,1,1372,0,0,0,1,0,0,0,
2024-09-10,0055,0,1,85,17538,0,0,0,86,0,0,0,
2024-09-10,0056,765,66,4311,2056133,12,30,237,3612,0,219,0,
2024-09-10,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-09-10,0061,0,0,374,32529,0,0,0,374,0,0,0,
2024-09-10,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2024-09-10,006204,0,0,3,375,0,0,0,3,0,0,0,
2024-09-10,006205,1,0,804,39477,0,0,1,803,0,1,0,
2024-09-10,006206,0,0,120,10069,0,0,0,120,0,0,0,
2024-09-10,006207,16,16,170,8223,0,0,0,170,0,0,0,
2024-09-10,006208,27,71,929,324260,11,0,10,973,0,21,0,
2024-09-10,00631L,685,582,9271,42146,61,200,2387,9173,5,2248,0,
2024-09-10,00632R,31084,17349,845883,2446912,0,0,0,832316,168,10,10,X
2024-09-10,00633L,216,251,29481,75989,28,31,1066,29604,88,1063,0,
2024-09-10,00634R,0,12,836,12314,0,0,13,848,0,13,0,
2024-09-10,00635U,10,1,312,9253,0,0,22,303,0,22,0,
2024-09-10,00636,0,10,450,40331,0,0,1,460,0,1,0,
2024-09-10,00637L,2151,3286,195689,462026,14,455,2659,196896,72,2219,1,
2024-09-10,00638R,3,4,290,5737,0,0,1,291,0,1,0,
2024-09-10,00639,10,59,1863,36225,0,0,7,1912,0,7,0,
2024-09-10,00640L,43,26,3605,5854,31,22,449,3588,0,458,0,
2024-09-10,00641R,339,251,8506,13689,8,0,243,8418,0,251,0,
2024-09-10,00642U,355,60,4275,46830,0,28,84,3984,4,56,0,
2024-09-10,00643,0,0,2317,23393,0,0,10,2317,0,10,0,
2024-09-10,00645,0,5,148,20624,0,0,0,153,0,0,0,
2024-09-10,00646,5,1,392,93746,0,2,7,388,0,5,0,
2024-09-10,00647L,1,1,96,1479,0,0,7,96,0,7,0,
2024-09-10,00648R,137,7,13345,38922,200,0,331,13215,0,531,0,
2024-09-10,00650L,578,1263,63557,108084,14,99,1187,64242,0,1102,0,
2024-09-10,00651R,78,12,2104,5423,0,2,21,2038,0,19,0,
2024-09-10,00652,0,0,141,15508,0,0,4,141,0,4,0,
2024-09-10,00653L,26,0,564,3350,0,0,23,538,0,23,0,
2024-09-10,00654R,15,2,2599,6741,0,0,52,2586,0,52,0,
2024-09-10,00655L,23,22,10575,33864,0,5,215,10589,15,210,0,
2024-09-10,00656R,0,2,83,3964,0,0,0,85,0,0,0,
2024-09-10,00657,0,0,183,3721,0,0,0,183,0,0,0,
2024-09-10,00660,0,0,0,1757,0,0,0,0,0,0,0,X
2024-09-10,00661,0,0,111,15106,0,0,0,111,0,0,0,
2024-09-10,00662,5,3,287,96132,0,0,4,285,0,4,0,
2024-09-10,00663L,2,0,17,327,0,0,0,15,0,0,0,
2024-09-10,00664R,1814,1103,55186,123768,0,89,3190,54480,5,3101,0,
2024-09-10,00665L,1527,2774,176221,234241,27,1330,3578,177468,0,2275,0,@
2024-09-10,00666R,0,1,385,2031,0,0,0,386,0,0,0,
2024-09-10,00668,0,11,338,2113,0,0,0,349,0,0,0,
2024-09-10,00669R,249,246,20533,59779,4,2,99,20530,0,101,0,
2024-09-10,00670L,95,96,2999,13661,9,76,1028,3000,0,961,0,
2024-09-10,00671R,881,527,55421,94971,23,1,5767,55067,0,5789,0,
2024-09-10,00673R,411,9337,15319,110425,0,2576,3079,24245,0,503,0,
2024-09-10,00674R,17,7,3464,14275,0,0,145,3454,0,145,0,
2024-09-10,00675L,273,317,4487,40696,80,79,600,4537,6,601,0,
2024-09-10,00676R,2020,255,66708,126752,1,2,218,64943,0,217,0,
2024-09-10,00678,0,0,35,1862,0,0,0,35,0,0,0,
2024-09-10,00680L,17871,26262,451056,1078394,20,2556,4290,459743,296,1754,0,
2024-09-10,00681R,0,0,8,5398,0,0,0,8,0,0,0,
2024-09-10,00682U,0,0,10,1536,0,0,0,10,0,0,0,
