date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-04-08,0050,233,360,3197,265375,64,15,2145
2020-04-08,0051,0,0,5,2375,0,0,0
2020-04-08,0052,22,1,151,7500,0,0,0
2020-04-08,0053,0,0,1,1622,0,0,0
2020-04-08,0054,0,0,0,2531,0,0,0
2020-04-08,0055,0,1,9,9163,0,0,0
2020-04-08,0056,367,322,5242,562008,243,385,1390
2020-04-08,0057,0,0,0,1131,0,0,0
2020-04-08,0061,6,1,472,62154,0,0,3
2020-04-08,006203,0,0,0,2679,0,0,0
2020-04-08,006204,0,0,0,750,0,0,0
2020-04-08,006205,43,1,422,68185,0,0,9
2020-04-08,006206,0,3,180,21944,0,0,26
2020-04-08,006207,0,0,32,18223,0,0,0
2020-04-08,006208,13,1,73,17760,0,0,2
2020-04-08,00631L,520,1715,5405,16271,246,189,4378
2020-04-08,00632R,33822,10693,277728,1396412,2456,51,14504
2020-04-08,00633L,1988,1630,40402,82739,116,620,9962
2020-04-08,00634R,133,626,11992,34314,0,0,40
2020-04-08,00635U,55,23,948,18503,0,1,29
2020-04-08,00636,53,79,502,64033,0,0,1
2020-04-08,00637L,8943,5793,174647,357526,275,521,18307
2020-04-08,00638R,135,97,11299,17862,0,5,69
2020-04-08,00639,0,8,879,38475,0,0,184
2020-04-08,00640L,92,446,1067,5354,7,52,326
2020-04-08,00641R,407,148,4619,10189,10,0,8
2020-04-08,00642U,4622,14062,37018,274955,35,0,45004
2020-04-08,00643,23,57,1777,35397,0,0,210
2020-04-08,00645,1,0,5,2999,0,0,0
2020-04-08,00646,33,17,699,94996,5,0,4
2020-04-08,00647L,576,375,2318,7604,57,83,490
2020-04-08,00648R,413,169,9245,43672,15,3,163
2020-04-08,00650L,15,166,300,2334,0,0,26
2020-04-08,00651R,232,301,1780,6673,0,0,17
2020-04-08,00652,20,5,109,4508,0,0,0
2020-04-08,00653L,1570,2303,6112,11475,538,242,954
2020-04-08,00654R,381,102,1629,2366,5,0,16
2020-04-08,00655L,880,383,13197,47739,39,77,1311
2020-04-08,00656R,0,1,1988,7339,8,0,5
2020-04-08,00657,0,0,0,1078,0,0,0
2020-04-08,00660,21,0,35,2007,0,0,0
2020-04-08,00661,0,0,0,1856,0,0,0
2020-04-08,00662,2,0,145,17007,0,0,0
2020-04-08,00663L,37,46,218,1077,3,2,31
2020-04-08,00664R,2071,434,11474,67393,7,5,391
2020-04-08,00665L,0,2,365,3616,0,0,46
2020-04-08,00666R,0,0,35,1906,0,0,0
2020-04-08,00668,13,0,204,21461,2,1,6
2020-04-08,00669R,3495,1912,24557,59279,16,2,117
2020-04-08,00670L,539,614,3684,10161,27,176,1383
2020-04-08,00671R,460,108,8426,29971,2,0,91
2020-04-08,00672L,15709,21507,204036,999921,224,5185,170422
2020-04-08,00673R,269,571,947,10925,21,105,572
2020-04-08,00674R,61,59,297,2775,0,0,0
2020-04-08,00675L,46,135,693,2196,1,17,432
2020-04-08,00676R,1837,366,15958,96752,0,7,82
2020-04-08,00677U,19825,15098,154404,509927,2175,3302,47575
2020-04-08,00678,9,4,380,3362,0,0,13
2020-04-08,00680L,1,0,172,894,0,0,2
2020-04-08,00681R,11,0,239,2148,0,0,0
2020-04-08,00682U,0,4,17,1161,0,0,0
2020-04-08,00683L,8,0,153,1108,0,0,0
2020-04-08,00684R,1,2,247,797,0,0,0
2020-04-08,00685L,1,14,41,2034,0,0,0
2020-04-08,00686R,39,29,722,3319,0,0,0
2020-04-08,00688L,0,0,23,1403,0,0,0
2020-04-08,00689R,0,0,0,2472,0,0,0
2020-04-08,00690,0,0,16,4207,0,0,0
2020-04-08,00691R,0,0,0,1776,0,0,0
2020-04-08,00692,27,10,300,71820,0,6,17
2020-04-08,00693U,356,40,13354,24916,0,0,0
2020-04-08,00700,0,0,12,1620,0,0,0
2020-04-08,00701,15,37,742,52847,0,0,9
2020-04-08,00702,15,0,17,1922,0,0,0
2020-04-08,00703,0,0,73,6887,0,0,0
2020-04-08,00706L,0,3,119,2021,0,0,0
2020-04-08,00707R,0,0,0,1338,0,0,0
2020-04-08,00708L,1404,325,10416,31893,409,60,1934
2020-04-08,00709,3,0,20,1615,0,0,0
2020-04-08,00710B,1,0,50,154315,0,0,0
2020-04-08,00711B,0,0,7,144565,0,0,0
2020-04-08,00712,242,55,712,12627,16,23,36
2020-04-08,00713,0,0,4,27128,0,0,0
2020-04-08,00714,0,0,4,1516,0,0,0
2020-04-08,00715L,7242,7157,68864,249971,7,1328,52594
2020-04-08,00717,2,35,239,115026,0,0,14
2020-04-08,00728,0,7,80,4355,0,0,0
2020-04-08,00730,2,2,137,43761,0,0,0
2020-04-08,00731,0,3,4,15150,0,0,0
2020-04-08,00732,0,0,0,13693,0,0,0
2020-04-08,00733,0,0,5,1491,0,0,0
2020-04-08,00735,0,0,0,1572,0,0,0
2020-04-08,00736,0,0,0,2056,0,0,0
2020-04-08,00737,13,41,365,13384,0,0,0
2020-04-08,00738U,564,298,8198,24074,3,0,52
2020-04-08,00739,0,2,205,20122,0,0,0
2020-04-08,00742,0,0,0,11777,0,0,0
2020-04-08,00743,0,0,43,1336,0,0,0
2020-04-08,00752,7,23,413,16929,1,0,6
2020-04-08,00753L,2,1,179,2789,0,1,10
2020-04-08,00757,0,29,113,1998,0,0,0
2020-04-08,00762,0,13,162,15812,0,0,6
2020-04-08,00763U,10,7,33,1516,0,0,0
2020-04-08,00766L,24,41,1122,3486,0,0,5
2020-04-08,00767,0,0,5,0,0,0,0
2020-04-08,00770,36,0,131,2739,0,0,0
2020-04-08,00771,0,0,21,15181,0,0,0
2020-04-08,00774B,0,0,0,157075,0,0,0
2020-04-08,00775B,0,0,0,11025,0,0,0
2020-04-08,00776,0,0,0,1275,0,0,0
2020-04-08,00783,0,0,914,8132,0,0,30
2020-04-08,008201,0,0,1,2372,0,0,0
2020-04-08,00830,35,38,748,18116,2,0,26
2020-04-08,00850,27,166,436,87236,0,0,14
2020-04-08,00851,0,0,32,16881,0,0,0
2020-04-08,00852L,7027,6844,26985,45466,1240,1491,6974
2020-04-08,00861,296,309,4256,163353,3,0,409
2020-04-08,00865B,0,0,0,3311,0,0,0
2020-04-08,00866,0,0,2,1557,0,0,0
2020-04-08,00875,26,564,1607,26372,1,0,0
2020-04-08,1101,1590,293,5168,1366404,0,0,0
2020-04-08,1102,264,323,2411,840361,20,45,155
2020-04-08,1103,180,163,1787,193695,2,0,67
2020-04-08,1104,132,21,919,163402,0,0,0
2020-04-08,1108,2,8,1206,101184,0,0,0
2020-04-08,1109,10,13,5966,85489,0,0,5
2020-04-08,1110,1,3,1520,143000,0,0,0
2020-04-08,1201,117,337,9338,126515,5,3,105
2020-04-08,1203,0,0,212,60000,0,0,0
2020-04-08,1210,35,74,3173,206834,5,47,69
2020-04-08,1213,0,0,126,0,0,0,0
2020-04-08,1215,49,40,955,66997,1,0,189
2020-04-08,1216,74,136,1657,1420503,9,24,201
2020-04-08,1217,265,325,6090,123628,19,0,78
2020-04-08,1218,251,455,2328,124999,0,1,114
2020-04-08,1219,1,2,401,80503,0,0,0
2020-04-08,1220,6,0,1287,44269,0,0,0
2020-04-08,1225,77,46,6643,54675,0,0,0
2020-04-08,1227,18,37,322,228772,1,0,3
2020-04-08,1229,156,226,1364,276184,1,12,61
2020-04-08,1231,2,4,82,43648,0,0,0
2020-04-08,1232,1,3,39,39993,0,0,0
2020-04-08,1233,0,0,2,22647,0,0,0
2020-04-08,1234,5,2,19,100467,0,0,0
2020-04-08,1235,308,130,9965,24738,0,0,0
2020-04-08,1236,0,1,54,27085,0,0,0
2020-04-08,1256,6,2,154,8460,2,0,4
2020-04-08,1301,138,141,1729,1591435,0,0,0
2020-04-08,1303,57,95,1462,1982705,0,0,0
2020-04-08,1304,152,116,2740,297190,0,0,0
2020-04-08,1305,156,262,4225,131757,7,2,50
2020-04-08,1307,0,1,175,99454,0,0,0
2020-04-08,1308,93,109,2257,138595,0,0,0
2020-04-08,1309,163,165,5387,83551,103,0,0
2020-04-08,1310,98,105,2252,131967,0,19,55
2020-04-08,1312,433,217,17921,226655,0,0,0
2020-04-08,1313,63,116,5584,333086,0,0,0
2020-04-08,1314,1017,1498,53084,821212,0,62,467
2020-04-08,1315,136,155,3118,49500,0,4,14
2020-04-08,1316,350,51,4215,46169,0,1,37
2020-04-08,1319,202,200,2317,147869,26,4,37
2020-04-08,1321,15,17,3327,56807,0,0,4
2020-04-08,1323,2,26,404,22818,0,0,0
2020-04-08,1324,1,2,233,18780,0,0,0
2020-04-08,1325,1248,1437,6583,21320,619,107,1316
2020-04-08,1326,89,68,2655,1465296,5,10,111
2020-04-08,1337,65,39,5359,67238,0,0,0
2020-04-08,1338,134,212,1480,20960,0,26,61
2020-04-08,1339,104,88,1215,18534,0,6,24
2020-04-08,1340,17,6,3383,38230,1,2,20
2020-04-08,1402,222,169,4830,1338218,27,52,274
2020-04-08,1409,33,94,4721,404602,0,9,34
2020-04-08,1410,15,0,799,15750,0,0,2
2020-04-08,1413,0,0,0,0,0,0,0
2020-04-08,1414,44,17,1213,55000,0,0,0
2020-04-08,1416,39,14,2012,46335,0,0,0
2020-04-08,1417,58,56,838,47485,0,0,1
2020-04-08,1418,0,0,0,0,0,0,0
2020-04-08,1419,0,4,103,75010,0,0,0
2020-04-08,1423,57,55,3228,34600,0,0,21
2020-04-08,1432,0,0,147,0,0,0,0
2020-04-08,1434,2,24,493,421166,0,0,5
2020-04-08,1435,0,0,0,0,0,0,0
2020-04-08,1436,21,4,438,23908,0,0,3
2020-04-08,1437,20,3,964,50842,0,0,0
2020-04-08,1438,0,0,0,0,0,0,0
2020-04-08,1439,17,70,7321,23000,2,0,79
2020-04-08,1440,2,118,5251,414203,4,0,2
2020-04-08,1441,25,23,1042,19668,12,0,0
2020-04-08,1442,104,10,1107,76885,0,1,1
2020-04-08,1443,0,0,0,0,0,0,0
2020-04-08,1444,101,95,7082,239325,5,10,40
2020-04-08,1445,0,0,1141,33166,0,0,0
2020-04-08,1446,31,11,3530,34427,0,0,0
2020-04-08,1447,47,24,4104,228621,0,0,108
2020-04-08,1449,0,0,0,0,0,0,0
2020-04-08,1451,32,34,174,49500,0,0,0
2020-04-08,1452,5,35,477,33160,0,0,0
2020-04-08,1453,100,100,637,24660,0,0,0
2020-04-08,1454,0,135,2652,33577,0,0,0
2020-04-08,1455,28,234,5386,152940,1,0,223
2020-04-08,1456,0,0,869,23430,0,0,0
2020-04-08,1457,41,33,1907,75411,0,0,0
2020-04-08,1459,0,0,172,0,0,0,0
2020-04-08,1460,804,670,3193,127458,0,94,105
2020-04-08,1463,175,11,1731,43317,0,0,0
2020-04-08,1464,97,173,1641,96141,0,0,0
2020-04-08,1465,157,185,7214,25901,0,0,0
2020-04-08,1466,0,0,563,27789,0,0,8
2020-04-08,1467,43,0,11263,42052,0,0,1
2020-04-08,1468,0,0,0,0,0,0,0
2020-04-08,1470,0,0,5,21441,0,0,0
2020-04-08,1471,0,0,0,0,0,0,0
2020-04-08,1472,0,0,232,9156,0,0,0
2020-04-08,1473,145,50,421,36788,0,0,0
2020-04-08,1474,2,78,724,32474,0,0,0
2020-04-08,1475,0,0,0,0,0,0,0
2020-04-08,1476,159,155,897,68591,15,1,47
2020-04-08,1477,211,272,2890,54964,36,33,85
2020-04-08,1503,1,0,141,130243,0,0,0
2020-04-08,1504,102,80,2174,491923,3,0,275
2020-04-08,1506,0,0,1631,0,0,0,0
2020-04-08,1507,0,0,245,102705,0,0,0
2020-04-08,1512,0,0,0,0,0,0,0
2020-04-08,1513,156,164,5774,105000,2,0,192
2020-04-08,1514,131,88,4638,51774,0,2,35
2020-04-08,1515,292,291,7300,45368,9,12,81
2020-04-08,1516,17,80,2817,8337,0,0,0
2020-04-08,1517,8,59,1503,56956,0,0,0
2020-04-08,1519,213,151,6932,65264,0,0,0
2020-04-08,1521,1,2,27,19057,0,0,0
2020-04-08,1522,198,375,2442,78224,59,4,30
2020-04-08,1524,147,31,3805,44921,0,0,0
2020-04-08,1525,0,11,1840,18350,0,0,0
2020-04-08,1526,190,103,1259,15000,1,1,22
2020-04-08,1527,18,39,1556,34642,3,1,76
2020-04-08,1528,23,15,1413,49832,0,0,0
2020-04-08,1529,0,2,9332,11891,0,0,0
2020-04-08,1530,5,7,436,24148,0,0,0
2020-04-08,1531,51,23,393,46252,0,0,0
2020-04-08,1532,10,16,2021,96313,0,0,7
2020-04-08,1533,28,26,800,24636,1,0,2
2020-04-08,1535,0,0,26,30935,0,0,0
2020-04-08,1536,789,707,4737,63739,0,0,0
2020-04-08,1537,11,14,214,20446,0,0,0
2020-04-08,1538,0,0,0,0,0,0,0
2020-04-08,1539,1,2,265,16342,8,0,2
2020-04-08,1540,20,1,448,21368,0,0,1
2020-04-08,1541,2,3,91,19700,0,0,0
