date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-07-13,0050,308,484,6509,444375,208,206,1487,6685,0,1489,0,
2015-07-13,0051,5,0,8,4500,0,0,0,3,0,0,0,
2015-07-13,0052,14,12,16,2125,0,0,0,14,0,0,0,
2015-07-13,0053,0,0,20,4622,0,0,0,20,0,0,0,
2015-07-13,0054,0,4,1,5781,0,0,0,5,0,0,0,
2015-07-13,0055,4,23,2157,25663,1,1,38,2176,0,38,0,
2015-07-13,0056,8,15,462,53633,0,0,7,469,0,7,0,
2015-07-13,0057,0,0,0,5006,0,0,0,0,0,0,0,X
2015-07-13,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-07-13,0059,0,0,5,3618,0,0,0,5,0,0,0,
2015-07-13,0060,0,0,0,1788,0,0,0,0,0,0,0,X
2015-07-13,0061,7860,10089,50554,188904,206,1056,6795,52783,0,5945,0,
2015-07-13,006203,1,1,1,279929,0,0,0,1,0,0,0,
2015-07-13,006204,0,0,33,1750,0,0,0,33,0,0,0,
2015-07-13,006205,1815,4540,21372,108943,238,1147,8812,24150,53,7956,53,
2015-07-13,006206,1556,4630,16230,55069,143,689,5305,19304,0,4759,0,
2015-07-13,006207,1359,2948,13796,63098,57,670,3818,15395,10,3205,0,
2015-07-13,006208,15,23,22,760,0,0,0,30,0,0,0,
2015-07-13,00631L,831,432,7354,12146,109,151,1695,6955,0,1653,0,
2015-07-13,00632R,1182,2190,9047,82537,98,18,201,10055,0,281,0,
2015-07-13,00633L,9090,16776,74070,99364,297,1895,3374,82066,310,1776,0,
2015-07-13,00634R,7608,5775,27106,99564,1909,278,908,25273,0,2539,0,
2015-07-13,00635U,2,25,743,14503,0,0,45,766,0,45,0,
2015-07-13,00636,780,1482,20387,60986,179,81,3279,21135,46,3377,0,
2015-07-13,00637L,19924,37324,159312,219901,814,1321,5233,176872,160,4726,0,
2015-07-13,00638R,822,2571,1246,17612,19,0,30,2995,0,49,0,
2015-07-13,00639,2036,2321,16021,46475,1631,472,1517,16306,0,2676,0,
2015-07-13,0080,0,2,365,750,0,0,0,367,0,0,0,
2015-07-13,0081,0,0,89,125,0,0,0,89,0,0,0,
2015-07-13,008201,191,329,6153,16935,5,12,90,6291,0,83,0,
2015-07-13,1101,50,304,5045,923043,30,4,190,5299,0,216,0,
2015-07-13,1102,28,138,3251,840361,15,3,61,3461,100,73,0,
2015-07-13,1103,6,6,4069,194207,0,3,5,4081,12,14,12,
2015-07-13,1104,17,11,6049,153992,0,0,0,6069,26,0,0,
2015-07-13,1108,150,135,3568,101184,0,0,0,3553,0,0,0,X
2015-07-13,1109,7,24,805,105250,0,0,0,822,0,0,0,X
2015-07-13,1110,8,0,887,143000,0,0,0,879,0,0,0,
2015-07-13,1201,276,78,15917,126515,45,78,721,15719,0,688,0,
2015-07-13,1203,42,21,2001,60000,0,0,0,1980,0,0,0,
2015-07-13,1210,21,14,6909,184098,6,0,19,6902,0,25,0,
2015-07-13,1213,29,23,1078,12868,5,2,25,1072,0,28,0,
2015-07-13,1215,80,5,4710,60907,16,1,100,4635,0,115,0,
2015-07-13,1216,238,29,4772,1365869,12,1,135,4563,0,147,1,
2015-07-13,1217,261,170,17878,121801,6,0,1,17787,0,7,0,
2015-07-13,1218,0,0,875,88334,0,0,0,875,0,0,0,OX
2015-07-13,1219,149,140,18140,78297,0,0,0,18131,0,1,1,
2015-07-13,1220,0,4,2301,44269,0,0,0,2305,0,0,0,
2015-07-13,1225,12,6,36448,54675,0,0,38,36442,0,38,0,
2015-07-13,1227,591,911,4587,180158,23,31,79,4907,0,72,1,
