date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-09-29,0050,20,20,1014,136375,14,46,270
2017-09-29,0051,1,0,5,2500,0,0,0
2017-09-29,0052,0,0,0,1500,0,0,0
2017-09-29,0053,0,7,0,1747,0,0,0
2017-09-29,0054,0,0,0,3156,0,0,0
2017-09-29,0055,0,0,20,11413,0,0,0
2017-09-29,0056,7,1,243,88133,0,0,26
2017-09-29,0057,0,0,0,1256,0,0,0
2017-09-29,0058,0,0,0,1049,0,0,0
2017-09-29,0059,0,0,0,1243,0,0,0
2017-09-29,0061,183,114,5753,134529,5,2,258
2017-09-29,006203,0,0,0,1929,0,0,0
2017-09-29,006204,0,0,0,750,0,0,0
2017-09-29,006205,31,196,2875,155424,2,0,53
2017-09-29,006206,2,13,811,87569,0,0,1
2017-09-29,006207,24,96,895,58848,0,0,4
2017-09-29,006208,0,0,0,5760,0,0,0
2017-09-29,00631L,288,64,4411,5771,82,37,1573
2017-09-29,00632R,5027,6651,381928,1368412,60,44,4814
2017-09-29,00633L,2161,3071,122983,185739,20,193,14065
2017-09-29,00634R,12,87,4802,16564,330,30,1393
2017-09-29,00635U,27,12,1122,13128,0,2,82
2017-09-29,00636,74,42,4318,117736,0,0,141
2017-09-29,00637L,3788,9883,293355,458776,243,484,11479
2017-09-29,00638R,0,0,736,1612,0,0,80
2017-09-29,00639,76,346,11049,108850,0,0,52
2017-09-29,00640L,2,16,207,2854,7,0,219
2017-09-29,00641R,74,39,5869,9439,0,0,164
2017-09-29,00642U,46,45,6890,73830,2,16,1470
2017-09-29,00643,11,144,7628,62785,0,0,543
2017-09-29,00645,0,0,0,5624,0,0,0
2017-09-29,00646,0,0,10,31996,0,0,0
2017-09-29,00647L,2,0,9,979,0,0,0
2017-09-29,00648R,277,166,15280,42422,5,4,334
2017-09-29,00649,0,0,1,2943,0,0,0
2017-09-29,00650L,2,2,382,959,1,7,93
2017-09-29,00651R,6,28,1424,4798,0,0,100
2017-09-29,00652,0,0,10,2758,0,0,0
2017-09-29,00653L,78,53,2825,4475,5,5,269
2017-09-29,00654R,46,1,1383,2491,0,0,108
2017-09-29,00655L,1069,944,41097,53114,7,20,374
2017-09-29,00656R,0,17,53,1839,0,0,0
2017-09-29,00657,0,0,5,2778,0,0,0
2017-09-29,00658L,0,0,8,1336,0,0,3
2017-09-29,00659R,4,0,979,3270,0,0,83
2017-09-29,00660,0,3,9,9382,0,0,0
2017-09-29,00661,0,0,0,1106,0,0,0
2017-09-29,00662,0,0,0,2507,0,0,0
2017-09-29,00663L,16,0,542,1702,0,0,25
2017-09-29,00664R,597,232,20092,56393,2,4,110
2017-09-29,00665L,77,69,2787,5741,3,1,78
2017-09-29,00666R,0,0,399,2031,0,0,0
2017-09-29,00667,0,0,35,1357,0,0,0
2017-09-29,00668,0,0,113,1639,0,0,0
2017-09-29,00669R,122,66,6129,12654,0,0,194
2017-09-29,00670L,38,123,199,2286,0,0,9
2017-09-29,00671R,12,128,3703,5471,0,0,0
2017-09-29,00672L,3203,5015,41880,99046,1166,1430,20851
2017-09-29,00673R,1176,321,17049,24300,0,6,780
2017-09-29,00674R,41,15,433,2025,0,0,3
2017-09-29,00675L,242,5,968,3321,14,12,184
2017-09-29,00676R,480,925,21711,52252,0,0,125
2017-09-29,00677U,2560,2303,107928,124927,1417,987,53225
2017-09-29,00678,19,0,98,9362,0,0,0
2017-09-29,00680L,5,2,129,1394,0,0,0
2017-09-29,00681R,0,0,15,2273,0,0,0
2017-09-29,00682U,28,2,267,1911,0,0,0
2017-09-29,00683L,1109,323,4183,9608,82,93,255
2017-09-29,00684R,0,0,0,1297,0,0,0
2017-09-29,00685L,0,0,108,3159,0,0,0
2017-09-29,00686R,523,50,6896,13694,0,0,0
2017-09-29,00688L,0,0,5,1278,0,0,0
2017-09-29,00689R,2,0,2,1597,0,0,0
2017-09-29,00690,0,3,30,5332,0,0,0
2017-09-29,00691R,3,0,19,1151,0,0,0
2017-09-29,00692,0,0,24,30320,0,0,0
2017-09-29,00693U,40,8,1753,4291,0,0,1
2017-09-29,00698L,0,0,1,1412,0,0,0
2017-09-29,00699R,0,0,0,1803,0,0,0
2017-09-29,00700,0,0,11,2995,0,0,0
2017-09-29,00701,0,15,43,16097,0,0,0
2017-09-29,00702,0,0,9,5922,0,0,0
2017-09-29,00703,43,10,244,6387,0,0,0
2017-09-29,00704L,0,0,4,2719,0,0,0
2017-09-29,00705R,2,0,9,2828,0,0,0
2017-09-29,00706L,49,6,179,2396,0,0,0
2017-09-29,00707R,0,0,0,2088,0,0,0
2017-09-29,00708L,156,70,2896,3643,14,8,61
2017-09-29,00709,2,2,5,2615,0,0,0
2017-09-29,00710B,0,0,7,8315,0,0,0
2017-09-29,00711B,0,0,8,8315,0,0,0
2017-09-29,00712,1,0,21,5752,0,0,0
2017-09-29,00713,2,0,2,19378,0,0,0
2017-09-29,008201,0,0,102,6872,0,0,0
2017-09-29,1101,7,31,6522,923043,2,16,169
2017-09-29,1102,1,71,1800,840361,0,20,23
2017-09-29,1103,130,78,3206,193695,0,0,37
2017-09-29,1104,23,13,3013,163402,0,0,4
2017-09-29,1108,0,0,1306,101184,0,0,0
2017-09-29,1109,0,0,1067,94725,0,0,1
2017-09-29,1110,1,1,1394,143000,0,0,0
2017-09-29,1201,0,44,6614,0,0,0,0
2017-09-29,1203,8,0,492,60000,0,0,0
2017-09-29,1210,184,91,6918,184098,1,14,115
2017-09-29,1213,0,4,284,14155,0,0,7
2017-09-29,1215,40,56,4613,66997,16,13,454
2017-09-29,1216,17,223,1959,1420503,6,38,696
2017-09-29,1217,48,150,9845,123628,0,0,1
2017-09-29,1218,75,176,7824,88334,6,0,843
2017-09-29,1219,10,0,4993,80503,0,0,0
2017-09-29,1220,4,0,1249,44269,0,0,0
2017-09-29,1225,8,0,8692,54675,0,0,6
2017-09-29,1227,11,11,783,228772,0,0,11
2017-09-29,1229,104,35,2764,239121,0,0,20
2017-09-29,1231,3,2,329,39971,0,0,1
2017-09-29,1232,0,0,51,39993,0,0,0
2017-09-29,1233,0,1,91,22647,0,0,0
2017-09-29,1234,2,10,390,100467,0,0,0
2017-09-29,1235,20,12,6808,15165,2,0,1
2017-09-29,1236,0,0,23,27085,0,0,0
2017-09-29,1256,15,27,771,7691,3,0,3
2017-09-29,1262,75,4,4848,40837,73,14,1059
2017-09-29,1301,40,3,2240,1591435,3,2,48
2017-09-29,1303,9,30,2431,1982705,3,13,47
2017-09-29,1304,52,46,5555,291363,4,0,20
2017-09-29,1305,406,336,6550,122999,163,144,370
