date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-09-11,0050,29,14,1081,609125,7,10,184
2023-09-11,0051,5,0,93,4125,0,0,0
2023-09-11,0052,1,0,87,10875,1,0,0
2023-09-11,0053,0,0,0,1247,0,0,0
2023-09-11,0055,0,1,66,18538,0,0,5
2023-09-11,0056,129,58,3444,1553758,69,40,233
2023-09-11,0057,0,0,0,381,0,0,0
2023-09-11,0061,0,2,468,32279,0,0,0
2023-09-11,006203,0,0,0,3054,0,0,0
2023-09-11,006204,0,0,0,375,0,0,0
2023-09-11,006205,91,2,782,45977,0,0,0
2023-09-11,006206,80,5,130,13319,0,0,0
2023-09-11,006207,0,0,143,8473,0,0,0
2023-09-11,006208,13,1,223,203510,0,0,5
2023-09-11,00631L,516,171,5310,19521,44,9,1347
2023-09-11,00632R,6829,14468,751008,2014912,4,917,13801
2023-09-11,00633L,420,675,29635,68864,4,1132,1952
2023-09-11,00634R,2,56,2601,15939,0,0,22
2023-09-11,00635U,5,3,1266,10253,0,0,18
2023-09-11,00636,180,47,1075,56581,0,0,0
2023-09-11,00637L,2025,4983,246557,415151,27,864,7819
2023-09-11,00638R,2,22,303,9987,0,0,0
2023-09-11,00639,180,2,537,37100,0,0,0
2023-09-11,00640L,51,37,1908,4104,0,2,184
2023-09-11,00641R,257,25,7112,11314,0,0,0
2023-09-11,00642U,31,5,1487,34580,46,10,425
2023-09-11,00643,61,12,523,26893,0,0,0
2023-09-11,00645,5,2,227,13499,1,0,10
2023-09-11,00646,5,0,30,88246,0,0,0
2023-09-11,00647L,0,79,627,1854,3,10,74
2023-09-11,00648R,311,22,11123,45547,0,0,162
2023-09-11,00650L,701,90,25107,45709,79,270,1634
2023-09-11,00651R,37,268,2114,7048,0,0,4
2023-09-11,00652,0,1,183,8883,0,0,0
2023-09-11,00653L,25,10,401,3475,0,0,69
2023-09-11,00654R,0,10,3228,6616,0,0,19
2023-09-11,00655L,84,272,10527,33114,47,332,821
2023-09-11,00656R,0,0,175,4214,0,0,3
2023-09-11,00657,0,0,309,4596,0,0,0
2023-09-11,00660,8,0,8,2007,0,0,0
2023-09-11,00661,0,0,39,5731,0,0,0
2023-09-11,00662,0,0,116,76757,0,0,0
2023-09-11,00663L,2,0,147,452,0,0,0
2023-09-11,00664R,990,731,37555,99768,13,29,285
2023-09-11,00665L,2808,406,94798,119741,479,183,1462
2023-09-11,00666R,1,0,160,2031,0,0,1
2023-09-11,00668,0,0,100,1488,0,0,6
2023-09-11,00669R,131,11,38187,75029,0,0,100
2023-09-11,00670L,85,124,6710,17661,44,8,2300
2023-09-11,00671R,1493,517,87315,153096,0,1,1588
2023-09-11,00673R,4803,3235,134336,249925,0,2418,26266
2023-09-11,00674R,0,0,6391,12275,0,0,128
2023-09-11,00675L,66,35,1502,12321,42,21,426
2023-09-11,00676R,52,472,60903,106752,0,19,563
2023-09-11,00678,0,1,6,2112,0,0,0
2023-09-11,00680L,1448,477,158693,324269,2,174,2587
2023-09-11,00681R,0,3,315,2648,0,0,0
2023-09-11,00682U,0,0,99,2536,0,0,0
2023-09-11,00683L,121,205,7077,10733,0,10,764
2023-09-11,00684R,0,0,11,1922,0,0,0
2023-09-11,00685L,12,0,158,1409,0,0,0
2023-09-11,00686R,0,10,2094,11319,0,0,31
2023-09-11,00688L,826,206,39293,81153,0,0,3569
2023-09-11,00689R,0,1,11,1972,0,0,0
2023-09-11,00690,0,0,89,10082,0,0,0
2023-09-11,00692,43,1,228,158820,0,0,0
2023-09-11,00693U,1,5,95,2791,0,0,3
2023-09-11,00700,5,0,37,5245,0,0,0
2023-09-11,00701,3,0,79,70097,0,0,0
2023-09-11,00702,0,0,0,1672,0,0,0
2023-09-11,00703,0,0,11,2887,0,0,0
2023-09-11,00706L,1749,702,43527,98771,23,0,69
2023-09-11,00707R,0,0,47,1463,0,0,1
2023-09-11,00708L,11,36,2643,10393,1,0,291
2023-09-11,00709,0,0,35,3115,0,0,0
2023-09-11,00710B,0,0,201,76065,0,0,0
2023-09-11,00711B,0,0,3,221690,0,0,0
2023-09-11,00712,476,69,5167,538127,4,0,3
2023-09-11,00713,92,105,785,203628,3,0,0
2023-09-11,00714,0,10,24,10766,0,0,0
2023-09-11,00715L,1912,1241,15504,78471,60,308,11240
2023-09-11,00717,0,0,1,53401,0,0,0
2023-09-11,00728,0,0,19,24105,0,0,0
2023-09-11,00730,0,0,108,23136,0,0,0
2023-09-11,00731,0,0,3,3900,0,0,0
2023-09-11,00733,28,61,492,6741,5,0,11
2023-09-11,00735,0,0,271,1572,0,0,0
2023-09-11,00736,0,0,2,1681,0,0,0
2023-09-11,00737,0,0,39,6884,0,0,0
2023-09-11,00738U,88,5,2230,13449,0,0,44
2023-09-11,00739,0,0,11,8872,0,0,0
2023-09-11,00752,0,2,876,104929,0,0,15
2023-09-11,00753L,2303,1936,62098,131789,196,286,1631
2023-09-11,00757,70,24,869,45748,0,0,109
2023-09-11,00762,0,0,184,6687,0,0,8
2023-09-11,00763U,0,0,231,2391,0,0,0
2023-09-11,00770,0,0,48,3114,0,0,0
2023-09-11,00771,0,0,2,5056,0,0,0
2023-09-11,00775B,0,0,0,25025,0,0,0
2023-09-11,00783,0,0,0,2382,0,0,0
2023-09-11,00830,83,102,1544,83366,7,43,281
2023-09-11,00850,9,0,88,94236,0,0,0
2023-09-11,00851,0,0,30,2256,0,0,0
2023-09-11,00852L,4,33,816,3341,0,0,366
2023-09-11,00861,1,0,13,32228,0,0,0
2023-09-11,00865B,0,0,0,2436,0,0,0
2023-09-11,00875,0,1,32,7247,0,0,0
2023-09-11,00876,0,0,5,44256,0,0,0
2023-09-11,00878,823,566,10337,2575947,7,14,76
2023-09-11,00881,108,3,677,655975,0,2,12
2023-09-11,00882,242,55,4395,864462,4,0,13
2023-09-11,00885,223,297,12173,498309,5,9,563
2023-09-11,00891,2,5,1146,325647,1,1,7
2023-09-11,00892,1,14,945,177073,0,0,30
2023-09-11,00893,95,57,5441,297721,39,10,944
2023-09-11,00894,1,2,281,36627,0,0,3
2023-09-11,00895,16,39,3912,76854,0,8,281
2023-09-11,00896,1,3,211,66720,0,0,0
2023-09-11,00897,2,0,527,74503,0,0,0
2023-09-11,00898,0,0,388,77494,0,0,0
2023-09-11,00899,0,0,142,5158,0,0,0
2023-09-11,00900,48,127,5747,758006,3,14,92
2023-09-11,00901,1,0,54,40587,0,0,2
2023-09-11,00902,114,101,3870,159874,0,1,15
2023-09-11,00903,54,3,2439,77805,0,0,154
2023-09-11,00904,0,0,117,29778,0,0,0
2023-09-11,00905,1,0,218,47206,0,0,0
2023-09-11,00907,7,10,487,49283,0,0,0
2023-09-11,00908,5,0,24,12979,0,0,0
2023-09-11,00909,0,2,75,2676,0,0,0
2023-09-11,00910,0,1,3,1859,0,0,0
2023-09-11,00911,0,0,7,1600,0,0,0
2023-09-11,00912,0,0,51,13313,0,0,0
2023-09-11,00913,0,0,32,3191,0,0,0
2023-09-11,00915,229,148,1481,51495,1,0,0
2023-09-11,00916,0,20,96,17229,0,0,0
2023-09-11,00917,0,0,19,7869,0,0,0
2023-09-11,00918,334,89,952,25941,16,0,0
2023-09-11,00919,1128,408,6410,372908,13,23,50
2023-09-11,00920,0,5,150,3445,0,0,0
2023-09-11,00921,1,1,44,15817,0,0,0
2023-09-11,00922,9,0,323,118921,0,0,0
2023-09-11,00923,27,38,1655,185230,0,0,10
2023-09-11,00924,0,0,429,28525,0,0,5
2023-09-11,00925,0,0,97,2187,0,0,0
2023-09-11,00926,0,0,100,7745,0,0,0
2023-09-11,00927,3,0,670,54724,0,0,17
2023-09-11,00929,1324,499,11410,849909,20,199,297
2023-09-11,00930,1,0,119,30194,1,0,0
2023-09-11,00932,103,41,427,54195,0,0,0
2023-09-11,1101,322,181,15403,1789045,8,2,3868
2023-09-11,1102,9,6,1657,886640,8,0,13
2023-09-11,1103,2,2,1584,197561,3,0,0
2023-09-11,1104,6,4,1924,168304,0,1,18
2023-09-11,1108,34,6,1572,101184,3,0,3
2023-09-11,1109,2,10,1247,85289,0,0,0
2023-09-11,1110,2,0,4545,143000,0,0,2
2023-09-11,1201,10,2,1059,126515,0,0,7
2023-09-11,1203,0,0,50,60000,0,0,0
2023-09-11,1210,50,108,5989,223691,0,3,3
2023-09-11,1213,0,0,0,0,0,0,0
2023-09-11,1215,35,15,1102,73697,0,0,0
2023-09-11,1216,2,33,524,1420503,1,0,8
2023-09-11,1217,24,177,9431,123628,0,7,108
2023-09-11,1218,8,35,5872,124999,2,1,82
2023-09-11,1219,2,50,2271,82915,0,0,0
2023-09-11,1220,0,25,1966,44269,0,0,3
2023-09-11,1225,45,47,9834,54675,0,0,0
2023-09-11,1227,0,0,1230,228772,0,0,14
2023-09-11,1229,5,15,784,395934,0,0,6
2023-09-11,1231,0,1,111,61664,0,0,3
2023-09-11,1232,1,0,5,39993,0,0,0
2023-09-11,1233,0,2,144,22647,0,0,0
2023-09-11,1234,0,3,105,100467,0,0,0
2023-09-11,1235,0,0,1437,33407,0,0,0
2023-09-11,1236,0,3,397,27085,0,0,1
2023-09-11,1256,0,1,49,8460,0,0,0
2023-09-11,1301,4,95,2283,1591435,0,4,36
2023-09-11,1303,23,25,1198,1982705,0,0,25
2023-09-11,1304,228,153,4694,297190,3,0,203
2023-09-11,1305,444,314,3610,145262,29,7,53
2023-09-11,1307,212,114,1591,99454,2,2,26
2023-09-11,1308,27,8,3559,148435,0,1,221
2023-09-11,1309,73,67,2383,99396,3,5,19
2023-09-11,1310,161,176,6338,131967,1,0,328
2023-09-11,1312,43,123,20822,226655,18,5,1752
2023-09-11,1313,131,67,5754,339270,0,0,136
2023-09-11,1314,168,372,60255,946212,3,0,88
2023-09-11,1315,0,1,95,24774,0,0,0
2023-09-11,1316,397,23,15370,54764,406,3176,7814
2023-09-11,1319,2098,1283,7253,147869,17,164,780
2023-09-11,1321,2,0,3217,56807,0,0,0
2023-09-11,1323,0,0,17,22818,0,0,0
2023-09-11,1324,206,102,1512,18780,9,9,9
2023-09-11,1325,19,4,1495,21320,0,0,0
2023-09-11,1326,4,69,1265,1465296,1,1,35
2023-09-11,1337,45,9,15993,67238,0,0,0
2023-09-11,1338,52,82,3239,20960,1,0,0
2023-09-11,1339,113,74,601,18534,0,0,1
2023-09-11,1340,0,0,829,38230,0,0,0
2023-09-11,1342,39,79,2473,17696,0,4,20
2023-09-11,1402,75,85,3635,1338218,1,0,11
2023-09-11,1409,14,137,5912,404602,0,0,1
2023-09-11,1410,0,0,358,15750,0,0,0
2023-09-11,1413,0,0,0,0,0,0,0
2023-09-11,1414,0,6,2344,55000,0,0,0
2023-09-11,1416,8,12,1359,46335,0,0,4
2023-09-11,1417,11,39,4770,47485,0,0,12
2023-09-11,1418,5,3,624,11708,0,0,1
2023-09-11,1419,18,12,920,75010,0,0,0
2023-09-11,1423,0,0,2576,34600,0,0,0
2023-09-11,1432,0,0,0,0,0,0,0
2023-09-11,1434,2,15,769,421166,0,0,0
2023-09-11,1435,0,0,0,0,0,0,0
2023-09-11,1436,1,1,365,24322,0,0,39
2023-09-11,1437,17,0,845,50842,0,0,1
2023-09-11,1438,1,13,427,17801,0,0,0
2023-09-11,1439,0,0,589,23000,0,0,3
2023-09-11,1440,11,23,5222,414203,0,1,5
2023-09-11,1441,0,0,0,0,0,0,0
2023-09-11,1442,35,26,5766,91552,0,0,9
2023-09-11,1443,10,0,224,33835,0,0,0
2023-09-11,1444,192,113,9865,248898,50,1,5
2023-09-11,1445,17,31,4685,32666,0,0,4
2023-09-11,1446,14,5,3141,34427,0,2,20
2023-09-11,1447,71,62,12657,228621,1,0,6
2023-09-11,1449,110,63,1374,9235,1,0,5
2023-09-11,1451,1,40,1052,51612,0,0,1
2023-09-11,1452,11,0,936,33160,0,0,0
2023-09-11,1453,0,0,1638,25908,0,0,3
