date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-04-18,0050,79,14,1636,573375,9,8,539,1571,0,540,0,
2023-04-18,0051,1,0,69,4000,0,0,3,68,0,3,0,
2023-04-18,0052,5,0,72,14125,0,0,0,67,0,0,0,X
2023-04-18,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2023-04-18,0055,0,0,99,18913,0,0,8,99,0,8,0,
2023-04-18,0056,23,50,3712,1742383,0,0,1003,3739,0,1003,0,
2023-04-18,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-04-18,0061,0,1,447,32404,0,0,0,448,0,0,0,
2023-04-18,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2023-04-18,006204,0,0,0,500,0,0,0,0,0,0,0,X
2023-04-18,006205,0,3,850,43102,0,2,2,853,0,0,0,
2023-04-18,006206,0,1,51,12694,0,0,0,52,0,0,0,
2023-04-18,006207,0,0,70,8348,0,0,0,70,0,0,0,
2023-04-18,006208,4,2,235,174510,1,1,21,233,0,21,0,
2023-04-18,00631L,120,269,1814,13521,0,0,2469,1963,0,2469,0,X
2023-04-18,00632R,7256,7882,942796,2252037,3,18,3912,943441,19,3897,0,
2023-04-18,00633L,459,1235,29938,68864,5,79,2240,30725,11,2169,3,
2023-04-18,00634R,8,0,2400,17189,0,3,37,2392,0,34,0,
2023-04-18,00635U,1,2,1199,10253,0,0,55,1200,0,55,0,
2023-04-18,00636,16,12,590,56706,0,0,0,586,0,0,0,
2023-04-18,00637L,5669,15399,241938,418151,458,1197,6926,251702,34,6197,10,
2023-04-18,00638R,10,5,934,12112,0,3,78,929,0,75,0,
2023-04-18,00639,6,7,261,32725,0,0,0,262,0,0,0,
2023-04-18,00640L,19,17,407,2354,4,0,182,405,0,186,0,
2023-04-18,00641R,480,138,5994,10439,0,2,14,5652,0,12,0,
2023-04-18,00642U,57,40,2826,51705,15,20,496,2809,0,491,0,
2023-04-18,00643,3,1,622,26018,0,0,0,620,0,0,0,
2023-04-18,00645,1,0,1,4874,0,0,0,0,0,0,0,
2023-04-18,00646,0,0,94,78121,0,0,0,94,0,0,0,
2023-04-18,00647L,27,68,643,2229,0,0,138,684,0,138,0,
2023-04-18,00648R,213,91,16814,54547,0,0,87,16692,0,87,0,
2023-04-18,00650L,640,1170,16573,37084,5,19,1797,17103,0,1783,0,
2023-04-18,00651R,62,20,3227,7548,0,0,28,3185,0,28,0,
2023-04-18,00652,0,3,123,8508,0,0,0,126,0,0,0,
2023-04-18,00653L,17,35,1613,6100,0,0,60,1633,2,60,0,
2023-04-18,00654R,0,10,3925,6366,0,2,37,3935,0,35,0,
2023-04-18,00655L,86,530,10061,32114,9,52,450,10505,0,407,0,
2023-04-18,00656R,0,0,199,4964,0,0,2,199,0,2,0,
2023-04-18,00657,0,0,0,1096,0,0,0,0,0,0,0,X
2023-04-18,00660,0,0,25,2132,0,0,0,25,0,0,0,
2023-04-18,00661,0,0,0,1481,0,0,0,0,0,0,0,
2023-04-18,00662,0,5,148,50382,0,0,4,153,0,4,0,
2023-04-18,00663L,0,2,51,452,0,0,1,53,0,1,0,
2023-04-18,00664R,630,123,51153,103018,2,0,344,50646,0,346,0,
2023-04-18,00665L,2398,4194,63736,88366,24,94,889,65532,0,819,0,
2023-04-18,00666R,3,2,421,2031,0,0,1,420,0,1,0,
2023-04-18,00668,0,0,26,1613,0,0,0,26,0,0,0,
2023-04-18,00669R,616,396,65262,103529,0,0,83,65042,0,83,0,
2023-04-18,00670L,106,57,8368,19411,3,27,3315,8319,0,3291,0,
2023-04-18,00671R,1568,134,82090,127471,0,3,1805,80656,0,1802,0,
2023-04-18,00673R,4589,2567,95713,249925,14,17,2651,93691,0,2648,0,
2023-04-18,00674R,64,180,7560,14275,0,0,1,7676,0,1,0,
2023-04-18,00675L,22,16,342,5446,0,0,508,336,0,508,0,X
2023-04-18,00676R,222,190,62391,110877,0,0,843,62359,0,843,0,
2023-04-18,00678,0,0,7,2237,0,0,0,7,0,0,0,
2023-04-18,00680L,5819,905,58673,129519,31,0,160,53763,4,191,0,
2023-04-18,00681R,92,31,781,12648,0,0,30,720,0,30,0,
2023-04-18,00682U,12,0,260,3036,0,0,0,248,0,0,0,
2023-04-18,00683L,377,144,11178,15608,0,21,73,10945,0,52,0,
2023-04-18,00684R,0,0,24,1797,0,0,0,24,0,0,0,
2023-04-18,00685L,2,1,43,1034,0,0,0,42,0,0,0,
2023-04-18,00686R,1,100,2000,10444,0,0,0,2099,0,0,0,
2023-04-18,00688L,1222,15,13355,20528,0,0,5,12148,0,5,0,
2023-04-18,00689R,0,0,558,4097,0,0,0,558,0,0,0,
2023-04-18,00690,0,3,31,4957,0,0,0,34,0,0,0,
2023-04-18,00692,11,5,182,149070,0,0,45,176,0,45,0,
2023-04-18,00693U,3,0,79,2916,0,0,1,76,0,1,0,
2023-04-18,00700,1,0,90,4870,0,0,0,89,0,0,0,
2023-04-18,00701,2,4,273,85722,0,0,0,275,0,0,0,
2023-04-18,00702,0,0,0,1672,0,0,0,0,0,0,0,X
2023-04-18,00703,0,1,46,3012,0,0,0,47,0,0,0,
2023-04-18,00706L,203,41,8957,26646,10,1,509,8795,0,518,0,
2023-04-18,00707R,0,1,50,1088,0,0,2,51,0,2,0,
