date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-05-14,0050,219,37,1246,188500,6,9,405
2019-05-14,0051,0,0,5,2375,0,0,0
2019-05-14,0052,0,0,0,4250,0,0,0
2019-05-14,0053,0,0,0,1622,0,0,0
2019-05-14,0054,0,0,0,2656,0,0,0
2019-05-14,0055,0,0,17,9288,0,0,0
2019-05-14,0056,257,18,847,165383,16,0,146
2019-05-14,0057,0,0,0,1256,0,0,0
2019-05-14,0058,0,0,0,1049,0,0,0
2019-05-14,0059,0,0,0,1243,0,0,0
2019-05-14,0061,40,13,1613,89904,8,0,1013
2019-05-14,006203,0,0,0,1929,0,0,0
2019-05-14,006204,0,0,0,750,0,0,0
2019-05-14,006205,9,7,735,91934,0,4,37
2019-05-14,006206,0,5,386,36444,0,4,22
2019-05-14,006207,0,0,94,25098,0,0,76
2019-05-14,006208,0,0,24,7135,0,0,0
2019-05-14,00631L,379,333,1679,4271,21,23,1499
2019-05-14,00632R,7400,18739,184764,1177412,6,181,15310
2019-05-14,00633L,2314,7592,81461,138614,2072,2390,16394
2019-05-14,00634R,666,903,11594,27689,0,2,45
2019-05-14,00635U,321,71,2375,14128,0,1,1
2019-05-14,00636,39,567,1692,103046,1,0,247
2019-05-14,00637L,11439,26652,328287,546026,11494,8403,45913
2019-05-14,00638R,952,550,4889,12862,2,0,13
2019-05-14,00639,21,46,2609,66600,2,0,14
2019-05-14,00640L,31,7,1030,2729,0,0,140
2019-05-14,00641R,30,73,2327,5564,0,0,1
2019-05-14,00642U,94,7,909,19705,0,0,75
2019-05-14,00643,48,96,3925,66272,51,50,542
2019-05-14,00645,0,0,0,4624,0,0,0
2019-05-14,00646,4,0,19,39496,0,0,0
2019-05-14,00647L,14,9,39,2354,0,0,0
2019-05-14,00648R,19,268,4335,41422,0,5,143
2019-05-14,00649,0,0,1,1818,0,0,0
2019-05-14,00650L,11,1,125,834,1,0,8
2019-05-14,00651R,51,141,2319,5298,0,0,0
2019-05-14,00652,0,0,6,3258,0,0,0
2019-05-14,00653L,100,1,1035,1975,0,0,82
2019-05-14,00654R,20,85,633,1866,0,0,2
2019-05-14,00655L,567,706,41226,79864,234,666,3563
2019-05-14,00656R,636,752,3270,6964,6,0,3
2019-05-14,00657,0,0,0,1328,0,0,0
2019-05-14,00658L,2,0,3,1211,0,0,0
2019-05-14,00659R,0,51,269,3395,0,0,0
2019-05-14,00660,0,0,0,2007,0,0,0
2019-05-14,00661,0,0,0,981,0,0,0
2019-05-14,00662,2,0,19,14882,0,0,0
2019-05-14,00663L,42,0,66,1202,0,0,17
2019-05-14,00664R,131,572,5807,40018,4,8,21
2019-05-14,00665L,22,0,1275,4366,0,0,27
2019-05-14,00666R,4,5,4,2156,0,0,0
2019-05-14,00668,0,0,20,11157,0,0,9
2019-05-14,00669R,79,731,7399,28279,0,9,70
2019-05-14,00670L,253,12,788,4661,18,0,190
2019-05-14,00671R,159,369,8285,23346,0,17,58
2019-05-14,00672L,2878,693,15494,56171,307,487,7045
2019-05-14,00673R,359,571,6711,19925,4,3,303
2019-05-14,00674R,0,3,0,1150,0,0,0
2019-05-14,00675L,329,4,421,2821,0,0,56
2019-05-14,00676R,175,802,7256,38502,1,0,3
2019-05-14,00677U,12118,69135,393014,977677,215,5770,68612
2019-05-14,00678,3,0,113,2362,6,1,1
2019-05-14,00680L,0,0,50,1019,0,0,0
2019-05-14,00681R,0,0,0,1523,0,0,0
2019-05-14,00682U,0,0,9,1036,0,0,0
2019-05-14,00683L,0,0,15,1733,0,0,0
2019-05-14,00684R,0,0,5,797,0,0,0
2019-05-14,00685L,1,3,4,2284,0,0,0
2019-05-14,00686R,0,15,304,4569,0,0,1
2019-05-14,00688L,0,0,0,1403,0,0,0
2019-05-14,00689R,0,0,0,1472,0,0,0
2019-05-14,00690,0,0,6,5082,0,0,0
2019-05-14,00691R,0,1,0,1776,0,0,0
2019-05-14,00692,0,2,9,38945,0,0,0
2019-05-14,00693U,142,185,7792,20666,1,6,11
2019-05-14,00700,0,0,51,1745,0,0,0
2019-05-14,00701,0,0,5,3847,0,0,0
2019-05-14,00702,0,0,0,1297,0,0,0
2019-05-14,00703,4,2,588,13262,0,0,4
2019-05-14,00706L,0,0,118,1646,0,0,0
2019-05-14,00707R,0,0,0,1088,0,0,0
2019-05-14,00708L,467,513,8103,12143,39,14,50
2019-05-14,00709,0,0,0,1490,0,0,0
2019-05-14,00710B,0,0,0,71190,0,0,0
2019-05-14,00711B,0,0,0,92565,0,0,0
2019-05-14,00712,1,0,5,41252,0,0,0
2019-05-14,00713,0,0,2,24878,0,0,0
2019-05-14,00714,0,0,0,1391,0,0,0
2019-05-14,00715L,0,2,31,846,0,0,2
2019-05-14,00716R,0,0,9,914,0,0,0
2019-05-14,00717,0,0,12,43276,0,0,0
