date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-12-22,0050,99,4,710,148625,4,0,378
2016-12-22,0051,0,0,4,4375,0,0,0
2016-12-22,0052,0,0,0,2000,0,0,0
2016-12-22,0053,0,0,11,2622,0,0,0
2016-12-22,0054,0,0,0,4281,0,0,0
2016-12-22,0055,5,8,263,14788,0,0,5
2016-12-22,0056,31,0,364,92008,0,2,2
2016-12-22,0057,0,0,0,1756,0,0,0
2016-12-22,0058,0,0,0,1299,0,0,0
2016-12-22,0059,0,0,3,1618,0,0,0
2016-12-22,0061,53,100,20949,185529,0,10,1480
2016-12-22,006203,0,0,0,2054,0,0,0
2016-12-22,006204,0,0,2,1000,0,0,0
2016-12-22,006205,386,265,10842,159268,0,0,319
2016-12-22,006206,8,28,2008,47069,0,0,111
2016-12-22,006207,2,8,5277,64848,0,0,50
2016-12-22,006208,0,0,0,760,0,0,0
2016-12-22,00631L,1539,757,5177,10271,93,88,2447
2016-12-22,00632R,5572,11192,417294,1201287,4,360,2163
2016-12-22,00633L,5963,3236,176694,205114,641,1432,6007
2016-12-22,00634R,89,1020,12227,20439,64,15,2012
2016-12-22,00635U,102,173,11724,31503,4,11,70
2016-12-22,00636,17,12,2450,54486,8,0,44
2016-12-22,00637L,12883,5495,388554,509651,641,3280,10556
2016-12-22,00638R,0,0,1306,2612,0,1,116
2016-12-22,00639,275,524,30160,128475,5,10,152
2016-12-22,00640L,30,435,3042,6104,138,5,2412
2016-12-22,00641R,546,62,9980,12814,0,0,79
2016-12-22,00642U,119,213,7382,66080,31,14,1582
2016-12-22,00643,55,927,28856,92130,0,19,1846
2016-12-22,00645,0,0,40,4749,0,0,0
2016-12-22,00646,0,0,44,11246,0,0,0
2016-12-22,00647L,0,6,302,1979,0,0,3
2016-12-22,00648R,69,148,26044,48547,0,5,40
2016-12-22,00649,0,2,47,5943,0,0,0
2016-12-22,00650L,75,23,3169,3959,10,9,46
2016-12-22,00651R,226,372,2091,5423,0,0,5
2016-12-22,00652,5,0,135,3633,0,0,0
2016-12-22,00653L,521,208,11833,14225,20,15,46
2016-12-22,00654R,203,4,407,3241,0,0,0
2016-12-22,00655L,327,38,10520,12364,18,222,418
2016-12-22,00656R,0,0,38,2589,0,0,0
2016-12-22,00657,0,0,5,3278,0,0,0
2016-12-22,00658L,0,0,90,1961,0,0,8
2016-12-22,00659R,120,49,1853,3520,0,0,0
2016-12-22,00660,0,8,13,2382,0,0,0
2016-12-22,00661,1,0,4,1981,0,0,0
2016-12-22,00662,0,0,5,3132,0,0,0
2016-12-22,00663L,418,103,1158,4952,14,0,75
2016-12-22,00664R,657,552,13226,75143,0,11,11
2016-12-22,00665L,892,185,11552,16366,13,12,35
2016-12-22,00666R,29,0,143,2906,0,0,0
2016-12-22,00667,0,0,96,2857,0,0,0
2016-12-22,00668,0,3,381,7139,0,4,24
2016-12-22,00669R,451,3,6241,9904,0,0,0
2016-12-22,00672L,2305,599,27513,44296,253,88,2290
2016-12-22,00673R,73,192,2547,7800,0,2,9
2016-12-22,00674R,7,0,67,3025,0,0,0
2016-12-22,00675L,1833,634,3068,10446,14,16,63
2016-12-22,00676R,158,1674,10311,22252,0,0,7
2016-12-22,008201,0,0,452,6872,0,0,0
2016-12-22,1101,433,138,3040,923043,90,53,436
2016-12-22,1102,32,8,2014,840361,8,0,48
2016-12-22,1103,8,1,7259,193695,0,0,43
2016-12-22,1104,18,53,4423,158643,0,0,31
2016-12-22,1108,2,8,1333,101184,0,0,0
2016-12-22,1109,0,4,398,94725,0,0,0
2016-12-22,1110,6,0,1077,143000,0,0,0
2016-12-22,1201,83,79,14332,126515,1,18,466
2016-12-22,1203,1,3,514,60000,0,0,0
2016-12-22,1210,219,153,5950,184098,54,27,208
2016-12-22,1213,2,0,370,14155,0,0,17
2016-12-22,1215,109,162,5749,66997,30,15,2012
2016-12-22,1216,141,79,7506,1420503,21,12,227
2016-12-22,1217,21,22,10877,123628,0,0,2
2016-12-22,1218,15,9,10994,88334,36,3,387
2016-12-22,1219,131,21,11734,79706,0,0,0
2016-12-22,1220,81,0,2449,44269,0,0,1
2016-12-22,1225,3,0,19435,54675,0,1,38
2016-12-22,1227,41,29,1118,219973,0,1,46
2016-12-22,1229,12,14,921,227734,0,0,5
2016-12-22,1231,0,0,483,38250,0,0,0
2016-12-22,1232,0,0,52,39993,0,1,5
2016-12-22,1233,0,0,245,22647,0,0,0
2016-12-22,1234,0,0,538,100467,0,0,4
2016-12-22,1235,6,3,8298,15165,2,0,36
2016-12-22,1236,0,0,65,27085,0,0,0
2016-12-22,1256,1,1,77,6791,0,0,0
2016-12-22,1262,220,171,3925,37125,8,1,19
2016-12-22,1301,94,131,1607,1591435,32,4,229
2016-12-22,1303,172,124,2957,1982705,62,24,539
2016-12-22,1304,272,1089,9350,285650,21,10,248
2016-12-22,1305,135,250,6005,119417,122,63,3112
2016-12-22,1307,5,22,1856,99454,0,0,2
2016-12-22,1308,60,266,4362,125755,4,7,24
2016-12-22,1309,537,488,22200,81912,66,18,567
2016-12-22,1310,922,549,28653,131967,116,49,1822
2016-12-22,1312,648,869,17344,226655,198,93,2647
2016-12-22,1313,106,407,16221,292809,9,36,695
2016-12-22,1314,2170,4180,84517,579997,451,129,6694
2016-12-22,1315,3,3,528,49500,0,0,0
2016-12-22,1316,0,0,0,24976,0,0,0
2016-12-22,1319,508,374,7733,147869,299,196,1151
2016-12-22,1321,21,5,4575,56807,0,0,30
2016-12-22,1323,6,8,1833,22818,0,0,49
2016-12-22,1324,0,7,583,18780,0,0,5
2016-12-22,1325,1,1,5111,21320,0,0,0
2016-12-22,1326,149,49,2357,1465296,38,9,390
2016-12-22,1337,183,283,15893,66342,19,4,1907
2016-12-22,1338,45,24,4123,20960,1,0,326
2016-12-22,1339,11,17,2551,18534,2,0,8
2016-12-22,1340,51,68,6294,28723,2,1,55
2016-12-22,1402,69,49,6739,1338218,9,4,164
2016-12-22,1409,356,264,8742,404602,3,13,34
2016-12-22,1410,0,0,319,18000,0,0,0
2016-12-22,1413,0,0,0,25528,0,0,0
2016-12-22,1414,7,43,4831,55000,0,0,1
2016-12-22,1416,13,9,3545,51483,0,0,1
2016-12-22,1417,95,107,15033,94970,0,4,66
2016-12-22,1418,0,0,0,32981,0,0,0
2016-12-22,1419,0,0,242,75010,0,0,0
2016-12-22,1423,3,0,10371,43250,0,0,0
2016-12-22,1432,6,9,7796,42859,34,0,486
2016-12-22,1434,18,1,714,421166,1,0,7
2016-12-22,1435,0,0,0,34945,0,0,0
2016-12-22,1436,0,11,1548,18975,0,0,0
2016-12-22,1437,136,22,3294,49547,0,0,0
2016-12-22,1438,0,0,0,25602,0,0,0
2016-12-22,1439,10,8,3466,23000,21,0,17
2016-12-22,1440,6,17,8255,414203,0,0,61
2016-12-22,1441,0,0,0,22449,0,0,0
2016-12-22,1442,5,15,1095,67210,0,0,13
2016-12-22,1443,0,0,0,33835,0,0,0
2016-12-22,1444,97,141,6439,239325,1,0,26
2016-12-22,1445,9,40,8230,34666,0,0,1
2016-12-22,1446,53,167,3062,34427,0,0,10
2016-12-22,1447,252,228,15179,228621,33,0,362
2016-12-22,1449,0,0,0,16653,0,0,0
2016-12-22,1451,0,2,391,100000,0,0,0
2016-12-22,1452,94,141,11065,33160,143,3,252
2016-12-22,1453,15,24,616,22418,0,0,0
2016-12-22,1454,15,36,6861,35077,0,0,0
2016-12-22,1455,1375,1439,20086,152940,132,25,1038
2016-12-22,1456,0,0,99,7370,0,0,0
2016-12-22,1457,81,279,15486,83791,20,0,58
2016-12-22,1459,38,12,5625,89657,0,0,6
2016-12-22,1460,92,173,8603,117797,10,2,99
2016-12-22,1463,593,532,14528,43317,23,2,43
2016-12-22,1464,33,80,14727,69420,3,5,329
2016-12-22,1465,0,1,4308,25901,0,0,0
2016-12-22,1466,4,3,1310,27789,3,0,7
2016-12-22,1467,153,6,10716,42052,0,0,10
2016-12-22,1468,0,0,0,40101,0,0,0
2016-12-22,1470,0,0,2,21441,0,0,0
2016-12-22,1471,0,0,7710,50366,0,0,62
2016-12-22,1472,0,0,0,14875,0,0,0
2016-12-22,1473,4,1,2878,36785,2,0,27
2016-12-22,1474,330,665,5552,32474,4,20,177
2016-12-22,1475,0,0,0,3384,0,0,0
2016-12-22,1476,20,40,3371,67246,15,30,967
2016-12-22,1477,140,99,4081,51683,14,35,468
2016-12-22,1503,69,6,297,130243,0,0,8
2016-12-22,1504,79,52,3019,500673,6,0,132
2016-12-22,1506,81,84,16838,23063,0,0,12
2016-12-22,1507,34,38,1875,102705,1,0,1
2016-12-22,1512,0,0,0,45450,0,0,0
2016-12-22,1513,108,179,2974,105000,10,3,60
2016-12-22,1514,159,883,9244,50266,0,2,12
2016-12-22,1515,734,230,11204,45368,6,85,427
2016-12-22,1516,0,0,1740,2675,0,0,0
2016-12-22,1517,0,0,2887,56956,0,0,3
2016-12-22,1519,132,49,5199,65264,26,0,59
2016-12-22,1521,10,8,702,19057,0,0,4
2016-12-22,1522,181,220,6464,78224,14,15,394
2016-12-22,1524,280,379,9362,44921,62,1,59
2016-12-22,1525,25,57,1001,18350,10,5,47
2016-12-22,1526,15,13,1475,12500,0,0,1
2016-12-22,1527,262,264,2994,34490,33,35,1132
2016-12-22,1528,22,35,4277,45000,0,0,0
2016-12-22,1529,0,0,0,39927,0,0,0
