date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-12-26,0050,3,6,297,172625,2,0,167
2019-12-26,0051,0,0,3,2375,0,0,0
2019-12-26,0052,1,3,34,8250,0,0,0
2019-12-26,0053,0,0,52,1372,0,0,4
2019-12-26,0054,0,0,0,2531,0,0,0
2019-12-26,0055,0,0,29,9163,0,0,1
2019-12-26,0056,66,237,1866,273758,2,0,229
2019-12-26,0057,0,0,0,1131,0,0,0
2019-12-26,0061,39,105,1209,75904,0,0,2
2019-12-26,006203,2,0,3,2679,0,0,0
2019-12-26,006204,0,0,0,500,0,0,0
2019-12-26,006205,0,32,262,81060,2,3,13
2019-12-26,006206,0,0,276,24444,2,10,13
2019-12-26,006207,0,0,70,21223,0,0,29
2019-12-26,006208,0,0,30,11135,0,0,1
2019-12-26,00631L,62,65,2678,4396,17,1,1519
2019-12-26,00632R,632,2267,251761,1467037,0,6,24951
2019-12-26,00633L,293,462,47281,92489,153,87,15229
2019-12-26,00634R,5,60,8192,27939,0,0,9
2019-12-26,00635U,36,18,1251,18003,0,0,24
2019-12-26,00636,0,32,717,79908,1,0,15
2019-12-26,00637L,4463,4974,257678,389401,605,741,32863
2019-12-26,00638R,0,77,5544,12487,0,2,29
2019-12-26,00639,81,1,2490,54475,0,0,42
2019-12-26,00640L,3,0,448,2354,0,0,35
2019-12-26,00641R,51,5,3021,5564,0,0,0
2019-12-26,00642U,0,5,419,25205,3,0,92
2019-12-26,00643,28,17,3512,51022,0,2,90
2019-12-26,00645,0,0,0,4749,0,0,0
2019-12-26,00646,0,0,44,24746,0,0,0
2019-12-26,00647L,0,0,183,979,0,0,0
2019-12-26,00648R,15,7,21823,48797,0,0,5
2019-12-26,00649,0,0,0,0,0,0,0
2019-12-26,00650L,9,2,897,2459,3,0,112
2019-12-26,00651R,1,7,3272,8923,10,0,0
2019-12-26,00652,0,0,15,3883,0,0,0
2019-12-26,00653L,0,1,466,3850,0,0,138
2019-12-26,00654R,2,0,676,1991,0,0,0
2019-12-26,00655L,154,266,23041,57239,13,19,3136
2019-12-26,00656R,0,0,4536,5714,0,0,5
2019-12-26,00657,0,0,0,1078,0,0,0
2019-12-26,00658L,0,0,0,0,0,0,0
2019-12-26,00659R,0,97,161,0,0,0,0
2019-12-26,00660,0,0,0,1632,0,0,0
2019-12-26,00661,0,0,0,1856,0,0,0
2019-12-26,00662,0,5,0,4507,0,0,0
2019-12-26,00663L,0,0,142,702,0,0,19
2019-12-26,00664R,25,51,6934,52393,2,2,24
2019-12-26,00665L,0,0,1834,3866,0,0,36
2019-12-26,00666R,0,0,35,2031,0,0,0
2019-12-26,00668,0,0,0,2175,0,0,0
2019-12-26,00669R,69,51,27648,40904,0,0,35
2019-12-26,00670L,34,1,543,2161,0,0,84
2019-12-26,00671R,16,118,20779,26096,101,0,3
2019-12-26,00672L,2836,2034,44879,153296,290,352,25461
2019-12-26,00673R,1575,1098,71219,115550,4,7,7518
2019-12-26,00674R,0,0,71,1900,0,0,0
2019-12-26,00675L,1,0,227,1696,0,0,14
2019-12-26,00676R,12,22,7175,37377,0,0,0
2019-12-26,00677U,3561,9350,517662,999927,6242,2032,115699
2019-12-26,00678,10,6,26,1737,0,0,0
2019-12-26,00680L,28,1,452,2519,0,1,1
2019-12-26,00681R,0,0,2,1773,0,0,0
2019-12-26,00682U,0,0,0,1036,0,0,0
2019-12-26,00683L,0,0,4,1483,0,0,0
2019-12-26,00684R,0,0,7,797,0,0,0
2019-12-26,00685L,0,0,3,2159,0,0,0
2019-12-26,00686R,0,0,454,4069,0,0,0
2019-12-26,00688L,5,0,397,2903,0,0,0
2019-12-26,00689R,0,0,16,1722,0,0,0
2019-12-26,00690,0,0,12,3957,0,0,0
2019-12-26,00691R,0,0,0,1901,0,0,0
2019-12-26,00692,0,1,346,51320,0,0,25
2019-12-26,00693U,176,22,3130,15791,0,0,10
2019-12-26,00700,0,0,28,1620,0,0,0
2019-12-26,00701,0,0,0,2972,0,0,0
2019-12-26,00702,0,0,2,1297,0,0,0
2019-12-26,00703,21,17,130,8512,0,0,0
2019-12-26,00706L,2,0,135,1771,0,0,0
2019-12-26,00707R,0,0,0,1213,0,0,0
2019-12-26,00708L,0,126,18369,39518,8,8,1101
2019-12-26,00709,0,0,0,1365,0,0,0
2019-12-26,00710B,0,0,6,153065,0,0,0
2019-12-26,00711B,0,0,0,101690,0,0,0
2019-12-26,00712,0,0,28,7752,0,0,0
2019-12-26,00713,0,0,2,26128,0,0,0
2019-12-26,00714,0,0,0,1391,0,0,0
2019-12-26,00715L,0,0,30,721,0,0,2
2019-12-26,00717,0,0,72,84776,0,0,0
2019-12-26,00728,0,0,1,3605,0,0,0
2019-12-26,00730,0,1,22,39761,0,0,0
2019-12-26,00731,0,0,4,14900,0,0,0
2019-12-26,00732,0,0,0,60193,0,0,0
2019-12-26,00733,0,0,0,1491,0,0,0
2019-12-26,00735,0,0,4,1322,0,0,0
2019-12-26,00736,0,0,20,1931,0,0,0
2019-12-26,00737,0,25,645,10634,0,0,3
2019-12-26,00738U,196,125,9695,25199,0,5,6
2019-12-26,00739,0,1,405,30372,0,0,5
2019-12-26,00742,0,0,0,11777,0,0,0
2019-12-26,00743,0,0,137,2086,0,0,0
2019-12-26,00752,0,0,42,13679,0,0,0
2019-12-26,00753L,2,5,216,2414,0,0,2
2019-12-26,00757,0,0,2,1248,0,0,0
2019-12-26,00762,1,0,419,3937,0,0,0
2019-12-26,00763U,1,0,16,766,0,0,0
2019-12-26,00766L,2,4,661,5236,0,0,1
2019-12-26,00767,0,0,0,3397,0,0,0
2019-12-26,00770,0,0,3,1114,0,0,0
2019-12-26,00771,0,0,16,17681,0,0,0
2019-12-26,00774B,0,0,0,163450,0,0,0
2019-12-26,00775B,0,0,0,14400,0,0,0
2019-12-26,00776,0,0,0,1275,0,0,0
2019-12-26,00783,20,6,1682,13507,0,0,0
2019-12-26,008201,0,0,1,3872,0,0,0
2019-12-26,00830,5,35,931,6366,0,0,10
2019-12-26,00850,11,5,335,59861,1,0,18
2019-12-26,00851,0,0,2,4131,0,0,0
2019-12-26,00852L,1,0,48,2341,0,0,15
2019-12-26,00861,53,62,6507,180978,10,1,175
2019-12-26,00865B,0,0,0,3811,0,0,0
2019-12-26,00866,0,0,0,2307,0,0,0
2019-12-26,1101,59,67,9550,1366404,0,2,259
2019-12-26,1102,102,373,5320,840361,25,1,236
2019-12-26,1103,922,1291,3619,193695,0,180,273
2019-12-26,1104,29,256,1340,163402,0,0,0
2019-12-26,1108,89,2,1214,101184,0,0,0
2019-12-26,1109,53,8,5328,85489,0,0,31
2019-12-26,1110,3,0,1097,143000,0,0,0
2019-12-26,1201,79,49,14714,126515,25,0,63
2019-12-26,1203,6,5,387,60000,0,0,0
2019-12-26,1210,106,114,4316,206834,18,10,152
2019-12-26,1213,0,0,127,0,0,0,0
2019-12-26,1215,40,74,1893,66997,6,0,199
2019-12-26,1216,8,120,2124,1420503,4,0,47
2019-12-26,1217,98,11,5155,123628,0,0,12
2019-12-26,1218,3,11,1010,124999,0,0,130
2019-12-26,1219,0,1,3202,80503,0,0,2
2019-12-26,1220,0,5,679,44269,0,0,0
2019-12-26,1225,2,2,4804,54675,0,0,0
2019-12-26,1227,2,28,990,228772,0,0,97
2019-12-26,1229,12,55,1136,276184,0,0,1
2019-12-26,1231,7,0,157,43648,0,0,0
2019-12-26,1232,0,0,74,39993,0,0,0
2019-12-26,1233,1,1,6,22647,0,0,0
2019-12-26,1234,3,2,26,100467,0,0,0
2019-12-26,1235,0,1,8414,24738,0,0,0
2019-12-26,1236,1,0,53,27085,0,0,0
2019-12-26,1256,1,3,446,8460,0,0,4
2019-12-26,1301,60,18,1684,1591435,16,0,93
2019-12-26,1303,14,31,1964,1982705,0,0,80
2019-12-26,1304,78,132,4901,297190,0,0,61
2019-12-26,1305,19,55,5185,131757,1,0,130
2019-12-26,1307,2,0,212,99454,0,0,0
2019-12-26,1308,63,7,3397,138595,0,0,2
2019-12-26,1309,112,165,12780,83551,6,0,327
2019-12-26,1310,2,34,3986,131967,0,0,1279
2019-12-26,1312,36,323,22825,226655,6,0,396
2019-12-26,1313,182,220,9154,333086,2,0,2
2019-12-26,1314,5800,2123,83044,708712,508,7239,33672
2019-12-26,1315,64,97,2976,49500,0,0,148
2019-12-26,1316,37,26,4798,46169,33,0,41
2019-12-26,1319,55,41,3787,147869,0,0,80
2019-12-26,1321,360,43,3363,56807,0,2,55
2019-12-26,1323,3,13,2576,22818,0,0,0
2019-12-26,1324,0,0,386,18780,0,0,0
2019-12-26,1325,0,1,3513,21320,0,0,0
2019-12-26,1326,38,50,3638,1465296,0,3,163
2019-12-26,1337,299,432,8290,67238,0,8,149
2019-12-26,1338,16,15,2792,20960,0,0,0
2019-12-26,1339,486,277,2050,18534,0,5,21
2019-12-26,1340,81,8,3060,38230,2,3,24
2019-12-26,1402,67,19,7985,1338218,0,0,203
2019-12-26,1409,182,482,6144,404602,0,0,49
2019-12-26,1410,1,1,630,15750,0,0,1
2019-12-26,1413,0,0,0,0,0,0,0
2019-12-26,1414,9,25,1581,55000,0,0,0
2019-12-26,1416,21,1,1855,46335,0,0,5
2019-12-26,1417,20,5,3663,67717,0,3,3
2019-12-26,1418,0,0,0,0,0,0,0
2019-12-26,1419,0,0,96,75010,0,0,0
2019-12-26,1423,0,0,3510,34600,0,0,0
2019-12-26,1432,0,0,1021,0,0,0,0
2019-12-26,1434,27,1,782,421166,0,0,3
2019-12-26,1435,0,0,0,0,0,0,0
2019-12-26,1436,144,26,289,23908,0,0,0
2019-12-26,1437,12,13,3776,50842,0,0,0
2019-12-26,1438,0,0,0,0,0,0,0
2019-12-26,1439,285,76,6265,23000,1,22,105
2019-12-26,1440,77,33,8303,414203,0,0,72
2019-12-26,1441,374,215,2718,19668,48,48,217
2019-12-26,1442,35,116,2299,75866,0,0,351
2019-12-26,1443,0,0,0,0,0,0,0
2019-12-26,1444,63,46,8732,239325,8,0,3
2019-12-26,1445,0,0,3394,33166,0,0,0
2019-12-26,1446,22,47,5194,34427,9,0,77
2019-12-26,1447,1,166,7282,228621,0,0,2
2019-12-26,1449,0,0,0,0,0,0,0
2019-12-26,1451,3,0,217,49500,0,0,0
2019-12-26,1452,0,0,701,33160,0,0,0
2019-12-26,1453,2,2,913,24660,0,0,0
2019-12-26,1454,1,0,2829,33577,0,0,0
2019-12-26,1455,88,28,12881,152940,0,0,6
2019-12-26,1456,14,6,1129,23430,2,0,170
2019-12-26,1457,11,51,2965,75411,0,0,42
2019-12-26,1459,0,0,836,0,0,0,0
2019-12-26,1460,73,6,4808,127458,0,0,65
2019-12-26,1463,1,5,1201,43317,0,0,0
2019-12-26,1464,34,100,5568,96141,0,0,52
2019-12-26,1465,30,19,7318,25901,0,0,0
2019-12-26,1466,0,0,81,27789,0,0,0
2019-12-26,1467,0,7,10975,42052,0,0,0
2019-12-26,1468,0,0,0,0,0,0,0
2019-12-26,1470,1,0,6,21441,0,0,0
2019-12-26,1471,0,0,0,0,0,0,0
2019-12-26,1472,3,28,8124,9156,0,0,5
2019-12-26,1473,17,28,495,36788,0,0,0
2019-12-26,1474,2,0,300,32474,0,0,0
2019-12-26,1475,0,0,0,0,0,0,0
2019-12-26,1476,2,0,901,68591,0,0,44
2019-12-26,1477,112,50,3465,54964,0,1,90
2019-12-26,1503,4,3,295,130243,0,0,5
2019-12-26,1504,119,15,3949,491923,4,27,115
2019-12-26,1506,0,0,8673,0,0,0,0
2019-12-26,1507,0,0,240,102705,1,0,0
2019-12-26,1512,0,0,0,0,0,0,0
2019-12-26,1513,76,28,3684,105000,0,1,142
2019-12-26,1514,223,143,4420,51774,25,0,13
2019-12-26,1515,40,66,9377,45368,21,17,520
2019-12-26,1516,8,4,2538,8337,0,0,1
2019-12-26,1517,1,73,1586,56956,0,0,0
2019-12-26,1519,69,41,4781,65264,4,0,33
2019-12-26,1521,0,0,79,19057,0,0,1
2019-12-26,1522,97,26,5527,78224,6,0,648
2019-12-26,1524,0,1,3587,44921,0,0,0
2019-12-26,1525,1,0,1712,18350,0,0,0
2019-12-26,1526,11,38,3109,15000,0,0,4
2019-12-26,1527,5,2,2569,34642,0,0,78
2019-12-26,1528,125,65,3797,49832,15,1,1
2019-12-26,1529,4,17,9768,11891,0,0,4
2019-12-26,1530,0,3,350,24148,0,0,0
2019-12-26,1531,15,44,919,46252,0,0,2
2019-12-26,1532,6,2,3284,96313,0,1,37
2019-12-26,1533,3,4,1179,24636,0,0,0
2019-12-26,1535,0,4,59,30935,0,0,0
2019-12-26,1536,178,189,4031,63739,13,15,131
2019-12-26,1537,11,3,624,20446,0,0,0
2019-12-26,1538,0,0,0,0,0,0,0
2019-12-26,1539,0,1,1081,16342,0,0,0
2019-12-26,1540,0,0,705,21368,0,0,14
2019-12-26,1541,0,6,426,19700,0,0,0
2019-12-26,1558,1,3,147,15133,0,0,0
2019-12-26,1560,86,192,2182,35250,0,1,40
2019-12-26,1568,15,19,2208,25771,0,0,12
2019-12-26,1582,13,14,1117,30931,0,0,2
2019-12-26,1583,0,1,124,27600,0,0,0
2019-12-26,1587,4,19,257,16839,0,0,0
2019-12-26,1589,87,120,6318,26404,6,2,91
2019-12-26,1590,41,20,745,47256,0,0,186
2019-12-26,1592,8,17,4865,27744,1,1,172
2019-12-26,1598,11,4,11897,24025,0,0,45
2019-12-26,1603,10,20,1604,47922,0,0,2
2019-12-26,1604,4,32,1641,96800,1,2,60
2019-12-26,1605,937,1332,41045,831500,174,69,773
2019-12-26,1608,72,31,7169,158193,0,0,2
2019-12-26,1609,280,607,14439,148767,0,0,495
2019-12-26,1611,89,71,7066,89648,0,1,1
2019-12-26,1612,8,11,2964,79020,0,1,2
2019-12-26,1614,6,2,740,67278,0,0,0
2019-12-26,1615,0,1,403,27965,0,0,0
2019-12-26,1616,0,0,0,0,0,0,0
2019-12-26,1617,1,2,228,36058,0,0,1
2019-12-26,1618,25,23,10325,60216,0,0,13
2019-12-26,1626,40,20,6265,34212,1,0,284
2019-12-26,1701,23,20,2384,74520,0,0,0
2019-12-26,1702,3,10,469,73533,0,0,5
2019-12-26,1707,21,8,1128,34071,0,0,18
2019-12-26,1708,25,0,554,52880,0,0,0
2019-12-26,1709,8,0,1157,119254,0,0,0
2019-12-26,1710,13,23,5880,221425,0,0,444
2019-12-26,1711,1,12,3924,136938,0,0,2
2019-12-26,1712,4,0,701,105123,0,0,8
2019-12-26,1713,2,5,3745,37737,0,0,0
2019-12-26,1714,842,350,14103,254206,2,130,131
2019-12-26,1717,4,3,1080,310069,0,0,0
2019-12-26,1718,208,389,34963,405341,5,10,36
2019-12-26,1720,6,43,927,44674,0,0,0
2019-12-26,1721,24,11,5929,49949,0,0,0
2019-12-26,1722,107,72,6324,245000,0,0,18
2019-12-26,1723,0,0,211,59226,0,0,0
2019-12-26,1724,0,0,457,31953,0,0,0
2019-12-26,1725,9,4,125,45457,0,0,0
2019-12-26,1726,0,0,57,40500,0,0,0
2019-12-26,1727,0,0,188,27562,0,0,0
2019-12-26,1730,0,0,285,15808,0,0,21
2019-12-26,1731,20,50,1670,33228,0,0,0
2019-12-26,1732,0,0,80,10610,0,0,0
2019-12-26,1733,28,105,2953,24996,0,0,96
2019-12-26,1734,11,8,1568,41930,0,0,0
2019-12-26,1735,0,1,117,24847,0,0,0
2019-12-26,1736,292,201,8576,75904,15,14,534
2019-12-26,1737,0,21,167,50000,0,0,0
2019-12-26,1760,16,48,2545,19184,0,0,17
2019-12-26,1762,25,17,2537,19390,3,0,122
2019-12-26,1773,0,26,1299,37500,3,0,2
2019-12-26,1776,1,6,72,17496,0,0,0
2019-12-26,1783,16,29,2174,17366,0,0,2
2019-12-26,1786,13,61,4957,14525,0,1,19
2019-12-26,1789,71,64,4784,197684,26,0,35
2019-12-26,1795,607,379,14336,21775,13,16,1055
2019-12-26,1802,160,332,8878,727015,10,2,39
2019-12-26,1805,0,0,0,0,0,0,0
2019-12-26,1806,52,48,5484,108445,0,0,1
2019-12-26,1808,31,72,3776,77082,16,0,13
2019-12-26,1809,31,163,6781,41760,0,0,54
2019-12-26,1810,215,214,20520,92463,0,0,1
2019-12-26,1817,3,7,264,18150,0,0,0
2019-12-26,1902,12,33,2359,100500,0,0,1
2019-12-26,1903,0,5,565,0,0,0,0
2019-12-26,1904,427,100,4634,277068,1,0,31
2019-12-26,1905,286,7,8993,275708,0,0,53
2019-12-26,1906,434,588,4713,37750,0,4,5
2019-12-26,1907,210,104,10504,415092,0,3,24
2019-12-26,1909,3087,2078,23659,304421,190,614,1848
2019-12-26,2002,13,20,5060,3933715,0,10,320
2019-12-26,2006,15,21,2309,251015,0,0,7
2019-12-26,2007,0,0,0,0,0,0,0
2019-12-26,2008,0,0,48,50213,0,0,0
2019-12-26,2009,81,37,1537,89905,0,0,0
2019-12-26,2010,3,0,457,161913,0,0,8
2019-12-26,2012,14,5,87,71943,0,0,0
2019-12-26,2013,3,16,3138,50000,0,0,123
2019-12-26,2014,498,180,16671,358886,7,2,150
2019-12-26,2015,1,5,159,145399,0,0,5
2019-12-26,2017,0,0,2702,85466,0,0,1
2019-12-26,2020,0,13,1018,55631,0,0,57
2019-12-26,2022,0,1,6282,119937,0,0,14
2019-12-26,2023,26,36,5964,478331,9,0,12
2019-12-26,2024,0,0,649,24375,0,0,15
2019-12-26,2025,0,0,0,0,0,0,0
2019-12-26,2027,820,795,20297,308447,30,67,1907
2019-12-26,2028,0,0,0,0,0,0,0
2019-12-26,2029,0,1,414,80295,0,0,0
2019-12-26,2030,2,2,4116,71631,0,0,0
2019-12-26,2031,117,70,8597,77671,0,10,640
2019-12-26,2032,6,0,1217,32630,0,0,0
2019-12-26,2033,9,8,897,20173,0,0,0
2019-12-26,2034,1,1,1014,101782,0,0,3
2019-12-26,2038,19,4,3699,45316,0,3,30
2019-12-26,2049,103,133,3402,77394,46,29,1026
2019-12-26,2059,1,24,217,23824,0,0,0
2019-12-26,2062,18,3,2837,40753,0,0,2
2019-12-26,2069,2,0,3179,39096,0,1,19
2019-12-26,2101,133,102,40190,208483,5,4,506
2019-12-26,2102,110,36,14484,118332,0,0,797
2019-12-26,2103,0,44,4030,206427,0,0,0
2019-12-26,2104,36,10,5778,246183,0,1,76
2019-12-26,2105,63,38,4342,810353,31,0,171
2019-12-26,2106,9,3,1939,218607,0,0,0
2019-12-26,2107,6,46,4176,87500,0,0,11
2019-12-26,2108,45,4,1161,123104,1,0,11
2019-12-26,2109,0,0,0,0,0,0,0
2019-12-26,2114,0,3,110,17725,0,0,0
2019-12-26,2115,2,1,312,21515,0,0,0
2019-12-26,2201,106,94,21061,393229,0,51,1842
2019-12-26,2204,2,14,1036,138405,1,0,27
2019-12-26,2206,33,30,5549,213398,0,0,3
2019-12-26,2207,1,12,110,136544,0,0,2
2019-12-26,2208,41,21,8924,103247,2,0,128
2019-12-26,2228,70,61,1994,18945,0,1,17
2019-12-26,2231,157,199,2680,30705,4,1,95
2019-12-26,2233,21,19,1683,15072,0,1,4
2019-12-26,2236,4,7,332,11206,0,0,0
2019-12-26,2239,1,1,1028,29501,0,0,2
2019-12-26,2243,9,8,729,10929,0,0,12
2019-12-26,2301,41,145,2366,587716,2,3,120
2019-12-26,2302,0,0,0,0,0,0,0
2019-12-26,2303,4105,1407,90299,2931079,801,8,11539
2019-12-26,2305,156,105,1926,42355,0,0,2
2019-12-26,2308,95,38,6013,649385,10,0,222
2019-12-26,2312,737,1222,37423,363020,10,11,503
2019-12-26,2313,2631,1847,28221,297955,1429,239,14464
2019-12-26,2314,1961,1857,9417,57007,149,31,110
2019-12-26,2316,54,274,11326,50761,23,5,436
2019-12-26,2317,388,714,47528,3465747,112,12,4735
2019-12-26,2321,0,0,0,0,0,0,0
2019-12-26,2323,1473,622,74022,289720,82,45,1316
2019-12-26,2324,70,184,11345,1101786,2,0,360
2019-12-26,2327,1554,1533,16645,107561,138,72,3314
2019-12-26,2328,156,80,12637,129586,2,0,40
