date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-12-18,0050,58,40,1004,554125,2,10,244
2024-12-18,0051,16,0,56,6000,0,0,0
2024-12-18,0052,6,6,307,19375,0,0,10
2024-12-18,0053,0,0,0,1372,0,0,0
2024-12-18,0055,0,0,36,18163,0,0,0
2024-12-18,0056,36,133,6169,2441633,0,7,51
2024-12-18,0057,0,0,0,381,0,0,0
2024-12-18,0061,50,19,1446,38904,0,0,4
2024-12-18,006203,0,1,1,2554,0,0,0
2024-12-18,006204,0,0,3,375,0,0,0
2024-12-18,006205,0,0,961,37359,0,0,0
2024-12-18,006206,1,0,375,11444,0,0,1
2024-12-18,006207,0,1,994,8723,0,0,0
2024-12-18,006208,69,40,1085,403510,1,1,14
2024-12-18,00631L,328,105,9701,35146,137,32,2638
2024-12-18,00632R,1400,4310,88553,291051,7,38,2507
2024-12-18,00633L,974,541,39825,71864,37,410,1388
2024-12-18,00634R,1,0,853,12564,0,0,38
2024-12-18,00635U,7,2,431,11378,0,0,40
2024-12-18,00636,0,1,1924,50956,3,0,15
2024-12-18,00637L,8443,4689,311970,525901,119,411,13750
2024-12-18,00638R,34,102,943,9487,0,0,37
2024-12-18,00639,283,0,7852,57100,3,0,183
2024-12-18,00640L,26,5,1826,4729,2,0,192
2024-12-18,00641R,54,32,7262,12689,0,0,284
2024-12-18,00642U,3,10,1676,38080,0,0,145
2024-12-18,00643,1082,810,5931,28893,0,2,1830
2024-12-18,00645,0,0,130,20499,0,0,1
2024-12-18,00646,5,0,483,127496,0,0,11
2024-12-18,00647L,2,0,381,2104,0,0,18
2024-12-18,00648R,1,10,11733,38172,0,0,121
2024-12-18,00650L,721,711,63959,94334,17,534,2544
2024-12-18,00651R,2,1,1598,7423,0,0,14
2024-12-18,00652,0,0,98,23883,0,0,8
2024-12-18,00653L,34,6,1111,4850,3,1,17
2024-12-18,00654R,200,16,1721,5616,0,0,131
2024-12-18,00655L,249,243,22751,39364,0,11,540
2024-12-18,00656R,12,9,291,7089,0,0,1
2024-12-18,00657,0,0,105,2896,0,0,0
2024-12-18,00660,0,0,0,1757,0,0,0
2024-12-18,00661,0,0,66,11981,0,0,0
2024-12-18,00662,64,1,469,124382,0,0,7
2024-12-18,00663L,1,1,6,327,0,0,0
2024-12-18,00664R,468,781,84698,158393,30,7,3680
2024-12-18,00665L,1860,2421,181827,225991,92,603,5675
2024-12-18,00666R,2,1,450,2281,0,0,0
2024-12-18,00668,37,0,212,3133,0,0,0
2024-12-18,00669R,9,250,20600,55279,0,11,94
2024-12-18,00670L,41,68,2694,12786,3,1,1235
2024-12-18,00671R,707,109,88957,102346,50,98,3184
2024-12-18,00673R,941,2491,31193,109050,0,5,182
2024-12-18,00674R,6,16,2867,12775,0,0,5
