date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-09-20,0050,17,76,1060,190375,0,12,499,1119,0,487,0,
2016-09-20,0051,0,0,2,4500,0,0,0,2,0,0,0,
2016-09-20,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-09-20,0053,0,0,0,3122,0,0,0,0,0,0,0,X
2016-09-20,0054,0,0,0,4656,0,0,0,0,0,0,0,X
2016-09-20,0055,5,10,618,17163,0,0,118,623,0,118,0,
2016-09-20,0056,7,14,150,68633,0,0,21,166,9,21,0,
2016-09-20,0057,0,0,0,2006,0,0,0,0,0,0,0,X
2016-09-20,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-09-20,0059,0,0,0,1743,0,0,0,0,0,0,0,X
2016-09-20,0061,145,81,25458,196654,9,0,1921,25395,1,1930,0,
2016-09-20,006203,0,0,0,2179,0,0,0,0,0,0,0,X
2016-09-20,006204,0,0,2,1500,0,0,0,2,0,0,0,
2016-09-20,006205,70,95,12686,166018,8,0,1209,12717,6,1217,0,
2016-09-20,006206,16,0,3405,47819,0,0,278,3393,4,278,0,
2016-09-20,006207,36,0,6861,68098,0,0,62,6825,0,62,0,
2016-09-20,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2016-09-20,00631L,549,629,5119,13771,637,46,4281,5199,0,4872,0,
2016-09-20,00632R,4197,3282,472484,1315287,36,21,976,471612,43,991,0,
2016-09-20,00633L,4219,3767,194654,227239,385,64,10802,194202,0,11123,0,@
2016-09-20,00634R,5,22,14744,23314,0,64,1316,14761,0,1252,0,
2016-09-20,00635U,29,7,4339,11253,0,0,193,4317,0,193,0,
2016-09-20,00636,33,2,3811,51736,1,0,189,3780,0,190,0,
2016-09-20,00637L,10427,8193,410340,511026,360,142,13777,408127,21,14209,214,@
2016-09-20,00638R,3,13,1272,2987,0,0,143,1282,0,143,0,
2016-09-20,00639,351,432,36192,117850,25,0,335,36273,0,360,0,
2016-09-20,00640L,200,852,12886,28104,82,68,1201,13547,9,1215,0,
2016-09-20,00641R,156,104,2642,6689,1,0,67,2590,0,68,0,
2016-09-20,00642U,2308,218,19319,99455,147,50,2879,17230,1,2976,0,
2016-09-20,00643,348,778,30208,84562,0,0,4031,30638,0,5642,1611,
2016-09-20,00645,0,0,50,5374,0,0,0,50,0,0,0,
2016-09-20,00646,0,0,51,8621,0,0,0,51,0,0,0,
2016-09-20,00647L,0,0,78,2604,0,0,8,78,0,8,0,
2016-09-20,00648R,86,202,29376,52172,0,0,19,29492,0,19,0,
2016-09-20,00649,0,3,37,7068,0,0,0,40,0,0,0,
2016-09-20,00650L,28,1,2167,2459,2,0,23,2140,0,25,0,@
2016-09-20,00651R,2,4,2243,6548,0,0,2,2245,0,2,0,
2016-09-20,00652,0,0,64,4008,0,0,0,64,0,0,0,
2016-09-20,00653L,84,10,1776,3975,1,0,101,1702,0,110,8,
2016-09-20,00654R,1,1,1445,4491,0,0,0,1445,0,0,0,
2016-09-20,00655L,53,35,7505,9489,0,50,121,7487,0,71,0,@
2016-09-20,00656R,100,0,168,4089,0,0,0,68,0,0,0,
2016-09-20,00657,0,0,7,4278,0,0,0,7,0,0,0,
2016-09-20,00658L,170,191,1180,4586,0,0,15,1201,0,15,0,
2016-09-20,00659R,5,17,439,4145,0,0,0,451,0,0,0,
2016-09-20,00660,3,22,7,4507,0,0,0,26,0,0,0,
2016-09-20,00661,0,0,1,5606,0,0,0,1,0,0,0,
2016-09-20,00662,0,0,5,4632,0,0,0,5,0,0,0,
2016-09-20,00663L,23,50,224,4577,13,0,170,251,0,183,0,
2016-09-20,00664R,482,359,14045,108393,0,7,29,13922,0,22,0,
2016-09-20,00665L,502,177,3418,9616,51,4,19,3093,0,66,0,
2016-09-20,00666R,0,0,16,4281,0,0,0,22,6,0,0,
2016-09-20,008201,0,0,684,6872,0,0,3,688,4,3,0,
2016-09-20,1101,90,73,3340,923043,21,8,389,3325,2,402,0,
2016-09-20,1102,387,78,2465,840361,0,0,37,2156,0,37,0,
2016-09-20,1103,18,0,5773,193695,0,0,13,5755,0,13,0,
2016-09-20,1104,19,71,4713,158643,0,1,39,4765,0,38,0,
2016-09-20,1108,13,5,1691,101184,0,0,0,1688,5,0,0,
2016-09-20,1109,0,3,553,94725,0,0,0,556,0,0,0,
2016-09-20,1110,20,3,2866,143000,0,0,0,2849,0,0,0,
2016-09-20,1201,28,326,16474,126515,2,8,341,16784,12,335,0,
2016-09-20,1203,0,0,739,60000,0,0,0,739,0,0,0,
2016-09-20,1210,55,169,6331,184098,10,0,163,6445,0,173,0,
2016-09-20,1213,4,26,555,14155,0,2,61,577,0,61,2,
2016-09-20,1215,120,284,4725,66997,121,121,1939,4900,11,1939,0,
2016-09-20,1216,62,106,4295,1420503,4,21,248,4339,0,231,0,
2016-09-20,1217,186,172,11064,121801,0,3,88,11050,0,85,0,
2016-09-20,1218,478,345,10641,88334,0,5,405,10508,0,400,0,
2016-09-20,1219,36,0,9914,79706,0,0,0,9903,25,0,0,
2016-09-20,1220,79,28,2556,44269,0,0,0,2505,0,0,0,
2016-09-20,1225,11,9,24696,54675,0,2,17,24694,0,15,0,
2016-09-20,1227,2,5,1145,198174,7,2,186,1148,0,191,0,
2016-09-20,1229,1,3,1143,222179,0,0,11,1145,0,11,0,
2016-09-20,1231,0,0,663,37028,0,0,11,663,0,11,0,
2016-09-20,1232,5,0,56,39993,0,0,1,51,0,1,0,
2016-09-20,1233,0,0,251,22647,0,0,0,251,0,0,0,
2016-09-20,1234,13,0,677,100467,0,0,3,664,0,3,0,
2016-09-20,1235,141,102,9068,15165,6,5,47,9057,28,48,0,
2016-09-20,1236,0,1,74,27085,0,0,0,75,0,0,0,
2016-09-20,1262,210,182,3593,37125,0,2,2,3565,0,0,0,
2016-09-20,1301,23,65,1576,1591435,0,0,68,1618,0,68,0,
2016-09-20,1303,98,105,4395,1982705,0,1,120,4402,0,119,0,
2016-09-20,1304,153,124,8312,285650,1,2,32,8286,3,31,0,
2016-09-20,1305,817,1019,8330,117075,15,109,703,8532,0,609,0,
2016-09-20,1307,16,11,2450,99454,1,0,0,2445,0,1,0,
2016-09-20,1308,15,197,2381,123290,0,0,8,2563,0,8,0,
2016-09-20,1309,40,14,10126,81912,0,0,1,10100,0,1,0,
2016-09-20,1310,101,106,21139,131967,0,1,91,21144,0,90,0,
2016-09-20,1312,93,148,13874,226655,2,10,702,13929,0,694,0,
2016-09-20,1313,144,117,10510,292809,0,0,15,10483,0,15,0,
2016-09-20,1314,780,634,55214,579997,1,31,581,55079,11,551,0,
2016-09-20,1315,11,3,499,49500,0,0,0,491,0,0,0,
2016-09-20,1316,0,0,0,24976,0,0,0,0,0,0,0,OX
2016-09-20,1319,546,929,6974,147869,25,284,2181,7357,0,1922,0,
