date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-12-16,0050,45,17,416,152375,1,0,381
2016-12-16,0051,0,0,4,4375,0,0,0
2016-12-16,0052,0,0,0,2000,0,0,0
2016-12-16,0053,0,0,11,2622,0,0,0
2016-12-16,0054,0,0,0,4281,0,0,0
2016-12-16,0055,0,19,266,14788,0,0,5
2016-12-16,0056,0,2,330,90133,0,0,2
2016-12-16,0057,0,0,0,1756,0,0,0
2016-12-16,0058,0,0,0,1299,0,0,0
2016-12-16,0059,0,0,3,1618,0,0,0
2016-12-16,0061,447,208,21049,187904,10,50,1972
2016-12-16,006203,0,0,0,2179,0,0,0
2016-12-16,006204,0,0,2,1000,0,0,0
2016-12-16,006205,493,70,10773,159518,20,1,317
2016-12-16,006206,14,42,2160,47069,0,2,114
2016-12-16,006207,32,9,5481,65598,0,0,50
2016-12-16,006208,0,0,0,760,0,0,0
2016-12-16,00631L,244,427,3255,10271,11,79,2557
2016-12-16,00632R,1279,4046,432335,1216662,12,210,1719
2016-12-16,00633L,6824,5685,164287,197739,1614,1248,8242
2016-12-16,00634R,353,901,13775,21689,17,30,2007
2016-12-16,00635U,652,308,12387,31253,3,21,65
2016-12-16,00636,19,131,2505,54486,0,0,173
2016-12-16,00637L,23066,7195,376464,487026,857,4718,12154
2016-12-16,00638R,121,78,1511,2737,0,0,115
2016-12-16,00639,808,306,31458,128475,5,22,148
2016-12-16,00640L,118,46,3446,6479,39,58,2343
2016-12-16,00641R,72,198,9592,12814,0,1,60
2016-12-16,00642U,101,44,8141,72080,12,17,1482
2016-12-16,00643,562,192,31299,93130,4,28,1854
2016-12-16,00645,0,0,38,4749,0,0,0
2016-12-16,00646,5,0,35,11246,0,0,0
2016-12-16,00647L,0,0,279,2104,0,0,3
2016-12-16,00648R,649,177,25930,48547,0,5,34
2016-12-16,00649,0,0,63,5943,0,0,0
2016-12-16,00650L,131,99,3257,3959,20,4,25
2016-12-16,00651R,45,57,2749,5423,0,0,5
2016-12-16,00652,3,8,132,3633,0,0,0
2016-12-16,00653L,200,111,11012,13475,2,3,33
2016-12-16,00654R,11,20,174,3241,0,0,0
2016-12-16,00655L,962,47,9238,12114,39,4,271
2016-12-16,00656R,100,0,137,2589,0,0,0
2016-12-16,00657,0,0,5,3278,0,0,0
2016-12-16,00658L,30,33,97,2336,0,0,10
2016-12-16,00659R,87,15,1720,3395,0,0,0
2016-12-16,00660,0,0,12,2507,0,0,0
2016-12-16,00661,0,0,3,1981,0,0,0
2016-12-16,00662,0,0,6,3132,0,0,0
2016-12-16,00663L,5,8,661,4952,0,0,94
2016-12-16,00664R,135,221,13655,75393,0,3,8
2016-12-16,00665L,240,502,9783,16366,88,2,38
2016-12-16,00666R,10,107,125,3031,0,0,0
2016-12-16,00667,0,3,105,2857,0,0,0
2016-12-16,00668,9,8,255,7264,0,1,16
2016-12-16,00669R,412,42,5631,9029,0,0,0
2016-12-16,00672L,2612,1041,22939,46546,167,76,1981
2016-12-16,00673R,191,72,2462,7550,0,0,11
2016-12-16,00674R,107,1,144,3025,0,0,0
2016-12-16,00675L,40,47,735,10196,9,0,106
2016-12-16,00676R,113,897,12991,22502,0,20,31
2016-12-16,008201,0,10,466,6872,0,0,0
2016-12-16,1101,198,43,2077,923043,53,8,635
2016-12-16,1102,88,71,1994,840361,8,0,82
2016-12-16,1103,39,9,7242,193695,3,0,46
2016-12-16,1104,13,60,4470,158643,0,5,31
2016-12-16,1108,3,1,1334,101184,0,0,0
2016-12-16,1109,0,0,409,94725,0,0,0
2016-12-16,1110,73,13,1000,143000,0,0,0
2016-12-16,1201,17,10,14322,126515,0,0,429
2016-12-16,1203,1,0,499,60000,0,0,0
2016-12-16,1210,128,175,5724,184098,12,19,214
2016-12-16,1213,0,5,394,14155,1,0,20
2016-12-16,1215,119,120,5648,66997,53,3,2049
2016-12-16,1216,289,152,8479,1420503,11,70,249
2016-12-16,1217,26,56,10836,123628,0,0,1
2016-12-16,1218,170,59,11062,88334,10,8,499
2016-12-16,1219,0,0,11285,79706,0,0,1
2016-12-16,1220,2,98,2387,44269,0,0,1
2016-12-16,1225,0,0,19421,54675,0,0,29
2016-12-16,1227,25,31,1084,219973,0,1,43
2016-12-16,1229,6,20,942,227734,0,0,5
2016-12-16,1231,7,10,480,38250,0,0,2
2016-12-16,1232,0,0,51,39993,0,0,3
2016-12-16,1233,0,0,246,22647,0,0,0
2016-12-16,1234,2,3,567,100467,0,0,4
2016-12-16,1235,16,13,8308,15165,0,0,38
2016-12-16,1236,0,0,64,27085,0,0,0
2016-12-16,1256,4,1,79,6791,0,0,0
2016-12-16,1262,36,39,3901,37125,0,1,36
2016-12-16,1301,384,220,1799,1591435,8,17,273
2016-12-16,1303,656,435,3193,1982705,14,60,505
2016-12-16,1304,660,900,11026,285650,1,12,297
2016-12-16,1305,843,301,5984,119417,281,61,3122
2016-12-16,1307,15,2,1919,99454,0,0,2
2016-12-16,1308,268,357,4907,125755,3,2,161
2016-12-16,1309,682,721,21671,81912,41,55,754
2016-12-16,1310,1129,1059,29385,131967,169,39,2221
2016-12-16,1312,1587,2153,18654,226655,305,193,2578
2016-12-16,1313,107,329,17721,292809,1,53,788
2016-12-16,1314,9835,6480,88403,579997,93,288,7764
2016-12-16,1315,0,4,521,49500,0,0,0
2016-12-16,1316,0,0,0,24976,0,0,0
2016-12-16,1319,307,348,7495,147869,42,36,1389
2016-12-16,1321,17,41,4625,56807,0,0,30
2016-12-16,1323,25,45,1902,22818,0,0,46
2016-12-16,1324,1,3,581,18780,0,0,5
2016-12-16,1325,0,0,5119,21320,0,0,0
2016-12-16,1326,51,31,2417,1465296,21,6,467
2016-12-16,1337,606,447,16286,66342,709,45,4631
2016-12-16,1338,29,36,4056,20960,0,1,317
2016-12-16,1339,6,8,2564,18534,0,0,9
2016-12-16,1340,25,23,6328,28723,0,0,79
2016-12-16,1402,79,72,6715,1338218,5,0,174
2016-12-16,1409,193,587,8608,404602,0,6,38
2016-12-16,1410,0,0,319,18000,0,0,0
2016-12-16,1413,0,0,0,25528,0,0,0
2016-12-16,1414,37,27,4954,55000,0,0,1
2016-12-16,1416,18,4,3621,51483,0,0,1
2016-12-16,1417,1783,155,14585,94970,1,79,142
2016-12-16,1418,0,0,0,32981,0,0,0
2016-12-16,1419,0,6,246,75010,0,0,0
2016-12-16,1423,7,0,10599,43250,0,0,0
2016-12-16,1432,0,5,7863,42859,0,0,550
2016-12-16,1434,3,15,752,421166,0,0,19
2016-12-16,1435,0,0,0,34945,0,0,0
2016-12-16,1436,9,14,1572,18975,0,0,0
2016-12-16,1437,68,33,3089,49547,0,0,0
2016-12-16,1438,0,0,0,25602,0,0,0
2016-12-16,1439,11,50,3439,23000,26,0,57
2016-12-16,1440,18,67,8453,414203,0,2,63
2016-12-16,1441,0,0,0,22449,0,0,0
2016-12-16,1442,0,1,1129,67210,0,0,38
2016-12-16,1443,0,0,0,33835,0,0,0
2016-12-16,1444,569,497,7079,239325,6,0,47
2016-12-16,1445,107,1403,9277,34666,0,1,1
2016-12-16,1446,19,4,3187,34427,0,5,10
2016-12-16,1447,828,1044,16408,228621,283,2,587
2016-12-16,1449,0,0,0,16653,0,0,0
2016-12-16,1451,2,3,405,100000,0,0,0
2016-12-16,1452,384,718,11161,33160,22,80,432
2016-12-16,1453,3,4,657,22418,0,0,0
2016-12-16,1454,44,68,6917,35077,0,0,0
2016-12-16,1455,987,1249,21494,152940,96,10,1177
2016-12-16,1456,0,0,99,7370,0,0,0
2016-12-16,1457,299,302,15953,83791,0,0,86
2016-12-16,1459,87,136,5869,89657,2,0,7
2016-12-16,1460,88,361,9442,117797,5,0,148
2016-12-16,1463,586,452,14223,43317,1,0,52
2016-12-16,1464,100,60,14839,69420,5,42,334
2016-12-16,1465,0,8,4309,25901,0,0,0
2016-12-16,1466,44,56,1362,27789,5,0,24
2016-12-16,1467,127,20,10286,42052,0,0,17
2016-12-16,1468,0,0,0,40101,0,0,0
2016-12-16,1470,2,0,2,21441,0,0,0
2016-12-16,1471,0,48,8170,50366,0,0,73
2016-12-16,1472,0,0,0,14875,0,0,0
2016-12-16,1473,16,8,2901,36785,0,0,29
2016-12-16,1474,1018,543,6187,32474,0,96,98
2016-12-16,1475,0,0,0,3384,0,0,0
2016-12-16,1476,61,80,3404,67246,14,21,978
2016-12-16,1477,107,48,3997,51683,16,22,405
2016-12-16,1503,0,0,239,130243,0,0,6
2016-12-16,1504,60,93,3076,500673,5,0,122
2016-12-16,1506,53,39,16915,23063,0,0,12
2016-12-16,1507,56,22,1783,102705,0,0,4
2016-12-16,1512,0,0,0,45450,0,0,0
2016-12-16,1513,61,198,2939,105000,0,0,2
2016-12-16,1514,138,794,10889,50266,0,0,10
2016-12-16,1515,127,297,10622,45368,2,9,337
2016-12-16,1516,3,0,1730,2675,0,0,0
2016-12-16,1517,19,11,2878,56956,0,3,3
2016-12-16,1519,119,265,5034,65264,0,0,56
2016-12-16,1521,17,9,701,19057,0,0,4
2016-12-16,1522,178,364,6453,78224,17,7,477
2016-12-16,1524,243,267,8765,44921,0,17,73
2016-12-16,1525,9,11,1052,18350,1,0,58
2016-12-16,1526,53,92,1493,12500,0,0,1
2016-12-16,1527,419,534,2909,34490,158,57,1098
2016-12-16,1528,95,132,4404,45000,8,0,18
2016-12-16,1529,0,0,0,39927,0,0,0
2016-12-16,1530,0,0,330,24148,0,0,0
2016-12-16,1531,1,2,2961,48287,0,0,0
2016-12-16,1532,116,77,3946,96313,16,2,89
2016-12-16,1533,1196,1078,3190,24636,30,363,547
2016-12-16,1535,0,0,135,30935,0,0,53
2016-12-16,1536,117,168,8275,58739,132,44,1795
2016-12-16,1537,66,9,626,20446,0,0,3
2016-12-16,1538,0,0,0,18841,0,0,0
2016-12-16,1539,242,402,5074,16342,2,7,45
2016-12-16,1540,2,13,2581,21368,0,0,0
2016-12-16,1541,323,153,2679,19700,1,12,45
2016-12-16,1558,63,6,747,15138,0,0,3
2016-12-16,1560,893,1002,4816,35250,3,26,310
2016-12-16,1568,197,121,6885,25771,101,28,929
2016-12-16,1582,215,135,1857,37464,6,18,1147
2016-12-16,1583,0,0,112,27590,0,0,2
2016-12-16,1589,54,53,5415,29704,44,17,519
2016-12-16,1590,20,15,565,44756,1,0,105
2016-12-16,1592,561,601,4819,25108,23,26,348
2016-12-16,1603,310,44,5780,47922,5,0,50
2016-12-16,1604,4,14,2602,124750,5,0,220
2016-12-16,1605,1550,1184,37093,849000,261,98,3447
2016-12-16,1608,31,122,10515,158193,1,0,21
2016-12-16,1609,185,65,10793,143045,3,0,55
2016-12-16,1611,13,22,6096,99609,0,0,14
2016-12-16,1612,2,11,1311,79020,0,0,0
2016-12-16,1613,0,0,0,50000,0,0,0
2016-12-16,1614,0,1,759,67278,0,0,2
2016-12-16,1615,1,10,485,27965,0,0,0
2016-12-16,1616,0,10,360,48537,0,0,0
2016-12-16,1617,5,17,448,36058,0,0,0
2016-12-16,1618,40,27,8907,60216,0,0,1
2016-12-16,1626,2,11,1878,30710,0,0,0
2016-12-16,1701,34,7,3430,74520,0,0,28
2016-12-16,1702,7,11,1138,73533,1,0,125
2016-12-16,1704,969,906,14778,214002,20,117,1110
2016-12-16,1707,19,69,2165,33767,1,1,420
2016-12-16,1708,96,148,3634,47963,0,0,12
2016-12-16,1709,83,45,5357,110556,0,8,168
2016-12-16,1710,583,449,10780,221425,100,58,643
2016-12-16,1711,12,56,6147,136938,0,0,1
2016-12-16,1712,38,13,4128,88012,0,7,1656
2016-12-16,1713,9,10,4730,37737,0,0,0
2016-12-16,1714,1591,734,19423,246801,1,28,162
2016-12-16,1715,8,17,1949,103776,0,0,0
2016-12-16,1717,51,24,1299,275985,1,0,9
2016-12-16,1718,1412,1333,52004,357373,192,82,729
2016-12-16,1720,27,2,2668,44674,7,0,4
2016-12-16,1721,157,37,6258,54336,0,0,13
2016-12-16,1722,25,30,2936,245000,0,2,13
2016-12-16,1723,14,13,874,59226,2,0,60
2016-12-16,1724,154,15,1374,31953,0,1,1
2016-12-16,1725,0,14,125,45457,0,0,0
2016-12-16,1726,1,17,285,40500,0,0,0
2016-12-16,1727,0,0,471,27562,0,0,0
2016-12-16,1729,1,8,38651,46106,164,1,2220
2016-12-16,1730,0,3,107,14245,0,0,0
2016-12-16,1731,5,33,3370,33228,0,0,1
2016-12-16,1732,25,9,1497,10610,1,48,66
2016-12-16,1733,3,31,1261,24931,0,0,187
2016-12-16,1734,4,2,3663,41930,0,0,1
2016-12-16,1735,14,12,1434,24847,0,0,0
2016-12-16,1736,2,26,1689,76004,0,2,22
2016-12-16,1737,8,9,2055,50000,0,0,2
2016-12-16,1762,8,6,2672,19390,0,0,2
2016-12-16,1773,1,51,324,37500,0,0,1
2016-12-16,1776,1,1,17,17390,0,0,0
2016-12-16,1783,78,28,1980,17711,0,1,3
2016-12-16,1786,152,133,3065,13375,1,4,34
2016-12-16,1789,71,99,8716,190081,3,5,69
2016-12-16,1802,195,325,14942,727015,2,0,53
2016-12-16,1805,0,0,470,20066,0,0,0
2016-12-16,1806,20,7,4821,109333,0,0,8
2016-12-16,1808,36,45,3250,59404,2,4,461
2016-12-16,1809,91,23,9155,41760,0,0,1
2016-12-16,1810,113,91,23835,92463,1,0,85
2016-12-16,1817,0,2,1051,18150,0,0,36
2016-12-16,1902,4,0,2734,100500,0,0,0
2016-12-16,1903,2,16,983,65009,1,0,42
2016-12-16,1904,92,69,3824,277068,5,0,13
2016-12-16,1905,61,19,4644,275708,1,0,16
2016-12-16,1906,177,160,11063,37750,8,3,286
2016-12-16,1907,2063,1162,20727,415092,0,132,194
2016-12-16,1909,54,206,9636,251591,2,0,2737
2016-12-16,2002,612,267,9045,3933715,195,54,3133
2016-12-16,2006,66,199,2367,249555,7,0,72
2016-12-16,2007,0,0,0,50350,0,0,0
2016-12-16,2008,94,375,2788,61985,0,0,12
2016-12-16,2009,0,0,135,89905,0,0,0
2016-12-16,2010,13,44,2055,161913,13,0,3
2016-12-16,2012,0,10,1638,71943,0,0,2
2016-12-16,2013,8,58,1291,50000,0,0,2
2016-12-16,2014,0,0,0,358886,0,0,0
2016-12-16,2015,26,11,597,145399,0,0,9
2016-12-16,2017,39,74,3151,81786,0,0,18
