date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-01-30,0050,118,396,1847,565125,0,217,217
2023-01-30,0051,0,0,68,3875,0,0,0
2023-01-30,0052,36,4,119,15125,0,0,4
2023-01-30,0053,0,0,1,1247,0,0,0
2023-01-30,0055,14,1,110,18913,0,0,5
2023-01-30,0056,188,480,5651,1712258,0,3,488
2023-01-30,0057,0,0,0,381,0,0,0
2023-01-30,0061,4,1,407,32279,0,0,0
2023-01-30,006203,0,0,1,3054,0,0,0
2023-01-30,006204,0,0,0,500,0,0,0
2023-01-30,006205,55,2,982,35102,0,0,0
2023-01-30,006206,2,1,51,10569,0,0,0
2023-01-30,006207,0,0,71,8348,0,0,0
2023-01-30,006208,10,29,309,166510,1,1,27
2023-01-30,00631L,674,946,4216,21521,266,63,3827
2023-01-30,00632R,36783,21844,717768,2159912,613,64,4781
2023-01-30,00633L,1251,1140,23904,57864,8,394,3671
2023-01-30,00634R,28,2,3443,17189,0,0,303
2023-01-30,00635U,12,42,1406,11253,0,1,43
2023-01-30,00636,33,133,488,42331,40,0,0
2023-01-30,00637L,14121,20396,136341,335776,566,308,14101
2023-01-30,00638R,286,1321,2118,8737,0,0,131
2023-01-30,00639,1,2,242,29975,0,0,0
2023-01-30,00640L,491,135,1097,2604,10,46,225
2023-01-30,00641R,166,333,5836,10439,1,0,4
2023-01-30,00642U,87,212,2610,41080,11,14,261
2023-01-30,00643,26,19,658,20768,0,0,0
2023-01-30,00645,0,0,1,4874,0,0,0
2023-01-30,00646,0,20,49,100996,0,0,0
2023-01-30,00647L,14,11,600,2354,4,7,108
2023-01-30,00648R,160,24,15811,45797,0,0,180
2023-01-30,00650L,1517,2126,10173,23209,43,42,2472
2023-01-30,00651R,269,3674,5234,11048,0,0,4
2023-01-30,00652,10,50,81,6758,0,0,1
2023-01-30,00653L,107,52,762,3600,13,1,35
2023-01-30,00654R,61,118,4842,8116,0,0,36
2023-01-30,00655L,500,484,7422,28239,31,8,464
2023-01-30,00656R,151,2434,363,5214,0,0,2
2023-01-30,00657,0,0,0,1096,0,0,0
2023-01-30,00660,0,0,0,2257,0,0,0
2023-01-30,00661,0,0,0,1481,0,0,0
2023-01-30,00662,0,31,432,51382,0,0,15
2023-01-30,00663L,6,0,29,1452,0,0,1
2023-01-30,00664R,953,644,41416,132518,72,0,390
2023-01-30,00665L,2180,3359,23683,45866,33,80,1172
2023-01-30,00666R,222,4,761,2031,0,0,0
2023-01-30,00668,0,0,38,2488,0,0,0
2023-01-30,00669R,539,1590,86988,123279,0,0,15
2023-01-30,00670L,561,2104,11966,25036,19,260,2451
2023-01-30,00671R,4792,401,59125,83846,170,8,2014
2023-01-30,00673R,3512,1709,56967,141300,2,49,1494
2023-01-30,00674R,73,14,7548,14150,0,0,0
2023-01-30,00675L,89,139,912,5446,20,8,737
2023-01-30,00676R,2207,507,52747,103627,11,1,764
2023-01-30,00678,0,1,15,2237,0,0,0
2023-01-30,00680L,595,296,22940,46269,82,15,227
2023-01-30,00681R,1,0,638,12773,0,0,26
2023-01-30,00682U,2,0,188,3161,0,0,0
2023-01-30,00683L,272,94,7782,14608,5,8,31
2023-01-30,00684R,0,0,45,1422,0,0,0
2023-01-30,00685L,14,33,38,1034,0,0,4
2023-01-30,00686R,3,3,1940,9694,0,0,53
2023-01-30,00688L,31,93,5103,8778,0,0,5
2023-01-30,00689R,1,0,53,4472,0,0,0
2023-01-30,00690,6,3,69,5582,0,0,0
2023-01-30,00692,11,9,212,146070,2,0,17
2023-01-30,00693U,3,3,107,3791,0,1,1
2023-01-30,00700,0,0,129,4745,0,0,0
2023-01-30,00701,2,112,443,86847,0,0,0
2023-01-30,00702,0,0,2,1547,0,0,0
2023-01-30,00703,1,5,49,2762,0,0,0
2023-01-30,00706L,1176,274,5366,20896,82,8,327
2023-01-30,00707R,0,0,115,1088,0,0,1
2023-01-30,00708L,25,146,1162,11518,4,0,412
2023-01-30,00709,1,0,113,3115,0,0,0
2023-01-30,00710B,2,0,10,76690,0,0,0
2023-01-30,00711B,0,0,4,206565,0,0,0
2023-01-30,00712,5,90,1875,197377,1,0,7
2023-01-30,00713,38,85,372,104503,0,0,0
2023-01-30,00714,2,0,105,10891,0,0,0
2023-01-30,00715L,1057,4189,26874,97221,10,466,5387
2023-01-30,00717,10,0,16,55901,0,0,0
2023-01-30,00728,48,20,263,31230,0,0,0
2023-01-30,00730,0,1,9,24386,0,0,0
2023-01-30,00731,0,0,21,5650,0,0,0
2023-01-30,00732,0,0,0,818,0,0,0
2023-01-30,00733,24,3,185,8491,0,0,12
2023-01-30,00735,0,0,0,1447,0,0,0
2023-01-30,00736,0,0,1,1681,0,0,0
2023-01-30,00737,0,0,6,7634,0,0,0
2023-01-30,00738U,37,7,2019,15824,0,0,225
2023-01-30,00739,0,0,10,9122,0,0,0
2023-01-30,00752,22,20,475,70054,1,0,19
2023-01-30,00753L,2761,4721,18822,55664,120,33,1695
2023-01-30,00757,21,46,736,44998,0,17,46
2023-01-30,00762,0,2,145,6812,0,0,0
2023-01-30,00763U,33,0,178,1266,0,0,0
2023-01-30,00770,165,78,711,8489,0,0,0
2023-01-30,00771,0,0,3,7431,0,0,0
2023-01-30,00774B,0,0,0,0,0,0,0
2023-01-30,00775B,0,0,0,20650,0,0,0
2023-01-30,00783,0,0,25,2507,0,0,0
2023-01-30,00830,50,86,2081,120491,0,45,45
2023-01-30,00850,0,5,80,94861,0,0,0
2023-01-30,00851,0,0,10,1381,0,0,0
2023-01-30,00852L,184,43,2098,4091,8,0,390
2023-01-30,00861,0,20,15,38728,0,0,0
2023-01-30,00865B,0,0,0,4811,0,0,0
2023-01-30,00875,0,21,133,8622,0,0,0
2023-01-30,00876,0,30,38,44631,0,0,4
2023-01-30,00878,282,442,4952,2161447,11,45,289
2023-01-30,00881,10,330,2635,858475,0,7,7
2023-01-30,00882,129,299,2371,585212,0,4,5
2023-01-30,00885,1509,3242,33106,499934,52,22,2190
2023-01-30,00891,146,332,3660,435147,1,21,193
2023-01-30,00892,480,141,2533,187323,14,12,128
2023-01-30,00893,2080,3764,17891,577346,25,125,332
2023-01-30,00894,7,22,210,53127,0,3,10
2023-01-30,00895,603,1492,6468,132354,1,48,65
2023-01-30,00896,34,28,269,91720,0,0,0
2023-01-30,00897,7,280,1053,79878,0,0,7
2023-01-30,00898,0,17,766,91494,0,0,15
2023-01-30,00899,2,0,133,5158,0,0,8
2023-01-30,00900,140,85,3387,686256,1,10,362
2023-01-30,00901,6,17,211,54962,0,0,0
2023-01-30,00902,290,916,3296,140624,2,13,86
2023-01-30,00903,244,565,6841,114555,2,8,61
2023-01-30,00904,149,25,539,35403,0,0,0
2023-01-30,00905,286,77,794,37831,0,0,0
2023-01-30,00906,0,2,12,1317,0,0,0
2023-01-30,00907,0,33,34,23783,0,0,0
2023-01-30,00908,14,2,42,11354,0,0,0
2023-01-30,00909,12,35,238,5551,0,0,0
2023-01-30,00910,0,2,21,984,0,0,0
2023-01-30,00911,0,0,1,3100,0,0,0
2023-01-30,00912,0,2,8,11938,0,0,0
2023-01-30,00913,0,0,1,1816,0,0,0
2023-01-30,00915,0,6,36,23620,0,0,0
2023-01-30,00916,10,14,134,22354,0,0,1
2023-01-30,00917,5,2,26,10869,0,0,0
2023-01-30,00918,0,2,0,1691,0,0,0
2023-01-30,00919,4,15,124,30658,0,0,0
2023-01-30,00920,3,0,36,4820,0,0,0
2023-01-30,00921,13,0,75,10192,0,0,0
2023-01-30,1101,346,1223,10270,1789045,5,29,675
2023-01-30,1102,8,31,624,886481,0,0,9
2023-01-30,1103,11,5,865,193695,0,0,9
2023-01-30,1104,154,83,1844,163402,0,0,17
2023-01-30,1108,0,9,952,101184,0,0,0
2023-01-30,1109,0,4,1363,85289,0,0,0
2023-01-30,1110,11,12,4774,143000,0,0,0
2023-01-30,1201,2,2,1116,126515,0,0,0
2023-01-30,1203,1,1,57,60000,0,0,0
2023-01-30,1210,6,49,1146,223691,0,0,17
2023-01-30,1213,0,0,0,0,0,0,0
2023-01-30,1215,1,0,306,73697,0,0,4
2023-01-30,1216,26,5,997,1420503,21,0,41
2023-01-30,1217,68,182,7218,123628,1,1,80
2023-01-30,1218,322,56,3378,124999,3,181,621
2023-01-30,1219,144,444,2669,80503,1,4,23
2023-01-30,1220,84,54,6621,44269,0,0,1
2023-01-30,1225,0,0,5893,54675,0,0,0
2023-01-30,1227,15,7,915,228772,0,0,3
2023-01-30,1229,21,48,901,370032,0,0,5
2023-01-30,1231,3,15,96,56058,0,1,2
2023-01-30,1232,0,1,8,39993,0,0,0
2023-01-30,1233,0,0,5,22647,0,0,0
2023-01-30,1234,3,2,64,100467,0,0,0
2023-01-30,1235,0,0,4319,33407,0,0,0
2023-01-30,1236,92,23,813,27085,0,0,3
2023-01-30,1256,1,10,87,8460,0,0,0
2023-01-30,1301,4,84,1963,1591435,2,35,231
2023-01-30,1303,16,53,739,1982705,1,0,97
2023-01-30,1304,87,486,5559,297190,0,0,434
2023-01-30,1305,296,427,3287,145262,14,15,1204
2023-01-30,1307,0,13,638,99454,0,0,0
2023-01-30,1308,207,212,4140,148435,0,0,539
2023-01-30,1309,94,130,3619,99396,4,0,236
2023-01-30,1310,24,22,2236,131967,0,0,1
2023-01-30,1312,466,165,25125,226655,0,0,398
2023-01-30,1313,491,169,6656,338816,0,13,363
2023-01-30,1314,676,1243,66748,946212,7,2,669
2023-01-30,1315,1,3,208,24774,0,0,0
2023-01-30,1316,77,49,13560,54760,0,0,6
2023-01-30,1319,298,427,8034,147869,41,37,317
2023-01-30,1321,8,5,2104,56807,0,0,1
2023-01-30,1323,0,0,1203,22818,0,0,0
2023-01-30,1324,1,0,404,18780,0,0,0
2023-01-30,1325,9,71,2395,21320,1,0,950
2023-01-30,1326,22,17,432,1465296,0,0,26
2023-01-30,1337,447,431,16560,67238,0,0,10
2023-01-30,1338,61,70,3402,20960,0,0,0
2023-01-30,1339,29,7,946,18534,0,0,0
2023-01-30,1340,2,0,720,38230,0,0,0
2023-01-30,1342,158,76,1741,17254,6,4,197
2023-01-30,1402,64,234,3250,1338218,56,3,7
2023-01-30,1409,40,92,7726,404602,0,0,24
2023-01-30,1410,4,1,379,15750,0,0,5
2023-01-30,1413,0,0,0,0,0,0,0
2023-01-30,1414,20,13,3238,55000,0,0,20
2023-01-30,1416,1,20,2809,46335,0,0,9
2023-01-30,1417,82,128,6512,47485,4,15,282
2023-01-30,1418,0,0,490,11708,0,0,0
2023-01-30,1419,3,0,656,75010,0,0,0
2023-01-30,1423,11,1,1963,34600,0,0,0
2023-01-30,1432,0,0,0,0,0,0,0
2023-01-30,1434,0,21,1113,421166,0,0,3
2023-01-30,1435,0,0,0,0,0,0,0
2023-01-30,1436,0,2,517,24242,0,0,21
2023-01-30,1437,3,2,366,50842,0,0,0
2023-01-30,1438,2,22,2169,17801,0,0,0
2023-01-30,1439,14,30,308,23000,0,0,0
2023-01-30,1440,26,9,10487,414203,0,1,43
2023-01-30,1441,0,0,0,0,0,0,0
2023-01-30,1442,239,154,14569,91552,105,22,780
2023-01-30,1443,57,104,324,33835,11,1,8
2023-01-30,1444,259,65,12242,239325,0,0,28
2023-01-30,1445,12,0,922,32666,0,0,4
2023-01-30,1446,5,11,3997,34427,0,0,2
2023-01-30,1447,174,275,13803,228621,0,1,6
2023-01-30,1449,8,7,817,8961,0,0,3
2023-01-30,1451,2,19,1326,51672,0,0,6
2023-01-30,1452,10,12,1107,33160,0,0,0
2023-01-30,1453,7,6,1273,25908,0,5,87
2023-01-30,1454,2,2,6762,32458,0,0,0
2023-01-30,1455,69,56,8630,132922,0,0,136
2023-01-30,1456,13,5,919,23430,0,0,0
2023-01-30,1457,7,12,1430,75411,0,0,3
2023-01-30,1459,0,0,586,0,0,0,0
2023-01-30,1460,0,0,741,0,0,0,0
2023-01-30,1463,0,10,393,43317,0,0,0
2023-01-30,1464,20,28,1559,96141,0,0,0
2023-01-30,1465,0,10,2995,25901,0,0,0
2023-01-30,1466,3,44,1707,27789,0,0,0
2023-01-30,1467,79,25,8022,42052,0,1,21
2023-01-30,1468,0,0,0,0,0,0,0
2023-01-30,1470,1,2,67,21441,0,0,0
2023-01-30,1471,0,0,0,0,0,0,0
2023-01-30,1472,0,0,0,0,0,0,0
2023-01-30,1473,1,10,1160,36788,0,0,0
2023-01-30,1474,6,13,2915,32474,0,0,0
2023-01-30,1475,16,17,458,3532,0,1,13
2023-01-30,1476,10,27,201,68591,0,0,59
2023-01-30,1477,85,14,480,60464,2,0,179
2023-01-30,1503,97,116,1154,130243,0,0,18
2023-01-30,1504,377,207,7080,534699,4,3,35
2023-01-30,1506,0,0,0,0,0,0,0
2023-01-30,1512,0,0,0,0,0,0,0
2023-01-30,1513,2891,2210,16472,119081,93,407,4371
2023-01-30,1514,909,1226,7103,59935,4,4,194
2023-01-30,1515,45,42,2431,45368,0,2,768
2023-01-30,1516,4,16,1593,8921,0,0,3
2023-01-30,1517,47,73,3312,56421,3,13,261
2023-01-30,1519,1199,1137,5882,65264,40,61,585
2023-01-30,1521,0,0,151,19057,0,0,0
2023-01-30,1522,76,181,8218,78224,9,8,591
2023-01-30,1524,344,271,10936,41327,120,27,2773
2023-01-30,1525,5,8,785,18350,0,0,1
2023-01-30,1526,10,24,4510,15000,0,1,40
2023-01-30,1527,11,13,1331,34642,0,0,12
2023-01-30,1528,120,16,3722,48582,0,0,5
2023-01-30,1529,924,548,9700,36371,15,19,669
2023-01-30,1530,0,0,203,24148,0,0,0
2023-01-30,1531,0,0,1254,45902,0,0,0
2023-01-30,1532,65,36,2389,94030,0,0,0
2023-01-30,1533,21,22,2314,24636,0,0,114
2023-01-30,1535,9,0,44,30935,0,0,0
2023-01-30,1536,563,286,4847,69879,8,2,124
2023-01-30,1537,7,1,59,20516,0,0,0
2023-01-30,1538,0,0,0,0,0,0,0
2023-01-30,1539,32,24,3865,16342,1,1,311
2023-01-30,1540,0,10,1484,21368,0,0,5
2023-01-30,1541,0,0,269,19700,0,0,0
2023-01-30,1558,2,3,337,16633,0,0,0
2023-01-30,1560,671,1010,8385,35933,7,42,688
2023-01-30,1568,41,52,3097,25771,2,4,43
2023-01-30,1582,5,7,1215,30931,0,0,33
2023-01-30,1583,1,0,2,27600,0,0,0
2023-01-30,1587,2,4,1126,17156,0,0,4
2023-01-30,1589,81,182,3228,27654,10,0,68
2023-01-30,1590,66,54,170,49999,0,0,5
2023-01-30,1597,6,34,617,22315,0,0,3
2023-01-30,1598,68,14,1814,33528,0,0,25
2023-01-30,1603,20,29,1897,47922,0,0,0
2023-01-30,1604,6,7,411,96050,1,0,3
2023-01-30,1605,11896,12422,47275,932833,708,1325,10363
2023-01-30,1608,416,221,5088,158193,0,10,112
2023-01-30,1609,538,593,13479,171162,0,24,225
2023-01-30,1611,56,45,8673,80683,5,1,12
2023-01-30,1612,810,579,3938,79020,3,77,135
2023-01-30,1614,0,0,255,67278,0,0,0
2023-01-30,1615,11,2,521,37209,0,0,0
2023-01-30,1616,0,0,0,0,0,0,0
2023-01-30,1617,4,5,82,39433,0,0,0
2023-01-30,1618,66,85,5218,48172,1,1,5
2023-01-30,1626,3,11,3236,36386,0,0,118
2023-01-30,1701,509,522,8696,74520,116,86,1851
2023-01-30,1702,2,5,297,73533,0,0,1
2023-01-30,1707,47,34,739,34071,0,3,31
2023-01-30,1708,84,149,13615,62250,8,3,335
2023-01-30,1709,2,24,3580,119254,0,0,0
2023-01-30,1710,52,54,6088,221425,1,0,209
2023-01-30,1711,37,57,11030,136938,0,0,18
2023-01-30,1712,136,60,1959,105123,1,0,365
2023-01-30,1713,0,1,3269,37737,0,0,0
2023-01-30,1714,138,3,7867,254206,0,0,17
2023-01-30,1717,12,45,4827,294566,0,4,10
2023-01-30,1718,135,252,25414,421552,17,0,99
2023-01-30,1720,78,191,3256,44674,2,1,588
2023-01-30,1721,131,28,6503,41428,0,2,69
2023-01-30,1722,16,6,2034,245000,0,1,86
2023-01-30,1723,11,7,594,59226,0,0,4
2023-01-30,1725,0,0,385,45457,0,0,2
2023-01-30,1726,0,0,2,40500,0,0,0
2023-01-30,1727,13,11,4043,27062,0,30,321
2023-01-30,1730,0,0,7,15808,0,0,0
2023-01-30,1731,100,6,581,33228,0,0,0
2023-01-30,1732,13,42,1566,10610,5,2,731
2023-01-30,1733,13,0,1045,24987,4,0,0
2023-01-30,1734,180,114,6432,41930,22,8,178
2023-01-30,1735,0,0,28,24847,0,0,0
2023-01-30,1736,99,166,3476,75904,6,3,268
2023-01-30,1737,50,50,178,50000,0,0,0
2023-01-30,1752,79,326,3261,25247,69,78,1663
2023-01-30,1760,218,198,7359,21434,15,10,1886
2023-01-30,1762,184,24,3135,19390,1,0,76
2023-01-30,1773,26,13,508,62500,0,0,38
2023-01-30,1776,0,0,210,17575,0,0,0
2023-01-30,1783,105,142,2885,19102,41,1,113
2023-01-30,1786,15,52,1062,16547,0,0,14
2023-01-30,1789,93,93,4738,197684,0,0,7
2023-01-30,1795,919,570,9478,61268,131,32,2923
2023-01-30,1802,370,694,6245,727015,2004,7,1614
2023-01-30,1805,0,0,0,0,0,0,0
2023-01-30,1806,3,0,2516,97600,0,0,60
2023-01-30,1808,25,51,4777,112756,0,0,59
2023-01-30,1809,500,476,4649,41760,2,0,29
2023-01-30,1810,268,216,22534,75819,170,121,2206
2023-01-30,1817,1,11,2818,18150,0,0,0
2023-01-30,1903,35,11,1863,65009,0,0,0
2023-01-30,1904,27,55,1304,277068,0,0,26
2023-01-30,1905,33,152,5450,275708,1,0,64
2023-01-30,1906,1945,4,4869,37750,0,0,8
2023-01-30,1907,26,81,16075,415092,0,0,98
2023-01-30,1909,598,925,9078,331921,163,112,596
2023-01-30,2002,842,642,15007,3933715,142,41,3181
2023-01-30,2006,63,36,2417,182553,1,0,168
2023-01-30,2007,167,548,5976,42366,0,2,417
2023-01-30,2008,1,2,132,50213,0,0,0
2023-01-30,2009,1578,1187,6370,89905,48,104,3101
2023-01-30,2010,108,118,3730,161913,0,11,50
2023-01-30,2012,7,7,508,75540,0,0,1
2023-01-30,2013,3,138,4168,50000,0,0,109
2023-01-30,2014,4117,1618,24787,358886,40,17,11452
2023-01-30,2015,138,4,191,145399,0,0,0
2023-01-30,2017,192,188,2908,90594,0,6,40
2023-01-30,2020,2,42,671,55631,0,0,2
2023-01-30,2022,0,0,0,0,0,0,0
2023-01-30,2023,289,734,16227,496274,0,15,233
2023-01-30,2024,1,1,289,24375,0,0,17
2023-01-30,2025,0,0,0,0,0,0,0
2023-01-30,2027,1007,1626,28100,507137,30,15,1563
2023-01-30,2028,320,261,3677,81428,23,4,133
2023-01-30,2029,135,192,2273,80295,0,9,84
2023-01-30,2030,102,338,8153,70131,0,2,61
2023-01-30,2031,218,330,3687,80286,7,31,812
2023-01-30,2032,100,246,2491,32630,0,4,302
2023-01-30,2033,44,36,1609,20173,1,3,35
2023-01-30,2034,229,545,5976,111344,1,0,276
2023-01-30,2038,354,455,4903,45316,0,19,313
2023-01-30,2049,314,470,2897,88448,4,35,211
2023-01-30,2059,90,12,906,23824,0,0,1
2023-01-30,2062,26,23,3219,49998,0,0,15
2023-01-30,2069,52,113,3456,41596,1,0,8
2023-01-30,2101,217,61,13583,208483,2,0,2
2023-01-30,2102,0,18,3717,118332,0,4,52
2023-01-30,2103,4,53,4164,206427,0,10,32
2023-01-30,2104,59,24,6011,246183,0,0,4
2023-01-30,2105,48,61,2921,810353,3,0,54
2023-01-30,2106,10,31,2721,227352,0,0,0
2023-01-30,2107,0,0,478,84331,0,0,3
2023-01-30,2108,33,33,2981,123104,0,1,1060
2023-01-30,2109,6,0,687,69837,0,0,0
2023-01-30,2114,0,1,169,19497,0,0,0
2023-01-30,2115,0,0,81,24850,0,0,0
2023-01-30,2201,2734,2013,21005,250000,75,1375,8266
2023-01-30,2204,787,384,4061,138405,1,14,178
2023-01-30,2206,139,437,10049,199372,47,2,94
2023-01-30,2207,3,2,9,136544,0,0,0
2023-01-30,2208,296,196,7825,217946,7,0,530
2023-01-30,2211,4,1,312,104272,0,0,0
2023-01-30,2228,19,9,879,18945,0,0,4
2023-01-30,2231,77,50,9112,33527,1,0,46
2023-01-30,2233,8,1,586,15072,0,0,1
2023-01-30,2236,332,179,1453,11439,0,5,85
2023-01-30,2239,42,19,1795,29624,0,0,6
2023-01-30,2241,6,51,682,22400,0,2,2
2023-01-30,2243,43,16,1296,11492,0,256,256
2023-01-30,2247,1,1,51,20177,0,0,0
2023-01-30,2250,2,0,420,7310,0,0,0
2023-01-30,2301,58,180,2159,590770,1,0,88
2023-01-30,2302,33,16,2847,41575,0,0,24
2023-01-30,2303,7179,13315,100873,3126187,920,2121,40176
2023-01-30,2305,18,21,15179,42355,14,3,1048
2023-01-30,2308,406,274,2402,649385,25,4,484
2023-01-30,2312,1033,725,35371,373604,0,6,234
2023-01-30,2313,4793,977,33698,297955,44,122,1508
2023-01-30,2314,0,119,2101,0,5,0,127
2023-01-30,2316,0,12,2504,45685,0,0,40
2023-01-30,2317,3388,739,45241,3465747,16,23,461
2023-01-30,2321,0,0,0,0,0,0,0
2023-01-30,2323,1027,462,29314,272337,2,20,202
2023-01-30,2324,13,162,2177,1101786,31,2,238
