date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-12-26,0050,297,761,10095,3867625,20,118,1588,10574,15,1490,0,
2025-12-26,0051,0,0,1,6000,0,0,0,1,0,0,0,
2025-12-26,0052,242,394,7860,403750,0,5,55,8017,5,50,0,
2025-12-26,0053,0,0,7,1247,0,0,0,7,0,0,0,
2025-12-26,0055,9,0,126,20163,0,0,0,117,0,0,0,
2025-12-26,0056,500,46,6737,3543758,1,2,340,6283,0,339,0,
2025-12-26,0057,0,0,0,381,0,0,0,0,0,0,0,
2025-12-26,0061,0,2,286,29779,0,0,0,288,0,0,0,
2025-12-26,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2025-12-26,006204,0,0,0,375,0,0,0,0,0,0,0,X
2025-12-26,006205,4,63,486,28734,0,0,4,545,0,4,0,
2025-12-26,006206,0,2,6,8319,0,0,0,8,0,0,0,
2025-12-26,006207,24,0,52,6348,0,0,0,28,0,0,0,
2025-12-26,006208,13,19,475,480510,0,1,4,483,2,3,0,
2025-12-26,00631L,200,274,3572,31896,0,0,0,3668,22,0,0,
2025-12-26,00632R,8519,4035,226908,430426,45,50,4342,222466,42,4337,0,
2025-12-26,00633L,413,287,11906,43114,65,77,2146,11785,5,2134,0,
2025-12-26,00634R,0,1,1359,11814,15,0,98,1360,0,113,0,
2025-12-26,00635U,106,140,3063,51878,5,1,237,3097,0,241,0,
2025-12-26,00636,5,0,205,35456,0,0,1,200,0,1,0,
2025-12-26,00637L,2777,1627,108847,270026,178,274,14549,107705,8,14453,0,
2025-12-26,00638R,25,2,1363,8362,0,0,33,1340,0,33,0,
2025-12-26,00639,3,58,1506,35350,0,0,27,1561,0,27,0,
2025-12-26,00640L,7,22,772,2479,1,1,95,787,0,95,0,
2025-12-26,00641R,266,51,11571,20189,0,0,351,11356,0,351,0,
2025-12-26,00642U,17,454,3861,55580,1,13,68,4298,0,56,0,
2025-12-26,00643,56,232,2591,24768,0,0,8,2767,0,8,0,
2025-12-26,00645,1,0,44,12499,0,0,0,43,0,0,0,
2025-12-26,00646,6,3,186,122746,0,0,6,183,0,6,0,
2025-12-26,00647L,0,3,29,1729,0,0,2,32,0,2,0,
2025-12-26,00648R,125,25,15254,43047,0,0,172,15154,0,172,0,
2025-12-26,00650L,469,233,19957,39209,1,23,2777,19721,0,2755,0,
2025-12-26,00651R,7,0,3071,9048,0,0,118,3064,0,118,0,
2025-12-26,00652,0,2,65,21258,0,0,0,67,0,0,0,
2025-12-26,00653L,1,1,444,4225,0,0,21,444,0,21,0,
2025-12-26,00654R,0,0,817,5116,0,0,128,817,0,128,0,
2025-12-26,00655L,78,82,5012,23114,12,1,1029,5016,0,1040,0,
2025-12-26,00656R,5,3,513,5089,0,0,0,511,0,0,0,
2025-12-26,00657,4,0,21,1771,0,0,0,17,0,0,0,
2025-12-26,00660,1,0,3,1882,0,0,0,2,0,0,0,
2025-12-26,00661,2,0,45,5981,0,0,1,43,0,1,0,
2025-12-26,00662,20,12,755,152632,0,0,11,747,0,11,0,
2025-12-26,00663L,384,815,4529,27040,120,39,2937,4960,0,3018,0,
2025-12-26,00664R,1693,2328,102356,185268,43,0,680,102991,0,723,0,
2025-12-26,00665L,771,414,84129,132491,1,23,3822,83824,52,3800,0,
2025-12-26,00666R,0,0,1041,3781,0,0,12,1041,0,12,0,
2025-12-26,00668,0,0,122,2508,0,0,0,122,0,0,0,
2025-12-26,00669R,75,25,16898,55529,0,7,119,16848,0,112,0,
2025-12-26,00670L,15,57,1573,21286,0,0,472,1615,0,472,0,
2025-12-26,00671R,200,459,138358,162096,0,30,2707,138617,0,2677,0,@
2025-12-26,00673R,889,49,5062,19137,1,3,75,4222,0,73,0,
2025-12-26,00674R,0,0,1775,0,0,0,0,1815,40,0,0,OX
2025-12-26,00675L,40,481,3541,28321,38,23,1461,3982,0,1476,0,
2025-12-26,00676R,446,245,14867,30583,4,2,45,14666,0,47,0,
2025-12-26,00678,0,0,49,1987,0,0,0,49,0,0,0,
2025-12-26,00680L,500,995,235223,773019,6,6,209,235919,201,209,0,
2025-12-26,00681R,0,0,11,1898,0,0,0,11,0,0,0,
2025-12-26,00682U,0,0,6,1911,0,0,0,6,0,0,0,
2025-12-26,00683L,0,0,491,3233,0,0,140,491,0,140,0,
2025-12-26,00684R,10,11,141,2172,0,0,0,142,0,0,0,
2025-12-26,00685L,17,14,325,6284,0,14,110,322,0,96,0,
2025-12-26,00686R,49,231,20845,35569,10,0,11,21027,0,21,0,
2025-12-26,00688L,28,668,120155,340028,0,0,38,120801,6,38,0,
2025-12-26,00689R,0,0,2,1722,0,0,0,2,0,0,0,
2025-12-26,00690,0,1,16,19582,0,0,0,17,0,0,0,
2025-12-26,00692,0,0,70,167320,0,0,0,70,0,0,0,
2025-12-26,00693U,155,134,3718,22541,0,0,3,3697,0,3,0,
2025-12-26,00700,1,0,118,12995,0,0,0,117,0,0,0,
2025-12-26,00701,26,10,264,55972,0,0,0,248,0,0,0,
2025-12-26,00702,0,0,0,1672,0,0,0,0,0,0,0,
