date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-04-06,0050,35,5,307,141375,0,0,135,277,0,135,0,
2017-04-06,0051,0,0,3,4125,0,0,0,3,0,0,0,
2017-04-06,0052,0,0,0,1750,0,0,0,0,0,0,0,X
2017-04-06,0053,0,0,2,2372,0,0,0,2,0,0,0,
2017-04-06,0054,0,0,0,4031,0,0,0,0,0,0,0,X
2017-04-06,0055,1,2,88,13288,0,0,1,89,0,1,0,
2017-04-06,0056,0,5,259,83758,0,3,35,264,0,32,0,
2017-04-06,0057,0,0,0,1506,0,0,0,0,0,0,0,X
2017-04-06,0058,0,0,0,1174,0,0,0,0,0,0,0,X
2017-04-06,0059,0,0,0,1493,0,0,0,0,0,0,0,X
2017-04-06,0061,164,83,13321,183654,5,0,747,13258,18,752,0,
2017-04-06,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2017-04-06,006204,0,0,0,750,0,0,0,0,0,0,0,X
2017-04-06,006205,17,36,7761,155893,0,0,371,7780,0,371,0,
2017-04-06,006206,12,34,1557,48944,0,0,82,1579,0,82,0,
2017-04-06,006207,0,6,3266,64723,0,0,138,3278,6,138,0,
2017-04-06,006208,0,0,0,5635,0,0,0,0,0,0,0,X
2017-04-06,00631L,292,239,2194,7396,8,1,1905,2142,1,1913,1,
2017-04-06,00632R,2421,3489,393244,1189037,20,26,958,394356,44,952,0,
2017-04-06,00633L,3594,2941,178984,248489,76,233,5165,178349,18,5016,8,
2017-04-06,00634R,19,251,9734,16564,12,85,1666,9966,0,1593,0,
2017-04-06,00635U,63,56,5060,24128,5,2,38,5053,0,41,0,
2017-04-06,00636,0,31,2221,65986,0,0,521,2254,2,521,0,
2017-04-06,00637L,6190,6612,360083,556401,299,129,7926,360607,102,8096,0,
2017-04-06,00638R,0,0,1019,1987,0,0,85,1019,0,85,0,
2017-04-06,00639,34,101,22611,121850,0,2,76,22678,0,74,0,
2017-04-06,00640L,515,95,2998,6229,35,477,1118,2578,0,681,5,
2017-04-06,00641R,73,489,7887,10064,0,37,68,8303,0,31,0,
2017-04-06,00642U,74,282,8969,53955,3,14,648,9177,0,637,0,
2017-04-06,00643,15,194,19071,81371,0,0,1047,19256,6,1047,0,
2017-04-06,00645,0,0,0,8624,0,0,0,0,0,0,0,X
2017-04-06,00646,0,0,10,36246,0,0,0,10,0,0,0,
2017-04-06,00647L,10,2,20,1479,0,0,3,12,0,3,0,
2017-04-06,00648R,75,145,20198,49297,0,0,21,20270,2,21,0,
2017-04-06,00649,0,0,24,5818,0,0,0,24,0,0,0,
2017-04-06,00650L,23,1,573,1584,0,0,46,551,0,46,0,
2017-04-06,00651R,25,0,1184,5048,0,0,3,1159,0,3,0,
2017-04-06,00652,0,1,76,3633,0,0,0,77,0,0,0,
2017-04-06,00653L,36,13,2412,7350,16,2,272,2389,0,286,0,
2017-04-06,00654R,20,0,678,2741,0,0,0,658,0,0,0,
2017-04-06,00655L,250,285,6521,14739,0,0,112,6556,0,116,4,
2017-04-06,00656R,0,0,27,2339,0,0,0,27,0,0,0,
2017-04-06,00657,0,0,5,3028,0,0,0,5,0,0,0,
2017-04-06,00658L,68,53,182,961,1,1,6,167,0,6,0,
2017-04-06,00659R,20,38,1420,3520,0,0,0,1438,0,0,0,
2017-04-06,00660,0,0,0,9382,0,0,0,0,0,0,0,X
2017-04-06,00661,0,0,1,1106,0,0,0,1,0,0,0,
2017-04-06,00662,0,0,1,3007,0,0,0,1,0,0,0,
2017-04-06,00663L,85,73,521,3452,0,0,46,509,0,46,0,
2017-04-06,00664R,112,338,13127,37143,0,0,4,13353,0,4,0,
2017-04-06,00665L,190,120,3394,10491,6,3,246,3339,15,249,0,
2017-04-06,00666R,1,3,610,2406,0,0,0,612,0,0,0,
2017-04-06,00667,0,0,71,1357,3,0,21,71,0,24,0,
2017-04-06,00668,0,5,90,2639,0,0,0,95,0,0,0,
2017-04-06,00669R,35,67,5510,12154,0,0,0,5542,0,0,0,
2017-04-06,00670L,0,0,0,3911,0,0,0,0,0,0,0,X
2017-04-06,00671R,58,68,497,5721,0,0,0,507,0,0,0,
2017-04-06,00672L,839,1859,41554,72046,172,201,4997,42587,13,4979,11,
2017-04-06,00673R,484,28,1366,7175,0,0,6,910,0,6,0,
2017-04-06,00674R,5,0,92,1400,0,0,0,87,0,0,0,
2017-04-06,00675L,114,5,2985,7571,15,7,1206,2876,0,1214,0,
2017-04-06,00676R,630,108,21659,41002,0,3,219,21137,0,216,0,
2017-04-06,00677U,744,584,11249,17427,4,67,2389,11091,2,2326,0,
2017-04-06,00678,2,0,196,9362,0,0,0,194,0,0,0,
2017-04-06,00680L,11,0,19,3019,0,0,0,8,0,0,0,
2017-04-06,00681R,15,0,24,3648,0,0,0,9,0,0,0,
2017-04-06,00682U,0,0,95,2411,0,0,7,95,0,7,0,
2017-04-06,00683L,7,18,266,2733,0,0,6,277,0,6,0,
2017-04-06,00684R,0,0,0,2797,0,0,0,0,0,0,0,X
2017-04-06,00685L,7,0,19,6659,0,0,0,12,0,0,0,
2017-04-06,00686R,3,0,71,8944,0,0,0,68,0,0,0,
2017-04-06,00690,0,1,4,5582,0,0,0,5,0,0,0,
2017-04-06,00691R,115,1,166,3026,0,0,0,52,0,0,0,
2017-04-06,008201,0,0,239,6872,0,0,0,239,0,0,0,
2017-04-06,1101,95,144,5085,923043,5,2,202,5134,0,205,0,
2017-04-06,1102,204,85,2044,840361,13,18,171,1925,0,166,0,
2017-04-06,1103,67,48,5570,193695,0,0,33,5551,0,33,0,
2017-04-06,1104,94,84,4355,158643,1,0,0,4345,0,1,0,X
2017-04-06,1108,14,2,2130,101184,0,0,0,2118,0,0,0,
2017-04-06,1109,25,1,457,94725,0,0,0,433,0,0,0,
2017-04-06,1110,28,7,1179,143000,0,0,0,1158,0,0,0,
2017-04-06,1201,100,85,14582,126515,3,13,616,14567,0,606,0,
2017-04-06,1203,0,1,459,60000,0,0,0,460,0,0,0,
2017-04-06,1210,141,170,6310,184098,10,2,75,6339,0,83,0,X
2017-04-06,1213,12,0,522,14155,0,0,3,510,0,3,0,
2017-04-06,1215,366,221,5721,66997,348,4,908,5576,0,1331,79,X
2017-04-06,1216,366,61,4946,1420503,6,7,454,4641,0,453,0,
2017-04-06,1217,71,359,9224,123628,0,0,62,9522,10,62,0,
2017-04-06,1218,213,220,11425,88334,40,0,48,11432,0,88,0,
2017-04-06,1219,0,14,9023,79706,0,0,0,9037,0,0,0,
2017-04-06,1220,3,12,1638,44269,0,0,0,1647,0,1,1,X
2017-04-06,1225,0,0,17200,54675,0,0,26,17200,0,26,0,
2017-04-06,1227,10,1,1211,219973,0,0,23,1202,0,23,0,
2017-04-06,1229,625,222,3159,227734,0,8,24,2766,10,16,0,
2017-04-06,1231,12,18,825,38250,0,0,1,831,0,1,0,
2017-04-06,1232,1,1,261,39993,0,0,0,261,0,0,0,X
2017-04-06,1233,0,0,232,22647,0,0,0,232,0,0,0,X
2017-04-06,1234,22,10,834,100467,0,0,0,822,0,0,0,
2017-04-06,1235,0,3,7173,15165,0,0,1,7176,0,1,0,
2017-04-06,1236,0,0,59,27085,0,0,0,59,0,0,0,
2017-04-06,1256,19,34,278,6791,1,0,0,293,0,1,0,
2017-04-06,1262,101,92,5008,37125,1,0,9,4999,0,10,0,
2017-04-06,1301,130,19,1111,1591435,29,0,76,1000,0,110,5,X
2017-04-06,1303,60,28,3702,1982705,8,5,141,3670,0,144,0,
2017-04-06,1304,96,61,6350,285650,0,0,0,6322,7,0,0,
2017-04-06,1305,371,651,7470,119417,0,774,774,7752,2,0,0,
2017-04-06,1307,0,26,1328,99454,0,0,0,1354,0,0,0,
2017-04-06,1308,31,43,3852,125755,0,2,2,3864,0,0,0,
2017-04-06,1309,483,313,14357,81912,2,0,84,14193,6,86,0,
2017-04-06,1310,1558,839,25487,131967,51,124,2235,24778,10,2162,0,
2017-04-06,1312,424,791,19840,226655,295,0,2157,20207,0,2452,0,
2017-04-06,1313,110,16,15342,292809,16,0,61,15254,6,77,0,X
2017-04-06,1314,1392,760,115493,579997,0,620,620,114861,0,0,0,
2017-04-06,1315,1,6,449,49500,0,0,0,454,0,0,0,
2017-04-06,1316,0,0,0,16904,0,0,0,0,0,0,0,OX
2017-04-06,1319,145,42,10224,147869,39,15,292,10124,3,346,30,
2017-04-06,1321,41,12,4301,56807,0,0,13,4272,0,13,0,X
2017-04-06,1323,12,14,1439,22818,25,0,10,1441,0,35,0,X
2017-04-06,1324,0,2,530,18780,0,0,0,532,0,0,0,
2017-04-06,1325,11,0,4914,21320,0,0,0,4903,0,0,0,
2017-04-06,1326,141,2,2054,1465296,0,0,0,1915,0,0,0,
2017-04-06,1337,42,132,18361,66342,0,0,21,18451,0,21,0,X
2017-04-06,1338,90,60,5291,20960,0,0,45,5261,0,45,0,
2017-04-06,1339,612,856,2716,18534,54,7,29,2960,0,76,0,
2017-04-06,1340,94,94,6930,28723,1,1,6,6930,0,6,0,
2017-04-06,1402,41,26,4191,1338218,12,0,109,4177,1,121,0,
2017-04-06,1409,63,106,11506,404602,0,0,76,11549,0,76,0,
2017-04-06,1410,24,7,1202,18000,0,0,0,1185,0,0,0,X
2017-04-06,1413,0,0,0,25528,0,0,0,0,0,0,0,OX
2017-04-06,1414,0,36,5559,55000,0,0,0,5595,0,0,0,
2017-04-06,1416,75,360,3972,51483,1,0,72,4257,0,73,0,
2017-04-06,1417,171,174,14849,94970,0,0,78,14852,0,78,0,X
2017-04-06,1418,0,0,0,32981,0,0,0,0,0,0,0,OX
2017-04-06,1419,0,0,188,75010,0,0,0,188,0,0,0,
2017-04-06,1423,15,0,10328,43250,0,0,0,10313,0,0,0,
2017-04-06,1432,130,12,7993,42859,27,0,78,7876,1,105,0,
2017-04-06,1434,113,12,592,421166,4,0,10,491,0,14,0,
2017-04-06,1435,0,0,0,34945,0,0,0,0,0,0,0,OX
2017-04-06,1436,13,12,1221,18975,0,0,0,1220,0,0,0,
2017-04-06,1437,8,139,3615,49547,0,0,1,3746,0,1,0,
2017-04-06,1438,0,0,0,25602,0,0,0,0,0,0,0,OX
2017-04-06,1439,32,49,6526,23000,0,15,15,6543,0,0,0,
2017-04-06,1440,299,157,7356,414203,214,10,84,7214,0,288,0,X
2017-04-06,1441,0,0,0,22449,0,0,0,0,0,0,0,OX
2017-04-06,1442,21,25,767,67226,0,0,7,771,0,7,0,
2017-04-06,1443,0,0,0,33835,0,0,0,0,0,0,0,OX
2017-04-06,1444,68,20,5306,239325,0,0,0,5258,0,0,0,
2017-04-06,1445,23,20,5246,34666,0,0,0,5243,0,0,0,
2017-04-06,1446,129,203,2433,34427,0,11,11,2557,50,0,0,
2017-04-06,1447,443,164,16888,228621,0,27,27,16609,0,0,0,
2017-04-06,1449,0,0,0,16653,0,0,0,0,0,0,0,OX
2017-04-06,1451,46,65,1496,100000,0,0,2,1515,0,2,0,X
2017-04-06,1452,1667,1450,10389,33160,11,16,71,10174,2,66,0,
2017-04-06,1453,42,15,275,22418,0,0,0,248,0,0,0,X
2017-04-06,1454,6,53,6075,35077,0,0,0,6122,0,0,0,
2017-04-06,1455,625,299,18904,152940,49,0,685,18578,0,734,0,X
2017-04-06,1456,4,30,603,7370,0,0,11,629,0,11,0,
2017-04-06,1457,97,87,10923,75411,0,0,14,11048,135,14,0,
2017-04-06,1459,36,109,4403,89657,0,0,1,4546,70,1,0,
2017-04-06,1460,7,115,6320,117797,0,0,0,6428,0,0,0,
2017-04-06,1463,1701,1744,11800,43317,17,52,94,11996,153,59,0,
2017-04-06,1464,149,124,13652,69420,0,7,7,13627,0,0,0,
2017-04-06,1465,23,16,5339,25901,0,0,0,5332,0,0,0,
2017-04-06,1466,2,6,1437,27789,0,0,1,1441,0,1,0,
2017-04-06,1467,51,75,12113,42052,0,0,0,12137,0,0,0,X
2017-04-06,1468,0,0,0,40101,0,0,0,0,0,0,0,OX
2017-04-06,1470,1,1,1,21441,0,0,0,1,0,0,0,
2017-04-06,1471,0,0,2686,50366,0,0,0,2686,0,0,0,OX
2017-04-06,1472,0,0,0,14875,0,0,0,0,0,0,0,OX
2017-04-06,1473,3,10,1785,36786,5,0,5,1792,0,10,0,
2017-04-06,1474,65,42,3613,32474,0,0,0,3590,0,0,0,
2017-04-06,1475,0,0,0,3384,0,0,0,0,0,0,0,OX
2017-04-06,1476,119,43,3882,67246,46,0,140,3808,2,241,55,
2017-04-06,1477,44,14,4550,51739,19,3,141,4522,2,157,0,
2017-04-06,1503,4,2,444,130243,1,0,0,442,0,1,0,X
2017-04-06,1504,83,107,4617,500673,19,1,31,4641,0,49,0,
2017-04-06,1506,166,430,21761,23063,104,1,718,22025,0,821,0,@
2017-04-06,1507,9,21,1623,102705,1,0,0,1635,0,1,0,
2017-04-06,1512,0,0,0,45450,0,0,0,0,0,0,0,OX
2017-04-06,1513,31,17,3438,105000,0,0,48,3424,0,48,0,
2017-04-06,1514,1072,587,12537,50266,0,2,41,12052,0,39,0,
2017-04-06,1515,1337,1293,11180,45368,240,19,127,11136,0,348,0,X
2017-04-06,1516,6,0,2176,6383,0,0,0,2170,0,0,0,
2017-04-06,1517,116,17,2639,56956,0,0,0,2540,0,0,0,X
2017-04-06,1519,2,10,3666,65264,0,0,16,3674,0,16,0,X
2017-04-06,1521,3,0,424,19057,0,0,0,421,0,0,0,X
2017-04-06,1522,52,57,5793,78224,19,0,136,5798,0,155,0,
2017-04-06,1524,233,245,9277,44921,23,0,28,9289,0,51,0,X
2017-04-06,1525,6,17,902,18350,0,0,31,913,0,31,0,
2017-04-06,1526,89,78,1795,12500,0,0,12,1784,0,12,0,
2017-04-06,1527,106,109,2414,34490,41,26,605,2417,0,638,18,
2017-04-06,1528,98,60,4576,45000,0,0,14,4538,0,14,0,
2017-04-06,1529,0,0,0,39927,0,0,0,0,0,0,0,OX
2017-04-06,1530,4,14,555,24148,0,0,1,565,0,1,0,X
2017-04-06,1531,32,7,2639,48287,0,0,0,2614,0,0,0,X
2017-04-06,1532,74,11,3570,96313,0,0,0,3507,0,0,0,
2017-04-06,1533,6,16,2961,24636,37,0,26,2971,0,63,0,X
2017-04-06,1535,1,9,87,30935,3,0,26,95,0,29,0,
2017-04-06,1536,125,143,7961,63739,27,8,75,7980,1,95,1,X
2017-04-06,1537,14,1,679,20446,2,0,0,666,0,2,0,X
2017-04-06,1538,0,0,0,18841,0,0,0,0,0,0,0,OX
2017-04-06,1539,39,91,5167,16342,0,7,40,5222,3,33,0,
2017-04-06,1540,1,13,1035,21368,0,0,1,1047,0,1,0,
