date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-10-22,0050,154,155,3909,192875,131,30,660,3910,0,761,0,
2018-10-22,0051,0,0,3,2375,0,0,0,3,0,0,0,
2018-10-22,0052,0,0,0,1625,0,0,0,0,0,0,0,X
2018-10-22,0053,0,0,37,1622,0,0,0,37,0,0,0,
2018-10-22,0054,0,0,0,2781,0,0,0,0,0,0,0,X
2018-10-22,0055,0,0,36,9288,0,0,0,36,0,0,0,
2018-10-22,0056,237,366,2180,147133,0,0,0,2321,12,0,0,
2018-10-22,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-10-22,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-10-22,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2018-10-22,0061,141,60,2675,102654,0,21,649,2594,0,628,0,
2018-10-22,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2018-10-22,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-10-22,006205,130,156,1956,128434,0,20,29,1982,0,9,0,
2018-10-22,006206,32,79,1128,48819,0,1,12,1175,0,11,0,
2018-10-22,006207,0,34,356,33598,0,1,2,390,0,1,0,
2018-10-22,006208,0,0,25,6135,0,0,0,25,0,0,0,
2018-10-22,00631L,1078,351,9449,13146,221,200,2686,8722,0,2707,0,
2018-10-22,00632R,2634,9007,151294,1042287,351,106,7115,157817,150,7360,0,
2018-10-22,00633L,4162,21091,135881,216114,660,3485,6726,152841,31,3901,0,
2018-10-22,00634R,423,619,1983,11439,27,1,158,2184,5,184,0,
2018-10-22,00635U,21,38,1218,17503,0,0,3,1243,8,3,0,
2018-10-22,00636,303,344,6145,164681,4,20,322,6186,0,306,0,
2018-10-22,00637L,12106,99579,492902,796401,11647,11738,18953,580385,10,18866,4,
2018-10-22,00638R,226,48,531,2362,0,0,74,353,0,74,0,
2018-10-22,00639,214,230,5124,80850,283,1,6,5140,0,288,0,
2018-10-22,00640L,152,38,1307,2729,17,0,67,1208,15,84,0,
2018-10-22,00641R,91,220,2401,6564,3,0,20,2530,0,23,0,
2018-10-22,00642U,57,3,1116,9205,0,0,72,1062,0,72,0,
2018-10-22,00643,327,318,4165,64510,1,10,40,4156,0,31,0,
2018-10-22,00645,0,0,0,7124,0,0,0,0,0,0,0,X
2018-10-22,00646,0,0,48,67746,0,0,0,48,0,0,0,
2018-10-22,00647L,11,0,246,854,0,0,0,235,0,0,0,
2018-10-22,00648R,65,79,5634,32422,0,0,41,5648,0,41,0,
2018-10-22,00649,5,0,12,3568,0,0,0,7,0,0,0,
2018-10-22,00650L,42,23,577,959,0,0,11,558,0,11,0,
