date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-11-17,0050,15,66,857,152375,2,10,397,909,1,389,0,
2016-11-17,0051,0,0,3,4375,0,0,0,3,0,0,0,X
2016-11-17,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-11-17,0053,0,0,2,2622,0,0,0,2,0,0,0,X
2016-11-17,0054,2,0,2,4406,0,0,0,0,0,0,0,X
2016-11-17,0055,2,4,486,15288,11,0,0,488,0,11,0,X
2016-11-17,0056,17,3,368,89008,0,0,3,354,0,3,0,
2016-11-17,0057,0,0,0,2006,0,0,0,0,0,0,0,X
2016-11-17,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-11-17,0059,0,0,0,1618,0,0,0,0,0,0,0,X
2016-11-17,0061,104,95,23840,196779,1,0,2381,23831,0,2382,0,
2016-11-17,006203,0,0,0,2179,0,0,0,0,0,0,0,X
2016-11-17,006204,0,0,2,1000,0,0,0,2,0,0,0,
2016-11-17,006205,45,142,11857,164768,0,1,1205,11954,0,1204,0,
2016-11-17,006206,13,13,3005,47319,0,0,225,3005,0,225,0,
2016-11-17,006207,20,3,6705,67973,0,160,289,6688,0,129,0,
2016-11-17,006208,0,0,0,760,0,0,0,0,0,0,0,X
2016-11-17,00631L,389,664,7210,11396,93,119,3115,7485,0,3089,0,
2016-11-17,00632R,3219,4901,425423,1216912,85,97,2284,427129,24,2272,0,
2016-11-17,00633L,3621,2877,171710,223614,552,548,8834,171007,41,8838,0,
2016-11-17,00634R,5,321,18664,21564,0,8,1820,18980,0,1812,0,@
2016-11-17,00635U,36,80,6161,19753,10,2,27,6205,0,35,0,
2016-11-17,00636,3,71,3456,52486,0,0,173,3524,0,173,0,
2016-11-17,00637L,7165,11284,368251,503151,1377,522,8038,372388,18,8893,0,
2016-11-17,00638R,1,13,1182,2862,0,0,127,1194,0,127,0,
2016-11-17,00639,304,341,33779,122350,1,110,292,33966,150,183,0,
2016-11-17,00640L,202,133,3319,11104,5,11,1773,3250,0,1767,0,
2016-11-17,00641R,346,43,6044,8689,0,0,97,5751,10,97,0,
2016-11-17,00642U,484,469,19678,100330,12,107,1711,19663,0,1616,0,
2016-11-17,00643,491,523,28111,88062,0,0,1607,28143,0,1607,0,
2016-11-17,00645,0,0,35,4999,0,0,0,35,0,0,0,
2016-11-17,00646,1,0,3,11496,0,0,0,2,0,0,0,
2016-11-17,00647L,0,0,109,2229,0,0,5,109,0,5,0,
2016-11-17,00648R,207,61,24941,48672,0,0,19,24795,0,19,0,
2016-11-17,00649,0,0,63,5943,0,0,0,63,0,0,0,
2016-11-17,00650L,83,20,2243,2834,0,2,23,2180,0,21,0,@
2016-11-17,00651R,12,129,1502,6173,0,0,5,1619,0,5,0,
2016-11-17,00652,0,0,59,3383,0,0,0,59,0,0,0,
2016-11-17,00653L,400,28,3677,5225,149,5,155,3305,0,299,0,
2016-11-17,00654R,15,57,268,3741,0,0,0,310,0,0,0,
2016-11-17,00655L,142,44,6056,7489,22,0,87,5958,0,109,0,@
2016-11-17,00656R,0,0,115,3089,0,0,0,115,0,0,0,
2016-11-17,00657,0,0,5,3528,0,0,0,5,0,0,0,
2016-11-17,00658L,0,2,40,3711,0,0,18,42,0,18,0,
2016-11-17,00659R,13,51,1312,3395,0,0,0,1350,0,0,0,
2016-11-17,00660,0,0,2,3257,0,0,0,2,0,0,0,
2016-11-17,00661,0,0,0,3356,0,0,0,0,0,0,0,X
2016-11-17,00662,0,0,4,3632,0,0,0,4,0,0,0,
2016-11-17,00663L,132,16,1383,5202,59,26,161,1267,0,194,0,
2016-11-17,00664R,142,492,12529,77143,0,7,29,12879,0,22,0,
2016-11-17,00665L,697,16,11071,15741,5,15,30,10395,5,20,0,
2016-11-17,00666R,5,4,24,3781,0,0,0,23,0,0,0,
2016-11-17,00667,5,5,22,3107,0,0,0,22,0,0,0,
2016-11-17,00668,0,1,10,7889,0,0,0,11,0,0,0,
2016-11-17,00669R,142,80,3557,7154,0,0,0,3495,0,0,0,
2016-11-17,00672L,1934,277,26423,41421,175,73,199,24766,0,301,0,
2016-11-17,00673R,11,46,97,7550,0,0,0,132,0,0,0,
2016-11-17,00674R,0,0,8,3400,0,0,0,8,0,0,0,
2016-11-17,00675L,387,51,4301,12821,64,40,116,3965,0,140,0,
2016-11-17,00676R,1552,1669,5541,18627,0,0,21,5658,0,21,0,
2016-11-17,008201,0,0,460,6872,0,0,2,460,0,2,0,
2016-11-17,1101,441,121,2899,923043,57,29,611,2579,0,639,0,
2016-11-17,1102,157,52,2252,840361,7,36,62,2147,0,33,0,
2016-11-17,1103,143,50,6576,193695,6,35,40,6483,0,11,0,
2016-11-17,1104,65,24,4771,158643,0,1,35,4730,0,34,0,
