date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-01-13,0050,653,1006,8165,3896625,179,52,1066
2026-01-13,0051,0,0,2,5875,0,0,0
2026-01-13,0052,1041,767,10594,445875,6,17,194
2026-01-13,0053,0,0,6,1247,0,0,0
2026-01-13,0055,0,2,88,20163,0,0,0
2026-01-13,0056,169,524,5355,3537383,20,9,59
2026-01-13,0057,0,0,0,381,0,0,0
2026-01-13,0061,0,4,256,29279,0,0,0
2026-01-13,006203,0,0,0,2554,0,0,0
2026-01-13,006204,0,0,0,375,0,0,0
2026-01-13,006205,60,15,334,28234,0,0,1
2026-01-13,006206,0,0,4,8194,0,0,0
2026-01-13,006207,0,0,159,6223,0,0,0
2026-01-13,006208,5,7,407,474385,3,2,41
2026-01-13,00631L,319,302,3034,25146,28,65,450
2026-01-13,00632R,8901,4777,245882,460801,224,321,4294
2026-01-13,00633L,140,291,11568,41989,167,1,1868
2026-01-13,00634R,1,0,1521,11814,0,0,124
2026-01-13,00635U,531,202,3442,52753,2,1,211
2026-01-13,00636,0,0,193,35206,0,0,1
2026-01-13,00637L,3269,2705,111249,267026,180,147,14659
2026-01-13,00638R,20,7,832,8237,0,0,13
2026-01-13,00639,50,36,1366,34725,0,0,27
2026-01-13,00640L,192,61,1375,2479,3,0,75
2026-01-13,00641R,137,28,10948,20064,28,34,422
2026-01-13,00642U,109,237,3191,51830,0,8,160
2026-01-13,00643,11,33,3077,24643,0,0,0
2026-01-13,00645,1,0,31,12374,0,0,0
2026-01-13,00646,6,4,139,128496,0,0,8
2026-01-13,00647L,0,1,31,1729,0,0,2
2026-01-13,00648R,184,1,15498,40172,1,0,159
2026-01-13,00650L,1203,3409,18539,34834,29,48,2632
2026-01-13,00651R,84,10,2495,8923,0,0,133
2026-01-13,00652,0,0,24,17008,0,0,0
2026-01-13,00653L,8,31,397,4100,0,0,19
2026-01-13,00654R,0,0,827,5116,0,0,115
2026-01-13,00655L,41,126,4281,22614,0,5,648
2026-01-13,00656R,1,0,502,5089,0,0,0
2026-01-13,00657,0,0,9,1771,0,0,0
2026-01-13,00660,0,0,1,1882,0,0,0
2026-01-13,00661,0,0,7,5856,0,0,1
2026-01-13,00662,12,9,699,163507,0,0,7
2026-01-13,00663L,813,383,3702,21915,47,47,2068
2026-01-13,00664R,840,1313,98343,185268,2,31,548
2026-01-13,00665L,2378,13222,77180,121491,30,535,3781
2026-01-13,00666R,2,0,719,3781,0,0,12
2026-01-13,00668,63,1,256,2508,0,0,0
2026-01-13,00669R,272,41,16242,55529,2,2,168
2026-01-13,00670L,54,164,1312,21286,0,9,505
2026-01-13,00671R,209,387,133491,154346,13,248,3043
2026-01-13,00673R,1657,47,9128,26512,1,6,52
2026-01-13,00674R,0,46,1607,0,0,0,0
2026-01-13,00675L,88,267,2098,25821,8,27,1179
2026-01-13,00676R,377,333,15365,32583,0,2,95
2026-01-13,00678,2,5,46,1987,0,0,0
2026-01-13,00680L,162,1217,224161,731394,6,5,223
2026-01-13,00681R,0,0,11,1898,0,0,0
2026-01-13,00682U,0,0,2,1911,0,0,0
2026-01-13,00683L,0,1,501,2983,3,1,126
2026-01-13,00684R,0,1,145,2547,0,0,0
2026-01-13,00685L,25,42,281,6034,0,1,70
2026-01-13,00686R,168,42,21527,36694,1,0,42
2026-01-13,00688L,456,997,114697,321153,5,0,115
2026-01-13,00689R,0,0,1,1722,0,0,0
2026-01-13,00690,0,0,14,19207,0,0,0
2026-01-13,00692,0,10,33,165445,0,0,0
2026-01-13,00693U,148,129,4763,24666,0,1,5
2026-01-13,00700,0,6,168,12870,0,0,0
2026-01-13,00701,0,6,176,53597,0,0,0
2026-01-13,00702,0,0,0,1672,0,0,0
2026-01-13,00703,0,0,12,2887,0,0,0
2026-01-13,00706L,427,161,2809,52817,1,1,1
2026-01-13,00707R,0,0,0,1463,0,0,0
2026-01-13,00708L,324,452,6833,21018,8,28,830
2026-01-13,00709,0,1,0,4115,0,0,0
2026-01-13,00710B,0,0,7,46565,0,0,0
2026-01-13,00711B,0,0,2,251565,0,0,0
2026-01-13,00712,90,422,13686,1147752,0,0,5
2026-01-13,00713,59,23,572,630503,0,0,0
2026-01-13,00714,0,0,319,6516,0,0,0
2026-01-13,00715L,943,4026,27755,105172,380,1477,9529
2026-01-13,00717,0,0,1,36776,0,0,0
2026-01-13,00728,0,0,24,10730,0,0,0
2026-01-13,00730,4,1,39,19511,0,0,0
2026-01-13,00731,0,0,44,9025,0,0,0
2026-01-13,00733,2,3,144,32241,0,0,1
2026-01-13,00735,10,29,235,3822,0,0,0
2026-01-13,00736,0,0,0,1681,0,0,0
2026-01-13,00737,4,15,65,5884,0,0,0
2026-01-13,00738U,1967,1557,17170,53574,47,78,656
2026-01-13,00739,0,0,0,7122,0,0,0
2026-01-13,00752,119,21,730,78929,0,0,2
2026-01-13,00753L,4464,7435,87864,177414,257,95,2892
2026-01-13,00757,20,22,1079,88748,6,0,82
2026-01-13,00762,5,9,98,14312,1,0,0
2026-01-13,00763U,100,122,1864,15891,0,2,142
2026-01-13,00770,3,4,109,21239,0,0,0
2026-01-13,00771,0,0,2,3806,0,0,0
2026-01-13,00775B,0,0,0,58025,0,0,0
2026-01-13,00783,4,85,673,2632,0,0,0
2026-01-13,00830,574,223,4044,147616,55,18,140
2026-01-13,00850,0,0,8,110861,0,0,0
2026-01-13,00851,0,0,2,1631,0,0,0
2026-01-13,00852L,0,5,47,2216,0,0,68
2026-01-13,00861,0,0,0,17978,0,0,0
2026-01-13,00865B,0,0,21,40936,0,0,0
2026-01-13,00875,0,0,2,3747,0,0,0
2026-01-13,00876,0,0,88,19756,0,0,0
2026-01-13,00878,118,141,3394,5149947,0,0,93
2026-01-13,00881,198,258,2294,591975,1,2,17
2026-01-13,00882,232,207,4640,588212,0,0,3
2026-01-13,00885,470,116,4756,195059,0,24,242
2026-01-13,00891,72,48,854,293022,0,0,44
2026-01-13,00892,3,5,17,62073,0,0,0
2026-01-13,00893,31,79,267,104721,0,4,45
2026-01-13,00894,20,199,240,35127,0,0,4
2026-01-13,00895,1,3,247,43479,0,1,8
2026-01-13,00896,0,2,216,66095,0,0,0
2026-01-13,00897,2,2,156,44753,0,0,0
2026-01-13,00898,3,0,94,46119,0,0,0
2026-01-13,00899,34,1,245,4533,0,0,0
2026-01-13,00900,26,36,1537,618131,0,0,4
2026-01-13,00901,0,0,231,19462,0,0,0
2026-01-13,00902,116,110,2014,86374,1,2,40
2026-01-13,00903,0,0,19,17180,0,0,0
2026-01-13,00904,472,426,901,39653,0,0,0
2026-01-13,00905,1,7,155,93581,0,0,0
2026-01-13,00907,0,0,45,48908,0,0,0
2026-01-13,00908,0,0,1,10104,0,0,0
2026-01-13,00909,152,217,2906,54051,0,1,79
2026-01-13,00910,201,156,1727,17484,98,0,408
2026-01-13,00911,1,3,25,4350,0,0,0
2026-01-13,00912,6,5,209,13688,0,0,0
2026-01-13,00913,0,20,12,2691,0,0,0
2026-01-13,00915,4,3,792,248995,0,0,0
2026-01-13,00916,0,0,3,17479,0,0,0
2026-01-13,00917,101,29,234,9744,8,0,170
2026-01-13,00918,33,72,4247,910191,0,0,2
2026-01-13,00919,205,158,7264,4481533,2,1,147
2026-01-13,00920,2,3,141,2820,0,0,0
2026-01-13,00921,0,0,36,23442,0,0,0
2026-01-13,00922,15,10,725,412171,0,0,17
2026-01-13,00923,0,18,73,197605,0,0,0
2026-01-13,00924,0,3,141,120525,0,0,3
2026-01-13,00926,1,0,247,22870,0,0,0
2026-01-13,00927,429,93,2514,148724,3,0,0
2026-01-13,00929,89,262,3651,1765534,0,15,15
2026-01-13,00930,10,0,520,64569,0,0,0
2026-01-13,00932,0,10,71,60445,0,0,0
2026-01-13,00934,0,4,1320,119131,0,0,0
2026-01-13,00935,41,24,742,105126,0,0,6
2026-01-13,00936,0,0,36,137199,0,0,0
2026-01-13,00938,1,1,3,24129,0,0,0
2026-01-13,00939,11,20,279,454619,0,0,0
2026-01-13,00940,42,74,2259,2619716,0,2,18
2026-01-13,00941,69,23,236,129197,0,0,1
2026-01-13,00943,0,0,6,12597,0,0,0
2026-01-13,00944,0,0,17,24145,0,0,0
2026-01-13,00945B,0,0,705,232704,0,0,0
2026-01-13,00946,0,18,125,174186,1,0,0
2026-01-13,00947,753,1571,1553,31591,0,0,0
2026-01-13,00949,4,0,89,51107,0,0,0
2026-01-13,00951,191,140,1144,45760,0,0,1
2026-01-13,00952,10,0,272,59693,0,0,0
2026-01-13,00953B,1648,26,48285,1036793,0,0,0
2026-01-13,00954,105,61,870,16936,6,0,0
