date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-07-11,0050,212,100,4176,514500,99,28,356,4064,0,427,0,X
2022-07-11,0051,0,0,69,3500,0,0,0,69,0,0,0,
2022-07-11,0052,54,16,364,13625,0,1,5,326,0,4,0,
2022-07-11,0053,0,0,3,1247,0,0,0,3,0,0,0,
2022-07-11,0055,2,0,331,19288,0,1,8,329,0,7,0,
2022-07-11,0056,64,94,4908,1164508,5,41,247,4942,4,211,0,
2022-07-11,0057,0,0,0,381,0,0,0,0,0,0,0,X
2022-07-11,0061,2,0,319,33404,0,0,0,317,0,0,0,
2022-07-11,006203,0,0,2,2929,0,0,0,2,0,0,0,X
2022-07-11,006204,0,0,3,375,0,0,0,3,0,0,0,
2022-07-11,006205,2,17,721,35477,1,0,1,736,0,2,0,
2022-07-11,006206,2,0,90,9569,0,0,0,88,0,0,0,
2022-07-11,006207,85,0,87,9348,0,0,0,2,0,0,0,
2022-07-11,006208,5,12,531,113510,1,0,3,538,0,4,0,X
2022-07-11,00631L,1293,675,11497,23646,215,308,1695,10883,4,1602,0,
2022-07-11,00632R,14143,9629,493307,2189412,792,544,17020,488831,38,17268,0,
2022-07-11,00633L,1370,1143,23550,58114,484,51,4805,23323,0,5238,0,
2022-07-11,00634R,580,231,6985,21064,0,1,829,6636,0,828,0,
2022-07-11,00635U,1,0,1418,11628,10,4,69,1417,0,75,0,
2022-07-11,00636,2,72,345,36091,0,0,0,415,0,0,0,
2022-07-11,00637L,11475,4484,153882,317776,1548,827,19746,146893,2,20467,0,
2022-07-11,00638R,202,154,2603,7487,0,0,291,2555,0,291,0,
2022-07-11,00639,0,1,378,29350,0,0,16,379,0,16,0,
2022-07-11,00640L,25,110,1352,3229,11,20,265,1437,0,256,0,
2022-07-11,00641R,278,324,4420,7189,83,0,157,4466,0,240,0,
2022-07-11,00642U,226,371,980,32080,0,4,504,1125,0,500,0,
2022-07-11,00643,1,8,694,19268,0,0,19,701,0,19,0,
2022-07-11,00645,0,0,56,5499,0,0,0,56,0,0,0,
2022-07-11,00646,0,0,55,53996,0,0,1,55,0,1,0,
2022-07-11,00647L,7,47,805,2979,1,2,116,845,0,115,0,
2022-07-11,00648R,206,754,9669,42422,0,0,235,10217,0,235,0,
2022-07-11,00650L,437,883,3833,17209,10,21,168,4279,0,157,0,
2022-07-11,00651R,86,34,1916,4673,0,0,2,1864,0,2,0,
2022-07-11,00652,0,2,37,5133,0,0,1,39,0,1,0,
2022-07-11,00653L,2,102,1263,4975,6,2,66,1363,0,70,0,
2022-07-11,00654R,75,3,2625,5116,0,0,31,2553,0,31,0,
2022-07-11,00655L,497,299,9117,34864,74,22,708,8919,0,760,0,
2022-07-11,00656R,159,39,555,4964,0,0,0,435,0,0,0,
2022-07-11,00657,0,0,0,1096,0,0,0,0,0,0,0,X
2022-07-11,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2022-07-11,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2022-07-11,00662,1,706,502,30632,0,0,5,1207,0,5,0,
2022-07-11,00663L,3,2,139,952,0,0,3,138,0,3,0,
2022-07-11,00664R,4066,439,30770,129768,34,9,1057,27158,15,1082,0,
2022-07-11,00665L,747,920,8661,22241,102,14,197,8834,0,285,0,
2022-07-11,00666R,1,15,259,2031,0,0,0,273,0,0,0,
2022-07-11,00668,0,0,29,2463,0,0,0,29,0,0,0,
2022-07-11,00669R,200,204,20361,57529,12,2,41,20365,0,51,0,
2022-07-11,00670L,84,829,9323,16786,39,87,1661,10112,44,1613,0,
2022-07-11,00671R,3109,798,43210,77596,10,4,2600,40899,0,2606,0,
2022-07-11,00673R,8631,2362,151085,249925,61,3113,47968,144816,0,44916,0,
2022-07-11,00674R,160,28,2106,7400,0,0,5,1974,0,5,0,
2022-07-11,00675L,334,94,2573,5071,17,8,214,2333,0,223,0,
2022-07-11,00676R,737,188,29039,123877,19,46,1556,28490,0,1529,0,
2022-07-11,00678,0,5,55,2862,0,0,0,60,0,0,0,
2022-07-11,00680L,127,116,837,3144,0,1,28,826,0,27,0,
2022-07-11,00681R,30,472,685,32398,0,0,12,1127,0,12,0,
2022-07-11,00682U,5,0,27,5786,0,0,0,22,0,0,0,
2022-07-11,00683L,13,20,1189,4858,0,1,16,1196,0,15,0,
2022-07-11,00684R,0,0,32,1422,0,0,0,32,0,0,0,
2022-07-11,00685L,0,0,6,784,0,0,0,6,0,0,0,
2022-07-11,00686R,2,0,390,7819,0,0,70,388,0,70,0,
2022-07-11,00688L,72,28,345,2778,0,0,2,301,0,2,0,
2022-07-11,00689R,0,0,67,39472,0,0,0,67,0,0,0,
2022-07-11,00690,0,0,3,2707,0,0,0,3,0,0,0,
2022-07-11,00692,5,7,207,114070,0,0,0,209,0,0,0,X
2022-07-11,00693U,11,30,207,5416,0,0,28,226,0,28,0,
2022-07-11,00700,0,13,20,4995,0,0,0,33,0,0,0,
2022-07-11,00701,11,6,471,84347,0,0,2,466,0,2,0,
2022-07-11,00702,0,0,0,1672,0,0,0,0,0,0,0,X
2022-07-11,00703,0,2,110,2762,0,0,0,112,0,0,0,
2022-07-11,00706L,532,47,3369,11896,3,29,140,2884,0,114,0,
2022-07-11,00707R,0,1,6,1213,0,0,0,7,0,0,0,
2022-07-11,00708L,58,66,3967,13643,3,27,598,3975,0,574,0,
2022-07-11,00709,0,0,0,2115,0,0,0,0,0,0,0,X
2022-07-11,00710B,0,0,16,83065,0,0,0,16,0,0,0,
2022-07-11,00711B,0,0,4,209315,0,0,0,4,0,0,0,
2022-07-11,00712,2,10,1128,154502,0,0,84,1136,0,84,0,
2022-07-11,00713,0,0,147,52878,0,0,0,147,0,0,0,
2022-07-11,00714,0,0,119,11516,3,0,0,119,0,3,0,X
2022-07-11,00715L,713,3083,13231,45721,38,267,8227,15601,0,7998,0,
2022-07-11,00717,0,0,13,62651,0,0,0,13,0,0,0,X
2022-07-11,00728,0,0,200,26230,0,0,5,200,0,5,0,
