date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-05-16,0050,51,120,2616,735000,16,2,457,2710,25,978,507,
2025-05-16,0051,0,0,0,6625,0,0,0,0,0,0,0,X
2025-05-16,0052,3,2,167,20625,1,0,0,166,0,1,0,
2025-05-16,0053,0,1,0,1372,0,0,0,1,0,0,0,
2025-05-16,0055,0,0,26,14913,0,0,0,26,0,0,0,
2025-05-16,0056,149,146,6991,3258258,12,7,358,7010,22,363,0,
2025-05-16,0057,0,0,0,381,0,0,0,0,0,0,0,X
2025-05-16,0061,0,0,831,36279,0,0,0,831,0,0,0,
2025-05-16,006203,0,0,0,2554,0,0,0,0,0,0,0,
2025-05-16,006204,0,0,0,375,0,0,0,0,0,0,0,
2025-05-16,006205,2,0,850,34109,0,0,0,848,0,0,0,
2025-05-16,006206,0,0,54,10569,0,0,0,54,0,0,0,
2025-05-16,006207,0,0,610,7723,0,0,0,610,0,0,0,
2025-05-16,006208,57,40,1409,529385,1,0,31,1397,5,32,0,
2025-05-16,00631L,198,446,7306,72646,60,75,2639,7556,2,2624,0,
2025-05-16,00632R,8214,2828,157887,452426,32,26,4539,152637,136,4545,0,
2025-05-16,00633L,700,956,24122,65989,20,11,1217,24378,0,1226,0,
2025-05-16,00634R,9,0,1399,11689,0,0,55,1390,0,55,0,
2025-05-16,00635U,95,233,2922,33503,7,2,222,3060,0,227,0,
2025-05-16,00636,1,5,1301,46706,0,0,6,1305,0,6,0,
2025-05-16,00637L,5373,8598,237894,467026,535,90,3917,241126,7,4362,0,
2025-05-16,00638R,1010,75,2495,13237,0,0,5,1560,0,5,0,
2025-05-16,00639,10,0,4037,48350,0,1,52,4027,0,51,0,
2025-05-16,00640L,32,21,790,4354,0,0,104,779,0,104,0,
2025-05-16,00641R,189,336,8015,15814,0,0,168,8173,11,168,0,
2025-05-16,00642U,12,60,2187,41705,1,1,66,2235,0,66,0,
2025-05-16,00643,0,0,3760,29893,0,0,0,3760,0,0,0,
