date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-03-02,0050,98,401,4549,329750,37,3,3972,4852,0,4215,209,
2016-03-02,0051,0,2,28,4625,0,0,0,30,0,0,0,
2016-03-02,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-03-02,0053,0,0,2,3872,0,0,0,2,0,0,0,
2016-03-02,0054,0,0,0,4781,0,0,0,0,0,0,0,X
2016-03-02,0055,9,179,972,21538,0,0,146,1142,0,154,8,
2016-03-02,0056,16,34,423,93258,0,3,148,441,0,145,0,
2016-03-02,0057,0,0,0,2131,0,0,0,0,0,0,0,X
2016-03-02,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-03-02,0059,0,0,3,1743,0,0,0,3,0,0,0,
2016-03-02,0061,1041,2404,33141,191779,550,85,7525,34504,0,7990,0,
2016-03-02,006203,0,0,0,2304,0,0,0,0,0,0,0,X
2016-03-02,006204,0,0,2,1500,0,0,0,2,0,0,0,
2016-03-02,006205,517,468,13309,129193,75,2,5719,13310,50,5792,0,
2016-03-02,006206,201,192,4999,42569,0,93,2501,4996,6,2508,100,
2016-03-02,006207,157,154,7460,54348,230,1,3928,7457,0,4157,0,
2016-03-02,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2016-03-02,00631L,708,935,6124,26021,204,56,6003,6376,25,6151,0,
2016-03-02,00632R,6946,3643,110186,260287,4,26,286,106889,6,264,0,
2016-03-02,00633L,10769,29048,206497,249739,901,3814,8195,224791,15,5282,0,@
2016-03-02,00634R,1035,1084,8036,35939,282,11,1023,8085,0,1294,0,
2016-03-02,00635U,399,115,1508,7878,0,5,138,1224,0,133,0,
2016-03-02,00636,113,548,6809,51236,0,20,4642,7244,0,4622,0,
2016-03-02,00637L,29316,63562,365001,499526,1228,3167,6183,399351,104,4245,1,
2016-03-02,00638R,332,196,1764,7612,22,110,179,1628,0,91,0,
2016-03-02,00639,161,265,12437,56100,41,0,2054,12541,0,2095,0,
2016-03-02,00640L,1154,2152,7158,19104,211,548,1255,8156,0,918,0,
2016-03-02,00641R,971,653,3677,10439,8,0,133,3359,0,141,0,
2016-03-02,00642U,2718,5040,61422,219205,89,86,1996,64054,310,1999,0,
2016-03-02,00643,343,94,5843,37550,40,18,81,5594,0,103,0,
