date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-05-31,0050,39,7,214,141625,0,0,122,182,0,122,0,
2017-05-31,0051,0,0,4,3875,0,0,0,4,0,0,0,
2017-05-31,0052,0,0,0,1625,0,0,0,0,0,0,0,X
2017-05-31,0053,0,0,0,2247,0,0,0,0,0,0,0,X
2017-05-31,0054,0,0,0,3906,0,0,0,0,0,0,0,X
2017-05-31,0055,0,0,51,12663,0,0,1,51,0,1,0,
2017-05-31,0056,2,1,262,87508,0,0,30,261,0,30,0,
2017-05-31,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2017-05-31,0058,0,0,0,1174,0,0,0,0,0,0,0,X
2017-05-31,0059,0,0,0,1493,0,0,0,0,0,0,0,X
2017-05-31,0061,234,270,12617,179779,0,3,361,12655,2,358,0,
2017-05-31,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2017-05-31,006204,0,0,0,750,0,0,0,0,0,0,0,X
2017-05-31,006205,191,127,5642,155908,0,7,102,5578,0,95,0,
2017-05-31,006206,66,40,1318,48569,0,0,16,1292,0,16,0,
2017-05-31,006207,23,11,2427,64223,0,0,5,2415,0,5,0,
2017-05-31,006208,0,0,0,5635,0,0,0,0,0,0,0,X
2017-05-31,00631L,445,127,2426,6271,20,1,1451,2108,0,1470,0,
2017-05-31,00632R,2646,2718,375016,1229912,2,17,1310,375240,152,1295,0,
2017-05-31,00633L,7831,10123,121901,214864,201,812,8932,129907,5714,8326,5,
2017-05-31,00634R,123,177,7937,15564,181,188,1943,7991,0,1936,0,
2017-05-31,00635U,2,79,2256,19753,0,34,77,2333,0,43,0,
2017-05-31,00636,93,6,1118,64611,0,0,353,1031,0,353,0,
2017-05-31,00637L,17727,12944,248651,474401,540,1358,9669,243868,0,8871,20,
2017-05-31,00638R,12,26,852,1612,0,0,35,866,0,35,0,
2017-05-31,00639,961,203,21531,118725,0,1,65,20775,2,64,0,
2017-05-31,00640L,236,5,1365,4354,2,0,470,1134,0,472,0,
2017-05-31,00641R,25,237,7515,9439,0,37,92,7727,0,55,0,
2017-05-31,00642U,149,504,8123,60080,5,51,2429,8478,0,2383,0,
2017-05-31,00643,338,104,17974,79407,110,0,525,17764,24,635,0,
2017-05-31,00645,0,0,1,8874,0,0,0,1,0,0,0,
2017-05-31,00646,0,0,10,38746,0,0,0,10,0,0,0,
2017-05-31,00647L,0,0,6,1354,0,0,3,6,0,3,0,
2017-05-31,00648R,15,8,18045,48797,0,0,57,18038,0,57,0,
2017-05-31,00649,0,0,41,5818,0,0,0,41,0,0,0,
2017-05-31,00650L,1,9,311,1334,0,1,65,319,0,64,0,
2017-05-31,00651R,162,3,1223,5048,0,0,1,1064,0,1,0,
2017-05-31,00652,11,0,41,3258,0,0,0,30,0,0,0,
2017-05-31,00653L,17,174,1969,5100,0,13,307,2126,0,294,0,
2017-05-31,00654R,16,0,748,2491,0,0,0,732,0,0,0,
2017-05-31,00655L,570,332,4884,14114,24,26,513,4646,0,511,0,
2017-05-31,00656R,0,0,31,1839,0,0,0,31,0,0,0,
2017-05-31,00657,0,0,5,3028,0,0,0,5,0,0,0,
2017-05-31,00658L,10,0,54,1336,0,0,13,44,0,13,0,
2017-05-31,00659R,20,9,2007,3270,0,0,0,1996,0,0,0,
2017-05-31,00660,0,0,7,10257,0,0,0,7,0,0,0,
2017-05-31,00661,0,0,1,1106,0,0,0,1,0,0,0,
2017-05-31,00662,0,0,1,2882,0,0,0,1,0,0,0,
2017-05-31,00663L,10,25,295,3077,0,2,51,310,0,49,0,
2017-05-31,00664R,102,87,14777,43018,0,2,19,14762,0,17,0,
2017-05-31,00665L,7,253,2297,10991,0,316,435,2543,0,119,0,
2017-05-31,00666R,2,0,561,2406,0,0,0,559,0,0,0,
2017-05-31,00667,1,0,7,1357,0,0,0,6,0,0,0,
2017-05-31,00668,0,1,87,2639,0,0,0,88,0,0,0,
2017-05-31,00669R,31,0,4037,11654,0,0,46,4007,1,46,0,
2017-05-31,00670L,63,5,104,3286,0,0,0,46,0,0,0,
2017-05-31,00671R,32,25,1452,4846,0,0,1,1445,0,1,0,
2017-05-31,00672L,1602,4628,49247,84921,394,1256,6673,52274,1,5811,0,
2017-05-31,00673R,549,113,3625,7425,4,38,55,3189,0,21,0,
2017-05-31,00674R,7,0,120,1775,0,0,0,113,0,0,0,
2017-05-31,00675L,27,212,2219,5571,87,8,425,2404,0,504,0,
2017-05-31,00676R,291,342,27073,40002,0,0,29,27124,0,29,0,
2017-05-31,00677U,2972,174,28529,37052,173,62,3550,25731,0,3661,0,
2017-05-31,00678,4,1,123,9112,0,0,0,120,0,0,0,
2017-05-31,00680L,0,0,0,2019,0,0,0,0,0,0,0,X
2017-05-31,00681R,0,0,15,3398,0,0,0,15,0,0,0,
2017-05-31,00682U,0,0,229,2411,0,0,0,229,0,0,0,
2017-05-31,00683L,9,1,922,2608,0,0,0,914,0,0,0,
2017-05-31,00684R,0,0,2,2172,0,0,0,2,0,0,0,
2017-05-31,00685L,0,3,59,4909,0,0,0,62,0,0,0,
2017-05-31,00686R,0,12,1029,8444,0,0,0,1041,0,0,0,
2017-05-31,00688L,0,0,0,1903,0,0,0,0,0,0,0,X
2017-05-31,00689R,0,0,25,1972,0,0,0,25,0,0,0,
2017-05-31,00690,0,0,69,5707,0,0,0,69,0,0,0,
2017-05-31,00691R,0,0,11,2151,0,0,0,11,0,0,0,
2017-05-31,00692,17,30,271,39070,0,0,1,284,0,1,0,
2017-05-31,00693U,433,15,634,6791,1,0,0,216,0,1,0,
2017-05-31,008201,0,0,188,6872,0,0,0,188,0,0,0,
2017-05-31,1101,120,40,7235,923043,0,0,39,7170,15,39,0,
2017-05-31,1102,9,10,1742,840361,0,0,4,1743,0,4,0,
2017-05-31,1103,3,47,4956,193695,0,6,144,5000,0,138,0,
2017-05-31,1104,40,0,4160,158643,1,0,2,4120,0,3,0,
2017-05-31,1108,0,1,1405,101184,0,0,0,1408,2,0,0,
2017-05-31,1109,0,3,644,94725,0,0,0,647,0,0,0,
2017-05-31,1110,15,2,1232,143000,0,0,0,1219,0,0,0,
2017-05-31,1201,0,32,11063,126515,0,0,0,11095,0,0,0,OX
2017-05-31,1203,79,108,510,60000,0,0,1,539,0,1,0,
2017-05-31,1210,1284,1398,9386,184098,83,18,237,9501,1,302,0,
2017-05-31,1213,6,0,527,14155,0,0,3,521,0,3,0,
2017-05-31,1215,308,903,6667,66997,334,16,1121,7262,0,1439,0,
2017-05-31,1216,675,577,8337,1420503,78,34,258,8239,0,302,0,
2017-05-31,1217,360,450,9192,123628,0,1,1,9312,30,0,0,
2017-05-31,1218,336,630,13213,88334,16,4,216,13507,0,229,1,
2017-05-31,1219,0,2,4857,79706,0,0,0,4859,0,0,0,
2017-05-31,1220,0,9,1066,44269,0,0,0,1075,0,0,0,
2017-05-31,1225,0,0,16845,54675,0,0,3,16924,79,3,0,
2017-05-31,1227,88,123,1488,219973,5,62,147,1523,0,95,5,
2017-05-31,1229,244,514,3311,227734,13,6,85,3581,0,92,0,
2017-05-31,1231,19,20,723,38250,0,0,0,724,0,0,0,
2017-05-31,1232,0,0,51,39993,0,0,2,51,0,2,0,
2017-05-31,1233,7,2,247,22647,0,0,0,242,0,0,0,
2017-05-31,1234,5,22,1072,100467,0,0,0,1089,0,0,0,
2017-05-31,1235,0,3,7189,15165,0,0,0,7224,32,0,0,
2017-05-31,1236,0,0,36,27085,0,0,0,36,0,0,0,
2017-05-31,1256,50,86,288,6791,0,0,0,324,0,0,0,
2017-05-31,1262,59,76,5501,37125,11,19,291,5518,0,283,0,
2017-05-31,1301,6,23,2879,1591435,1,1,27,2896,0,27,0,
2017-05-31,1303,37,37,4213,1982705,5,6,90,4213,0,89,0,
2017-05-31,1304,85,237,6359,285650,2,0,54,6548,37,57,1,
2017-05-31,1305,333,341,5653,119417,303,2,365,5661,0,666,0,
2017-05-31,1307,6,5,1095,99454,0,0,0,1094,0,0,0,
2017-05-31,1308,30,35,3484,125755,0,0,1,3489,0,1,0,
2017-05-31,1309,143,111,13521,81912,6,0,63,13490,1,69,0,
2017-05-31,1310,443,417,19506,131967,418,24,2241,19481,1,2635,0,
2017-05-31,1312,230,605,17745,226655,0,90,1303,18122,2,1213,0,
2017-05-31,1313,34,165,13280,292809,0,0,84,13426,15,84,0,
2017-05-31,1314,677,905,95883,588814,158,13,5056,96112,1,5202,1,
2017-05-31,1315,0,0,424,49500,0,0,0,424,0,0,0,
2017-05-31,1316,26,25,6310,17479,0,0,195,6309,0,195,0,
2017-05-31,1319,680,1313,11452,147869,33,55,306,12085,0,284,0,
2017-05-31,1321,12,13,4591,56807,0,0,7,4592,0,7,0,
2017-05-31,1323,2,5,1113,22818,0,0,10,1116,0,10,0,
2017-05-31,1324,1,0,570,18780,0,0,0,569,0,0,0,
