date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-08-19,0050,73,237,5669,3236500,10,31,651,5837,4,630,0,
2025-08-19,0051,0,0,1,6375,0,0,0,1,0,0,0,
2025-08-19,0052,1,1,82,17375,0,0,0,82,0,0,0,X
2025-08-19,0053,0,0,6,1247,0,0,0,6,0,0,0,
2025-08-19,0055,0,0,11,17788,0,0,0,11,0,0,0,
2025-08-19,0056,129,46,5295,3471883,16,0,227,5212,0,243,0,
2025-08-19,0057,0,0,0,381,0,0,0,0,0,0,0,X
2025-08-19,0061,0,0,604,35029,0,5,5,604,0,0,0,
2025-08-19,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2025-08-19,006204,0,0,0,375,0,0,0,0,0,0,0,
2025-08-19,006205,0,20,622,33734,0,0,1,642,0,1,0,
2025-08-19,006206,0,0,27,10069,0,0,0,27,0,0,0,
2025-08-19,006207,0,0,63,7348,0,0,0,63,0,0,0,
2025-08-19,006208,8,10,374,496510,0,0,23,376,0,23,0,
2025-08-19,00631L,242,71,4624,32146,9,18,2341,4453,0,2332,0,
2025-08-19,00632R,2006,2354,210046,485676,4,27,1672,210397,3,1649,0,
2025-08-19,00633L,280,540,21740,58364,3,17,1868,22000,0,1854,0,
2025-08-19,00634R,1,0,977,11439,0,0,85,976,0,85,0,
2025-08-19,00635U,51,17,1034,33878,0,0,129,1000,0,129,0,
2025-08-19,00636,1,18,821,44956,0,0,4,838,0,4,0,
2025-08-19,00637L,2026,3335,182894,395901,306,184,9773,184255,52,9915,20,
2025-08-19,00638R,0,2,489,11987,0,0,8,491,0,8,0,
2025-08-19,00639,10,9,2907,45100,0,0,27,2908,2,27,0,
2025-08-19,00640L,131,199,604,2854,0,1,60,672,0,59,0,
2025-08-19,00641R,135,41,8719,17314,0,0,247,8625,0,247,0,
2025-08-19,00642U,4,43,2688,36205,0,0,58,2727,0,58,0,
2025-08-19,00643,0,36,3542,28143,0,0,7,3578,0,7,0,
2025-08-19,00645,0,0,46,11999,0,0,0,46,0,0,0,
2025-08-19,00646,0,10,288,134246,0,0,8,298,0,8,0,
2025-08-19,00647L,2,9,47,2229,0,0,3,54,0,3,0,
2025-08-19,00648R,0,2,13631,44922,0,0,140,13633,0,140,0,
2025-08-19,00650L,1455,994,28618,43459,136,37,5053,28157,0,5152,0,
2025-08-19,00651R,8,234,4258,9798,0,0,71,4484,0,71,0,
2025-08-19,00652,10,10,59,26383,0,0,0,59,0,0,0,
2025-08-19,00653L,55,107,1233,4725,0,0,19,1285,0,19,0,
2025-08-19,00654R,1,1,1210,5241,0,0,198,1210,0,198,0,
2025-08-19,00655L,67,248,7807,30239,0,3,799,7988,0,796,0,
2025-08-19,00656R,0,0,453,5214,0,0,2,453,0,2,0,
2025-08-19,00657,0,0,1,1771,0,0,0,1,0,0,0,
2025-08-19,00660,2,0,29,2632,0,0,0,27,0,0,0,
2025-08-19,00661,2,5,15,5856,0,0,0,18,0,0,0,
2025-08-19,00662,1,1,568,143632,0,2,14,568,0,12,0,
2025-08-19,00663L,220,640,1841,10290,32,20,1000,2261,0,1012,0,
2025-08-19,00664R,1276,368,124958,180018,0,40,392,124050,0,352,0,
2025-08-19,00665L,4919,886,103546,136741,297,184,4509,99513,0,4622,0,@
2025-08-19,00666R,0,0,1316,3531,0,0,7,1316,0,7,0,
2025-08-19,00668,0,0,60,2508,0,0,0,60,0,0,0,
2025-08-19,00669R,25,83,17484,56529,0,0,49,17542,0,49,0,
2025-08-19,00670L,15,58,1705,17536,16,5,985,1752,4,996,0,
2025-08-19,00671R,162,132,117693,200471,12,0,2094,117663,0,2106,0,
2025-08-19,00673R,0,45,19400,0,0,0,0,19445,0,0,0,OX
