date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-02-05,0050,109,157,1554,577375,1,57,164,1604,2,108,0,
2025-02-05,0051,0,15,1,6125,0,0,0,16,0,0,0,
2025-02-05,0052,5,17,137,20000,0,0,1,149,0,1,0,
2025-02-05,0053,0,0,0,1372,0,0,0,0,0,0,0,
2025-02-05,0055,0,0,24,18163,0,0,0,24,0,0,0,
2025-02-05,0056,57,282,7757,2731258,0,4,31,7986,4,27,0,
2025-02-05,0057,0,0,0,381,0,0,0,0,0,0,0,X
2025-02-05,0061,12,4,1323,38154,0,0,0,1319,4,0,0,
2025-02-05,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2025-02-05,006204,0,0,3,375,0,0,0,3,0,0,0,
2025-02-05,006205,8,1,931,39359,0,0,0,924,0,0,0,
2025-02-05,006206,17,0,333,11444,1,0,1,316,0,2,0,
2025-02-05,006207,0,0,586,8223,0,0,0,586,0,0,0,
2025-02-05,006208,20,190,1315,436760,1,0,6,1486,1,7,0,
2025-02-05,00631L,151,832,7996,33896,17,236,2329,8693,16,2110,0,
2025-02-05,00632R,3344,905,93605,283426,72,11,5340,91174,8,5401,0,
2025-02-05,00633L,2402,100,40900,74989,47,10,406,38599,1,443,0,
2025-02-05,00634R,0,10,577,11689,0,0,61,587,0,61,0,
2025-02-05,00635U,149,52,628,10753,0,5,35,531,0,30,0,
2025-02-05,00636,20,2,1857,48081,11,0,11,1839,0,22,0,
2025-02-05,00637L,21248,2835,334231,541651,667,76,3163,315859,41,3754,0,
2025-02-05,00638R,8,167,1321,8987,0,0,45,1480,0,45,0,
2025-02-05,00639,27,66,7069,60850,0,0,127,7108,0,127,0,
2025-02-05,00640L,1,17,1365,4104,20,10,178,1381,0,188,0,
2025-02-05,00641R,106,17,6580,13314,0,0,285,6491,0,285,0,
2025-02-05,00642U,48,1,1293,24830,0,12,146,1246,0,134,0,
2025-02-05,00643,14,34,5080,28518,0,0,125,5100,0,125,0,
2025-02-05,00645,0,0,82,19874,0,0,1,82,0,1,0,
2025-02-05,00646,7,34,450,127371,5,0,6,477,0,11,0,
2025-02-05,00647L,6,4,168,2854,0,0,4,166,0,4,0,
2025-02-05,00648R,105,0,7893,36672,50,0,245,7788,0,295,0,
2025-02-05,00650L,705,1389,48370,87209,16,377,4094,49054,0,3733,0,
2025-02-05,00651R,59,10,1812,6298,0,0,13,1763,0,13,0,
2025-02-05,00652,55,1,186,24633,0,0,8,132,0,8,0,
2025-02-05,00653L,142,57,1369,5100,12,1,19,1284,0,30,0,
2025-02-05,00654R,0,55,1167,5241,0,0,164,1222,0,164,0,
2025-02-05,00655L,1130,52,20290,39489,57,1,226,19212,0,282,0,
2025-02-05,00656R,22,133,147,5089,0,0,1,258,0,1,0,
2025-02-05,00657,0,0,104,2396,0,0,0,104,0,0,0,
2025-02-05,00660,0,0,1,1757,0,0,0,1,0,0,0,
2025-02-05,00661,0,0,34,6981,0,0,0,34,0,0,0,
2025-02-05,00662,11,40,490,138757,0,0,17,519,0,17,0,
2025-02-05,00663L,0,9,3,202,0,0,0,12,0,0,0,
2025-02-05,00664R,3697,575,68513,146018,9,13,523,65391,0,519,0,
2025-02-05,00665L,3540,5159,159651,197741,135,405,7777,161412,142,7507,0,@
2025-02-05,00666R,12,1,586,2281,0,0,0,575,0,0,0,
2025-02-05,00668,0,197,110,3758,0,0,0,307,0,0,0,
2025-02-05,00669R,60,57,16323,51654,0,3,163,16320,0,160,0,
2025-02-05,00670L,50,152,3109,15661,1,29,1089,3211,0,1061,0,
2025-02-05,00671R,808,371,85400,101596,55,30,2989,84963,0,3014,0,@
2025-02-05,00673R,0,3777,75066,0,0,0,130,78843,0,130,0,OX
2025-02-05,00674R,114,5,3385,12400,0,2,5,3276,0,3,0,
2025-02-05,00675L,175,691,4495,38946,5,155,911,5072,61,761,0,
2025-02-05,00676R,775,40,61738,127377,23,0,0,61003,0,23,0,X
2025-02-05,00678,0,0,5,1862,0,0,0,5,0,0,0,
2025-02-05,00680L,784,5589,386953,1093769,0,1131,1716,391759,1,585,0,
2025-02-05,00681R,0,0,17,2898,0,0,0,17,0,0,0,
2025-02-05,00682U,0,0,15,1536,0,0,0,15,0,0,0,
2025-02-05,00683L,2,0,24,3233,0,0,25,22,0,25,0,X
2025-02-05,00684R,2,31,107,1922,0,0,0,136,0,0,0,
2025-02-05,00685L,53,220,715,5784,0,25,94,882,0,69,0,
