date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-12-05,0050,35,16,693,152375,0,0,385
2016-12-05,0051,0,0,3,4375,0,0,0
2016-12-05,0052,0,0,0,2000,0,0,0
2016-12-05,0053,0,0,8,2622,0,0,0
2016-12-05,0054,0,0,0,4281,0,0,0
2016-12-05,0055,20,19,433,15038,0,0,5
2016-12-05,0056,2,0,296,90008,0,0,0
2016-12-05,0057,0,0,0,1756,0,0,0
2016-12-05,0058,0,0,0,1299,0,0,0
2016-12-05,0059,0,0,3,1618,0,0,0
2016-12-05,0061,842,343,21269,190904,28,0,1913
2016-12-05,006203,0,0,0,2179,0,0,0
2016-12-05,006204,0,0,2,1000,0,0,0
2016-12-05,006205,128,215,11404,160268,11,5,321
2016-12-05,006206,34,35,2620,47194,0,0,108
2016-12-05,006207,108,66,5908,67098,3,0,90
2016-12-05,006208,0,0,0,760,0,0,0
2016-12-05,00631L,171,89,5209,11021,77,91,2979
2016-12-05,00632R,5207,5167,434952,1209912,4,34,1371
2016-12-05,00633L,11324,5723,150153,202864,2866,435,14370
2016-12-05,00634R,777,719,16747,22564,5,22,1808
2016-12-05,00635U,425,138,10451,25003,37,4,56
2016-12-05,00636,15,22,2884,52986,0,0,173
2016-12-05,00637L,29475,16685,347367,461026,4516,779,11207
2016-12-05,00638R,4,31,1667,2862,3,5,120
2016-12-05,00639,1275,1592,31815,125850,107,355,2220
2016-12-05,00640L,506,30,3368,9354,51,4,1775
2016-12-05,00641R,213,111,8519,11814,1,0,119
2016-12-05,00642U,556,1778,10739,87830,8,382,1715
2016-12-05,00643,441,593,30416,92687,255,50,3863
2016-12-05,00645,0,0,36,4749,0,0,0
2016-12-05,00646,0,0,5,11371,0,0,0
2016-12-05,00647L,0,0,163,2229,0,0,3
2016-12-05,00648R,99,124,24371,48297,0,0,19
2016-12-05,00649,6,0,69,5943,0,0,0
2016-12-05,00650L,119,148,2061,3459,0,0,4
2016-12-05,00651R,3,11,1439,5673,0,0,10
2016-12-05,00652,0,0,160,3633,0,0,0
2016-12-05,00653L,467,183,11268,13475,1,2,48
2016-12-05,00654R,20,30,179,3241,0,0,0
2016-12-05,00655L,1028,246,6077,6989,213,0,115
2016-12-05,00656R,0,0,198,3089,0,0,0
2016-12-05,00657,0,0,5,3528,0,0,0
2016-12-05,00658L,25,10,60,3461,0,0,9
2016-12-05,00659R,132,5,1877,3395,0,0,0
2016-12-05,00660,0,0,2,2757,0,0,0
2016-12-05,00661,0,0,1,2856,0,0,0
2016-12-05,00662,0,1,6,3132,0,0,0
2016-12-05,00663L,47,5,458,5202,6,5,75
2016-12-05,00664R,190,630,13131,74893,0,0,0
2016-12-05,00665L,890,300,9146,16241,13,7,220
2016-12-05,00666R,0,124,112,3406,0,0,0
2016-12-05,00667,0,20,251,2857,0,0,0
2016-12-05,00668,1,0,109,7889,0,0,0
2016-12-05,00669R,56,472,3975,7279,0,0,0
2016-12-05,00672L,1451,4328,11163,48421,239,562,2704
2016-12-05,00673R,448,128,3212,7550,0,3,5
2016-12-05,00674R,0,3,127,3400,0,0,0
2016-12-05,00675L,283,11,2277,12071,2,57,207
2016-12-05,00676R,726,1150,10664,19127,0,0,9
2016-12-05,008201,0,3,446,6872,0,0,2
2016-12-05,1101,44,221,2425,923043,10,10,597
2016-12-05,1102,78,27,2185,840361,8,0,117
2016-12-05,1103,127,92,7449,193695,33,0,139
2016-12-05,1104,124,10,4655,158643,0,0,33
2016-12-05,1108,1,18,1393,101184,0,0,0
2016-12-05,1109,13,15,455,94725,0,0,0
2016-12-05,1110,30,15,552,143000,0,0,0
2016-12-05,1201,199,82,14733,126515,0,5,558
2016-12-05,1203,2,1,497,60000,0,0,0
2016-12-05,1210,413,562,5850,184098,53,15,196
2016-12-05,1213,5,4,432,14155,0,1,16
2016-12-05,1215,172,192,5539,66997,45,42,2116
2016-12-05,1216,109,119,7361,1420503,6,32,316
2016-12-05,1217,100,14,10870,123628,0,0,1
2016-12-05,1218,265,220,10334,88334,7,3,472
2016-12-05,1219,201,0,10896,79706,0,0,0
2016-12-05,1220,41,173,2818,44269,0,0,3
2016-12-05,1225,15,0,19261,54675,0,16,30
2016-12-05,1227,20,8,1138,219973,0,0,60
2016-12-05,1229,152,112,1278,227734,0,0,5
2016-12-05,1231,7,5,726,38250,0,0,0
2016-12-05,1232,1,0,52,39993,0,0,3
