date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-03-05,0050,60,47,367,521500,0,2,71,354,0,69,0,
2024-03-05,0051,0,6,27,4625,0,0,0,33,0,0,0,
2024-03-05,0052,13,3,64,9500,0,0,6,54,0,6,0,
2024-03-05,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2024-03-05,0055,9,1,77,17038,0,0,0,69,0,0,0,
2024-03-05,0056,38,126,2758,1766383,0,12,557,2846,0,545,0,
2024-03-05,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-03-05,0061,1,40,427,33904,0,0,0,466,0,0,0,
2024-03-05,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2024-03-05,006204,0,0,3,500,0,0,0,3,0,0,0,
2024-03-05,006205,0,43,701,42602,0,0,3,744,0,3,0,
2024-03-05,006206,2,6,207,10694,0,0,0,211,0,0,0,
2024-03-05,006207,0,0,86,8473,0,0,0,86,0,0,0,
2024-03-05,006208,7,6,97,222635,0,0,1,96,0,1,0,
2024-03-05,00631L,93,117,2211,15646,3,30,1494,2235,0,1467,0,
2024-03-05,00632R,13434,9725,613233,1851162,555,127,4181,610137,613,4609,0,
2024-03-05,00633L,954,1253,39122,91739,59,293,2719,39433,12,2488,3,
2024-03-05,00634R,3,5,1150,12439,1,0,10,1152,0,11,0,
2024-03-05,00635U,5,4,162,8128,0,0,5,161,0,5,0,
2024-03-05,00636,7,60,650,59581,0,0,16,703,0,16,0,
2024-03-05,00637L,3883,15391,262748,529776,84,1954,9759,274302,46,7889,0,
2024-03-05,00638R,64,18,394,9987,0,0,0,348,0,0,0,
2024-03-05,00639,0,10,659,34850,0,0,0,669,0,0,0,
2024-03-05,00640L,34,33,1138,3604,3,1,174,1137,0,176,0,
2024-03-05,00641R,77,182,6505,10689,0,0,53,6670,60,53,0,
2024-03-05,00642U,36,22,1858,39955,1,0,144,1844,0,145,0,
2024-03-05,00643,142,10,2826,26393,0,0,5,2694,0,5,0,
2024-03-05,00645,0,0,325,15624,0,0,2,325,0,2,0,
2024-03-05,00646,0,6,44,91496,0,0,0,50,0,0,0,
2024-03-05,00647L,2,10,345,1854,0,1,25,353,0,24,0,
2024-03-05,00648R,3,10,9868,48797,0,0,309,9875,0,309,0,
2024-03-05,00650L,4204,1980,56199,88084,382,50,1817,53977,2,2149,0,
2024-03-05,00651R,53,149,1299,4298,0,1,18,1395,0,17,0,
2024-03-05,00652,5,25,225,17133,0,0,8,245,0,8,0,
2024-03-05,00653L,21,29,697,3100,0,0,43,705,0,43,0,
2024-03-05,00654R,0,22,1752,6116,0,0,47,1774,0,47,0,
2024-03-05,00655L,248,662,17205,42739,18,88,850,17619,0,780,0,
2024-03-05,00656R,5,0,141,3964,0,0,5,136,0,5,0,
2024-03-05,00657,11,0,174,3221,0,0,0,163,0,0,0,
2024-03-05,00660,0,0,0,1882,0,0,0,0,0,0,0,X
2024-03-05,00661,1,2,46,11856,0,0,0,47,0,0,0,
2024-03-05,00662,1,10,104,91507,0,0,1,113,0,1,0,
2024-03-05,00663L,0,0,4,327,0,0,0,4,0,0,0,
2024-03-05,00664R,390,146,32223,97018,1,0,325,31979,0,326,0,
2024-03-05,00665L,12436,3050,143539,229741,446,101,2280,134153,0,2625,0,
2024-03-05,00666R,1,33,237,2031,0,0,1,269,0,1,0,
2024-03-05,00668,0,0,10,1488,0,0,0,10,0,0,0,
2024-03-05,00669R,14,107,35264,71404,0,0,200,35357,0,200,0,
2024-03-05,00670L,44,71,4425,14536,10,25,1470,4452,0,1455,0,
2024-03-05,00671R,147,1446,63247,149721,4,187,4317,64547,1,4134,0,
2024-03-05,00673R,514,4226,73251,194300,1,4,369,76973,10,366,0,
2024-03-05,00674R,583,48,3541,9400,6,0,15,3006,0,21,0,
2024-03-05,00675L,110,79,1004,13946,17,2,309,973,0,324,0,
2024-03-05,00676R,444,218,69061,108502,0,0,12,68835,0,12,0,
2024-03-05,00678,0,0,20,2112,0,0,0,20,0,0,0,
2024-03-05,00680L,2528,5263,254049,749894,11,95,3836,256897,113,7052,3300,
2024-03-05,00681R,2,12,449,5648,0,0,0,459,0,0,0,
2024-03-05,00682U,0,0,36,1536,0,0,0,36,0,0,0,
2024-03-05,00683L,25,100,3565,6233,4,0,378,3642,2,382,0,
2024-03-05,00684R,0,0,41,1797,0,0,0,41,0,0,0,
2024-03-05,00685L,6,0,53,1409,0,0,4,47,0,4,0,
2024-03-05,00686R,0,0,2154,11194,1,0,0,2154,0,1,0,
2024-03-05,00688L,1329,3725,133172,308653,31,0,635,135578,10,666,0,
2024-03-05,00689R,0,1,6,2972,0,0,1,7,0,1,0,
2024-03-05,00690,1,17,250,13957,0,0,0,266,0,0,0,
2024-03-05,00692,4,7,60,170820,0,0,1,63,0,1,0,
2024-03-05,00693U,1,4,372,6291,0,0,0,375,0,0,0,
2024-03-05,00700,2,1,150,7745,0,0,0,149,0,0,0,
2024-03-05,00701,0,0,65,60722,0,0,0,65,0,0,0,
2024-03-05,00702,0,0,1,1672,0,0,0,1,0,0,0,
2024-03-05,00703,1,0,5,2887,0,0,0,4,0,0,0,
2024-03-05,00706L,0,971,59206,0,0,0,224,60177,0,224,0,OX
2024-03-05,00707R,0,0,0,1713,0,0,0,0,0,0,0,X
2024-03-05,00708L,63,117,3318,7893,15,30,242,3372,0,227,0,
2024-03-05,00709,0,0,0,2490,0,0,0,0,0,0,0,X
2024-03-05,00710B,0,0,23,76315,0,0,0,23,0,0,0,
2024-03-05,00711B,0,0,34,228190,0,0,0,34,0,0,0,
2024-03-05,00712,690,112,11721,798252,0,2,37,11143,0,35,0,
2024-03-05,00713,8,7,352,270628,0,0,1,351,0,1,0,
2024-03-05,00714,0,0,17,9891,0,0,0,19,2,0,0,
2024-03-05,00715L,2184,551,26288,86096,893,145,8348,24655,0,9096,0,
2024-03-05,00717,0,0,1,49026,0,0,0,1,0,0,0,
2024-03-05,00728,0,3,10,17855,0,0,0,13,0,0,0,
2024-03-05,00730,0,0,147,22011,0,0,0,147,0,0,0,
2024-03-05,00731,0,0,18,3525,0,0,0,18,0,0,0,
2024-03-05,00733,61,111,784,15241,1,0,9,834,0,10,0,
2024-03-05,00735,0,0,2,1572,0,0,0,2,0,0,0,
2024-03-05,00736,0,0,1,1681,0,0,0,1,0,0,0,
2024-03-05,00737,0,3,45,6759,0,0,0,48,0,0,0,
2024-03-05,00738U,63,41,1863,14324,0,0,26,1841,0,26,0,
2024-03-05,00739,0,0,50,8997,0,0,0,50,0,0,0,
2024-03-05,00752,72,78,1595,128179,0,0,0,1601,0,0,0,
2024-03-05,00753L,6104,3082,101031,213414,289,12,2583,98009,0,2860,0,
2024-03-05,00757,91,56,1890,71748,6,0,105,1857,2,111,0,
2024-03-05,00762,0,6,214,10062,0,0,0,220,0,0,0,
2024-03-05,00763U,0,0,140,5266,0,0,0,140,0,0,0,
2024-03-05,00770,1,18,499,19739,1,0,3,516,0,4,0,
2024-03-05,00771,0,0,1,4806,0,0,0,1,0,0,0,
2024-03-05,00775B,0,0,0,75400,0,0,0,0,0,0,0,X
2024-03-05,00783,10,0,20,2382,0,0,0,10,0,0,0,
2024-03-05,00830,211,104,2074,96616,1,34,223,1969,2,190,0,
2024-03-05,00850,0,12,65,104361,0,0,0,77,0,0,0,
