date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-09-10,0050,251,7,787,167625,0,9,154
2018-09-10,0051,0,0,0,2250,0,0,0
2018-09-10,0052,0,0,0,1625,0,0,0
2018-09-10,0053,0,0,2,1497,0,0,0
2018-09-10,0054,0,0,0,2781,0,0,0
2018-09-10,0055,0,0,11,9038,0,0,0
2018-09-10,0056,65,3,153,87383,18,0,25
2018-09-10,0057,0,0,0,1256,0,0,0
2018-09-10,0058,0,0,0,1049,0,0,0
2018-09-10,0059,0,0,0,1243,0,0,0
2018-09-10,0061,19,15,2893,102529,0,13,453
2018-09-10,006203,0,0,0,1929,0,0,0
2018-09-10,006204,0,0,0,750,0,0,0
2018-09-10,006205,35,43,2040,127571,0,0,5
2018-09-10,006206,9,4,1310,50319,0,0,7
2018-09-10,006207,0,0,386,34473,0,0,1
2018-09-10,006208,0,0,24,6010,0,0,0
2018-09-10,00631L,439,37,3925,4646,161,118,2440
2018-09-10,00632R,2898,11947,213313,1176037,2,198,4680
2018-09-10,00633L,2048,1938,159713,230489,215,652,4979
2018-09-10,00634R,199,596,2111,13189,12,19,182
2018-09-10,00635U,18,127,960,16128,2,0,4
2018-09-10,00636,25,71,6315,174331,11,0,317
2018-09-10,00637L,9156,11694,574345,816901,8128,1562,13837
2018-09-10,00638R,31,26,463,1987,0,0,71
2018-09-10,00639,36,32,6121,78975,21,0,6
2018-09-10,00640L,62,17,1773,2979,1,13,242
2018-09-10,00641R,19,296,1895,6564,0,0,22
2018-09-10,00642U,35,0,1083,11330,0,0,102
2018-09-10,00643,36,79,4049,64635,0,0,11
2018-09-10,00645,0,0,0,6999,0,0,0
2018-09-10,00646,0,0,10,39371,0,0,0
2018-09-10,00647L,0,0,99,854,0,0,0
2018-09-10,00648R,14,5,6416,32672,0,0,19
2018-09-10,00649,0,0,8,3693,0,0,0
2018-09-10,00650L,37,20,548,959,1,5,73
2018-09-10,00651R,789,539,1311,5423,0,0,13
2018-09-10,00652,2,0,11,2883,0,0,0
2018-09-10,00653L,1,5,858,1350,0,9,137
2018-09-10,00654R,66,43,629,2241,0,0,0
2018-09-10,00655L,1152,880,78118,128989,38,8,3324
2018-09-10,00656R,100,105,477,2464,0,0,1
2018-09-10,00657,0,0,0,1091,0,0,0
2018-09-10,00658L,0,1,31,1211,0,0,0
2018-09-10,00659R,5,0,356,3270,0,0,0
2018-09-10,00660,3,0,3,2132,0,0,0
2018-09-10,00661,0,0,0,981,0,0,0
2018-09-10,00662,0,0,12,5132,0,0,0
2018-09-10,00663L,443,34,632,1077,8,0,22
2018-09-10,00664R,209,436,7351,37143,2,6,13
2018-09-10,00665L,92,115,4450,7241,45,5,58
2018-09-10,00666R,0,0,193,2156,0,0,0
2018-09-10,00667,0,0,5,1232,0,0,0
2018-09-10,00668,0,0,18,1107,0,0,0
2018-09-10,00669R,66,44,3261,13154,8,0,18
2018-09-10,00670L,37,23,892,2536,4,0,108
2018-09-10,00671R,11,70,4541,7096,1,0,8
2018-09-10,00672L,214,513,8496,19796,81,24,2469
2018-09-10,00673R,75,218,8990,28675,0,0,738
2018-09-10,00674R,0,0,13,1275,0,0,0
2018-09-10,00675L,38,8,144,2446,0,0,51
2018-09-10,00676R,570,452,11236,40877,1,100,105
2018-09-10,00677U,8716,12863,191486,324802,316,473,11815
2018-09-10,00678,0,2,87,9112,0,0,0
2018-09-10,00680L,0,0,0,1269,0,0,0
2018-09-10,00681R,0,0,0,1773,0,0,0
2018-09-10,00682U,0,0,50,1661,0,0,0
2018-09-10,00683L,39,8,1616,6608,0,0,88
2018-09-10,00684R,0,0,2,797,0,0,0
2018-09-10,00685L,2,0,6,2159,0,0,0
2018-09-10,00686R,5,221,5610,6819,0,0,6
2018-09-10,00688L,3,0,4,1403,0,0,0
2018-09-10,00689R,0,0,0,1347,0,0,0
2018-09-10,00690,0,0,6,4457,0,0,0
2018-09-10,00691R,0,0,24,1651,0,0,0
2018-09-10,00692,0,0,31,30445,0,0,0
2018-09-10,00693U,60,28,3745,15166,0,0,1
2018-09-10,00700,0,0,61,1745,0,0,0
2018-09-10,00701,0,0,14,4597,0,0,0
2018-09-10,00702,0,0,1,3047,0,0,0
2018-09-10,00703,6,12,1746,13762,0,0,0
2018-09-10,00704L,0,0,3,1344,0,0,0
2018-09-10,00705R,1,0,22,1578,0,0,0
2018-09-10,00706L,0,0,105,1521,0,0,0
2018-09-10,00707R,0,0,0,1213,0,0,0
2018-09-10,00708L,12,17,4650,9893,1,4,23
2018-09-10,00709,0,0,0,1240,0,0,0
2018-09-10,00710B,0,0,0,131190,0,0,0
2018-09-10,00711B,0,0,0,8565,0,0,0
2018-09-10,00712,0,0,0,41752,0,0,0
2018-09-10,00713,0,0,0,24003,0,0,0
2018-09-10,00714,0,0,0,1391,0,0,0
2018-09-10,00715L,0,0,123,846,0,0,0
2018-09-10,00716R,0,0,20,1039,0,0,0
2018-09-10,00717,0,0,12,50651,0,0,0
2018-09-10,00728,4,0,5,3105,0,0,0
2018-09-10,00729R,0,0,16,1399,0,0,0
2018-09-10,00730,0,0,0,37761,0,0,0
2018-09-10,00731,0,0,0,14150,0,0,0
2018-09-10,00732,0,0,12,59068,0,0,0
2018-09-10,00733,0,0,20,2616,0,0,0
2018-09-10,00735,0,0,10,1947,0,0,0
2018-09-10,00736,0,0,1,3056,0,0,0
2018-09-10,00737,24,54,1159,17509,0,0,1
2018-09-10,00738U,40,0,1094,3199,0,0,0
2018-09-10,00739,10,8,1488,80497,0,0,20
2018-09-10,00742,0,0,0,12527,0,0,0
2018-09-10,00743,36,0,359,7461,0,0,0
2018-09-10,008201,0,0,49,6872,0,0,0
2018-09-10,1101,1408,3140,13684,1277014,119,1260,1362
2018-09-10,1102,159,624,3059,840361,64,318,552
2018-09-10,1103,619,3374,7267,193695,16,6,9
2018-09-10,1104,6,64,1526,163402,0,1,1
2018-09-10,1108,2,1,1428,101184,0,0,0
2018-09-10,1109,74,42,1675,89988,0,0,0
2018-09-10,1110,21,29,911,143000,0,0,0
2018-09-10,1201,237,125,4348,126515,0,18,108
2018-09-10,1203,0,3,527,60000,0,0,0
2018-09-10,1210,33,224,3265,184098,14,61,126
2018-09-10,1213,4,0,326,14155,0,0,0
2018-09-10,1215,10,35,1845,66997,12,7,351
2018-09-10,1216,75,49,1551,1420503,13,21,242
2018-09-10,1217,57,85,9993,123628,0,0,2
2018-09-10,1218,55,290,5601,124999,0,0,13
2018-09-10,1219,0,2,1444,80503,0,0,0
2018-09-10,1220,6,0,1675,44269,0,0,0
2018-09-10,1225,1,0,9211,54675,14,0,39
2018-09-10,1227,191,67,1265,228772,0,4,84
2018-09-10,1229,43,48,1887,239121,1,2,116
2018-09-10,1231,29,3,279,39971,0,0,0
2018-09-10,1232,0,0,16,39993,0,0,0
2018-09-10,1233,0,0,17,22647,0,0,0
2018-09-10,1234,0,0,132,100467,0,0,0
2018-09-10,1235,0,0,8876,15165,0,0,0
2018-09-10,1236,0,2,39,27085,0,0,0
2018-09-10,1256,14,13,1024,7691,2,0,6
2018-09-10,1262,335,596,5822,40837,272,89,411
2018-09-10,1301,37,97,1646,1591435,3,8,65
2018-09-10,1303,21,45,2205,1982705,0,3,26
2018-09-10,1304,4,68,4797,291363,0,0,5
2018-09-10,1305,1058,878,9647,122999,50,485,662
2018-09-10,1307,3,0,416,99454,0,0,4
2018-09-10,1308,30,105,2485,129528,0,0,7
2018-09-10,1309,324,365,13984,81912,28,9,3397
