date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-06-18,0050,29,48,631,548125,0,8,91
2024-06-18,0051,0,0,4,4875,0,0,0
2024-06-18,0052,34,13,167,10750,0,0,0
2024-06-18,0053,0,0,0,1247,0,0,0
2024-06-18,0055,10,0,47,16913,0,0,0
2024-06-18,0056,56,8,1698,1810133,24,1,374
2024-06-18,0057,0,0,0,381,0,0,0
2024-06-18,0061,1,0,405,33154,0,0,0
2024-06-18,006203,0,0,0,2554,0,0,0
2024-06-18,006204,0,0,3,375,0,0,0
2024-06-18,006205,0,0,590,41852,0,0,3
2024-06-18,006206,0,0,141,10319,0,0,0
2024-06-18,006207,0,0,70,8348,0,0,0
2024-06-18,006208,71,91,473,244885,7,0,7
2024-06-18,00631L,127,122,2167,18896,19,29,1125
2024-06-18,00632R,25370,21342,805869,2130662,630,858,7206
2024-06-18,00633L,488,101,29316,77239,0,9,2188
2024-06-18,00634R,0,0,414,12314,0,0,12
2024-06-18,00635U,0,1,253,7253,0,0,1
2024-06-18,00636,5,0,468,53956,0,0,4
2024-06-18,00637L,1403,1666,212256,461401,106,87,5703
2024-06-18,00638R,0,17,270,5987,0,0,0
2024-06-18,00639,0,0,767,35725,0,0,0
2024-06-18,00640L,35,44,2461,4854,0,0,156
2024-06-18,00641R,62,175,5093,10939,0,0,154
2024-06-18,00642U,39,116,1576,33705,0,0,212
2024-06-18,00643,30,4,2551,26393,10,0,4
2024-06-18,00645,4,26,151,23374,0,0,2
2024-06-18,00646,1,3,369,98621,0,0,3
2024-06-18,00647L,1,0,67,1729,0,0,9
2024-06-18,00648R,51,28,10347,38172,0,5,181
2024-06-18,00650L,2026,1073,63653,108709,118,3,3624
2024-06-18,00651R,0,0,1996,5423,0,6,26
2024-06-18,00652,4,0,162,14008,0,0,6
2024-06-18,00653L,5,5,819,4225,3,7,34
2024-06-18,00654R,19,25,1201,5491,0,0,44
2024-06-18,00655L,152,61,11353,37239,0,0,522
2024-06-18,00656R,0,0,102,3964,0,0,0
2024-06-18,00657,10,2,193,3721,0,0,1
2024-06-18,00660,1,0,2,1757,0,0,0
2024-06-18,00661,0,0,74,16106,0,0,0
2024-06-18,00662,21,1,240,87507,0,0,5
2024-06-18,00663L,1,1,3,327,0,0,0
2024-06-18,00664R,1072,1497,53625,122018,5,15,242
2024-06-18,00665L,3654,2844,154745,215241,333,24,4885
2024-06-18,00666R,0,0,422,2031,0,0,0
2024-06-18,00668,0,0,15,1363,0,0,0
2024-06-18,00669R,153,170,14280,61779,0,27,155
2024-06-18,00670L,102,230,3998,13036,102,23,1414
2024-06-18,00671R,754,1608,72668,101846,233,319,4487
2024-06-18,00673R,4101,670,56420,164675,40,0,195
2024-06-18,00674R,2,28,3754,12650,0,0,21
2024-06-18,00675L,148,186,1109,18696,2,14,318
2024-06-18,00676R,3867,1635,58086,119502,2,18,383
2024-06-18,00678,0,2,2,1862,0,0,0
2024-06-18,00680L,2979,5287,262790,760394,111,271,1532
2024-06-18,00681R,2,6,1078,5773,0,0,0
2024-06-18,00682U,0,0,9,1536,0,0,0
2024-06-18,00683L,5,5,773,4733,0,0,128
2024-06-18,00684R,0,0,9,1922,0,0,0
2024-06-18,00685L,46,33,123,1909,0,0,10
2024-06-18,00686R,204,0,2049,13194,0,0,1
2024-06-18,00688L,1830,3686,123440,305153,54,229,2170
2024-06-18,00689R,0,3,51,2722,0,0,0
2024-06-18,00690,21,5,80,13207,0,0,0
2024-06-18,00692,5,1,106,163945,0,0,0
2024-06-18,00693U,7,1,1121,6791,0,0,0
2024-06-18,00700,10,0,226,9995,0,0,0
2024-06-18,00701,0,0,70,46972,0,0,0
2024-06-18,00702,0,0,5,1672,0,0,0
