date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-10-30,0050,61,8,427,175250,0,6,160
2019-10-30,0051,0,0,0,2250,0,0,0
2019-10-30,0052,0,0,0,2125,0,0,0
2019-10-30,0053,0,0,20,1497,0,0,0
2019-10-30,0054,0,0,0,2656,0,0,0
2019-10-30,0055,0,0,3,9288,0,0,0
2019-10-30,0056,15,241,3650,251383,31,30,343
2019-10-30,0057,0,0,0,1256,0,0,0
2019-10-30,0058,0,0,0,174,0,0,0
2019-10-30,0059,0,0,1,243,0,0,0
2019-10-30,0061,26,3,1052,79029,0,0,3
2019-10-30,006203,0,0,0,2679,0,0,0
2019-10-30,006204,0,0,0,500,0,0,0
2019-10-30,006205,0,91,254,81184,1,0,6
2019-10-30,006206,9,0,286,30444,0,0,16
2019-10-30,006207,0,0,91,23348,0,0,21
2019-10-30,006208,0,1,5,9760,0,0,0
2019-10-30,00631L,36,53,945,4521,6,0,1401
2019-10-30,00632R,3126,1431,228381,1449662,0,15,16835
2019-10-30,00633L,1353,251,52288,97489,206,134,16412
2019-10-30,00634R,32,42,9764,29314,0,0,16
2019-10-30,00635U,19,9,759,17003,0,0,107
2019-10-30,00636,3,0,979,82796,0,0,15
2019-10-30,00637L,14037,2557,284877,415901,1016,282,35433
2019-10-30,00638R,23,14,6305,14987,0,0,102
2019-10-30,00639,36,1,2014,58350,0,0,18
2019-10-30,00640L,2,39,429,2854,0,0,96
2019-10-30,00641R,89,0,2808,5314,0,0,0
2019-10-30,00642U,65,14,1873,43205,2,12,77
2019-10-30,00643,14,20,3526,54772,0,0,76
2019-10-30,00645,0,0,0,4999,0,0,0
2019-10-30,00646,1,0,58,22746,0,0,0
2019-10-30,00647L,0,0,122,1229,0,0,4
2019-10-30,00648R,48,109,10384,42672,0,0,28
2019-10-30,00649,0,0,37,1193,0,0,0
2019-10-30,00650L,14,1,666,2084,1,0,134
2019-10-30,00651R,53,97,3583,8923,0,0,0
2019-10-30,00652,0,0,23,4133,0,0,0
2019-10-30,00653L,21,184,1112,5850,1,32,164
2019-10-30,00654R,63,13,875,1991,0,0,1
2019-10-30,00655L,752,139,26211,67489,165,59,4299
2019-10-30,00656R,1,0,4323,6089,0,0,1
2019-10-30,00657,0,0,0,1328,0,0,0
2019-10-30,00658L,0,4,1,1086,0,0,0
2019-10-30,00659R,2,0,294,3020,0,0,0
2019-10-30,00660,0,0,0,1632,0,0,0
2019-10-30,00661,0,0,0,1731,0,0,0
2019-10-30,00662,0,0,5,4632,0,0,0
2019-10-30,00663L,0,1,39,827,0,0,23
2019-10-30,00664R,43,34,6269,68143,0,1,7
2019-10-30,00665L,5,5,1377,3866,0,0,10
2019-10-30,00666R,0,0,6,2031,0,0,0
2019-10-30,00668,0,0,16,2050,0,0,9
2019-10-30,00669R,283,65,12126,29904,0,0,48
