date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-09-11,0050,6,23,704,257875,0,1,212
2020-09-11,0051,0,0,7,2500,0,0,0
2020-09-11,0052,2,2,74,5125,0,0,0
2020-09-11,0053,0,0,2,1372,0,0,0
2020-09-11,0054,0,0,0,2156,0,0,0
2020-09-11,0055,0,0,3,8913,0,0,0
2020-09-11,0056,20,39,1680,481008,9,0,593
2020-09-11,0057,0,0,1,1381,0,0,0
2020-09-11,0061,5,10,310,44029,0,0,52
2020-09-11,006203,0,0,0,2679,0,0,0
2020-09-11,006204,0,0,0,500,0,0,0
2020-09-11,006205,5,2,225,45349,0,0,10
2020-09-11,006206,0,1,101,18569,0,0,10
2020-09-11,006207,0,0,55,13848,0,0,0
2020-09-11,006208,0,1,67,19635,0,0,1
2020-09-11,00631L,110,365,2432,7021,75,8,1977
2020-09-11,00632R,12038,4991,527405,2871662,171,13,21780
2020-09-11,00633L,119,132,33154,52614,479,91,5173
2020-09-11,00634R,12,55,10951,35689,0,0,33
2020-09-11,00635U,18,3,1021,18128,0,0,48
2020-09-11,00636,0,1,139,42408,0,0,4
2020-09-11,00637L,2947,4504,148219,227151,379,323,20062
2020-09-11,00638R,24,106,9847,17487,0,0,73
2020-09-11,00639,3,7,654,28975,1,5,134
2020-09-11,00640L,25,78,954,3354,0,4,162
2020-09-11,00641R,79,0,2979,7314,0,0,0
2020-09-11,00642U,305,257,42647,524955,5,3907,19755
2020-09-11,00643,10,10,1572,27144,3,0,258
2020-09-11,00645,0,0,2,3124,0,0,0
2020-09-11,00646,2,1,49,34371,0,0,0
2020-09-11,00647L,111,3,470,2979,0,0,53
2020-09-11,00648R,424,155,13030,45047,0,0,123
2020-09-11,00650L,12,88,2456,5709,2,2,17
2020-09-11,00651R,12,31,2927,10298,0,0,0
2020-09-11,00652,0,0,102,7508,0,0,0
2020-09-11,00653L,228,1217,11408,29725,4,56,1156
2020-09-11,00654R,18,0,1244,2616,2,0,0
2020-09-11,00655L,101,46,9216,29864,34,6,959
2020-09-11,00656R,105,5,2796,6839,0,0,6
2020-09-11,00657,0,0,0,1078,0,0,0
2020-09-11,00660,0,0,3,2132,0,0,0
2020-09-11,00661,0,0,0,1981,0,0,0
2020-09-11,00662,21,0,111,7632,0,0,0
2020-09-11,00663L,1,5,286,1077,1,2,11
2020-09-11,00664R,184,99,17230,172768,1,4,68
2020-09-11,00665L,4,1,1151,3616,0,0,8
2020-09-11,00666R,0,0,168,2156,0,0,0
2020-09-11,00668,0,0,113,3463,0,0,8
2020-09-11,00669R,500,706,29188,69029,21,101,260
2020-09-11,00670L,253,221,2355,5036,23,49,503
2020-09-11,00671R,1185,629,28788,46221,2,13,131
2020-09-11,00672L,0,1240,107019,977546,150,35,8976
2020-09-11,00673R,12,77,640,3300,0,9,245
2020-09-11,00674R,7,1,982,6275,0,0,13
2020-09-11,00675L,15,23,239,1946,2,2,72
2020-09-11,00676R,908,115,20944,280877,0,0,109
2020-09-11,00677U,26749,11497,479150,999927,3586,2516,67415
2020-09-11,00678,3,0,97,2112,0,0,0
2020-09-11,00680L,10,17,105,894,0,0,0
2020-09-11,00681R,0,0,35,2148,0,0,0
2020-09-11,00682U,0,0,84,1036,0,0,0
2020-09-11,00683L,2,30,765,2358,0,0,2
2020-09-11,00684R,0,0,20,797,0,0,0
2020-09-11,00685L,1,2,15,2284,0,0,0
2020-09-11,00686R,0,1,824,6944,0,0,0
2020-09-11,00688L,0,0,6,1528,0,0,0
2020-09-11,00689R,0,0,0,2472,0,0,0
2020-09-11,00690,0,0,4,3832,0,0,0
2020-09-11,00691R,0,0,0,1651,0,0,0
2020-09-11,00692,9,0,210,60570,0,0,0
2020-09-11,00693U,335,265,35151,100916,0,3,600
2020-09-11,00700,0,0,17,1620,0,0,0
2020-09-11,00701,0,0,474,52222,0,0,0
2020-09-11,00702,0,0,2,1922,0,0,0
2020-09-11,00703,0,0,52,5762,0,0,0
2020-09-11,00706L,0,0,27,1896,0,0,0
2020-09-11,00707R,0,0,1,1213,0,0,0
2020-09-11,00708L,133,203,12282,25518,4,58,2638
2020-09-11,00709,0,0,2,1615,0,0,0
2020-09-11,00710B,0,0,67,85940,0,0,0
2020-09-11,00711B,0,0,3,196190,0,0,0
2020-09-11,00712,41,138,3122,36002,5,0,0
2020-09-11,00713,0,0,1,26628,0,0,0
2020-09-11,00714,0,0,3,1891,0,0,0
2020-09-11,00715L,1903,1140,102388,380096,44,3093,60840
2020-09-11,00717,0,0,8,87401,0,0,0
2020-09-11,00728,2,3,63,3230,0,0,0
2020-09-11,00730,0,0,36,42511,0,0,0
2020-09-11,00731,0,0,1,15025,0,0,0
2020-09-11,00732,0,0,0,11443,0,0,0
2020-09-11,00733,1,1,12,1116,0,0,0
2020-09-11,00735,0,3,5,1447,0,0,0
2020-09-11,00736,0,0,10,2181,0,0,0
2020-09-11,00737,4,1,225,7759,0,0,0
2020-09-11,00738U,168,54,5413,26699,9,42,321
2020-09-11,00739,0,2,34,12997,0,0,0
2020-09-11,00742,0,0,0,11777,0,0,0
2020-09-11,00743,0,0,3,1086,0,0,0
2020-09-11,00752,3,0,42,10929,0,0,9
2020-09-11,00753L,13,0,434,2164,1,0,2
2020-09-11,00757,46,4,1005,4998,1,15,50
2020-09-11,00762,6,3,224,4437,1,0,19
2020-09-11,00763U,5,11,90,2266,0,0,0
2020-09-11,00766L,6,6,362,1986,0,3,60
2020-09-11,00770,0,18,25,1489,0,0,0
2020-09-11,00771,0,1,1,13306,0,0,0
2020-09-11,00774B,0,0,0,144762,0,0,0
2020-09-11,00775B,0,0,0,11025,0,0,0
2020-09-11,00783,0,0,508,4382,0,0,0
2020-09-11,008201,0,0,1,2372,0,0,0
2020-09-11,00830,144,2,867,10491,0,1,45
2020-09-11,00850,0,2,162,70111,0,0,4
2020-09-11,00851,0,0,23,3881,0,0,0
2020-09-11,00852L,2045,723,12924,23841,183,45,4790
2020-09-11,00861,20,22,1227,79603,2,0,312
2020-09-11,00865B,0,0,0,2811,0,0,0
2020-09-11,00866,0,0,0,1182,0,0,0
2020-09-11,00875,373,32,1439,15872,0,2,8
2020-09-11,00876,31,32,1796,122506,1,0,503
2020-09-11,00878,17,138,2538,339822,0,0,456
2020-09-11,1101,232,309,10020,1366404,4,3,97
2020-09-11,1102,93,100,3908,840361,3,1,45
2020-09-11,1103,14,31,2292,193695,9,4,43
2020-09-11,1104,159,116,1431,163402,0,0,20
2020-09-11,1108,89,90,2969,101184,0,2,7
2020-09-11,1109,108,246,4404,85489,0,0,6
2020-09-11,1110,5,5,932,143000,0,0,0
2020-09-11,1201,21,296,6033,126515,5,10,17
2020-09-11,1203,6,0,329,60000,1,0,0
2020-09-11,1210,45,114,2976,206834,3,1,32
2020-09-11,1213,0,0,27,0,0,0,0
2020-09-11,1215,27,199,1053,66997,5,1,19
2020-09-11,1216,71,117,3165,1420503,2,9,39
2020-09-11,1217,784,473,9656,123628,3,1,777
2020-09-11,1218,35,94,3973,124999,2,0,23
2020-09-11,1219,1,12,599,80503,0,0,0
2020-09-11,1220,0,3,395,44269,0,0,0
2020-09-11,1225,1,4,8642,54675,0,0,0
2020-09-11,1227,1,20,510,228772,0,0,3
2020-09-11,1229,30,70,1097,320374,13,4,88
2020-09-11,1231,0,4,102,45831,0,0,0
2020-09-11,1232,0,0,11,39993,0,0,0
2020-09-11,1233,0,0,0,22647,0,0,0
2020-09-11,1234,0,4,66,100467,0,0,0
2020-09-11,1235,6,0,10415,24738,0,1,1
2020-09-11,1236,0,0,61,27085,0,0,0
2020-09-11,1256,9,10,178,8460,0,0,4
2020-09-11,1301,39,114,2391,1591435,1,35,142
2020-09-11,1303,36,9,1686,1982705,0,2,27
2020-09-11,1304,3350,3926,16007,297190,825,112,567
2020-09-11,1305,5924,4813,14681,138345,250,89,437
2020-09-11,1307,24,36,1370,99454,0,1,5
2020-09-11,1308,968,1086,9325,145525,6,36,98
2020-09-11,1309,3075,5631,27254,86057,1698,322,3428
2020-09-11,1310,2606,1437,5104,131967,1,71,232
2020-09-11,1312,3140,6223,25601,226655,177,103,863
2020-09-11,1313,787,2915,9488,333086,119,23,68
2020-09-11,1314,3115,5689,66006,821212,30,9,1244
2020-09-11,1315,76,57,3972,49500,2,3,31
2020-09-11,1316,0,0,851,0,0,0,0
2020-09-11,1319,19,45,1951,147869,0,2,111
2020-09-11,1321,38,370,3287,56807,0,0,29
2020-09-11,1323,131,8,946,22818,0,0,0
2020-09-11,1324,1,2,335,18780,0,0,0
2020-09-11,1325,346,777,7063,21320,363,442,3522
2020-09-11,1326,83,193,4378,1465296,9,13,118
2020-09-11,1337,345,427,6799,67238,14,1,645
2020-09-11,1338,162,46,2808,20960,22,5,117
2020-09-11,1339,108,23,2049,18534,0,0,0
2020-09-11,1340,17,11,2410,38230,0,0,16
2020-09-11,1402,167,327,5614,1338218,0,0,47
2020-09-11,1409,899,1123,12655,404602,8,0,111
2020-09-11,1410,0,8,655,15750,0,0,1
2020-09-11,1413,0,0,0,0,0,0,0
2020-09-11,1414,223,353,2601,55000,154,0,1
2020-09-11,1416,54,36,6192,46335,1,6,150
2020-09-11,1417,2162,2279,5022,47485,0,131,290
2020-09-11,1418,0,0,0,0,0,0,0
2020-09-11,1419,1,6,622,75010,1,0,0
2020-09-11,1423,22,43,3876,34600,0,0,23
2020-09-11,1432,0,0,14,0,0,0,0
2020-09-11,1434,544,59,2209,421166,0,0,4
2020-09-11,1435,0,0,0,0,0,0,0
2020-09-11,1436,3,0,530,23908,0,0,2
2020-09-11,1437,148,126,1292,50842,0,0,0
2020-09-11,1438,0,0,0,0,0,0,0
2020-09-11,1439,30,52,1102,23000,0,0,152
2020-09-11,1440,1723,4419,18032,414203,39,16,438
2020-09-11,1441,0,11,335,0,0,0,0
2020-09-11,1442,228,127,2608,77977,0,0,1103
2020-09-11,1443,0,0,0,0,0,0,0
2020-09-11,1444,533,793,14289,239325,112,45,729
2020-09-11,1445,6,0,1278,32666,0,0,0
2020-09-11,1446,34,76,4198,34427,0,1,143
2020-09-11,1447,187,332,5422,228621,5,2,64
2020-09-11,1449,0,0,0,0,0,0,0
2020-09-11,1451,0,1,392,49500,0,0,41
2020-09-11,1452,50,51,632,33160,1,0,0
2020-09-11,1453,12,43,716,24660,0,0,0
2020-09-11,1454,3,0,2407,32458,0,0,0
2020-09-11,1455,807,674,5233,144500,194,13,264
2020-09-11,1456,20,4,1590,23430,0,0,0
2020-09-11,1457,47,23,2374,75411,0,0,0
2020-09-11,1459,0,0,10,0,0,0,0
2020-09-11,1460,0,0,824,0,0,0,40
2020-09-11,1463,56,47,2097,43317,0,0,15
2020-09-11,1464,1,5,1774,96141,0,0,104
2020-09-11,1465,30,6,5074,25901,10,0,288
2020-09-11,1466,967,425,3435,27789,6,17,431
2020-09-11,1467,658,246,10049,42052,6,37,218
2020-09-11,1468,0,0,0,0,0,0,0
2020-09-11,1470,0,2,5,21441,0,0,0
2020-09-11,1471,0,0,0,0,0,0,0
2020-09-11,1472,0,0,129,0,0,0,20
2020-09-11,1473,28,19,1075,36788,0,0,0
2020-09-11,1474,161,389,5536,32474,205,35,1463
