date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-02-06,0050,631,68,1496,123500,0,14,74
2018-02-06,0051,2,0,2,2375,0,0,0
2018-02-06,0052,0,0,0,1500,0,0,0
2018-02-06,0053,2,0,3,1747,0,0,0
2018-02-06,0054,0,0,0,3031,0,0,0
2018-02-06,0055,4,2,92,9288,0,0,0
2018-02-06,0056,54,8,174,93633,29,0,3
2018-02-06,0057,0,0,0,1256,0,0,0
2018-02-06,0058,0,0,0,1049,0,0,0
2018-02-06,0059,0,0,0,1243,0,0,0
2018-02-06,0061,98,36,2280,103654,6,80,227
2018-02-06,006203,0,0,0,1929,0,0,0
2018-02-06,006204,0,0,0,750,0,0,0
2018-02-06,006205,39,183,720,121949,2,0,9
2018-02-06,006206,16,69,690,48569,5,0,2
2018-02-06,006207,3,66,184,39723,0,0,1
2018-02-06,006208,0,0,31,5760,0,0,0
2018-02-06,00631L,2144,345,4887,6146,184,10,1263
2018-02-06,00632R,19521,43924,271196,1487662,523,640,5385
2018-02-06,00633L,7534,7084,71343,126239,2192,1704,12668
2018-02-06,00634R,875,463,6856,16189,25,122,358
2018-02-06,00635U,142,33,899,11628,1,3,36
2018-02-06,00636,679,317,4544,134449,10,11,128
2018-02-06,00637L,22681,20477,258500,399651,3155,4623,18909
2018-02-06,00638R,30,149,870,2112,0,1,99
2018-02-06,00639,106,789,6275,81100,41,0,51
2018-02-06,00640L,321,327,1874,3229,68,4,124
2018-02-06,00641R,221,966,5088,9314,0,7,13
2018-02-06,00642U,25,176,2693,28580,45,3,1253
2018-02-06,00643,130,280,5040,65447,3,1,528
2018-02-06,00645,0,0,0,5624,0,0,0
2018-02-06,00646,1,1,13,64496,0,0,0
2018-02-06,00647L,436,12,532,854,0,0,0
2018-02-06,00648R,477,1746,11221,37297,0,19,36
2018-02-06,00649,0,12,50,3068,0,0,0
2018-02-06,00650L,189,140,748,959,20,1,96
2018-02-06,00651R,529,104,1426,5173,3,0,2
2018-02-06,00652,0,2,2,2633,0,0,0
2018-02-06,00653L,330,317,1937,2850,7,2,170
2018-02-06,00654R,211,129,1236,2116,0,0,0
2018-02-06,00655L,6338,4035,46029,61739,1370,62,1282
2018-02-06,00656R,241,307,583,2464,0,0,0
2018-02-06,00657,0,0,1,1491,0,0,0
2018-02-06,00658L,188,36,267,1336,0,0,1
2018-02-06,00659R,15,515,922,2895,0,1,1
2018-02-06,00660,0,50,0,5507,0,0,0
2018-02-06,00661,0,0,1,981,0,0,0
2018-02-06,00662,0,0,3,2007,0,0,0
2018-02-06,00663L,294,28,738,4452,44,1,25
2018-02-06,00664R,589,1795,13352,73143,0,7,9
2018-02-06,00665L,670,428,3455,5366,37,10,50
