date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-01-29,0050,83,19,526,544250,4,6,52,462,0,50,0,
2024-01-29,0051,0,3,49,4500,0,0,0,52,0,0,0,
2024-01-29,0052,6,5,51,9250,0,0,6,50,0,6,0,
2024-01-29,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2024-01-29,0055,5,0,115,17663,0,0,0,110,0,0,0,
2024-01-29,0056,11,226,4797,1796883,0,6,80,5013,1,74,0,
2024-01-29,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-01-29,0061,45,0,517,33279,0,0,0,472,0,0,0,
2024-01-29,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2024-01-29,006204,0,0,3,375,0,0,0,3,0,0,0,
2024-01-29,006205,123,13,915,52102,0,0,1,805,0,1,0,
2024-01-29,006206,2,2,358,10444,0,0,0,358,0,0,0,
2024-01-29,006207,140,0,223,8473,0,0,0,83,0,0,0,
2024-01-29,006208,1,1,81,221385,0,0,1,81,0,1,0,
2024-01-29,00631L,76,97,2547,17396,23,23,1670,2568,0,1670,0,
2024-01-29,00632R,9705,14542,611715,1858537,119,322,3686,616572,20,3483,0,
2024-01-29,00633L,843,3335,48278,95864,17,73,1185,50996,226,1129,0,
2024-01-29,00634R,0,1,1193,12564,0,0,14,1194,0,14,0,
2024-01-29,00635U,3,0,185,8753,0,0,5,182,0,5,0,
2024-01-29,00636,53,20,885,59456,0,0,0,852,0,0,0,
2024-01-29,00637L,9647,11122,321078,567776,169,276,1871,323175,622,1764,0,
2024-01-29,00638R,9,54,345,6737,0,0,0,390,0,0,0,
2024-01-29,00639,157,41,835,33225,0,0,0,719,0,0,0,
2024-01-29,00640L,29,60,836,3604,0,5,147,867,0,142,0,
2024-01-29,00641R,50,100,6396,10439,12,0,18,6446,0,30,0,
2024-01-29,00642U,147,150,2637,46955,1,16,131,2640,0,116,0,
2024-01-29,00643,33,0,826,25518,0,0,3,793,0,3,0,
2024-01-29,00645,0,11,88,17999,0,0,0,99,0,0,0,
2024-01-29,00646,1,0,22,84871,0,0,0,21,0,0,0,
2024-01-29,00647L,0,0,284,1979,0,0,26,284,0,26,0,
2024-01-29,00648R,51,6,9318,48797,5,4,199,9273,0,200,0,
2024-01-29,00650L,2633,464,53834,84834,63,38,3984,51665,0,4009,0,
2024-01-29,00651R,21,30,1571,4798,0,0,17,1580,0,17,0,
2024-01-29,00652,5,0,252,15883,0,0,11,247,0,11,0,
2024-01-29,00653L,6,35,356,2850,0,0,39,385,0,39,0,
2024-01-29,00654R,49,15,2034,6116,0,0,32,2000,0,32,0,
2024-01-29,00655L,840,358,19466,43364,0,15,454,18984,0,439,0,
2024-01-29,00656R,3,0,75,3964,0,0,5,72,0,5,0,
2024-01-29,00657,7,0,90,3596,0,0,0,83,0,0,0,
2024-01-29,00660,0,0,1,1882,0,0,0,1,0,0,0,
2024-01-29,00661,0,7,12,10731,0,0,0,19,0,0,0,
2024-01-29,00662,10,0,163,81507,0,0,1,153,0,1,0,
2024-01-29,00663L,0,0,3,452,0,0,0,3,0,0,0,
2024-01-29,00664R,716,320,32789,97768,10,14,218,32393,0,214,0,
2024-01-29,00665L,5483,1802,139443,249991,240,25,2278,135833,71,2493,0,
2024-01-29,00666R,5,18,307,2031,0,0,1,320,0,1,0,
2024-01-29,00668,0,0,10,1488,0,0,0,10,0,0,0,
2024-01-29,00669R,1241,81,35350,69529,0,10,82,34190,0,72,0,
2024-01-29,00670L,70,143,4736,15036,6,5,1623,4819,10,1624,0,
2024-01-29,00671R,1146,1258,66659,148596,14,26,3322,66775,4,3310,0,
2024-01-29,00673R,7401,565,47455,158550,39,2,527,40619,0,564,0,
2024-01-29,00674R,0,142,3599,10650,0,0,85,3741,0,85,0,
2024-01-29,00675L,65,40,1055,14321,29,1,485,1030,0,513,0,
2024-01-29,00676R,557,968,69162,110377,1,3,29,69593,20,27,0,
2024-01-29,00678,0,0,2,2112,0,0,0,2,0,0,0,
2024-01-29,00680L,3617,6406,239317,637019,7,4,11500,242110,4,11503,0,
2024-01-29,00681R,1,0,65,5523,0,0,0,64,0,0,0,
2024-01-29,00682U,0,0,42,1911,0,0,0,42,0,0,0,
2024-01-29,00683L,2,4,3830,6858,0,0,351,3832,0,351,0,
2024-01-29,00684R,0,0,39,1797,0,0,0,39,0,0,0,
2024-01-29,00685L,2,3,56,1409,0,0,3,57,0,3,0,
2024-01-29,00686R,0,0,1938,11569,3,0,11,1938,0,14,0,
2024-01-29,00688L,3882,631,109774,246778,0,0,842,106523,0,842,0,
2024-01-29,00689R,0,0,38,2722,0,0,1,38,0,1,0,
2024-01-29,00690,0,0,73,10457,0,0,0,73,0,0,0,
2024-01-29,00692,13,5,87,172070,0,0,0,79,0,0,0,
2024-01-29,00693U,14,0,275,5916,0,0,5,261,0,5,0,
2024-01-29,00700,1,1,173,7495,0,0,0,173,0,0,0,
2024-01-29,00701,0,1,104,62097,0,0,0,105,0,0,0,
2024-01-29,00702,0,0,2,1672,0,0,0,2,0,0,0,
2024-01-29,00703,1,0,12,2887,0,0,0,11,0,0,0,
2024-01-29,00706L,589,301,57719,128271,0,60,1150,57431,0,1090,0,
2024-01-29,00707R,0,0,0,1713,0,0,0,0,0,0,0,X
2024-01-29,00708L,113,10,1701,7768,0,0,259,1598,0,259,0,
2024-01-29,00709,0,0,0,2490,0,0,0,0,0,0,0,X
2024-01-29,00710B,0,1,601,76190,0,0,0,602,0,0,0,
2024-01-29,00711B,0,0,34,228065,0,0,0,34,0,0,0,
2024-01-29,00712,29,21,9174,705252,3,2,52,9166,0,1053,1000,
2024-01-29,00713,20,5,504,267003,0,0,3,489,0,3,0,
2024-01-29,00714,0,0,17,10141,0,0,0,17,0,0,0,
2024-01-29,00715L,2008,9866,42848,135471,437,1329,6331,50706,0,5442,3,
2024-01-29,00717,0,0,1,50401,0,0,0,1,0,0,0,
2024-01-29,00728,0,3,409,20230,0,1,23,412,0,22,0,
2024-01-29,00730,0,5,150,22886,0,0,0,155,0,0,0,
2024-01-29,00731,0,0,14,3525,0,0,0,14,0,0,0,
2024-01-29,00733,26,20,1000,13366,0,0,22,994,0,22,0,
2024-01-29,00735,0,0,181,1697,0,0,0,181,0,0,0,
2024-01-29,00736,0,0,5,1681,0,0,0,5,0,0,0,
2024-01-29,00737,0,0,41,7009,0,0,0,41,0,0,0,
2024-01-29,00738U,102,20,2160,14324,0,0,32,2078,0,32,0,
2024-01-29,00739,0,0,0,8872,0,0,0,0,0,0,0,X
2024-01-29,00752,41,4,1354,126179,1,0,0,1317,0,1,0,
2024-01-29,00753L,6116,1560,97996,200289,41,39,2169,93449,9,2171,0,
2024-01-29,00757,29,62,864,61998,0,0,103,897,0,103,0,
2024-01-29,00762,10,11,148,7562,0,0,10,149,0,10,0,
2024-01-29,00763U,2,0,135,5141,0,0,0,133,0,0,0,
2024-01-29,00770,12,100,927,28739,0,1,3,1015,0,2,0,
2024-01-29,00771,2,0,8,4931,0,0,0,6,0,0,0,
2024-01-29,00775B,0,0,0,64650,0,0,0,0,0,0,0,X
2024-01-29,00783,0,39,16,2382,0,0,30,55,0,30,0,X
2024-01-29,00830,152,20,1450,101491,5,3,33,1318,0,35,0,
2024-01-29,00850,16,13,141,104611,0,0,0,138,0,0,0,
2024-01-29,00851,2,8,9,2131,0,0,0,15,0,0,0,
2024-01-29,00852L,7,0,294,2341,0,0,269,287,0,269,0,
2024-01-29,00861,0,0,6,26978,0,0,0,6,0,0,0,
2024-01-29,00865B,0,0,0,5311,0,0,0,0,0,0,0,X
2024-01-29,00875,0,1,19,5747,0,0,0,20,0,0,0,
2024-01-29,00876,0,0,5,36256,0,0,0,5,0,0,0,
2024-01-29,00878,133,127,5751,2862072,1,12,138,5745,0,127,0,
2024-01-29,00881,7,132,634,580100,0,2,7,759,0,5,0,
2024-01-29,00882,418,222,12952,1033837,0,6,1055,12756,0,1049,0,
2024-01-29,00885,356,95,19868,557184,5,2,381,19607,0,384,0,
2024-01-29,00891,14,16,1584,270397,1,0,11,1586,0,12,0,
2024-01-29,00892,30,44,467,149448,0,0,10,481,0,10,0,
2024-01-29,00893,0,69,2772,251846,1,0,560,2841,0,561,0,
2024-01-29,00894,0,0,29,25627,0,0,0,29,0,0,0,
2024-01-29,00895,4,8,1661,67979,0,0,167,1665,0,167,0,
2024-01-29,00896,0,0,119,66970,0,0,0,119,0,0,0,
2024-01-29,00897,2,312,442,70378,0,0,43,752,0,43,0,
2024-01-29,00898,0,0,524,74494,0,0,0,524,0,0,0,
2024-01-29,00899,0,0,222,10283,0,0,0,222,0,0,0,
2024-01-29,00900,994,300,2383,671131,20,20,246,1689,0,246,0,
2024-01-29,00901,0,0,45,31462,0,0,0,45,0,0,0,
2024-01-29,00902,327,39,6152,180749,0,0,67,5864,0,67,0,
2024-01-29,00903,2,0,522,66180,0,0,111,520,0,111,0,
2024-01-29,00904,0,70,716,40153,0,0,0,786,0,0,0,
2024-01-29,00905,7,1,378,44581,0,2,2,382,10,0,0,
2024-01-29,00907,0,0,317,50158,0,0,0,318,1,0,0,
2024-01-29,00908,1,0,22,12604,0,0,0,21,0,0,0,
2024-01-29,00909,2,0,72,3176,0,0,0,70,0,0,0,
2024-01-29,00910,1,0,32,1734,0,0,0,31,0,0,0,
2024-01-29,00911,0,160,10,2225,0,0,0,170,0,0,0,
2024-01-29,00912,0,1,23,11813,0,0,0,24,0,0,0,
2024-01-29,00913,1,0,6,2316,0,0,0,5,0,0,0,
2024-01-29,00915,13,21,1055,88495,0,0,0,1073,10,0,0,
2024-01-29,00916,2,0,55,17104,0,0,0,53,0,0,0,
2024-01-29,00917,0,0,0,8744,0,0,0,0,0,0,0,X
2024-01-29,00918,14,573,2727,122441,1,0,0,3286,0,1,0,
2024-01-29,00919,145,204,12296,1319908,23,15,174,12383,28,182,0,
2024-01-29,00920,0,0,62,3695,0,0,0,62,0,0,0,
2024-01-29,00921,1,0,121,28567,0,0,0,120,0,0,0,
2024-01-29,00922,13,3,228,144921,0,0,5,218,0,5,0,
2024-01-29,00923,6,23,424,177605,0,0,4,441,0,4,0,
