date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-11-08,0050,27,75,766,590875,0,11,156
2023-11-08,0051,1,3,88,4375,2,0,3
2023-11-08,0052,3,2,168,12625,0,0,2
2023-11-08,0053,0,0,0,1247,0,0,0
2023-11-08,0055,0,0,75,18288,0,0,0
2023-11-08,0056,43,239,5721,1755258,6,34,627
2023-11-08,0057,0,0,0,381,0,0,0
2023-11-08,0061,0,0,451,32279,0,0,0
2023-11-08,006203,0,0,0,2554,0,0,0
2023-11-08,006204,0,0,17,375,0,0,0
2023-11-08,006205,30,0,755,45977,0,0,0
2023-11-08,006206,0,0,212,13319,0,0,0
2023-11-08,006207,0,0,146,8473,0,0,0
2023-11-08,006208,3,7,209,219510,1,0,6
2023-11-08,00631L,446,404,4119,27771,40,128,1594
2023-11-08,00632R,10469,5389,699853,1893537,168,2,11759
2023-11-08,00633L,227,432,28974,73989,5,9,1705
2023-11-08,00634R,0,7,1582,14939,0,0,35
2023-11-08,00635U,0,0,816,10003,0,0,51
2023-11-08,00636,2,0,454,56831,0,0,0
2023-11-08,00637L,983,3203,267595,446026,39,52,3874
2023-11-08,00638R,10,17,1466,7487,0,0,0
2023-11-08,00639,0,10,794,37100,0,0,0
2023-11-08,00640L,165,9,2376,4229,146,1,183
2023-11-08,00641R,83,80,7440,10564,0,0,3
2023-11-08,00642U,872,753,4875,36580,13,6,213
2023-11-08,00643,20,1,815,26893,0,0,0
2023-11-08,00645,18,0,120,14499,0,0,0
2023-11-08,00646,0,1,25,100621,0,0,0
2023-11-08,00647L,23,2,503,1979,0,0,36
2023-11-08,00648R,908,8,8134,38172,0,0,210
2023-11-08,00650L,391,104,26615,53209,20,10,1594
2023-11-08,00651R,72,333,3467,5923,0,0,14
2023-11-08,00652,0,0,192,9383,0,0,3
2023-11-08,00653L,5,10,455,3350,0,0,48
2023-11-08,00654R,0,0,1926,6116,0,0,22
2023-11-08,00655L,84,23,12842,35864,0,2,308
2023-11-08,00656R,0,0,88,3964,0,0,5
2023-11-08,00657,0,0,141,4471,0,0,0
2023-11-08,00660,0,0,0,2007,0,0,0
2023-11-08,00661,0,0,25,7981,0,0,0
2023-11-08,00662,0,0,57,101007,0,0,0
2023-11-08,00663L,0,0,19,452,0,0,0
2023-11-08,00664R,1037,243,31702,92643,1,0,327
2023-11-08,00665L,1702,471,102347,150491,131,6,1290
2023-11-08,00666R,0,28,111,2031,0,0,1
2023-11-08,00668,0,0,22,1488,0,0,4
2023-11-08,00669R,139,81,31713,60779,1,0,67
2023-11-08,00670L,191,125,6526,19536,46,61,1624
2023-11-08,00671R,2355,3669,88987,109471,0,0,1769
2023-11-08,00673R,928,8559,66944,247800,516,27,8795
2023-11-08,00674R,336,98,6063,12525,0,0,138
2023-11-08,00675L,59,47,1535,14696,9,6,409
2023-11-08,00676R,2365,110,64525,104877,12,1,827
2023-11-08,00678,0,0,4,2112,0,0,0
2023-11-08,00680L,7104,2355,182915,414144,163,1745,7116
