date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-03-23,0050,21,288,1103,243750,1,26,143
2021-03-23,0051,0,0,3,2500,0,0,0
2021-03-23,0052,32,14,834,15250,2,0,51
2021-03-23,0053,0,0,6,1372,0,0,0
2021-03-23,0054,0,0,0,1781,0,0,0
2021-03-23,0055,1,3,249,9413,0,0,0
2021-03-23,0056,14,35,726,500383,2,1,94
2021-03-23,0057,0,0,0,1381,0,0,0
2021-03-23,0061,5,0,265,36529,0,8,45
2021-03-23,006203,0,0,0,2679,0,0,0
2021-03-23,006204,0,0,0,500,0,0,0
2021-03-23,006205,1,5,159,33211,0,0,7
2021-03-23,006206,3,0,319,9694,0,0,10
2021-03-23,006207,0,0,10,10598,0,0,0
2021-03-23,006208,0,3,173,34760,0,0,7
2021-03-23,00631L,117,104,2018,28896,27,8,1076
2021-03-23,00632R,10557,4476,694761,2557662,20,132,18292
2021-03-23,00633L,1393,558,24850,45864,87,21,1808
2021-03-23,00634R,55,6,5995,29689,0,0,163
2021-03-23,00635U,0,1,852,17753,0,0,13
2021-03-23,00636,3,4,366,32811,0,0,0
2021-03-23,00637L,9543,2240,160008,228026,801,204,9866
2021-03-23,00638R,319,65,8961,15237,5,16,242
2021-03-23,00639,10,10,961,31975,0,0,82
2021-03-23,00640L,6,5,441,3604,0,0,51
2021-03-23,00641R,120,3,3354,6314,0,0,0
2021-03-23,00642U,306,229,26006,488580,0,4,4520
2021-03-23,00643,6,47,1730,26765,0,150,274
2021-03-23,00645,0,0,10,3749,0,0,0
2021-03-23,00646,0,0,10,37246,0,0,0
2021-03-23,00647L,0,2,249,1479,0,1,62
2021-03-23,00648R,74,3,11208,46297,0,0,112
2021-03-23,00650L,20,2,1223,3959,3,0,38
2021-03-23,00651R,72,34,2583,6048,0,0,2
2021-03-23,00652,0,1,40,5133,0,0,0
2021-03-23,00653L,78,123,2216,7100,0,7,585
2021-03-23,00654R,15,3,2380,3491,2,0,0
2021-03-23,00655L,258,265,12583,29239,9,4,312
2021-03-23,00656R,13,6,2162,6464,0,0,38
2021-03-23,00657,0,0,0,1078,0,0,0
2021-03-23,00660,0,0,0,2257,0,0,0
2021-03-23,00661,0,0,0,1606,0,0,0
2021-03-23,00662,3,3,80,9507,0,0,0
2021-03-23,00663L,0,8,107,10952,0,0,1
2021-03-23,00664R,201,235,25725,109768,2,3,153
2021-03-23,00665L,107,10,1410,3366,0,0,0
2021-03-23,00666R,2,0,143,2531,0,0,0
2021-03-23,00668,0,3,53,4088,0,0,3
2021-03-23,00669R,82,236,33469,70404,0,0,158
2021-03-23,00670L,45,211,2027,5036,12,12,272
2021-03-23,00671R,683,1498,37846,56721,19,10,466
2021-03-23,00673R,18,8,1569,5050,0,0,188
2021-03-23,00674R,174,1,551,5275,0,0,89
2021-03-23,00675L,26,19,304,21696,0,0,102
2021-03-23,00676R,299,145,28913,157252,0,0,165
2021-03-23,00677U,17385,10336,405389,999927,768,14304,402051
2021-03-23,00678,0,1,10,1362,0,0,0
2021-03-23,00680L,27,0,201,3269,0,0,3
2021-03-23,00681R,2,0,53,126398,0,0,0
2021-03-23,00682U,0,4,194,5036,0,0,0
2021-03-23,00683L,442,589,4970,17108,2,10,29
2021-03-23,00684R,0,0,0,922,0,0,0
2021-03-23,00685L,0,0,0,909,0,0,0
2021-03-23,00686R,5,3,1122,8194,0,0,0
2021-03-23,00688L,8,0,50,778,0,0,0
2021-03-23,00689R,0,2,6,116222,0,0,0
2021-03-23,00690,0,0,4,3082,0,0,0
2021-03-23,00692,6,4,265,72695,0,0,13
2021-03-23,00693U,39,17,2046,25791,0,1,497
2021-03-23,00700,0,0,36,1495,0,0,0
2021-03-23,00701,0,6,265,53722,0,0,0
2021-03-23,00702,0,0,0,2172,0,0,0
2021-03-23,00703,0,0,52,2137,0,0,0
