date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-12-08,0050,34,18,693,572375,0,7,138,677,0,131,0,
2023-12-08,0051,0,3,93,4375,0,0,1,96,0,1,0,
2023-12-08,0052,0,1,42,10750,0,0,4,43,0,4,0,
2023-12-08,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2023-12-08,0055,0,0,137,18163,0,0,0,137,0,0,0,
2023-12-08,0056,4,91,4309,1729508,7,4,847,4406,10,850,0,
2023-12-08,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-12-08,0061,5,0,424,32529,0,0,0,419,0,0,0,
2023-12-08,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2023-12-08,006204,0,12,3,375,0,0,0,15,0,0,0,
2023-12-08,006205,30,0,902,46227,1,0,1,872,0,2,0,
2023-12-08,006206,5,2,212,13569,0,0,0,209,0,0,0,
2023-12-08,006207,0,0,27,8473,0,0,0,27,0,0,0,
2023-12-08,006208,20,20,208,221760,0,0,1,209,1,1,0,
2023-12-08,00631L,89,203,2748,28271,11,13,1486,2862,0,1484,0,
2023-12-08,00632R,7128,14009,669896,2028662,15,41,3320,676808,31,3294,0,
2023-12-08,00633L,506,265,41875,81614,14,23,846,41634,0,837,0,
2023-12-08,00634R,4,45,1481,14189,0,0,22,1522,0,22,0,
2023-12-08,00635U,10,3,182,9378,0,0,5,175,0,5,0,
2023-12-08,00636,18,0,454,56331,0,0,5,436,0,5,0,
2023-12-08,00637L,5579,2087,318717,500151,180,73,1613,315263,38,1720,0,
2023-12-08,00638R,24,0,293,6487,0,0,0,269,0,0,0,
2023-12-08,00639,10,0,874,37225,0,0,0,864,0,0,0,
2023-12-08,00640L,200,462,1302,3979,17,2,178,1564,0,193,0,
2023-12-08,00641R,175,434,6727,10564,0,0,3,6986,0,3,0,
2023-12-08,00642U,767,159,6031,52080,1,5,104,5425,2,100,0,
2023-12-08,00643,3,0,834,25143,0,0,0,831,0,0,0,
2023-12-08,00645,15,5,97,13999,0,0,0,87,0,0,0,
2023-12-08,00646,1,2,32,104621,0,0,0,33,0,0,0,
2023-12-08,00647L,4,18,376,1979,0,0,27,390,0,27,0,
2023-12-08,00648R,58,81,8722,38547,0,0,329,8745,0,329,0,
2023-12-08,00650L,1036,419,44747,64959,47,47,868,44135,5,868,0,
2023-12-08,00651R,42,129,1749,5548,0,0,18,1836,0,18,0,
2023-12-08,00652,1,0,225,10133,0,0,2,224,0,2,0,
2023-12-08,00653L,27,58,414,2850,1,1,52,445,0,52,0,
2023-12-08,00654R,12,0,2190,6116,0,0,28,2178,0,28,0,
2023-12-08,00655L,135,113,14188,38239,10,55,364,14169,3,319,0,
2023-12-08,00656R,6,0,52,3964,0,0,5,46,0,5,0,
2023-12-08,00657,62,0,148,3721,0,0,0,86,0,0,0,
2023-12-08,00660,0,0,1,2007,0,0,0,1,0,0,0,
2023-12-08,00661,5,0,54,6981,0,0,0,49,0,0,0,
2023-12-08,00662,1,1,166,94257,0,0,0,166,0,0,0,
2023-12-08,00663L,0,2,9,452,0,0,0,11,0,0,0,
2023-12-08,00664R,143,281,30858,95768,4,2,362,30996,0,364,0,
2023-12-08,00665L,5687,2223,136355,183991,301,32,1100,132966,75,1369,0,
2023-12-08,00666R,0,0,155,2031,0,0,1,155,0,1,0,
2023-12-08,00668,0,0,71,1488,0,0,0,71,0,0,0,
2023-12-08,00669R,90,421,29976,63404,10,20,111,30307,0,101,0,
2023-12-08,00670L,259,52,5902,17161,37,31,1805,5695,0,1811,0,
2023-12-08,00671R,2345,907,73341,111596,0,72,2283,71903,0,2211,0,
2023-12-08,00673R,544,4170,29917,172300,19,6,958,33543,0,971,0,
2023-12-08,00674R,411,49,6110,12525,0,0,136,5748,0,136,0,
2023-12-08,00675L,56,77,1319,14196,1,2,395,1340,0,394,0,
2023-12-08,00676R,113,168,71441,113627,3,1,423,71506,10,425,0,
2023-12-08,00678,0,0,3,2112,0,0,0,3,0,0,0,
2023-12-08,00680L,9634,24108,205275,499894,298,3640,18932,219812,63,15590,0,
2023-12-08,00681R,27,0,399,4273,0,0,0,372,0,0,0,
2023-12-08,00682U,0,0,75,2161,0,0,0,75,0,0,0,
2023-12-08,00683L,0,5,5372,7358,3,10,385,5377,0,378,0,
2023-12-08,00684R,5,0,25,1922,0,0,0,20,0,0,0,
2023-12-08,00685L,2,3,161,1409,1,1,29,162,0,29,0,
2023-12-08,00686R,0,0,1849,11569,0,0,8,1849,0,8,0,
2023-12-08,00688L,5577,1290,71592,156153,57,121,1246,67305,0,1182,0,
2023-12-08,00689R,7,5,71,2347,0,0,1,69,0,1,0,
2023-12-08,00690,6,3,215,11457,0,0,2,212,0,2,0,
2023-12-08,00692,1,194,164,172570,0,0,0,357,0,0,0,
2023-12-08,00693U,8,2,58,3916,0,0,0,52,0,0,0,
2023-12-08,00700,8,0,72,5995,0,0,0,64,0,0,0,
2023-12-08,00701,10,0,69,65222,0,0,0,59,0,0,0,
