date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-11-09,0050,18,62,545,232750,10,3,172,589,0,179,0,
2020-11-09,0051,0,0,11,2500,0,0,0,11,0,0,0,
2020-11-09,0052,21,4,265,7500,0,0,0,248,0,0,0,
2020-11-09,0053,13,0,13,1372,0,0,0,0,0,0,0,
2020-11-09,0054,0,0,0,2031,0,0,0,0,0,0,0,X
2020-11-09,0055,21,22,53,9038,0,0,0,54,0,0,0,
2020-11-09,0056,110,171,2249,602508,2,15,622,2316,6,609,0,
2020-11-09,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2020-11-09,0061,44,30,350,41029,4,3,45,336,0,46,0,
2020-11-09,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2020-11-09,006204,0,0,0,500,0,0,0,0,0,0,0,X
2020-11-09,006205,9,3,172,36224,0,0,6,166,0,6,0,
2020-11-09,006206,10,0,91,16694,0,0,13,81,0,13,0,
2020-11-09,006207,0,0,8,12973,0,0,0,8,0,0,0,
2020-11-09,006208,0,2,14,20135,0,0,0,16,0,0,0,
2020-11-09,00631L,406,189,2446,19521,282,22,1725,2229,0,1985,0,
2020-11-09,00632R,17148,32988,542427,3242037,51,135,19414,558414,147,19330,0,
2020-11-09,00633L,429,5191,20475,42864,155,511,6263,25237,0,5907,0,
2020-11-09,00634R,66,222,9497,33439,19,22,93,9653,0,90,0,
2020-11-09,00635U,28,57,1040,18128,0,0,62,1069,0,62,0,
2020-11-09,00636,56,8,187,32186,0,0,4,139,0,4,0,
2020-11-09,00637L,2624,27582,66743,161776,632,2967,24741,91701,0,22406,0,
2020-11-09,00638R,386,502,10634,16737,10,12,100,10750,0,98,0,
2020-11-09,00639,165,20,817,26725,4,0,199,672,0,203,0,
2020-11-09,00640L,3,40,693,2979,0,3,160,730,0,157,0,
2020-11-09,00641R,58,11,2039,6939,0,0,0,1992,0,0,0,
2020-11-09,00642U,914,313,40797,524955,216,29,13949,40198,2,14136,0,
2020-11-09,00643,118,45,1482,25269,0,1,36,1409,0,35,0,
2020-11-09,00645,0,0,1,3124,0,0,0,1,0,0,0,
2020-11-09,00646,19,8,50,39371,0,0,0,39,0,0,0,
2020-11-09,00647L,58,18,525,2854,13,9,135,485,0,139,0,
2020-11-09,00648R,134,291,13281,44422,0,0,10,13438,0,10,0,
2020-11-09,00650L,124,140,1064,5834,5,2,37,1080,0,40,0,
2020-11-09,00651R,1,75,2428,8548,0,0,0,2502,0,0,0,
