date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-10-12,0050,123,109,1007,587125,0,25,155
2023-10-12,0051,0,0,86,4250,0,0,0
2023-10-12,0052,0,2,106,12250,0,0,0
2023-10-12,0053,0,0,0,1247,0,0,0
2023-10-12,0055,0,1,67,18288,0,0,5
2023-10-12,0056,233,164,5468,1596133,82,0,93
2023-10-12,0057,0,0,0,381,0,0,0
2023-10-12,0061,0,2,466,32279,0,0,0
2023-10-12,006203,0,0,0,3054,0,0,0
2023-10-12,006204,0,0,0,375,0,0,0
2023-10-12,006205,10,0,654,45977,0,0,0
2023-10-12,006206,0,2,207,13319,0,0,0
2023-10-12,006207,0,0,176,8473,0,0,0
2023-10-12,006208,4,12,255,212135,0,0,3
2023-10-12,00631L,136,346,3819,19521,62,81,1538
2023-10-12,00632R,15737,6905,691651,1918662,159,34,14745
2023-10-12,00633L,266,872,31422,70614,106,13,743
2023-10-12,00634R,0,38,2731,15939,0,1,35
2023-10-12,00635U,23,32,1211,10378,0,0,19
2023-10-12,00636,1,120,565,56831,0,0,0
2023-10-12,00637L,4388,8458,278810,433526,43,241,2709
2023-10-12,00638R,2,0,257,9987,0,0,0
2023-10-12,00639,2,0,774,37100,0,0,0
2023-10-12,00640L,66,68,2375,4229,2,54,195
2023-10-12,00641R,335,263,6868,10939,0,0,3
2023-10-12,00642U,881,50,1756,31080,4,0,263
2023-10-12,00643,50,4,868,26893,0,0,0
2023-10-12,00645,0,6,46,13374,5,0,0
2023-10-12,00646,1,0,22,97996,0,0,0
2023-10-12,00647L,6,6,556,1854,0,0,47
2023-10-12,00648R,61,210,8470,42797,0,0,196
2023-10-12,00650L,123,1059,26942,53834,19,158,1783
2023-10-12,00651R,101,62,2158,5923,1,0,5
2023-10-12,00652,0,0,189,9258,0,0,2
2023-10-12,00653L,14,0,455,3350,0,0,61
2023-10-12,00654R,1,742,2114,6116,0,0,19
2023-10-12,00655L,190,166,12055,34364,172,3,547
2023-10-12,00656R,16,2,164,4214,0,0,5
2023-10-12,00657,1,0,100,4596,0,0,0
2023-10-12,00660,0,0,0,2007,0,0,0
2023-10-12,00661,0,5,23,7606,0,0,0
2023-10-12,00662,1,72,60,92632,0,0,0
2023-10-12,00663L,1,0,25,452,0,0,0
2023-10-12,00664R,416,750,35087,97018,33,8,281
2023-10-12,00665L,1720,5549,104767,157741,4,98,1062
2023-10-12,00666R,3,0,129,2031,0,0,1
2023-10-12,00668,0,0,100,1488,0,0,5
2023-10-12,00669R,177,61,30058,64529,10,55,107
2023-10-12,00670L,196,78,7684,19661,26,16,1795
2023-10-12,00671R,2926,1211,89299,122471,1,18,1680
2023-10-12,00673R,1880,6006,106833,249925,2575,2938,27381
2023-10-12,00674R,49,43,6201,11900,3,0,143
2023-10-12,00675L,76,86,1500,13446,4,16,450
2023-10-12,00676R,557,531,64813,107377,10,0,1270
2023-10-12,00678,1,1,14,2112,0,0,0
2023-10-12,00680L,6362,4408,197542,341269,227,164,4027
2023-10-12,00681R,3,20,322,2773,0,0,0
2023-10-12,00682U,0,0,81,2286,0,0,0
2023-10-12,00683L,10,9,6432,8358,10,13,491
2023-10-12,00684R,28,11,40,1922,0,0,0
2023-10-12,00685L,3,9,275,1534,3,0,0
2023-10-12,00686R,0,0,1828,11319,0,0,38
2023-10-12,00688L,1896,1638,35061,89903,717,26,2470
2023-10-12,00689R,5,0,246,2347,0,0,0
2023-10-12,00690,24,0,77,9832,0,0,0
2023-10-12,00692,2,0,177,164070,0,0,0
2023-10-12,00693U,1,3,139,2791,0,0,0
2023-10-12,00700,0,4,32,5370,0,0,0
2023-10-12,00701,0,0,72,67847,0,0,0
2023-10-12,00702,0,0,0,1547,0,0,0
2023-10-12,00703,0,0,7,2887,0,0,0
2023-10-12,00706L,829,663,40977,103521,13,0,72
2023-10-12,00707R,0,0,13,1463,0,0,1
2023-10-12,00708L,83,100,4012,11768,12,19,314
2023-10-12,00709,0,0,35,2865,0,4,7
2023-10-12,00710B,0,0,16,76065,0,0,0
2023-10-12,00711B,0,21,74,221690,0,0,0
2023-10-12,00712,1237,755,7965,612002,0,501,1009
2023-10-12,00713,6,2,544,216753,0,0,0
2023-10-12,00714,1,0,69,10891,0,0,0
2023-10-12,00715L,2721,1174,25066,73846,330,494,7692
2023-10-12,00717,0,0,37,53151,0,0,0
2023-10-12,00728,0,0,30,23480,0,0,0
2023-10-12,00730,20,4,118,23886,0,0,0
2023-10-12,00731,0,0,2,3900,0,0,0
2023-10-12,00733,32,16,745,7491,0,0,0
2023-10-12,00735,0,0,270,1697,0,0,0
2023-10-12,00736,0,0,0,1681,0,0,0
2023-10-12,00737,0,0,45,7259,0,0,0
2023-10-12,00738U,103,17,2393,14699,0,0,33
2023-10-12,00739,0,0,4,8872,0,0,0
2023-10-12,00752,5,55,718,107429,0,0,15
2023-10-12,00753L,859,4452,68183,144664,0,75,1345
2023-10-12,00757,26,34,976,52498,0,3,129
2023-10-12,00762,0,0,131,6687,0,0,13
2023-10-12,00763U,0,0,327,3016,0,0,0
2023-10-12,00770,0,0,58,2864,0,0,0
2023-10-12,00771,0,0,1,5056,0,0,0
2023-10-12,00775B,0,0,0,26900,0,0,0
2023-10-12,00783,0,0,155,2382,0,0,0
2023-10-12,00830,16,118,1581,107991,1,3,238
2023-10-12,00850,10,3,89,97861,0,0,0
2023-10-12,00851,0,0,22,2256,0,0,0
