date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-07-04,0050,59,185,1708,308125,7,0,2135,1834,0,2142,0,X
2016-07-04,0051,0,0,13,4625,0,0,0,13,0,0,0,
2016-07-04,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-07-04,0053,0,0,0,3872,0,0,0,0,0,0,0,X
2016-07-04,0054,0,0,0,4781,0,0,0,0,0,0,0,X
2016-07-04,0055,0,0,591,20038,0,0,108,591,0,108,0,
2016-07-04,0056,1,29,335,99758,0,0,34,363,0,34,0,
2016-07-04,0057,0,0,0,2131,0,0,0,0,0,0,0,X
2016-07-04,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-07-04,0059,0,0,0,1743,0,0,0,0,0,0,0,X
2016-07-04,0061,895,219,27799,196029,210,10,4599,27127,4,4799,0,
2016-07-04,006203,0,0,0,2304,0,0,0,0,0,0,0,X
2016-07-04,006204,0,0,2,1500,0,0,0,2,0,0,0,
2016-07-04,006205,371,133,12638,163318,0,3,3168,12400,0,3165,0,
2016-07-04,006206,80,13,3887,47194,0,0,685,3820,0,685,0,
2016-07-04,006207,189,212,6602,68098,0,8,714,6625,0,706,0,
2016-07-04,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2016-07-04,00631L,890,2266,5340,29021,463,276,5497,6716,0,5694,10,X
2016-07-04,00632R,14846,13650,374765,800037,12,28,371,374153,584,355,0,
2016-07-04,00633L,6154,17584,178768,249364,570,4075,9794,190229,31,6289,0,
2016-07-04,00634R,3636,610,16497,31939,157,0,716,13471,0,873,0,
2016-07-04,00635U,985,800,4027,10003,37,11,141,3843,1,167,0,
2016-07-04,00636,33,3,4762,50986,30,0,492,4736,4,522,0,
2016-07-04,00637L,13459,36217,325179,463276,306,3725,11944,348017,80,8531,6,
2016-07-04,00638R,30,0,1333,4737,5,0,217,1303,0,222,0,
2016-07-04,00639,2116,619,27932,97475,50,0,2143,26506,71,7212,5019,
2016-07-04,00640L,1716,3811,39650,66604,611,278,4854,41750,5,5397,210,
2016-07-04,00641R,317,70,3827,8314,1,0,81,3580,0,82,0,
2016-07-04,00642U,355,436,8983,84080,57,65,3576,9065,1,3568,0,
2016-07-04,00643,1754,590,16826,56675,0,2,6574,15662,0,6572,0,
2016-07-04,00645,1,21,283,6374,0,0,0,303,0,0,0,
2016-07-04,00646,0,28,10,11496,0,0,7,138,100,7,0,
2016-07-04,00647L,72,18,137,4354,4,0,25,83,0,29,0,
2016-07-04,00648R,845,293,25634,49422,0,0,6,25114,32,6,0,
2016-07-04,00649,0,0,2,10818,0,0,0,2,0,0,0,
2016-07-04,00650L,72,714,403,4584,5,7,41,1050,5,39,0,
2016-07-04,00651R,224,15,1525,8173,0,0,1,1316,0,1,0,
2016-07-04,00652,0,6,89,8383,0,0,0,95,0,0,0,
2016-07-04,00653L,236,244,1519,6475,1,61,198,1527,0,140,2,
2016-07-04,00654R,20,138,669,6741,0,0,0,787,0,0,0,
2016-07-04,00655L,198,414,4432,13489,0,73,116,4648,0,43,0,
2016-07-04,00656R,11,0,64,6839,0,0,0,53,0,0,0,
2016-07-04,00657,0,0,14,5278,0,0,0,14,0,0,0,
2016-07-04,00658L,25,291,1605,7961,56,10,82,1871,0,128,0,
2016-07-04,00659R,9,59,327,4770,0,0,0,377,0,0,0,
2016-07-04,00660,6,18,75,5257,1,0,8,87,0,9,0,
2016-07-04,00661,0,5,7,7481,0,0,0,12,0,0,0,
2016-07-04,00662,2,6,34,8132,0,0,2,38,0,3,1,
2016-07-04,008201,11,4,900,8872,0,0,11,895,2,11,0,
2016-07-04,1101,108,395,2583,923043,4,54,461,2870,0,411,0,
2016-07-04,1102,42,35,2121,840361,11,0,91,2114,0,102,0,
2016-07-04,1103,20,11,4470,193695,0,2,11,4461,0,9,0,
2016-07-04,1104,15,43,5110,157072,1,0,24,5138,0,25,0,
2016-07-04,1108,0,4,2245,101184,0,0,0,2249,0,0,0,
2016-07-04,1109,0,0,501,94725,0,0,0,501,0,0,0,X
2016-07-04,1110,10,11,1830,143000,0,0,0,1831,0,0,0,
2016-07-04,1201,140,250,17553,126515,31,16,486,17663,0,501,0,
2016-07-04,1203,0,10,1458,60000,0,0,0,1468,0,0,0,
2016-07-04,1210,709,153,7592,184098,29,17,742,7036,0,754,0,
2016-07-04,1213,9,14,586,12868,0,0,48,591,0,48,0,
2016-07-04,1215,1077,975,5239,66997,0,0,0,5137,0,0,0,
2016-07-04,1216,82,19,1058,1420503,6,0,258,995,0,264,0,
2016-07-04,1217,46,71,10989,121801,0,0,3,11014,0,3,0,
2016-07-04,1218,67,47,7577,88334,0,2,11,7557,0,9,0,
2016-07-04,1219,2,0,13642,79706,0,0,0,13640,0,0,0,
2016-07-04,1220,95,34,3357,44269,0,0,0,3296,0,0,0,X
2016-07-04,1225,105,1,26373,54675,0,0,24,26355,86,24,0,
2016-07-04,1227,11,26,1646,198174,0,0,93,1661,0,93,0,
2016-07-04,1229,286,29,1584,222179,0,0,0,1327,0,0,0,
2016-07-04,1231,17,7,1006,37028,0,0,0,996,0,0,0,
2016-07-04,1232,53,4,114,39993,0,0,0,65,0,0,0,
2016-07-04,1233,1,0,341,22647,0,0,0,340,0,0,0,
2016-07-04,1234,4,3,973,100467,0,0,5,972,0,5,0,
2016-07-04,1235,6,5,9217,15165,0,0,0,9216,0,0,0,
2016-07-04,1236,1,0,92,27085,0,0,0,91,0,0,0,
2016-07-04,1262,88,74,3910,37125,6,0,22,3907,11,28,0,
2016-07-04,1301,47,29,1294,1591435,17,1,138,1277,1,154,0,
2016-07-04,1303,148,110,4100,1982705,7,1,55,4065,3,61,0,
2016-07-04,1304,92,296,8958,285650,5,10,34,9162,0,29,0,
2016-07-04,1305,223,193,6775,117075,6,91,253,6745,0,168,0,
2016-07-04,1307,6,2,2888,96557,0,0,2,2884,0,2,0,
2016-07-04,1308,22,18,3157,123290,0,0,1,3153,0,1,0,
2016-07-04,1309,205,49,9645,81912,0,0,2,9511,22,2,0,
2016-07-04,1310,254,159,25430,131967,12,20,107,25335,0,99,0,
2016-07-04,1312,173,355,14290,226655,12,2,86,14472,0,96,0,
2016-07-04,1313,125,41,9698,292809,0,0,1,9614,0,1,0,
2016-07-04,1314,2461,1698,68871,579997,0,60,500,68131,23,440,0,
2016-07-04,1315,2,1,511,49500,0,0,0,510,0,0,0,
2016-07-04,1316,0,0,0,24976,0,0,0,0,0,0,0,OX
2016-07-04,1319,103,394,9376,147869,34,20,583,9667,0,597,0,
2016-07-04,1321,1,0,4230,56807,1,0,18,4229,0,19,0,
2016-07-04,1323,17,16,2057,22818,0,3,7,2056,0,4,0,
2016-07-04,1324,0,0,366,18780,0,0,0,366,0,0,0,
2016-07-04,1325,34,2,7984,25082,0,0,0,7952,0,0,0,
2016-07-04,1326,257,67,1499,1465296,0,0,0,1309,0,0,0,X
2016-07-04,1337,163,126,14090,64897,2,0,181,14085,32,183,0,
2016-07-04,1338,60,98,4606,20960,24,0,132,4644,0,156,0,
2016-07-04,1339,86,27,4629,18534,0,0,20,4570,0,20,0,
2016-07-04,1340,647,289,5981,28723,32,118,270,5643,20,184,0,
2016-07-04,1402,210,329,8614,1338218,21,2,60,8734,1,84,5,
2016-07-04,1409,90,32,8494,404602,0,0,1,8452,16,1,0,
2016-07-04,1410,0,0,377,18000,0,0,0,377,0,0,0,
2016-07-04,1413,0,0,0,25528,0,0,0,0,0,0,0,OX
2016-07-04,1414,0,20,7565,55000,0,0,0,7585,0,0,0,
2016-07-04,1416,57,147,6009,66005,0,0,12,6099,0,12,0,
2016-07-04,1417,19,120,13313,94970,0,0,86,13414,0,86,0,
2016-07-04,1418,0,0,0,32981,0,0,0,0,0,0,0,OX
2016-07-04,1419,21,0,252,75010,0,0,10,231,0,10,0,
2016-07-04,1423,8,10,11512,43250,45,0,20,11514,0,65,0,
2016-07-04,1432,41,54,10279,42859,6,11,1452,10292,0,1455,8,
2016-07-04,1434,2,1,564,421166,0,0,10,563,0,10,0,
2016-07-04,1435,0,0,0,34945,0,0,0,0,0,0,0,OX
2016-07-04,1436,32,30,2152,17250,0,0,1,2150,0,1,0,
2016-07-04,1437,17,23,3588,50047,0,0,20,3594,0,20,0,
2016-07-04,1438,0,0,0,25602,0,0,0,0,0,0,0,OX
2016-07-04,1439,3,0,1888,23000,0,0,0,1885,0,0,0,
2016-07-04,1440,46,1,5914,414203,0,0,34,5869,0,34,0,
2016-07-04,1441,0,0,114,22449,0,0,0,114,0,0,0,OX
2016-07-04,1442,24,53,1576,60995,0,0,134,1605,0,134,0,
2016-07-04,1443,0,0,0,33835,0,0,0,0,0,0,0,OX
2016-07-04,1444,244,139,9402,239325,0,0,0,9297,0,0,0,
2016-07-04,1445,10,3,8302,34666,0,0,2,8295,0,2,0,
2016-07-04,1446,0,2,8143,34427,0,0,0,8145,0,0,0,
2016-07-04,1447,52,90,15051,228621,0,0,314,15145,56,314,0,
2016-07-04,1449,0,0,0,16653,0,0,0,0,0,0,0,OX
2016-07-04,1451,0,7,463,100000,0,0,7,470,0,7,0,
2016-07-04,1452,136,87,8255,33160,20,0,70,8216,10,90,0,
2016-07-04,1453,12,10,1186,21979,0,0,0,1184,0,0,0,
2016-07-04,1454,8,6,7533,35077,0,0,0,7531,0,0,0,
2016-07-04,1455,154,84,24640,152940,0,0,2,24570,0,2,0,
2016-07-04,1456,2,6,98,7370,0,0,0,102,0,0,0,
2016-07-04,1457,197,128,18359,83791,6,3,11,18290,0,14,0,X
2016-07-04,1459,8,23,6050,89657,0,0,1,6065,0,1,0,
2016-07-04,1460,812,201,11559,117797,0,0,0,10948,0,0,0,X
2016-07-04,1463,595,179,12775,43317,0,0,0,12359,0,0,0,
2016-07-04,1464,302,247,15023,68038,34,0,351,14968,0,385,0,
2016-07-04,1465,31,2,4012,25901,0,0,0,3983,0,0,0,
2016-07-04,1466,19,12,1515,27789,0,0,0,1508,0,0,0,
2016-07-04,1467,804,975,6381,42052,153,20,137,6552,0,270,0,
2016-07-04,1468,0,0,0,40101,0,0,0,0,0,0,0,OX
2016-07-04,1470,1,0,11,21441,0,0,0,10,0,0,0,
2016-07-04,1471,45,38,9318,50366,0,0,33,9311,0,33,0,
2016-07-04,1472,0,0,0,14875,0,0,0,0,0,0,0,OX
2016-07-04,1473,24,19,4059,36683,17,10,249,4054,0,256,0,
2016-07-04,1474,68,357,5885,32474,0,0,0,6174,0,0,0,X
2016-07-04,1475,0,0,0,3384,0,0,0,0,0,0,0,OX
2016-07-04,1476,86,93,3999,67246,75,8,438,4006,0,515,10,
2016-07-04,1477,87,83,5746,49722,13,26,424,5758,16,411,0,
2016-07-04,1503,0,0,268,130243,0,0,0,268,0,0,0,
2016-07-04,1504,62,168,3512,500673,0,0,0,3618,0,0,0,
2016-07-04,1506,11,5,18794,23063,0,0,4,18788,0,4,0,@
2016-07-04,1507,31,189,1232,102705,0,0,0,1390,0,0,0,X
2016-07-04,1512,0,0,0,45450,0,0,0,0,0,0,0,OX
2016-07-04,1513,137,63,4520,105000,0,0,0,4446,0,0,0,
2016-07-04,1514,241,73,11577,50266,0,0,3,11409,0,3,0,
2016-07-04,1515,346,274,5008,45368,1,2,267,4936,0,266,0,
2016-07-04,1516,2,2,1693,2128,0,0,0,1693,0,0,0,
2016-07-04,1517,0,0,3696,56956,0,0,0,3701,5,0,0,
2016-07-04,1519,21,28,4201,65264,0,0,0,4208,0,0,0,
2016-07-04,1521,194,180,1218,19057,0,1,1,1204,0,0,0,
2016-07-04,1522,282,313,6145,78224,3,4,133,6176,0,132,0,
2016-07-04,1524,541,450,5787,44921,0,0,182,5696,0,182,0,
2016-07-04,1525,38,26,1051,17311,12,1,38,1039,0,49,0,
2016-07-04,1526,0,11,2024,8880,0,0,0,2035,0,0,0,
2016-07-04,1527,251,231,2468,34490,15,64,783,2448,0,734,0,
2016-07-04,1528,55,44,3422,45000,0,0,0,3411,0,0,0,
2016-07-04,1529,0,0,0,39927,0,0,0,0,0,0,0,OX
2016-07-04,1530,10,5,599,22998,0,0,3,594,0,3,0,
2016-07-04,1531,0,0,3866,48287,0,0,0,3866,0,0,0,
2016-07-04,1532,745,652,5437,96313,34,29,172,5344,0,177,0,
2016-07-04,1533,132,88,3295,23689,8,4,374,3251,0,378,0,
2016-07-04,1535,6,0,142,30935,0,0,1,136,0,1,0,
2016-07-04,1536,395,221,9482,58739,432,28,567,9308,0,1003,32,
2016-07-04,1537,23,8,864,20446,0,0,8,849,0,8,0,
2016-07-04,1538,0,0,0,18841,0,0,0,0,0,0,0,OX
2016-07-04,1539,551,481,6541,16342,10,46,421,6476,5,385,0,
2016-07-04,1540,0,2,2165,21368,0,0,20,2167,0,20,0,
2016-07-04,1541,489,534,3457,19700,1,47,306,3502,0,261,1,
2016-07-04,1558,10,26,536,15138,0,7,7,552,0,0,0,
2016-07-04,1560,36,35,1831,35250,0,9,15,1830,0,6,0,
