date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-05-11,00400A,3613,727,18494,385660,27,24,43,15614,6,46,0,
2026-05-11,00401A,35,37,1123,69348,0,0,0,1125,0,0,0,
2026-05-11,00403A,0,0,0,1941129,0,0,0,0,0,0,0,
2026-05-11,0050,471,326,9860,4641125,15,21,1400,9722,7,1394,0,
2026-05-11,0051,0,0,37,6125,0,0,0,37,0,0,0,
2026-05-11,0052,373,746,8974,629000,4,16,130,9369,22,118,0,
2026-05-11,0053,0,0,7,1247,0,0,0,7,0,0,0,
2026-05-11,0055,2,15,139,20288,0,0,0,152,0,0,0,
2026-05-11,0056,313,114,2869,3467883,11,34,230,2672,2,207,0,
2026-05-11,0057,0,0,0,381,0,0,0,0,0,0,0,
2026-05-11,0061,0,0,129,26029,0,0,0,129,0,0,0,
2026-05-11,006203,0,0,0,2554,0,0,0,0,0,0,0,
2026-05-11,006204,0,0,0,375,0,0,0,0,0,0,0,
2026-05-11,006205,0,0,7,25484,0,0,1,7,0,1,0,
2026-05-11,006206,1,0,13,7569,0,0,0,12,0,0,0,
2026-05-11,006207,0,0,3,5598,0,0,0,3,0,0,0,
2026-05-11,006208,38,20,224,462885,0,0,31,206,0,31,0,
2026-05-11,00631L,8120,6283,145773,1060962,803,1095,13629,144080,144,13343,6,
2026-05-11,00632R,5790,9640,293907,588801,123,113,4513,297786,29,4524,1,
2026-05-11,00633L,142,57,6961,36239,1,19,884,6876,0,866,0,
2026-05-11,00634R,0,5,1871,11814,0,0,23,1876,0,23,0,
2026-05-11,00635U,96,299,5107,74378,1,0,258,5313,3,259,0,
2026-05-11,00636,0,0,130,27331,0,0,0,130,0,0,0,
2026-05-11,00637L,794,2018,85859,209026,400,524,12023,87083,0,11899,0,
2026-05-11,00638R,15,0,920,6862,0,0,6,905,0,6,0,
2026-05-11,00639,36,21,527,28100,0,0,7,512,0,7,0,
2026-05-11,00640L,36,47,1112,2729,1,0,78,1123,0,79,0,
2026-05-11,00641R,81,25,7223,18689,0,0,517,7167,0,517,0,
2026-05-11,00642U,186,847,7791,28455,14,130,3425,8452,0,3309,0,
2026-05-11,00643,33,1,1037,20643,0,0,0,1005,0,0,0,
2026-05-11,00645,0,0,42,12999,0,0,0,42,0,0,0,
2026-05-11,00646,1,3,129,136371,0,0,2,131,0,2,0,
2026-05-11,00647L,0,0,25,1604,0,0,0,25,0,0,0,
2026-05-11,00648R,16,0,9556,36672,0,0,128,9540,0,128,0,
2026-05-11,00650L,457,264,16379,30334,40,16,1756,16186,0,1780,0,
2026-05-11,00651R,0,4,1765,8298,0,0,330,1769,0,330,0,
2026-05-11,00652,0,0,41,17008,0,0,0,41,0,0,0,
2026-05-11,00653L,95,8,2630,4600,4,0,12,2543,0,16,0,
2026-05-11,00654R,0,11,701,5116,0,0,70,712,0,70,0,
2026-05-11,00655L,4,36,2178,18489,1,2,375,2210,0,374,0,
2026-05-11,00656R,0,0,276,5089,0,0,0,276,0,0,0,
2026-05-11,00657,0,0,0,1771,0,0,0,0,0,0,0,
2026-05-11,00660,0,0,2,2007,0,0,0,2,0,0,0,
2026-05-11,00661,0,0,45,6106,0,0,0,45,0,0,0,
2026-05-11,00662,7,0,901,182757,0,0,2,897,3,2,0,
2026-05-11,00663L,363,236,5369,27915,26,41,1953,5242,0,1938,0,
2026-05-11,00664R,957,2415,107444,196018,6,0,449,108902,0,455,0,
2026-05-11,00665L,1410,530,73263,113366,52,3,1643,72383,0,1692,0,
2026-05-11,00666R,0,0,636,3781,0,0,12,636,0,12,0,
2026-05-11,00668,0,0,124,2883,0,0,0,124,0,0,0,
2026-05-11,00669R,31,48,12605,54029,0,0,177,12622,0,177,0,
2026-05-11,00670L,40,21,1658,19536,2,2,249,1641,2,249,0,
2026-05-11,00671R,1470,314,135082,137971,343,150,2688,133926,0,2881,0,@
2026-05-11,00673R,5150,2077,111664,205012,15,2,313,108665,74,326,0,
