date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-12-21,0050,19,32,501,243250,0,0,211,514,0,211,0,
2020-12-21,0051,0,0,3,2500,0,0,0,3,0,0,0,
2020-12-21,0052,11,73,165,8250,0,0,0,227,0,0,0,
2020-12-21,0053,0,0,0,1372,0,0,0,0,0,0,0,X
2020-12-21,0054,0,0,0,1906,0,0,0,0,0,0,0,X
2020-12-21,0055,1,0,17,9038,0,0,0,16,0,0,0,
2020-12-21,0056,12,36,1122,585883,8,4,190,1156,10,194,0,
2020-12-21,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2020-12-21,0061,5,0,215,39154,0,0,39,210,0,39,0,
2020-12-21,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2020-12-21,006204,0,0,0,500,0,0,0,0,0,0,0,X
2020-12-21,006205,1,0,172,35724,0,0,7,171,0,7,0,
2020-12-21,006206,1,1,75,14194,0,0,13,75,0,13,0,
2020-12-21,006207,0,0,10,12723,0,0,0,10,0,0,0,
2020-12-21,006208,2,2,50,21885,0,0,0,50,0,0,0,
2020-12-21,00631L,296,505,1902,25521,11,29,1346,2111,0,1328,0,
2020-12-21,00632R,9838,8781,546246,2732662,24,62,19957,545190,1,19920,1,
2020-12-21,00633L,319,341,25139,40739,19,73,6144,25161,0,6090,0,@
2020-12-21,00634R,20,98,8253,32314,0,0,100,8331,0,100,0,
2020-12-21,00635U,87,21,1148,17628,20,0,24,1082,0,44,0,
2020-12-21,00636,6,5,222,31561,0,0,1,222,1,1,0,
2020-12-21,00637L,1825,10329,105175,168276,657,1501,23884,113679,0,23040,0,
2020-12-21,00638R,339,17,10317,16487,0,0,33,10015,20,33,0,
2020-12-21,00639,39,13,872,28225,0,0,164,846,0,164,0,
2020-12-21,00640L,15,2,388,3979,0,0,101,375,0,101,0,
2020-12-21,00641R,5,10,1891,6939,0,0,0,1896,0,0,0,
2020-12-21,00642U,795,2241,44693,524955,8,12,12325,46139,0,12321,0,
2020-12-21,00643,9,50,1684,25394,0,0,213,1725,0,213,0,
2020-12-21,00645,0,0,1,3124,0,0,0,1,0,0,0,
2020-12-21,00646,2,0,45,39496,0,0,0,43,0,0,0,
2020-12-21,00647L,11,11,316,2229,2,10,96,316,0,88,0,
2020-12-21,00648R,10,39,12597,44172,0,0,25,12626,0,25,0,
2020-12-21,00650L,804,0,1682,4334,1,1,31,878,0,31,0,
2020-12-21,00651R,25,95,3075,7423,0,0,22,3145,0,22,0,
2020-12-21,00652,0,0,22,5508,0,0,0,22,0,0,0,
2020-12-21,00653L,56,102,1972,8100,3,3,707,2018,0,707,0,
2020-12-21,00654R,89,0,1768,2866,0,0,0,1679,0,0,0,
2020-12-21,00655L,174,200,8261,26114,27,40,1126,8287,0,1113,0,
2020-12-21,00656R,4,82,2982,6714,0,0,28,3060,0,28,0,
2020-12-21,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2020-12-21,00660,0,0,2,1882,0,0,0,2,0,0,0,
2020-12-21,00661,0,0,2,1856,0,0,0,2,0,0,0,
2020-12-21,00662,0,0,28,10007,0,0,0,28,0,0,0,
2020-12-21,00663L,0,6,108,9702,0,0,1,114,0,1,0,
2020-12-21,00664R,262,802,17841,156268,0,0,59,18451,70,59,0,
2020-12-21,00665L,838,0,1952,3366,0,0,3,1114,0,3,0,@
2020-12-21,00666R,0,0,162,2156,0,0,0,162,0,0,0,
2020-12-21,00668,0,2,63,3963,0,0,3,65,0,3,0,
2020-12-21,00669R,442,55,34951,75654,60,0,16,34566,2,76,0,
2020-12-21,00670L,12,20,1036,4661,0,20,492,1044,0,472,0,
2020-12-21,00671R,814,403,37214,53221,0,0,35,36803,0,35,0,
2020-12-21,00673R,53,86,1612,3925,1,2,189,1645,0,188,0,
2020-12-21,00674R,30,0,440,5525,0,0,102,410,0,102,0,
2020-12-21,00675L,36,26,213,18321,0,0,83,203,0,83,0,
2020-12-21,00676R,473,568,25565,149627,0,0,60,25660,0,60,0,
2020-12-21,00677U,20261,16078,545725,999927,53,2979,474649,541582,40,471733,10,
2020-12-21,00678,0,2,29,1737,0,0,0,31,0,0,0,
2020-12-21,00680L,42,0,245,769,0,0,0,203,0,0,0,
2020-12-21,00681R,8,0,38,86523,0,0,0,30,0,0,0,
2020-12-21,00682U,0,0,36,1286,0,0,0,36,0,0,0,
2020-12-21,00683L,27,8,1490,4858,0,0,20,1472,1,20,0,
2020-12-21,00684R,0,0,6,922,0,0,0,6,0,0,0,
2020-12-21,00685L,0,0,5,1284,0,0,0,5,0,0,0,
2020-12-21,00686R,20,7,1116,7444,0,0,1,1103,0,1,0,
2020-12-21,00688L,10,0,40,1528,0,0,0,30,0,0,0,
2020-12-21,00689R,0,0,0,2472,0,0,0,0,0,0,0,X
2020-12-21,00690,0,0,1,3332,0,0,0,1,0,0,0,
2020-12-21,00692,6,5,162,62945,0,0,0,161,0,0,0,
2020-12-21,00693U,382,202,12686,86791,15,23,661,12506,0,674,21,
2020-12-21,00700,0,0,10,1620,0,0,0,10,0,0,0,
2020-12-21,00701,0,0,316,55847,0,0,30,316,0,30,0,
2020-12-21,00702,0,0,0,2047,0,0,0,0,0,0,0,X
2020-12-21,00703,0,0,20,4887,0,0,0,20,0,0,0,
2020-12-21,00706L,0,0,3,1771,0,0,0,3,0,0,0,
2020-12-21,00707R,0,0,1,1213,0,0,0,1,0,0,0,
2020-12-21,00708L,307,702,10034,27518,4,117,1899,10429,0,1786,0,
2020-12-21,00709,0,0,0,1490,0,0,0,0,0,0,0,X
2020-12-21,00710B,0,4,69,87690,0,0,0,73,0,0,0,
2020-12-21,00711B,0,0,0,126940,0,0,0,0,0,0,0,X
2020-12-21,00712,9,346,1121,41252,0,0,0,1458,0,0,0,
2020-12-21,00713,0,0,8,22253,0,0,0,8,0,0,0,
2020-12-21,00714,0,0,8,1891,0,0,0,8,0,0,0,
2020-12-21,00715L,5124,5080,125314,467471,638,546,52762,125270,0,52854,0,
2020-12-21,00717,0,3,11,80901,0,0,0,14,0,0,0,
2020-12-21,00728,0,0,3,2480,0,0,0,3,0,0,0,
2020-12-21,00730,0,0,8,35636,0,0,0,8,0,0,0,
2020-12-21,00731,0,0,4,10275,0,0,0,4,0,0,0,
2020-12-21,00732,0,0,0,8818,0,0,0,0,0,0,0,X
2020-12-21,00733,0,0,4,1116,0,0,0,4,0,0,0,
2020-12-21,00735,0,0,5,1322,0,0,0,5,0,0,0,
2020-12-21,00736,0,0,1,2181,0,0,0,1,0,0,0,
2020-12-21,00737,85,2,219,8759,0,0,0,136,0,0,0,
2020-12-21,00738U,552,374,7674,29949,16,116,459,7496,0,389,30,
2020-12-21,00739,0,1,36,12247,0,0,0,37,0,0,0,
2020-12-21,00742,0,0,0,11902,0,0,0,0,0,0,0,X
2020-12-21,00743,2,2,16,1086,0,0,0,16,0,0,0,
2020-12-21,00752,1,0,301,18679,0,0,4,300,0,4,0,
2020-12-21,00753L,27,24,491,2039,0,0,4,488,0,4,0,
2020-12-21,00757,13,6,243,5748,0,0,44,236,0,44,0,
2020-12-21,00762,0,1,51,4812,0,0,19,52,0,19,0,
2020-12-21,00763U,158,8,394,4766,0,0,0,244,0,0,0,
2020-12-21,00770,0,0,5,1239,0,0,0,5,0,0,0,
2020-12-21,00771,0,0,0,13306,0,0,0,0,0,0,0,X
2020-12-21,00774B,0,0,0,94850,0,0,0,0,0,0,0,X
2020-12-21,00775B,0,0,0,8400,0,0,0,0,0,0,0,X
2020-12-21,00783,0,0,203,4132,0,0,0,203,0,0,0,
2020-12-21,008201,0,0,0,1372,0,0,0,0,0,0,0,X
2020-12-21,00830,0,0,792,13491,7,0,58,792,0,65,0,
2020-12-21,00850,5,7,185,67486,0,0,0,187,0,0,0,
2020-12-21,00851,0,0,7,3756,0,0,0,7,0,0,0,
2020-12-21,00852L,144,90,4250,11716,2,3,3172,4196,0,3176,5,
2020-12-21,00861,5,2,423,63853,0,0,158,420,0,158,0,
2020-12-21,00865B,0,0,0,2311,0,0,0,0,0,0,0,X
2020-12-21,00866,0,0,0,0,0,0,0,0,0,0,0,OX
2020-12-21,00875,11,2,326,11247,2,0,16,317,0,18,0,
2020-12-21,00876,6,204,654,73881,0,0,51,852,0,51,0,
2020-12-21,00878,6,23,802,262697,19,0,14,819,0,33,0,
2020-12-21,00881,97,1168,10950,261225,2,2,1580,12021,0,1580,0,
2020-12-21,1101,631,242,7506,1448937,5,0,412,7117,0,417,0,
2020-12-21,1102,64,47,2994,840361,2,0,42,2977,0,44,0,
2020-12-21,1103,707,121,3396,193695,5,1,2,2810,0,6,0,
2020-12-21,1104,46,213,1970,163402,0,0,12,2137,0,12,0,
2020-12-21,1108,997,224,4340,101184,0,10,96,3567,0,86,0,
2020-12-21,1109,41,11,1228,85489,0,0,6,1198,0,6,0,
2020-12-21,1110,17,0,1046,143000,0,3,3,1029,0,0,0,
2020-12-21,1201,134,74,5431,126515,0,0,1,5371,0,1,0,
2020-12-21,1203,0,2,248,60000,0,0,17,250,0,17,0,
2020-12-21,1210,136,83,3199,206834,0,2,40,3146,0,38,0,
2020-12-21,1213,0,0,0,0,0,0,0,0,0,0,0,OX
2020-12-21,1215,6,23,1000,66997,0,0,19,1017,0,19,0,
2020-12-21,1216,245,39,2927,1420503,1,0,20,2721,0,21,0,
2020-12-21,1217,2776,1806,9368,123628,12,65,907,8398,0,854,0,
2020-12-21,1218,405,290,2272,124999,0,21,35,2157,0,14,0,
2020-12-21,1219,599,90,1357,80503,0,1,1,848,0,0,0,
2020-12-21,1220,4,43,467,44269,0,0,0,506,0,0,0,
2020-12-21,1225,2,0,7992,54675,0,0,0,7990,0,0,0,
2020-12-21,1227,34,1,681,228772,1,3,4,648,0,2,0,
2020-12-21,1229,46,2,1231,320374,0,0,75,1187,0,75,0,
2020-12-21,1231,1,3,74,45831,0,0,0,76,0,0,0,
2020-12-21,1232,4,6,69,39993,0,0,0,71,0,0,0,
2020-12-21,1233,0,0,0,22647,0,0,0,0,0,0,0,X
2020-12-21,1234,6,0,199,100467,0,0,0,193,0,0,0,
2020-12-21,1235,0,0,10414,24738,0,0,0,10414,0,0,0,
2020-12-21,1236,0,0,66,27085,0,0,0,66,0,0,0,
2020-12-21,1256,1,2,233,8460,0,1,9,234,0,8,0,
2020-12-21,1301,898,276,2727,1591435,10,22,151,2105,0,139,0,
2020-12-21,1303,316,296,2206,1982705,0,9,79,2186,0,70,0,
2020-12-21,1304,595,1195,10593,297190,46,99,690,11193,0,637,0,
2020-12-21,1305,1776,936,12832,138345,31,12,208,11994,2,227,0,
2020-12-21,1307,4,6,1247,99454,0,0,1,1249,0,1,0,
2020-12-21,1308,386,412,5874,145525,0,3,142,5900,0,139,0,
2020-12-21,1309,1659,2333,31560,86057,66,147,2782,32234,0,2701,0,
2020-12-21,1310,763,282,5428,131967,0,3,240,4947,0,237,0,
2020-12-21,1312,1712,1893,27204,226655,21,120,1088,27385,0,989,0,
2020-12-21,1313,4480,1903,24975,333086,156,93,256,22398,0,319,0,
2020-12-21,1314,7168,4598,66154,821212,3,204,651,63604,20,450,0,
2020-12-21,1315,5,6,1065,34650,0,0,22,1066,0,22,0,
2020-12-21,1316,195,71,5119,46169,0,0,12,4995,0,12,0,
2020-12-21,1319,45,18,1748,147869,1,0,99,1721,0,100,0,
2020-12-21,1321,2,41,2908,56807,0,0,29,2947,0,29,0,
2020-12-21,1323,0,18,1218,22818,0,0,0,1236,0,0,0,
2020-12-21,1324,13,0,264,18780,0,0,0,251,0,0,0,
2020-12-21,1325,446,211,5917,21320,108,127,3388,5682,0,3431,62,
2020-12-21,1326,810,166,3824,1465296,2,11,196,3180,0,187,0,
2020-12-21,1337,396,195,7905,67238,31,5,665,7704,0,691,0,
2020-12-21,1338,32,19,2636,20960,0,0,11,2623,0,11,0,
2020-12-21,1339,11,10,2457,18534,0,0,0,2456,0,0,0,
2020-12-21,1340,23,7,2654,38230,0,5,97,2638,0,92,0,
2020-12-21,1402,172,176,5142,1338218,2,0,195,5146,0,197,0,
2020-12-21,1409,1650,1262,15162,404602,3,55,121,14774,0,69,0,
2020-12-21,1410,0,0,159,15750,0,0,0,159,0,0,0,
2020-12-21,1413,0,0,0,0,0,0,0,0,0,0,0,OX
2020-12-21,1414,2409,473,9378,55000,27,188,582,7442,0,421,0,
2020-12-21,1416,13,5,5741,46335,0,0,0,5733,0,0,0,
2020-12-21,1417,108,91,2978,47485,0,0,0,2961,0,0,0,
2020-12-21,1418,0,0,0,0,0,0,0,0,0,0,0,OX
2020-12-21,1419,6,6,444,75010,0,0,0,444,0,0,0,
2020-12-21,1423,55,13,4130,34600,0,0,2,4088,0,2,0,
2020-12-21,1432,21,0,257,18750,0,0,3,236,0,3,0,
2020-12-21,1434,118,49,2725,421166,0,0,18,2656,0,18,0,
2020-12-21,1435,0,0,0,0,0,0,0,0,0,0,0,OX
2020-12-21,1436,0,2,566,23908,0,0,4,568,0,4,0,
2020-12-21,1437,4,0,1004,50842,0,0,0,1000,0,0,0,
2020-12-21,1438,0,0,0,0,0,0,0,0,0,0,0,OX
2020-12-21,1439,1,0,972,23000,11,1,42,971,0,52,0,
2020-12-21,1440,4803,3660,26338,414203,22,53,732,25695,500,701,0,
2020-12-21,1441,0,0,120,0,0,0,0,120,0,0,0,OX
2020-12-21,1442,47,4,1944,91552,0,0,8,1901,0,8,0,
2020-12-21,1443,0,0,0,0,0,0,0,0,0,0,0,OX
2020-12-21,1444,1208,778,35871,239325,37,130,2925,35441,0,2832,0,
2020-12-21,1445,5,35,2497,32666,0,0,2,2527,0,2,0,
2020-12-21,1446,3,15,4320,34427,0,0,63,4332,0,63,0,
2020-12-21,1447,564,1068,11218,228621,40,2,133,11722,0,171,0,
2020-12-21,1449,380,46,741,11001,0,10,20,407,0,10,0,
2020-12-21,1451,1,14,378,49500,0,0,0,391,0,0,0,
2020-12-21,1452,10,0,744,33160,0,0,0,735,1,0,0,
2020-12-21,1453,0,10,425,25153,0,0,0,435,0,0,0,
2020-12-21,1454,5,20,2115,32458,0,0,0,2130,0,0,0,
2020-12-21,1455,92,279,3498,137500,2,26,81,3685,0,57,0,
2020-12-21,1456,45,51,672,23430,1,0,28,678,0,29,0,
2020-12-21,1457,259,219,2767,75411,4,0,65,2734,7,69,0,
2020-12-21,1459,0,0,0,0,0,0,0,0,0,0,0,OX
2020-12-21,1460,0,0,291,0,0,0,1,291,0,1,0,OX
2020-12-21,1463,1,0,1702,43317,0,0,0,1701,0,0,0,
2020-12-21,1464,16,0,2366,96141,0,0,21,2350,0,21,0,
2020-12-21,1465,1,1,4968,25901,0,0,0,4968,0,0,0,
2020-12-21,1466,66,28,5341,27789,295,0,1139,5303,0,1434,0,
2020-12-21,1467,420,374,14466,42052,27,14,95,14420,0,108,0,
2020-12-21,1468,0,0,0,0,0,0,0,0,0,0,0,OX
2020-12-21,1470,0,0,2,21441,0,0,0,2,0,0,0,
2020-12-21,1471,0,0,0,0,0,0,0,0,0,0,0,OX
2020-12-21,1472,0,0,126,0,0,0,20,126,0,20,0,OX
2020-12-21,1473,0,2,900,36788,0,0,8,902,0,8,0,
2020-12-21,1474,185,95,5398,32474,1,0,45,5308,0,46,0,
2020-12-21,1475,0,0,0,0,0,0,0,0,0,0,0,OX
2020-12-21,1476,12,5,635,68591,1,0,118,628,0,119,0,
