date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-01-10,0050,125,45,1181,554125,44,1,82
2025-01-10,0051,0,0,1,6000,0,0,0
2025-01-10,0052,11,35,265,19500,0,1,2
2025-01-10,0053,1,0,1,1372,0,0,0
2025-01-10,0055,1,0,27,18163,0,0,0
2025-01-10,0056,472,108,7787,2570508,9,5,22
2025-01-10,0057,0,0,0,381,0,0,0
2025-01-10,0061,0,1,1441,38404,0,0,0
2025-01-10,006203,0,0,1,2554,0,0,0
2025-01-10,006204,0,0,3,375,0,0,0
2025-01-10,006205,0,3,934,39609,0,0,0
2025-01-10,006206,0,0,345,11319,0,0,1
2025-01-10,006207,0,0,616,8473,0,0,0
2025-01-10,006208,277,197,1286,412510,4,2,7
2025-01-10,00631L,551,187,8513,32146,83,61,2399
2025-01-10,00632R,2577,2604,90904,279301,28,61,6561
2025-01-10,00633L,903,2290,40332,74114,7,6,874
2025-01-10,00634R,1,6,776,12064,0,0,61
2025-01-10,00635U,60,100,405,11128,7,2,28
2025-01-10,00636,6,15,1703,50081,0,0,15
2025-01-10,00637L,4834,4328,327887,538526,448,205,2640
2025-01-10,00638R,63,28,818,8987,0,0,45
2025-01-10,00639,21,386,6742,61600,1,0,94
2025-01-10,00640L,22,59,1816,4479,3,2,197
2025-01-10,00641R,99,131,7827,13939,0,10,264
2025-01-10,00642U,15,6,1486,30080,0,3,186
2025-01-10,00643,0,0,5314,29018,0,0,125
2025-01-10,00645,1,10,86,20249,0,0,1
2025-01-10,00646,5,1,340,125121,0,0,3
2025-01-10,00647L,2,0,191,2729,0,0,5
2025-01-10,00648R,38,1,11836,38172,0,0,272
2025-01-10,00650L,730,847,59870,94084,118,160,2096
2025-01-10,00651R,17,5,1442,7298,0,0,14
2025-01-10,00652,2,20,94,24383,0,0,8
2025-01-10,00653L,16,15,1266,4975,6,3,39
2025-01-10,00654R,4,12,1283,5366,0,0,146
2025-01-10,00655L,275,199,22771,39239,11,2,263
2025-01-10,00656R,0,4,114,5964,0,0,1
2025-01-10,00657,0,0,105,2396,0,0,0
2025-01-10,00660,0,0,1,1757,0,0,0
2025-01-10,00661,0,0,35,7106,0,0,0
2025-01-10,00662,10,5,466,129257,0,4,12
2025-01-10,00663L,3,0,14,327,0,0,0
2025-01-10,00664R,1000,1525,76878,152768,0,1,573
2025-01-10,00665L,1591,388,183840,220116,95,30,3622
2025-01-10,00666R,0,3,424,2281,0,0,0
2025-01-10,00668,10,0,221,3758,0,0,0
2025-01-10,00669R,48,58,15475,52904,4,0,146
2025-01-10,00670L,97,53,3204,14786,15,1,1085
2025-01-10,00671R,425,190,85354,102346,0,0,2858
2025-01-10,00673R,4470,3522,78765,169550,10,0,147
2025-01-10,00674R,7,2,2759,12150,0,0,3
2025-01-10,00675L,267,48,4089,36321,119,35,1137
2025-01-10,00676R,136,550,66936,134127,13,15,251
2025-01-10,00678,0,0,18,1862,0,0,0
2025-01-10,00680L,4004,6094,432576,1128394,38,71,657
2025-01-10,00681R,1,0,7,3148,0,0,0
2025-01-10,00682U,0,0,5,1536,0,0,0
2025-01-10,00683L,19,0,44,3233,0,0,29
2025-01-10,00684R,4,0,96,1922,0,0,0
2025-01-10,00685L,77,14,959,5284,10,2,154
2025-01-10,00686R,38,33,1504,19444,0,0,0
2025-01-10,00688L,2702,4096,245062,513278,11,58,3862
2025-01-10,00689R,0,0,13,2847,0,0,0
2025-01-10,00690,3,1,400,19832,0,0,0
2025-01-10,00692,4,0,317,173320,0,0,0
2025-01-10,00693U,6,32,1010,9166,0,0,3
2025-01-10,00700,0,0,412,14495,0,0,0
2025-01-10,00701,65,0,616,45722,0,0,0
2025-01-10,00702,0,0,0,1547,0,0,0
2025-01-10,00703,0,0,208,3637,0,0,0
2025-01-10,00706L,0,91,9284,0,0,0,223
2025-01-10,00707R,0,0,0,1588,0,0,0
2025-01-10,00708L,0,8,7822,11518,0,9,169
2025-01-10,00709,0,0,0,2115,0,0,0
2025-01-10,00710B,0,0,3,73440,0,0,0
2025-01-10,00711B,0,0,3,236815,0,0,0
2025-01-10,00712,117,6,18743,960877,0,0,19
2025-01-10,00713,6,5,1335,563378,0,0,0
2025-01-10,00714,0,0,23,7266,0,0,0
2025-01-10,00715L,939,2823,31375,106596,524,1255,17770
2025-01-10,00717,0,0,0,40776,0,0,0
2025-01-10,00728,0,0,55,12105,0,0,0
2025-01-10,00730,2,0,460,21886,0,0,0
2025-01-10,00731,23,0,303,17025,0,0,0
2025-01-10,00733,7,2,533,35616,0,0,19
2025-01-10,00735,0,3,246,5197,0,0,0
2025-01-10,00736,0,0,1,1306,0,0,0
2025-01-10,00737,0,0,63,5009,0,0,0
2025-01-10,00738U,34,150,2457,15324,1,8,19
2025-01-10,00739,0,0,27,8372,0,0,0
2025-01-10,00752,1,27,1882,99554,0,0,12
