date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-11-11,0050,17,78,760,173625,11,2,196,821,0,205,0,
2019-11-11,0051,0,0,1,2250,0,0,0,1,0,0,0,
2019-11-11,0052,1,0,2,2125,0,0,0,1,0,0,0,
2019-11-11,0053,0,0,32,1372,0,0,0,32,0,0,0,
2019-11-11,0054,0,0,0,2656,0,0,0,0,0,0,0,X
2019-11-11,0055,4,13,20,8913,0,0,0,29,0,0,0,
2019-11-11,0056,305,205,2988,271633,17,34,209,2894,6,192,0,
2019-11-11,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2019-11-11,0058,0,0,0,174,0,0,0,0,0,0,0,X
2019-11-11,0059,0,0,5,243,0,0,0,5,0,0,0,
2019-11-11,0061,16,12,1045,78279,0,0,3,1041,0,3,0,
2019-11-11,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2019-11-11,006204,0,0,0,500,0,0,0,0,0,0,0,X
2019-11-11,006205,1,7,226,81060,0,0,6,232,0,6,0,
2019-11-11,006206,23,18,250,30194,0,0,13,245,0,13,0,
2019-11-11,006207,1,5,84,22973,0,0,21,88,0,21,0,
2019-11-11,006208,2,0,75,10260,0,0,0,73,0,0,0,
2019-11-11,00631L,127,377,1149,4396,5,5,1190,1399,0,1190,0,X
2019-11-11,00632R,6883,16513,243464,1276412,0,125,16833,253344,250,16708,0,
2019-11-11,00633L,4263,5586,44411,92489,1263,704,16920,45737,3,17479,0,
2019-11-11,00634R,171,125,9529,29314,0,0,14,9483,0,14,0,
2019-11-11,00635U,32,1,656,17003,0,0,26,625,0,26,0,
2019-11-11,00636,9,13,858,80796,0,0,15,862,0,15,0,
2019-11-11,00637L,31713,8668,237417,379026,5606,2557,40375,214445,73,43428,4,
2019-11-11,00638R,123,210,7080,14987,0,0,22,7167,0,22,0,
2019-11-11,00639,79,87,2481,56725,3,0,19,2489,0,22,0,
2019-11-11,00640L,1,6,351,2854,0,0,39,356,0,39,0,
2019-11-11,00641R,244,20,3395,5314,0,0,0,3171,0,0,0,
2019-11-11,00642U,1,66,1276,37830,0,0,73,1341,0,73,0,
2019-11-11,00643,51,56,3270,53397,2,0,77,3275,0,79,0,
2019-11-11,00645,0,0,0,4999,0,0,0,0,0,0,0,X
2019-11-11,00646,0,5,51,23621,0,0,0,56,0,0,0,
2019-11-11,00647L,0,2,143,1229,0,0,0,145,0,0,0,
2019-11-11,00648R,4917,29,21843,47172,0,0,25,16955,0,25,0,
2019-11-11,00649,0,0,37,1068,0,0,0,37,0,0,0,
2019-11-11,00650L,69,60,585,1959,18,0,127,576,0,145,0,
2019-11-11,00651R,106,97,3650,8548,0,0,0,3641,0,0,0,
2019-11-11,00652,0,1,12,3883,0,0,0,13,0,0,0,
2019-11-11,00653L,168,29,1670,4975,17,20,169,1531,0,166,0,
2019-11-11,00654R,33,9,996,1991,0,0,0,972,0,0,0,
2019-11-11,00655L,2250,2343,22737,63864,568,105,4054,22830,0,4517,0,
2019-11-11,00656R,28,24,4690,6089,0,0,0,4716,30,0,0,
2019-11-11,00657,0,0,0,1328,0,0,0,0,0,0,0,X
2019-11-11,00658L,0,0,1,1086,0,0,0,1,0,0,0,
2019-11-11,00659R,185,0,507,3020,0,0,0,322,0,0,0,
2019-11-11,00660,0,0,0,1632,0,0,0,0,0,0,0,X
2019-11-11,00661,0,0,0,1856,0,0,0,0,0,0,0,X
2019-11-11,00662,0,0,5,4632,0,0,0,5,0,0,0,
2019-11-11,00663L,3,0,47,827,0,0,19,44,0,19,0,
2019-11-11,00664R,94,56,7455,66393,0,3,12,7417,0,9,0,
2019-11-11,00665L,16,3,1493,3866,0,0,8,1480,0,8,0,
2019-11-11,00666R,0,0,21,2031,0,0,0,21,0,0,0,
