date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-11-29,0050,54,76,3116,574750,32,60,646
2022-11-29,0051,0,0,71,3875,0,0,0
2022-11-29,0052,28,19,147,15125,0,0,3
2022-11-29,0053,0,0,3,1247,0,0,0
2022-11-29,0055,51,28,185,18913,0,0,5
2022-11-29,0056,159,57,8341,1662258,12,7,832
2022-11-29,0057,0,0,0,381,0,0,0
2022-11-29,0061,7,13,345,32404,0,0,0
2022-11-29,006203,0,0,0,3054,0,0,0
2022-11-29,006204,0,0,0,500,0,0,0
2022-11-29,006205,16,1,736,34977,0,0,0
2022-11-29,006206,0,1,50,9319,0,0,0
2022-11-29,006207,0,17,302,8973,0,0,0
2022-11-29,006208,29,18,415,161260,2,1,12
2022-11-29,00631L,518,481,4892,35271,47,52,3971
2022-11-29,00632R,33941,16620,675994,2239787,53,31,5364
2022-11-29,00633L,849,5819,27547,63364,7,1972,2366
2022-11-29,00634R,391,105,2993,17189,0,0,336
2022-11-29,00635U,1,16,1406,11378,0,0,50
2022-11-29,00636,13,23,340,34706,0,0,0
2022-11-29,00637L,2454,33604,186667,381401,239,5894,9652
2022-11-29,00638R,212,234,1382,7737,0,0,241
2022-11-29,00639,0,24,375,28850,0,0,0
2022-11-29,00640L,33,11,771,2604,85,0,182
2022-11-29,00641R,7,18,6538,8689,0,0,2
2022-11-29,00642U,143,484,3387,41330,7,12,243
2022-11-29,00643,1,6,628,19268,0,0,3
2022-11-29,00645,0,0,5,5124,0,0,0
2022-11-29,00646,1,0,39,89996,0,0,0
2022-11-29,00647L,30,7,877,2354,0,25,129
2022-11-29,00648R,475,225,11310,41672,0,0,156
2022-11-29,00650L,1500,1769,19429,33584,332,603,2790
2022-11-29,00651R,96,834,2045,6298,0,0,2
2022-11-29,00652,0,0,103,5008,10,0,1
2022-11-29,00653L,27,4,516,3475,0,0,62
2022-11-29,00654R,34,44,5571,9491,0,0,34
2022-11-29,00655L,160,1814,9585,29739,1,296,498
2022-11-29,00656R,32,279,126,4964,0,0,8
2022-11-29,00657,0,0,0,1096,0,0,0
2022-11-29,00660,0,0,0,2257,0,0,0
2022-11-29,00661,0,0,0,1481,0,0,0
2022-11-29,00662,4,5,699,45757,1,0,27
2022-11-29,00663L,5,0,63,2327,0,0,3
2022-11-29,00664R,827,765,45431,135643,20,0,611
2022-11-29,00665L,710,5730,24377,48741,63,851,1808
2022-11-29,00666R,63,4,329,1781,0,0,1
2022-11-29,00668,0,0,20,2463,0,0,0
2022-11-29,00669R,1609,2699,93292,130029,1,0,4
2022-11-29,00670L,867,157,13670,24786,114,398,2199
2022-11-29,00671R,1770,1588,52173,94221,0,1,2444
2022-11-29,00673R,5352,2934,64891,217925,591,69,2002
2022-11-29,00674R,80,107,10353,15525,0,2,5
2022-11-29,00675L,58,127,913,7196,1,0,697
2022-11-29,00676R,2452,1275,45886,133377,1,0,892
2022-11-29,00678,0,0,5,2362,0,0,0
2022-11-29,00680L,465,382,6344,16519,29,3,342
2022-11-29,00681R,0,2,494,15773,5,0,24
2022-11-29,00682U,2,8,207,3036,0,0,1
2022-11-29,00683L,180,152,6372,11983,3,1,33
2022-11-29,00684R,0,4,77,1422,0,0,0
2022-11-29,00685L,3,10,38,1034,0,0,0
2022-11-29,00686R,43,13,1870,9694,0,0,50
2022-11-29,00688L,67,154,3721,7403,5,4,29
2022-11-29,00689R,0,5,21,24972,0,0,0
2022-11-29,00690,4,12,145,7082,8,0,0
2022-11-29,00692,0,3,272,144695,0,0,2
2022-11-29,00693U,12,34,118,4416,0,0,3
2022-11-29,00700,0,6,35,4870,0,0,0
2022-11-29,00701,0,5,446,84222,0,0,0
2022-11-29,00702,0,0,0,1672,0,0,0
2022-11-29,00703,3,0,79,2762,0,0,0
2022-11-29,00706L,32,57,3944,21521,30,0,668
2022-11-29,00707R,1,1,185,1088,0,0,0
2022-11-29,00708L,83,33,2870,12893,3,1,591
2022-11-29,00709,0,0,3,2990,0,0,0
2022-11-29,00710B,0,1,5,80065,0,0,0
2022-11-29,00711B,0,0,4,206565,0,0,0
2022-11-29,00712,39,0,1808,179002,0,3,119
2022-11-29,00713,3,13,142,74253,0,0,1
2022-11-29,00714,43,0,126,10641,0,0,5
2022-11-29,00715L,3665,10489,36936,91596,1469,358,7484
2022-11-29,00717,0,0,9,55776,0,0,0
2022-11-29,00728,7,1,212,28355,0,0,6
2022-11-29,00730,0,0,16,24261,0,0,0
2022-11-29,00731,0,7,73,5525,0,0,0
2022-11-29,00732,0,0,0,818,0,0,0
2022-11-29,00733,0,0,159,8491,0,0,13
2022-11-29,00735,0,0,0,1447,0,0,0
2022-11-29,00736,0,0,1,1681,0,0,0
2022-11-29,00737,0,0,15,7509,0,0,0
2022-11-29,00738U,113,116,2130,17199,15,19,217
2022-11-29,00739,5,1,21,9247,0,0,0
2022-11-29,00752,11,57,808,73429,0,4,17
2022-11-29,00753L,1577,5970,24360,57914,119,773,1496
2022-11-29,00757,14,7,712,45248,1,0,9
2022-11-29,00762,3,0,148,6937,0,0,2
2022-11-29,00763U,0,11,179,1391,0,0,0
2022-11-29,00770,0,0,30,1489,0,0,0
2022-11-29,00771,0,0,4,7681,0,0,0
2022-11-29,00774B,0,0,0,100,0,0,0
2022-11-29,00775B,0,0,0,24525,0,0,0
2022-11-29,00783,0,0,40,2507,0,0,0
2022-11-29,00830,194,55,2788,109366,27,19,1074
2022-11-29,00850,6,3,124,84611,0,0,0
2022-11-29,00851,1,2,7,1381,0,0,0
2022-11-29,00852L,26,100,1969,4591,2,2,520
2022-11-29,00861,0,0,49,38603,0,0,0
2022-11-29,00865B,0,0,0,4311,0,0,0
2022-11-29,00875,6,0,80,8622,0,0,0
2022-11-29,00876,20,0,121,45131,0,0,5
2022-11-29,00878,126,267,5976,1985447,64,11,49
2022-11-29,00881,170,1,4203,855600,109,4,59
2022-11-29,00882,47,64,3106,581462,79,13,25
2022-11-29,00885,4157,2093,38109,427434,114,1361,25312
2022-11-29,00891,70,254,4586,421147,34,2,40
2022-11-29,00892,67,34,2934,189073,3,36,82
2022-11-29,00893,856,229,18277,562096,24,3,191
2022-11-29,00894,1,0,285,54752,18,5,6
2022-11-29,00895,300,28,6373,125979,2,1,55
2022-11-29,00896,1,4,669,92595,0,0,0
2022-11-29,00897,14,0,935,71628,0,0,4
2022-11-29,00898,10,2,757,96869,0,0,10
2022-11-29,00899,1,11,154,5533,0,0,8
2022-11-29,00900,33,56,3967,674506,57,1,18
2022-11-29,00901,3,0,311,55712,0,0,1
