date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-11-22,0050,122,45,3072,210750,2,21,1288
2018-11-22,0051,0,0,3,2375,0,0,0
2018-11-22,0052,0,0,0,1625,0,0,0
2018-11-22,0053,0,0,22,1622,0,0,0
2018-11-22,0054,1,0,3,2781,0,0,0
2018-11-22,0055,14,6,75,9788,0,0,0
2018-11-22,0056,13,41,1908,177383,1,0,26
2018-11-22,0057,0,0,0,1256,0,0,0
2018-11-22,0058,0,0,0,1049,0,0,0
2018-11-22,0059,0,0,0,1243,0,0,0
2018-11-22,0061,79,3,2781,102529,0,0,1269
2018-11-22,006203,0,0,0,1929,0,0,0
2018-11-22,006204,0,0,0,750,0,0,0
2018-11-22,006205,123,10,2226,128946,0,0,96
2018-11-22,006206,11,63,1167,49444,1,1,11
2018-11-22,006207,0,5,409,33598,0,0,2
2018-11-22,006208,0,0,29,6260,0,0,0
2018-11-22,00631L,220,581,7456,11271,18,238,3842
2018-11-22,00632R,3257,1408,158280,1139537,51,135,6648
2018-11-22,00633L,4627,1344,173717,251239,340,69,4399
2018-11-22,00634R,23,138,1579,11439,0,0,114
2018-11-22,00635U,2,13,1085,18003,0,0,0
2018-11-22,00636,64,7,6700,176103,0,1,304
2018-11-22,00637L,27660,5185,675020,920026,1446,6944,14701
2018-11-22,00638R,6,221,476,2362,0,0,75
2018-11-22,00639,0,49,5157,83350,0,0,6
2018-11-22,00640L,9,6,1514,3104,0,3,38
2018-11-22,00641R,134,48,1759,5814,0,0,3
2018-11-22,00642U,137,38,2562,13455,0,0,157
2018-11-22,00643,7,109,4410,65753,0,0,10
2018-11-22,00645,0,0,0,4124,0,0,0
2018-11-22,00646,0,0,53,68496,0,0,0
2018-11-22,00647L,3,3,191,854,0,0,0
2018-11-22,00648R,5,7,5675,31547,10,0,46
2018-11-22,00649,0,0,13,3068,0,0,0
2018-11-22,00650L,2,2,534,959,0,0,113
2018-11-22,00651R,133,0,1242,7673,0,0,18
2018-11-22,00652,0,0,10,3008,0,0,0
2018-11-22,00653L,4,20,1342,2600,0,2,205
2018-11-22,00654R,8,0,556,1741,0,0,1
2018-11-22,00655L,2139,361,94573,138489,64,64,4630
2018-11-22,00656R,0,5,310,2464,0,0,4
2018-11-22,00657,0,0,0,1328,0,0,0
2018-11-22,00658L,0,1,98,1211,0,0,0
2018-11-22,00659R,5,123,417,3270,0,0,0
2018-11-22,00660,0,0,0,2132,0,0,0
2018-11-22,00661,0,0,0,981,0,0,0
2018-11-22,00662,1,0,12,12132,0,0,0
2018-11-22,00663L,6,14,510,1827,0,0,44
2018-11-22,00664R,240,19,9959,39643,1,0,29
2018-11-22,00665L,1,2,3658,6241,6,30,307
2018-11-22,00666R,0,0,172,1906,0,0,0
2018-11-22,00667,0,1,1,0,0,0,0
2018-11-22,00668,0,0,29,8994,0,0,3
2018-11-22,00669R,253,102,3656,15279,15,2,18
2018-11-22,00670L,12,62,1102,3286,0,6,83
2018-11-22,00671R,214,353,4570,9721,16,7,39
2018-11-22,00672L,1139,1931,28171,47171,16,51,4744
2018-11-22,00673R,194,165,3735,20175,0,1,211
2018-11-22,00674R,0,0,10,1275,0,0,0
2018-11-22,00675L,2,38,1074,3571,0,2,100
2018-11-22,00676R,134,45,9049,35502,0,0,16
2018-11-22,00677U,12177,1959,101168,219552,966,815,23467
2018-11-22,00678,0,0,111,5737,0,0,0
2018-11-22,00680L,0,0,0,1269,0,0,0
2018-11-22,00681R,0,0,0,1523,0,0,0
2018-11-22,00682U,0,5,20,1536,0,0,0
2018-11-22,00683L,2,2,1576,4608,2,0,126
2018-11-22,00684R,1,0,12,797,0,0,0
2018-11-22,00685L,0,9,71,2409,0,0,7
2018-11-22,00686R,0,0,5166,5569,0,0,4
2018-11-22,00688L,0,0,3,1528,0,0,0
2018-11-22,00689R,0,0,0,1347,0,0,0
2018-11-22,00690,0,0,31,5207,0,0,0
2018-11-22,00691R,0,0,0,1526,0,0,0
2018-11-22,00692,0,0,51,37195,0,0,0
2018-11-22,00693U,160,15,3033,17041,0,0,0
2018-11-22,00700,0,0,62,1745,0,0,0
2018-11-22,00701,1,1,28,5722,0,0,0
2018-11-22,00702,0,0,1,2797,0,0,0
2018-11-22,00703,0,2,1197,13512,0,0,0
2018-11-22,00704L,0,0,0,0,0,0,0
2018-11-22,00705R,0,0,0,0,0,0,0
2018-11-22,00706L,0,0,132,1896,0,0,0
2018-11-22,00707R,0,0,0,1213,0,0,0
2018-11-22,00708L,114,39,7407,13268,1,2,24
2018-11-22,00709,0,0,0,1615,0,0,0
2018-11-22,00710B,0,0,0,115065,0,0,0
2018-11-22,00711B,0,0,0,32190,0,0,0
2018-11-22,00712,0,0,0,16252,0,0,0
2018-11-22,00713,0,1,17,25253,0,0,0
2018-11-22,00714,0,0,0,1391,0,0,0
2018-11-22,00715L,4,1,179,846,0,0,1
2018-11-22,00716R,0,0,22,1039,0,0,0
2018-11-22,00717,3,0,24,58526,0,0,0
2018-11-22,00728,0,0,0,2855,0,0,0
2018-11-22,00729R,0,0,1,1024,0,0,0
2018-11-22,00730,0,0,3,38386,0,0,0
2018-11-22,00731,0,0,0,14025,0,0,0
2018-11-22,00732,0,0,8,58693,0,0,0
2018-11-22,00733,0,0,25,2116,0,0,0
2018-11-22,00735,0,0,10,1697,0,0,0
2018-11-22,00736,0,0,1,2931,0,0,0
2018-11-22,00737,18,488,1325,18384,0,2,8
2018-11-22,00738U,1,3,449,3074,0,0,0
2018-11-22,00739,0,5,1746,76122,0,0,45
2018-11-22,00742,0,0,2,12402,0,0,0
2018-11-22,00743,1,4,214,6586,0,0,0
2018-11-22,00752,0,0,12,3179,0,0,0
2018-11-22,00753L,0,21,579,2289,0,0,0
2018-11-22,008201,0,0,34,6872,0,0,0
2018-11-22,1101,884,808,10102,1277014,14,447,744
2018-11-22,1102,150,132,4751,840361,38,58,873
2018-11-22,1103,13,58,4343,193695,1,0,10
2018-11-22,1104,8,0,1485,163402,0,0,2
2018-11-22,1108,0,28,1006,101184,0,0,0
2018-11-22,1109,3,2,1510,85489,0,0,0
2018-11-22,1110,5,0,729,143000,0,0,0
2018-11-22,1201,17,12,4299,126515,3,7,94
2018-11-22,1203,1,25,597,60000,0,0,0
2018-11-22,1210,29,19,3294,196985,0,0,100
2018-11-22,1213,0,21,196,14155,0,0,0
2018-11-22,1215,10,29,942,66997,10,6,215
2018-11-22,1216,61,12,1229,1420503,11,2,340
2018-11-22,1217,25,6,7031,123628,0,0,6
2018-11-22,1218,65,138,9886,124999,10,4,98
2018-11-22,1219,0,0,1028,80503,0,0,0
2018-11-22,1220,0,2,1593,44269,0,0,0
2018-11-22,1225,21,19,11410,54675,0,1,48
2018-11-22,1227,23,26,894,228772,0,0,25
2018-11-22,1229,2,0,1207,263033,5,1,78
2018-11-22,1231,0,0,113,41570,0,0,0
2018-11-22,1232,0,1,15,39993,0,0,0
2018-11-22,1233,0,0,11,22647,0,0,0
2018-11-22,1234,0,1,56,100467,0,0,0
2018-11-22,1235,2,1,7688,15165,0,0,0
2018-11-22,1236,0,0,38,27085,0,0,0
2018-11-22,1256,9,8,734,7691,0,0,0
2018-11-22,1262,269,74,4474,40837,24,17,1738
2018-11-22,1301,3,99,1523,1591435,6,4,162
2018-11-22,1303,63,14,1760,1982705,9,3,188
2018-11-22,1304,15,28,4191,297190,11,2,40
2018-11-22,1305,196,154,12442,126689,4,6,527
2018-11-22,1307,6,0,354,99454,0,3,20
