date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-04-18,0050,40,27,442,476000,1,0,57
2024-04-18,0051,0,0,1,4875,0,0,0
2024-04-18,0052,17,10,87,9000,0,0,0
2024-04-18,0053,0,0,0,1122,0,0,0
2024-04-18,0055,0,42,51,18538,0,0,0
2024-04-18,0056,1531,213,5488,1797008,0,390,390
2024-04-18,0057,0,0,0,381,0,0,0
2024-04-18,0061,0,1,424,33029,0,0,0
2024-04-18,006203,0,0,0,2554,0,0,0
2024-04-18,006204,0,0,3,375,0,0,0
2024-04-18,006205,7,35,602,42102,0,0,3
2024-04-18,006206,7,45,191,10444,0,0,0
2024-04-18,006207,0,2,89,8348,0,0,1
2024-04-18,006208,3,6,171,221135,0,0,2
2024-04-18,00631L,76,67,3080,16771,4,14,1069
2024-04-18,00632R,25448,10016,691229,1964037,650,142,5508
2024-04-18,00633L,1318,791,32266,81489,9,84,2620
2024-04-18,00634R,106,0,977,12314,0,0,10
2024-04-18,00635U,14,25,382,7128,0,0,2
2024-04-18,00636,20,37,573,56456,0,0,19
2024-04-18,00637L,4690,6677,229086,474026,47,921,9715
2024-04-18,00638R,30,40,428,6862,0,0,0
2024-04-18,00639,1,2,915,35100,0,0,2
2024-04-18,00640L,109,51,2250,5479,0,15,133
2024-04-18,00641R,411,420,6123,11439,4,0,33
2024-04-18,00642U,99,41,1662,31455,7,0,199
2024-04-18,00643,1,13,2926,26893,0,0,4
2024-04-18,00645,14,11,329,20624,0,0,7
2024-04-18,00646,4,0,70,88621,0,0,2
2024-04-18,00647L,29,3,195,1729,0,0,22
2024-04-18,00648R,31,40,12657,47922,5,12,239
2024-04-18,00650L,1840,1723,66729,100084,156,44,2213
2024-04-18,00651R,7,10,1255,4548,0,0,62
2024-04-18,00652,6,0,195,14133,0,0,8
2024-04-18,00653L,16,16,645,3475,0,0,27
2024-04-18,00654R,38,21,1214,5741,0,0,47
2024-04-18,00655L,355,649,12751,39489,2,116,863
2024-04-18,00656R,0,0,107,3964,0,0,0
2024-04-18,00657,30,1,370,3846,0,0,0
2024-04-18,00660,0,0,0,1757,0,0,0
2024-04-18,00661,19,0,57,14106,0,0,0
2024-04-18,00662,8,0,64,76132,0,0,1
2024-04-18,00663L,0,1,3,327,0,0,0
2024-04-18,00664R,3830,602,47129,111268,12,5,261
2024-04-18,00665L,3149,5085,146525,217866,12,93,1517
2024-04-18,00666R,4,5,332,2031,0,0,0
2024-04-18,00668,0,0,11,1363,0,0,0
2024-04-18,00669R,26,1948,26200,69029,0,0,198
2024-04-18,00670L,225,65,3620,13286,85,6,1133
2024-04-18,00671R,895,1899,60923,100471,32,97,4428
2024-04-18,00673R,0,4567,101364,0,50,0,164
2024-04-18,00674R,155,16,4640,12275,0,5,99
2024-04-18,00675L,58,68,904,16196,3,9,263
2024-04-18,00676R,351,441,65783,112627,11,0,79
2024-04-18,00678,0,0,0,2112,0,0,0
2024-04-18,00680L,4769,2872,265556,758019,147,41,2669
2024-04-18,00681R,1,2,592,5648,0,0,0
2024-04-18,00682U,0,0,23,1411,0,0,0
2024-04-18,00683L,0,91,1762,5108,168,1,175
2024-04-18,00684R,0,0,39,1672,0,0,0
2024-04-18,00685L,10,8,114,1659,0,0,3
2024-04-18,00686R,55,105,2559,10694,0,0,0
2024-04-18,00688L,6479,999,142283,317778,225,40,807
2024-04-18,00689R,0,1,12,2972,0,0,0
2024-04-18,00690,11,0,77,11207,0,0,0
2024-04-18,00692,1,5,85,163320,0,0,3
2024-04-18,00693U,3,0,270,6916,0,0,0
2024-04-18,00700,58,6,542,7745,0,0,0
2024-04-18,00701,0,0,63,51972,0,0,0
2024-04-18,00702,0,0,1,1672,0,0,0
2024-04-18,00703,0,0,3,2887,0,0,0
2024-04-18,00706L,0,10,34464,0,0,0,223
2024-04-18,00707R,1,0,1,1713,0,0,0
2024-04-18,00708L,71,160,1960,6518,11,45,261
2024-04-18,00709,0,0,0,2490,0,0,0
2024-04-18,00710B,0,6,18,75690,0,0,0
2024-04-18,00711B,0,0,1,228190,0,0,0
2024-04-18,00712,114,106,11187,834627,0,2,1859
2024-04-18,00713,29,6,725,266253,0,0,0
2024-04-18,00714,1,0,166,9391,0,0,0
2024-04-18,00715L,3208,2300,19339,54971,838,869,9274
2024-04-18,00717,0,0,3,47026,0,0,0
2024-04-18,00728,0,1,25,15355,0,0,0
2024-04-18,00730,0,0,2,19636,0,0,0
2024-04-18,00731,0,0,3,3275,0,0,0
2024-04-18,00733,131,118,1394,31116,0,89,89
2024-04-18,00735,0,0,0,1447,0,0,0
2024-04-18,00736,0,1,0,1681,0,0,0
2024-04-18,00737,2,0,49,5884,0,0,0
2024-04-18,00738U,65,66,2700,13199,1,0,25
2024-04-18,00739,0,0,0,8747,0,0,0
2024-04-18,00752,64,12,1119,147054,0,0,0
2024-04-18,00753L,906,1944,96706,212664,5,73,2130
2024-04-18,00757,31,7,908,61373,0,0,100
2024-04-18,00762,8,22,107,10937,0,0,0
2024-04-18,00763U,34,0,395,5516,0,0,0
2024-04-18,00770,2,3,126,15364,0,0,2
2024-04-18,00771,0,0,0,4806,0,0,0
2024-04-18,00775B,0,0,0,84400,0,0,0
2024-04-18,00783,0,4,4,2382,0,0,0
2024-04-18,00830,414,4,2463,104616,12,14,136
