date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-10-15,0050,700,508,7688,3284875,79,30,1663
2025-10-15,0051,0,0,1,5750,0,0,0
2025-10-15,0052,44,16,267,17500,0,0,0
2025-10-15,0053,0,0,9,1247,0,0,0
2025-10-15,0055,0,0,11,18913,0,0,0
2025-10-15,0056,477,72,5928,3456633,8,1,53
2025-10-15,0057,3,0,3,381,0,0,0
2025-10-15,0061,10,1,301,32779,0,0,0
2025-10-15,006203,0,0,0,2554,0,0,0
2025-10-15,006204,0,0,0,375,0,0,0
2025-10-15,006205,12,0,542,30859,0,0,1
2025-10-15,006206,0,10,59,9444,0,0,0
2025-10-15,006207,0,0,21,7223,0,0,0
2025-10-15,006208,75,16,396,475760,0,0,37
2025-10-15,00631L,271,252,4092,25396,29,74,1862
2025-10-15,00632R,9136,6128,230608,481926,53,274,3004
2025-10-15,00633L,489,548,15362,51989,14,2,1984
2025-10-15,00634R,0,7,1165,11814,0,0,119
2025-10-15,00635U,1461,841,6695,34878,13,25,214
2025-10-15,00636,26,10,260,41581,0,1,1
2025-10-15,00637L,1592,2519,148653,338151,125,150,12111
2025-10-15,00638R,13,23,1328,8987,0,0,24
2025-10-15,00639,30,34,2084,39850,0,0,32
2025-10-15,00640L,29,72,1208,3229,182,1,62
2025-10-15,00641R,30,6,7449,16314,8,0,283
2025-10-15,00642U,288,110,4042,55330,1,0,15
2025-10-15,00643,62,47,3337,27393,0,0,8
2025-10-15,00645,0,0,80,12374,0,0,0
2025-10-15,00646,0,0,94,126746,0,0,6
2025-10-15,00647L,0,2,56,1854,0,0,2
2025-10-15,00648R,117,13,14287,44672,0,0,140
2025-10-15,00650L,175,430,27275,42084,4,25,4834
2025-10-15,00651R,11,10,3385,9673,0,0,155
2025-10-15,00652,2,14,167,23883,0,0,0
2025-10-15,00653L,10,7,957,4725,0,0,21
2025-10-15,00654R,10,0,1006,4741,0,0,167
2025-10-15,00655L,68,239,6265,27364,0,1,861
2025-10-15,00656R,0,0,441,5214,0,0,2
2025-10-15,00657,0,0,0,1646,0,0,0
2025-10-15,00660,1,0,9,2007,0,0,0
2025-10-15,00661,0,0,16,5731,0,0,0
2025-10-15,00662,113,0,472,150882,1,0,6
2025-10-15,00663L,576,640,3964,18665,57,65,1477
2025-10-15,00664R,1828,873,109100,182643,217,10,466
2025-10-15,00665L,1302,2288,89431,127116,155,24,8866
2025-10-15,00666R,33,32,1204,3656,0,0,13
2025-10-15,00668,56,0,73,2258,0,0,0
2025-10-15,00669R,145,60,16637,55779,0,3,82
2025-10-15,00670L,159,26,1266,18786,3,0,749
2025-10-15,00671R,2813,1615,133538,167346,5,91,2391
2025-10-15,00673R,0,0,7963,0,0,0,0
2025-10-15,00674R,0,70,2905,0,0,0,10
2025-10-15,00675L,169,166,2832,29946,10,12,1625
2025-10-15,00676R,452,750,14618,31458,0,1,32
2025-10-15,00678,0,0,6,2237,0,0,0
2025-10-15,00680L,1827,2080,258079,823769,0,77,519
2025-10-15,00681R,0,0,18,1898,0,0,0
2025-10-15,00682U,0,0,16,1911,0,0,0
2025-10-15,00683L,0,51,589,3483,0,0,132
2025-10-15,00684R,0,0,145,2422,0,0,0
2025-10-15,00685L,43,23,240,5409,0,0,83
2025-10-15,00686R,1284,178,21198,35569,499,9,1382
2025-10-15,00688L,1387,1135,125331,364653,24,103,446
2025-10-15,00689R,0,0,11,1722,0,0,0
2025-10-15,00690,0,0,16,18207,0,0,0
2025-10-15,00692,2,0,33,166820,0,0,3
2025-10-15,00693U,131,14,7759,20291,1,1,5
2025-10-15,00700,1,0,88,14870,0,0,0
2025-10-15,00701,0,0,428,56472,0,0,0
2025-10-15,00702,0,0,0,1547,0,0,0
2025-10-15,00703,0,0,65,3762,0,0,0
2025-10-15,00706L,0,0,0,0,0,0,0
2025-10-15,00707R,0,0,5,1463,0,0,0
2025-10-15,00708L,490,390,10967,19143,49,43,698
2025-10-15,00709,1,2,18,4115,0,0,0
2025-10-15,00710B,0,0,2,51440,0,0,0
2025-10-15,00711B,0,0,2,251565,0,0,0
2025-10-15,00712,188,360,22287,1256002,0,0,0
2025-10-15,00713,5,1,636,716628,0,0,1
2025-10-15,00714,1,8,170,6891,0,0,0
2025-10-15,00715L,18516,4125,161619,353721,320,873,11229
2025-10-15,00717,0,0,2,38526,0,0,0
2025-10-15,00728,0,0,14,11855,0,0,0
2025-10-15,00730,0,4,16,19261,0,0,0
2025-10-15,00731,0,0,95,11150,0,0,0
2025-10-15,00733,6,10,433,37741,0,0,0
2025-10-15,00735,0,0,6,1697,0,0,0
2025-10-15,00736,0,0,0,1431,0,0,0
2025-10-15,00737,0,100,64,6009,0,0,0
2025-10-15,00738U,700,478,12176,35699,25,3,91
2025-10-15,00739,0,4,6,7747,0,0,0
2025-10-15,00752,10,1,642,74179,0,0,10
2025-10-15,00753L,2028,4780,84972,191664,490,84,4277
2025-10-15,00757,14,8,1117,90998,0,0,98
2025-10-15,00762,7,0,119,14312,2,0,0
2025-10-15,00763U,100,48,1119,11766,0,0,0
2025-10-15,00770,0,0,28,19614,0,0,0
2025-10-15,00771,0,0,2,3931,0,0,0
2025-10-15,00775B,0,0,0,58150,0,0,0
2025-10-15,00783,0,0,772,2757,0,0,0
2025-10-15,00830,493,13,2274,140116,13,0,346
2025-10-15,00850,0,1,14,115736,0,0,0
2025-10-15,00851,0,0,5,1631,0,0,0
2025-10-15,00852L,1,3,133,2591,0,0,87
2025-10-15,00861,0,0,3,18603,0,0,0
2025-10-15,00865B,0,0,1,28561,0,0,0
2025-10-15,00875,0,0,10,4122,0,0,0
2025-10-15,00876,1,0,81,20631,0,0,0
2025-10-15,00878,349,36,4883,5275447,5,0,37
2025-10-15,00881,76,33,691,592100,2,0,54
2025-10-15,00882,83,107,5932,649712,0,0,41
2025-10-15,00885,442,612,3940,219684,6,15,380
2025-10-15,00891,19,26,706,271272,0,2,7
