date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-08-29,0050,56,22,422,140125,0,0,105
2017-08-29,0051,0,0,4,2500,0,0,0
2017-08-29,0052,0,0,0,1625,0,0,0
2017-08-29,0053,5,0,6,1872,0,0,0
2017-08-29,0054,0,0,0,3281,0,0,0
2017-08-29,0055,0,0,54,11663,0,0,0
2017-08-29,0056,4,26,272,81383,0,0,27
2017-08-29,0057,0,0,0,1256,0,0,0
2017-08-29,0058,0,0,0,1174,0,0,0
2017-08-29,0059,0,0,5,1368,0,0,0
2017-08-29,0061,180,232,8266,159529,4,1,135
2017-08-29,006203,0,0,0,1929,0,0,0
2017-08-29,006204,0,0,0,750,0,0,0
2017-08-29,006205,239,153,3596,157924,13,8,100
2017-08-29,006206,44,22,1146,80694,9,5,10
2017-08-29,006207,118,63,1048,59723,5,10,23
2017-08-29,006208,0,0,0,5635,0,0,0
2017-08-29,00631L,188,240,3314,5271,43,4,1931
2017-08-29,00632R,2844,1978,382487,1238037,5,48,2547
2017-08-29,00633L,5992,3287,99648,165364,374,225,17538
2017-08-29,00634R,52,79,5985,18689,152,101,1892
2017-08-29,00635U,844,293,2349,14878,16,19,169
2017-08-29,00636,524,240,4340,89111,10,11,314
2017-08-29,00637L,13180,8212,215484,411151,440,432,20135
2017-08-29,00638R,10,2,789,1612,0,0,77
2017-08-29,00639,383,261,16789,117725,0,0,51
2017-08-29,00640L,108,265,830,3479,5,1,219
2017-08-29,00641R,11,2,4887,9189,0,0,167
2017-08-29,00642U,983,38,9816,80080,57,0,2815
2017-08-29,00643,174,460,11735,69910,0,1,522
2017-08-29,00645,0,50,0,5624,0,0,0
2017-08-29,00646,0,0,10,31996,0,0,0
2017-08-29,00647L,0,0,2,1229,0,0,0
2017-08-29,00648R,13,121,16380,44297,0,0,349
2017-08-29,00649,0,0,0,3068,0,0,0
2017-08-29,00650L,28,0,381,959,2,0,100
2017-08-29,00651R,3,10,1556,5673,0,0,0
2017-08-29,00652,5,2,36,2633,0,0,0
2017-08-29,00653L,99,84,3579,4600,5,1,316
2017-08-29,00654R,2,1,730,2491,0,0,2
2017-08-29,00655L,3709,1163,30230,39739,154,15,595
2017-08-29,00656R,3,30,55,1839,0,0,0
2017-08-29,00657,0,0,5,2778,0,0,0
2017-08-29,00658L,2,0,173,1336,0,0,3
2017-08-29,00659R,0,0,815,3270,0,0,113
2017-08-29,00660,0,0,7,10257,0,0,0
2017-08-29,00661,0,0,0,1106,0,0,0
2017-08-29,00662,0,0,0,2757,0,0,0
2017-08-29,00663L,153,0,243,1827,0,0,35
