date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-04-16,0050,93,700,3048,246875,8,169,1394,3655,0,1233,0,
2015-04-16,0051,0,0,2,4500,0,0,0,2,0,0,0,
2015-04-16,0052,0,0,0,2125,0,0,0,0,0,0,0,X
2015-04-16,0053,0,0,3,4747,0,0,0,3,0,0,0,
2015-04-16,0054,0,0,0,6031,0,0,0,0,0,0,0,X
2015-04-16,0055,0,16,371,24163,0,0,23,387,0,23,0,
2015-04-16,0056,0,2,186,43883,0,0,13,188,0,13,0,
2015-04-16,0057,0,0,0,2506,0,0,0,0,0,0,0,X
2015-04-16,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-04-16,0059,0,0,5,3618,0,0,0,5,0,0,0,
2015-04-16,0060,0,0,0,1788,0,0,0,0,0,0,0,X
2015-04-16,0061,3983,3101,41374,279279,476,803,9316,40992,500,8990,1,
2015-04-16,006203,0,0,0,2429,0,0,0,0,0,0,0,X
2015-04-16,006204,0,0,31,1750,0,0,0,31,0,0,0,
2015-04-16,006205,2477,4129,31461,138693,507,461,3573,33124,11,3624,5,
2015-04-16,006206,1763,2902,26310,78944,282,274,3843,27451,2,3852,1,
2015-04-16,006207,1451,1340,21915,75098,153,90,7874,21804,0,7937,0,
2015-04-16,006208,0,10,0,760,0,0,0,10,0,0,0,X
2015-04-16,00631L,203,327,1748,9521,0,115,413,1872,0,298,0,
2015-04-16,00632R,770,414,13133,93037,5,0,3,12777,0,8,0,
2015-04-16,00633L,7581,9280,43749,86114,2284,2133,19444,45448,0,19600,5,
2015-04-16,00634R,6588,11076,64570,85564,27,33,812,69171,113,806,0,
2015-04-16,00635U,209,54,283,19753,0,0,0,128,0,0,0,
2015-04-16,00636,4195,700,9178,68611,25,16,92,5683,0,101,0,
2015-04-16,0080,122,66,568,750,4,9,21,512,0,16,0,
2015-04-16,0081,35,3,94,125,0,1,1,62,0,0,0,
2015-04-16,008201,1233,515,8378,13485,25,234,988,7660,0,779,0,
2015-04-16,1101,76,65,5079,923043,0,41,41,5068,0,0,0,
2015-04-16,1102,78,49,3618,840361,2,0,0,3592,3,3,1,X
2015-04-16,1103,850,219,6152,194207,0,102,102,5521,0,0,0,
2015-04-16,1104,75,24,6010,153992,0,0,0,5959,0,0,0,
2015-04-16,1108,136,118,4960,101184,2,0,4,4942,0,6,0,
2015-04-16,1109,33,2,1542,105250,0,0,0,1511,0,0,0,
2015-04-16,1110,57,1,3576,143000,0,0,0,3520,0,0,0,
2015-04-16,1201,51,121,14707,126515,142,0,226,14777,0,368,0,X
2015-04-16,1203,28,13,1595,60000,0,0,4,1581,1,4,0,X
2015-04-16,1210,14,27,9425,184098,0,1,7,9438,0,6,0,
2015-04-16,1213,4,0,860,12868,0,0,10,856,0,10,0,
2015-04-16,1215,203,252,5784,60907,0,28,28,5833,0,0,0,
2015-04-16,1216,138,112,5324,1365869,32,29,978,5298,0,981,0,
2015-04-16,1217,503,370,21162,121801,18,1,2,21029,0,19,0,X
2015-04-16,1218,0,0,1731,88334,0,0,0,1731,0,0,0,OX
2015-04-16,1219,74,4,21926,78297,0,0,0,21856,0,0,0,
2015-04-16,1220,95,111,2564,44269,0,0,0,2580,0,0,0,
2015-04-16,1225,200,38,40252,54675,45,0,18,40090,0,65,2,X
2015-04-16,1227,37,46,2593,180158,5,0,13,2604,2,18,0,
2015-04-16,1229,7,6,2320,213634,0,0,3,2320,1,3,0,X
2015-04-16,1231,210,107,1581,37028,1,0,57,1479,1,58,0,X
2015-04-16,1232,4,0,120,39993,0,0,0,116,0,0,0,
2015-04-16,1233,0,1,1816,22647,0,0,0,1817,0,0,0,
2015-04-16,1234,7,26,1878,100467,6,0,0,1897,0,6,0,X
2015-04-16,1235,147,128,11239,14042,2,5,8,11220,0,5,0,@
2015-04-16,1236,0,3,295,27085,0,0,0,299,1,0,0,
2015-04-16,1262,34,38,1652,37125,0,0,11,1656,0,11,0,
2015-04-16,1301,44,151,1773,1591435,23,2,97,1880,0,119,1,X
2015-04-16,1303,69,294,2084,1982705,78,6,215,2310,1,292,5,X
2015-04-16,1304,323,309,15103,285650,6,6,192,15089,0,192,0,
