date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-09-08,0050,16,20,1067,608500,8,11,181
2023-09-08,0051,3,0,88,4125,0,0,0
2023-09-08,0052,0,0,86,10875,0,1,1
2023-09-08,0053,0,0,0,1247,0,0,0
2023-09-08,0055,0,2,67,18538,0,0,5
2023-09-08,0056,14,40,3373,1551883,63,6,262
2023-09-08,0057,0,0,0,381,0,0,0
2023-09-08,0061,12,10,470,32279,0,0,0
2023-09-08,006203,0,0,0,3054,0,0,0
2023-09-08,006204,0,0,0,375,0,0,0
2023-09-08,006205,2,0,693,45977,0,0,0
2023-09-08,006206,0,0,55,13319,0,0,0
2023-09-08,006207,44,0,143,8473,0,0,0
2023-09-08,006208,16,2,211,203260,0,0,5
2023-09-08,00631L,394,103,4965,19396,19,8,1382
2023-09-08,00632R,4102,7955,758648,2014912,13,19,12890
2023-09-08,00633L,988,497,29896,68864,156,4,824
2023-09-08,00634R,21,16,2655,15939,0,0,22
2023-09-08,00635U,0,3,1264,10253,0,0,18
2023-09-08,00636,102,45,942,56581,0,0,0
2023-09-08,00637L,6022,2968,249570,412651,1602,152,6982
2023-09-08,00638R,16,3,323,9987,0,0,0
2023-09-08,00639,8,0,359,37100,0,0,0
2023-09-08,00640L,145,67,1894,4104,1,0,182
2023-09-08,00641R,106,212,6880,11314,0,0,0
2023-09-08,00642U,3,59,1461,34580,9,3,461
2023-09-08,00643,1,0,474,26893,0,0,0
2023-09-08,00645,24,2,224,13499,0,2,11
2023-09-08,00646,0,0,25,88246,0,0,0
2023-09-08,00647L,8,3,706,1854,0,6,67
2023-09-08,00648R,0,9,10834,45547,0,0,162
2023-09-08,00650L,440,146,24496,45709,16,219,1443
2023-09-08,00651R,50,71,2345,7048,1,0,4
2023-09-08,00652,3,0,184,8883,0,0,0
2023-09-08,00653L,8,64,386,3475,0,2,69
2023-09-08,00654R,5,5,3238,6616,3,0,19
2023-09-08,00655L,261,114,10727,33114,11,241,536
2023-09-08,00656R,1,0,175,4214,0,0,3
2023-09-08,00657,0,0,309,4596,0,0,0
2023-09-08,00660,0,0,0,2007,0,0,0
2023-09-08,00661,0,0,39,5731,0,0,0
2023-09-08,00662,4,0,116,76757,0,0,0
2023-09-08,00663L,31,0,145,452,0,0,0
2023-09-08,00664R,193,530,37296,99768,2,23,269
2023-09-08,00665L,1751,1361,92396,119741,54,158,1758
2023-09-08,00666R,1,1,159,2031,0,0,1
2023-09-08,00668,0,0,100,1488,0,0,6
2023-09-08,00669R,422,107,38067,75029,0,0,100
2023-09-08,00670L,60,311,6749,17661,16,33,2336
2023-09-08,00671R,575,1477,86412,153096,0,5,1587
2023-09-08,00673R,2939,5242,132768,249925,4,4317,23848
2023-09-08,00674R,0,62,6391,12275,0,1,128
2023-09-08,00675L,30,26,1471,11946,7,4,447
2023-09-08,00676R,2637,185,61328,106752,0,20,544
2023-09-08,00678,0,0,7,2112,0,0,0
2023-09-08,00680L,933,1087,157817,324269,275,7,2415
2023-09-08,00681R,3,1,318,2648,0,0,0
2023-09-08,00682U,0,0,99,2536,0,0,0
2023-09-08,00683L,131,12,7161,10733,2,2,754
2023-09-08,00684R,0,0,11,1922,0,0,0
2023-09-08,00685L,5,0,146,1409,0,0,0
2023-09-08,00686R,4,0,2104,11319,0,0,31
2023-09-08,00688L,713,943,38673,81153,250,2,3569
2023-09-08,00689R,0,0,12,1972,0,0,0
2023-09-08,00690,0,0,89,10082,0,0,0
2023-09-08,00692,1,2,186,158820,0,0,0
2023-09-08,00693U,1,1,99,2791,0,0,3
2023-09-08,00700,0,10,32,5245,0,0,0
2023-09-08,00701,1,0,76,70097,0,0,0
2023-09-08,00702,0,0,0,1672,0,0,0
2023-09-08,00703,1,3,11,2887,0,0,0
2023-09-08,00706L,329,928,42480,98771,23,6,92
2023-09-08,00707R,0,0,47,1463,0,0,1
2023-09-08,00708L,133,54,2668,10393,1,0,292
2023-09-08,00709,0,0,35,3115,0,0,0
2023-09-08,00710B,0,0,201,76065,0,0,0
2023-09-08,00711B,0,0,3,221690,0,0,0
2023-09-08,00712,32,50,4760,538877,2,4,7
2023-09-08,00713,33,42,820,201878,0,0,3
2023-09-08,00714,10,0,34,10766,0,0,0
2023-09-08,00715L,2065,1541,14833,79221,90,167,10992
2023-09-08,00717,0,0,1,53401,0,0,0
2023-09-08,00728,1,0,19,24105,0,0,0
2023-09-08,00730,0,1,108,23136,0,0,0
2023-09-08,00731,0,0,3,3900,0,0,0
2023-09-08,00733,11,6,526,6616,1,1,16
2023-09-08,00735,0,0,271,1572,0,0,0
2023-09-08,00736,0,0,2,1681,0,0,0
2023-09-08,00737,0,0,39,6884,0,0,0
2023-09-08,00738U,305,309,2147,13449,0,0,44
2023-09-08,00739,0,0,11,8872,0,0,0
2023-09-08,00752,21,151,879,104929,0,0,15
2023-09-08,00753L,2354,1624,61736,130039,82,147,1546
2023-09-08,00757,8,9,823,45873,2,8,109
2023-09-08,00762,12,2,184,6687,0,0,8
2023-09-08,00763U,0,3,231,2391,0,0,0
2023-09-08,00770,10,0,48,3114,0,0,0
2023-09-08,00771,0,0,2,5056,0,0,0
2023-09-08,00775B,0,0,0,25025,0,0,0
2023-09-08,00783,0,0,0,2382,0,0,0
2023-09-08,00830,112,1,1563,84616,2,0,245
2023-09-08,00850,0,0,79,93986,0,0,0
2023-09-08,00851,0,0,30,2256,0,0,0
2023-09-08,00852L,7,8,845,3341,0,0,366
2023-09-08,00861,0,0,12,32228,0,0,0
