date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-08-16,0050,127,51,694,209125,7,2,54,619,1,59,0,
2018-08-16,0051,0,0,13,2250,0,0,0,13,0,0,0,
2018-08-16,0052,0,0,0,1625,0,0,0,0,0,0,0,X
2018-08-16,0053,0,0,2,1497,0,0,0,2,0,0,0,
2018-08-16,0054,0,0,0,2781,0,0,0,0,0,0,0,X
2018-08-16,0055,0,0,11,9288,0,0,0,11,0,0,0,
2018-08-16,0056,0,13,163,86758,2,2,55,176,0,55,0,
2018-08-16,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-08-16,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-08-16,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2018-08-16,0061,45,65,2977,102029,1,36,446,2997,0,411,0,
2018-08-16,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2018-08-16,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-08-16,006205,22,11,2147,127571,0,0,7,2136,0,7,0,
2018-08-16,006206,35,43,1312,50319,0,0,5,1320,0,5,0,
2018-08-16,006207,5,9,380,34598,0,0,1,384,0,1,0,
2018-08-16,006208,0,0,24,6010,0,0,0,24,0,0,0,
2018-08-16,00631L,215,32,3825,4396,172,41,2260,3642,0,2391,0,@
2018-08-16,00632R,3831,12340,211922,1117287,82,220,4937,220471,40,4799,0,
2018-08-16,00633L,10181,3830,160627,229114,1538,2560,6239,154330,54,5217,0,
2018-08-16,00634R,758,359,4978,13189,0,28,239,4579,0,211,0,
2018-08-16,00635U,48,68,925,15628,0,0,6,945,0,6,0,
2018-08-16,00636,256,187,6857,175331,18,1,304,6788,0,321,0,
2018-08-16,00637L,24254,15461,590907,809901,2835,11364,25327,582603,489,16798,0,@
2018-08-16,00638R,50,41,344,1987,0,0,66,335,0,66,0,
2018-08-16,00639,62,83,5753,78475,0,0,27,5774,0,27,0,
2018-08-16,00640L,39,1,1767,2979,1,0,237,1729,0,238,0,
2018-08-16,00641R,20,163,2037,6814,0,0,20,2180,0,20,0,
2018-08-16,00642U,118,128,1343,12580,0,2,107,1353,0,105,0,
2018-08-16,00643,16,67,4009,64760,0,2,16,4060,0,14,0,
2018-08-16,00645,0,0,0,6999,0,0,0,0,0,0,0,X
2018-08-16,00646,0,0,11,39246,0,0,0,11,0,0,0,
2018-08-16,00647L,0,0,112,854,0,0,0,112,0,0,0,
2018-08-16,00648R,18,7,6732,32797,0,0,14,6721,0,14,0,
2018-08-16,00649,0,0,8,3693,0,0,0,8,0,0,0,
2018-08-16,00650L,23,15,500,959,0,0,43,492,0,43,0,
2018-08-16,00651R,381,142,1503,5423,0,0,6,1264,0,6,0,
2018-08-16,00652,1,0,27,2883,0,0,0,26,0,0,0,
2018-08-16,00653L,0,0,723,1600,1,0,102,723,0,103,0,
2018-08-16,00654R,44,0,631,2116,0,0,2,587,0,2,0,
2018-08-16,00655L,3856,3990,80015,130614,352,166,2894,80351,202,3080,0,
2018-08-16,00656R,25,75,402,2464,0,0,1,452,0,1,0,
2018-08-16,00657,0,0,0,1216,0,0,0,0,0,0,0,X
2018-08-16,00658L,0,0,15,1211,0,0,0,15,0,0,0,
2018-08-16,00659R,0,16,406,3270,0,0,0,422,0,0,0,
2018-08-16,00660,0,0,0,2132,0,0,0,0,0,0,0,X
2018-08-16,00661,0,0,0,981,0,0,0,0,0,0,0,X
2018-08-16,00662,1,0,10,2257,0,0,0,9,0,0,0,
2018-08-16,00663L,753,62,1164,1077,0,7,41,473,0,34,0,O
2018-08-16,00664R,177,329,7207,37143,0,0,1,7359,0,1,0,
2018-08-16,00665L,31,25,4743,7241,36,5,51,4737,0,82,0,
2018-08-16,00666R,1,2,193,2406,0,0,0,194,0,0,0,
2018-08-16,00667,0,0,65,1232,0,0,0,65,0,0,0,
2018-08-16,00668,0,0,18,1107,0,0,0,18,0,0,0,
2018-08-16,00669R,6,41,2797,13154,0,0,18,2832,0,18,0,
2018-08-16,00670L,40,0,622,2036,0,0,106,582,0,106,0,
2018-08-16,00671R,62,122,4689,7096,0,0,4,4749,0,4,0,
2018-08-16,00672L,1976,1814,15404,25046,324,56,1455,15242,0,1723,0,
2018-08-16,00673R,55,338,6149,28300,1,3,736,6432,0,734,0,
2018-08-16,00674R,9,0,37,1275,0,0,0,28,0,0,0,
2018-08-16,00675L,729,189,872,2446,2,0,166,332,0,168,0,
2018-08-16,00676R,224,376,10316,40877,0,0,12,10469,1,12,0,
2018-08-16,00677U,8432,26906,169853,303052,203,541,9337,188329,2,8999,0,
2018-08-16,00678,1,3,140,7237,0,0,0,142,0,0,0,
2018-08-16,00680L,0,0,0,1394,0,0,0,0,0,0,0,X
2018-08-16,00681R,0,0,0,1773,0,0,0,0,0,0,0,X
2018-08-16,00682U,1,0,27,1536,0,0,0,26,0,0,0,
2018-08-16,00683L,39,87,793,5233,0,0,133,841,0,133,0,
2018-08-16,00684R,0,0,6,797,0,0,0,6,0,0,0,
2018-08-16,00685L,1,0,46,2159,0,0,0,45,0,0,0,
2018-08-16,00686R,0,0,5976,6819,0,0,8,5976,0,8,0,@
2018-08-16,00688L,0,0,1,1403,0,0,0,1,0,0,0,
2018-08-16,00689R,0,0,0,1347,0,0,0,0,0,0,0,X
2018-08-16,00690,4,0,37,4457,0,0,0,33,0,0,0,
2018-08-16,00691R,0,0,24,1651,0,0,0,24,0,0,0,
2018-08-16,00692,0,0,29,30570,0,0,0,29,0,0,0,
2018-08-16,00693U,52,11,2566,11916,0,2,3,2525,0,1,0,
2018-08-16,00700,0,1,61,1745,0,0,0,62,0,0,0,
2018-08-16,00701,0,0,38,4722,0,0,0,38,0,0,0,
2018-08-16,00702,0,0,1,3172,0,0,0,1,0,0,0,
2018-08-16,00703,7,1,1751,13762,0,0,0,1775,30,0,0,
2018-08-16,00704L,0,0,3,1344,0,0,0,3,0,0,0,
2018-08-16,00705R,0,12,30,1578,0,0,0,42,0,0,0,
2018-08-16,00706L,5,0,121,1521,0,0,0,116,0,0,0,
2018-08-16,00707R,0,0,0,1213,0,0,0,0,0,0,0,X
