date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-11-17,0050,24,33,685,312125,19,0,129
2021-11-17,0051,31,21,31,2625,0,0,0
2021-11-17,0052,0,1,92,14000,0,0,1
2021-11-17,0053,0,0,2,1247,0,0,0
2021-11-17,0054,0,0,0,1656,0,0,0
2021-11-17,0055,152,43,197,10663,0,0,0
2021-11-17,0056,26,216,2504,876883,9,9,948
2021-11-17,0057,0,0,0,1131,0,0,0
2021-11-17,0061,1,0,317,34154,0,0,33
2021-11-17,006203,0,0,0,2929,0,0,0
2021-11-17,006204,0,1,7,375,0,0,0
2021-11-17,006205,0,0,100,34586,0,0,1
2021-11-17,006206,0,2,357,9944,0,0,0
2021-11-17,006207,1,0,150,9598,0,0,0
2021-11-17,006208,2,0,58,56135,0,0,0
2021-11-17,00631L,65,149,1617,23646,21,6,1119
2021-11-17,00632R,7276,3734,640886,2385787,15,230,6437
2021-11-17,00633L,286,161,26137,50864,1,15,747
2021-11-17,00634R,0,0,4343,23314,0,0,360
2021-11-17,00635U,19,5,672,16878,0,0,28
2021-11-17,00636,3,0,393,33583,0,0,0
2021-11-17,00637L,1593,1245,155105,286401,162,15,6305
2021-11-17,00638R,0,5,4616,11862,0,0,445
2021-11-17,00639,1,0,617,28100,0,0,55
2021-11-17,00640L,5,0,621,2354,0,0,71
2021-11-17,00641R,2,0,3244,6689,0,0,4
2021-11-17,00642U,289,82,3878,133455,0,2,741
2021-11-17,00643,0,0,752,20515,0,0,3
2021-11-17,00645,0,2,105,5249,0,0,0
2021-11-17,00646,0,0,239,55371,0,0,2
2021-11-17,00647L,101,0,282,979,0,0,30
2021-11-17,00648R,173,211,9845,46297,2,0,25
2021-11-17,00650L,39,23,1400,4834,0,2,73
2021-11-17,00651R,1,5,2465,6923,0,0,32
2021-11-17,00652,1,1,94,4383,0,0,1
2021-11-17,00653L,90,74,1250,3350,3,0,106
2021-11-17,00654R,13,28,3048,5866,0,0,17
2021-11-17,00655L,101,54,10925,31864,16,0,260
2021-11-17,00656R,0,9,1826,6214,0,0,15
2021-11-17,00657,0,0,0,1078,0,0,0
2021-11-17,00660,0,0,1,2257,0,0,0
2021-11-17,00661,0,0,14,1481,0,0,0
2021-11-17,00662,2,2,43,14257,0,0,0
2021-11-17,00663L,0,0,108,7202,0,0,1
2021-11-17,00664R,229,81,35982,105018,3,0,486
2021-11-17,00665L,5,28,2442,5741,0,0,10
2021-11-17,00666R,0,0,72,2156,0,0,0
2021-11-17,00668,0,0,9,4713,0,0,3
2021-11-17,00669R,67,256,25286,74404,0,0,24
2021-11-17,00670L,87,3,1469,3161,0,3,322
2021-11-17,00671R,975,923,45934,68596,0,2,485
2021-11-17,00673R,32,524,6881,17175,1,4,292
2021-11-17,00674R,2,3,217,4650,0,0,0
2021-11-17,00675L,18,94,642,17821,1,4,150
2021-11-17,00676R,414,602,35223,132377,0,0,346
2021-11-17,00678,0,0,73,2487,0,0,0
2021-11-17,00680L,0,2,84,1394,0,0,5
2021-11-17,00681R,1,35,910,234023,0,0,0
2021-11-17,00682U,0,3,67,5786,0,0,0
2021-11-17,00683L,53,122,3988,12358,0,0,3
2021-11-17,00684R,0,0,10,1047,0,0,0
2021-11-17,00685L,0,0,1,909,0,0,0
2021-11-17,00686R,20,0,844,8194,0,0,1
2021-11-17,00688L,0,0,19,1153,0,0,0
2021-11-17,00689R,0,3,80,189847,0,0,0
2021-11-17,00690,0,1,0,2832,0,0,0
2021-11-17,00692,23,16,501,91195,0,0,0
2021-11-17,00693U,21,9,723,7291,0,0,106
2021-11-17,00700,1,0,12,1995,0,0,0
2021-11-17,00701,0,0,130,35222,0,0,0
2021-11-17,00702,0,0,0,1797,0,0,0
2021-11-17,00703,1,0,70,2137,0,0,0
2021-11-17,00706L,33,0,141,1896,0,0,0
2021-11-17,00707R,0,0,0,1088,0,0,0
2021-11-17,00708L,63,89,6056,16268,4,17,262
2021-11-17,00709,0,0,0,2115,0,0,0
2021-11-17,00710B,0,0,2,79815,0,0,0
2021-11-17,00711B,0,0,3,184065,0,0,0
2021-11-17,00712,0,0,560,79752,0,0,2
2021-11-17,00713,336,94,1170,49628,0,0,0
2021-11-17,00714,0,0,6,2141,0,0,0
2021-11-17,00715L,1610,662,43039,156721,75,548,10459
2021-11-17,00717,0,0,6,67526,0,0,0
2021-11-17,00728,0,0,17,7980,0,0,0
2021-11-17,00730,2,0,37,19386,0,0,0
2021-11-17,00731,36,135,194,6525,0,28,28
2021-11-17,00732,0,0,0,1568,0,0,0
2021-11-17,00733,4,10,330,7116,0,0,3
2021-11-17,00735,0,0,2,1197,0,0,0
2021-11-17,00736,0,0,2,1931,0,0,0
2021-11-17,00737,1,0,21,7259,0,0,0
2021-11-17,00738U,41,41,3076,18074,1,0,79
2021-11-17,00739,0,0,20,10122,0,0,0
2021-11-17,00742,0,0,0,4277,0,0,0
2021-11-17,00743,0,0,2,1211,0,0,0
2021-11-17,00752,3,10,453,43054,0,0,0
2021-11-17,00753L,7,22,2330,6539,0,4,27
2021-11-17,00757,5,2,641,25373,0,0,21
2021-11-17,00762,0,0,140,13312,0,0,0
2021-11-17,00763U,1,0,231,2641,0,0,61
2021-11-17,00770,0,0,1,989,0,0,0
2021-11-17,00771,0,0,2,12931,0,0,0
2021-11-17,00774B,0,0,0,94875,0,0,0
2021-11-17,00775B,0,0,0,13150,0,0,0
2021-11-17,00783,0,4,432,2632,0,0,254
2021-11-17,008201,0,0,2,1372,0,0,0
2021-11-17,00830,36,5,874,35616,0,1,26
2021-11-17,00850,5,1,148,74111,0,0,0
2021-11-17,00851,0,0,0,4756,0,0,0
2021-11-17,00852L,104,0,2268,3591,0,0,768
2021-11-17,00861,0,3,40,43478,0,0,4
2021-11-17,00865B,0,0,0,1436,0,0,0
2021-11-17,00875,0,1,52,7622,0,0,0
2021-11-17,00876,17,0,249,51006,0,0,1
2021-11-17,00878,23,38,993,444072,0,2,29
2021-11-17,00881,115,99,3146,519850,11,8,362
2021-11-17,00882,61,46,4646,424462,0,0,64
2021-11-17,00885,55,61,5581,191559,0,0,240
2021-11-17,00891,36,147,1607,151772,0,31,33
2021-11-17,00892,118,59,2011,107323,0,11,31
2021-11-17,00893,813,469,6210,253596,60,15,220
2021-11-17,00894,6,48,781,35877,0,0,0
2021-11-17,00895,147,104,2770,68854,0,0,104
2021-11-17,00896,7,26,1674,96970,0,0,5
2021-11-17,00897,26,13,649,71628,0,0,0
2021-11-17,1101,67,31,6835,1531256,1,3,209
2021-11-17,1102,30,20,2283,886043,1,5,98
2021-11-17,1103,37,62,2338,193695,0,0,9
2021-11-17,1104,6,0,1756,163402,0,0,9
2021-11-17,1108,1,33,3331,101184,0,0,0
2021-11-17,1109,13,5,1024,85489,0,0,1
2021-11-17,1110,18,116,5835,143000,6,11,30
2021-11-17,1201,100,56,2619,126515,3,0,14
2021-11-17,1203,0,0,172,60000,0,0,0
2021-11-17,1210,65,54,1186,213039,0,0,158
2021-11-17,1213,0,0,0,0,0,0,0
2021-11-17,1215,10,1,565,66997,0,1,4
2021-11-17,1216,110,28,1388,1420503,15,2,11
2021-11-17,1217,129,138,13851,123628,3,10,35
2021-11-17,1218,12,12,2186,124999,0,0,7
2021-11-17,1219,398,68,6804,80503,0,0,0
2021-11-17,1220,0,6,995,44269,0,1,23
2021-11-17,1225,14,0,4681,54675,0,0,0
2021-11-17,1227,2,5,2279,228772,0,0,1
2021-11-17,1229,14,35,1012,352412,0,0,10
2021-11-17,1231,9,1,135,50440,0,0,0
2021-11-17,1232,6,3,61,39993,0,0,0
2021-11-17,1233,0,0,1,22647,0,0,0
2021-11-17,1234,9,0,123,100467,0,0,0
2021-11-17,1235,0,0,5453,26099,0,0,0
2021-11-17,1236,360,29,1272,27085,0,14,15
2021-11-17,1256,1,1,119,8460,0,0,0
2021-11-17,1301,523,31,3137,1591435,2,10,66
2021-11-17,1303,546,21,3962,1982705,4,4,96
2021-11-17,1304,241,198,18190,297190,55,41,358
2021-11-17,1305,328,1412,17502,145262,6,13,153
2021-11-17,1307,20,0,652,99454,0,0,0
2021-11-17,1308,343,450,24788,148435,25,49,275
2021-11-17,1309,83,119,8926,94663,3,1,1405
2021-11-17,1310,109,96,7380,131967,4,7,21
2021-11-17,1312,1225,659,53339,226655,81,13,840
2021-11-17,1313,202,150,19653,336821,1,8,171
2021-11-17,1314,1168,1246,154660,821212,785,12,2180
2021-11-17,1315,0,0,503,34650,0,0,0
2021-11-17,1316,3435,1907,30046,47816,76,207,3556
2021-11-17,1319,11,14,3408,147869,46,0,9
2021-11-17,1321,4,2,2064,56807,0,0,0
2021-11-17,1323,1,1,279,22818,0,0,0
2021-11-17,1324,0,2,425,18780,0,0,4
2021-11-17,1325,6,39,3745,21320,13,10,2175
2021-11-17,1326,5,34,1614,1465296,0,0,8
2021-11-17,1337,24,36,16520,67238,0,1,79
2021-11-17,1338,11,24,3420,20960,0,0,0
2021-11-17,1339,13,2,848,18534,0,0,0
2021-11-17,1340,18,24,1777,38230,0,0,4
2021-11-17,1342,33,4,400,16961,0,0,0
2021-11-17,1402,1123,139,8861,1338218,3,20,143
2021-11-17,1409,265,124,13411,404602,1,1,46
2021-11-17,1410,15,4,350,15750,0,0,0
2021-11-17,1413,0,0,0,0,0,0,0
2021-11-17,1414,87,28,7818,55000,1,1,52
2021-11-17,1416,30,19,6327,46335,0,0,0
2021-11-17,1417,25,58,4436,47485,0,0,10
2021-11-17,1418,0,0,0,0,0,0,0
2021-11-17,1419,0,0,413,75010,0,0,0
2021-11-17,1423,5,1,2890,34600,0,0,8
2021-11-17,1432,0,0,407,0,0,0,0
2021-11-17,1434,10,5,1567,421166,0,0,5
2021-11-17,1435,0,0,0,0,0,0,0
2021-11-17,1436,0,0,581,23965,0,5,7
2021-11-17,1437,3,21,1143,50842,0,0,0
2021-11-17,1438,47,18,538,12801,0,1,10
2021-11-17,1439,0,0,661,23000,0,0,0
2021-11-17,1440,654,1072,30290,414203,228,28,702
2021-11-17,1441,0,0,0,0,0,0,0
2021-11-17,1442,41,215,9976,91552,0,0,325
2021-11-17,1443,0,0,0,0,0,0,0
2021-11-17,1444,257,282,19469,239325,70,1,385
2021-11-17,1445,117,39,3324,32666,0,0,3
2021-11-17,1446,19,9,3392,34427,0,0,0
2021-11-17,1447,716,75,22194,228621,11,0,113
2021-11-17,1449,2,2,995,12548,0,0,0
2021-11-17,1451,0,1,1183,49500,0,0,4
2021-11-17,1452,23,100,2633,33160,1,0,26
2021-11-17,1453,3,0,772,25153,0,0,0
2021-11-17,1454,1,0,3567,32458,0,0,0
2021-11-17,1455,304,361,27505,132922,0,0,332
2021-11-17,1456,3,19,1511,23430,0,0,7
2021-11-17,1457,8,5,3948,75411,0,0,118
2021-11-17,1459,0,0,0,0,0,0,0
2021-11-17,1460,0,0,6,0,0,0,0
2021-11-17,1463,26,3,1980,43317,0,0,0
2021-11-17,1464,17,14,2318,96141,1,0,0
2021-11-17,1465,0,0,5017,25901,0,0,0
2021-11-17,1466,37,36,5187,27789,0,0,11
2021-11-17,1467,305,73,13967,42052,3,0,0
2021-11-17,1468,0,0,0,0,0,0,0
2021-11-17,1470,1,0,13,21441,0,0,0
2021-11-17,1471,0,0,0,0,0,0,0
2021-11-17,1472,0,0,1,0,0,0,0
2021-11-17,1473,2,3,447,36788,0,0,0
2021-11-17,1474,37,19,5599,32474,0,0,5
2021-11-17,1475,0,0,0,0,0,0,0
2021-11-17,1476,62,5,256,68591,1,0,22
2021-11-17,1477,77,11,1747,60464,2,3,39
2021-11-17,1503,3,10,185,130243,0,0,0
2021-11-17,1504,77,37,5785,534699,0,0,3
2021-11-17,1506,0,0,0,0,0,0,0
2021-11-17,1507,0,199,41,102705,0,0,1
2021-11-17,1512,0,0,0,0,0,0,0
2021-11-17,1513,323,806,21175,119033,10,10,215
2021-11-17,1514,9,10,3290,57081,0,0,5
2021-11-17,1515,71,27,8820,45368,5,2,66
2021-11-17,1516,7,16,2534,8921,0,0,0
2021-11-17,1517,429,770,6151,56956,7,6,125
2021-11-17,1519,6,9,4551,65264,41,37,463
2021-11-17,1521,3,0,111,19057,0,0,0
2021-11-17,1522,7,10,1554,78224,0,0,4
2021-11-17,1524,7,5,3627,41327,0,0,4
2021-11-17,1525,1,0,1308,18350,0,0,1
2021-11-17,1526,143,119,4191,15000,32,3,11
2021-11-17,1527,16,15,2078,34642,0,0,0
2021-11-17,1528,40,160,8667,49832,0,0,0
2021-11-17,1529,921,156,10013,33991,1,1,3
2021-11-17,1530,0,0,270,24148,0,0,0
2021-11-17,1531,1,13,1213,45902,0,0,0
2021-11-17,1532,3,16,3249,94030,0,0,0
2021-11-17,1533,32,31,2617,24636,4,0,174
2021-11-17,1535,0,0,108,30935,0,0,0
2021-11-17,1536,17,77,4425,69879,5,1,97
2021-11-17,1537,0,0,172,20516,0,0,0
2021-11-17,1538,0,0,0,0,0,0,0
2021-11-17,1539,33,15,1517,16342,0,0,0
2021-11-17,1540,5,8,249,21368,0,0,0
2021-11-17,1541,1,0,155,19700,0,0,0
2021-11-17,1558,0,0,371,15133,0,0,0
2021-11-17,1560,659,1119,5520,35445,2,28,119
2021-11-17,1568,12,11,1576,25771,0,0,4
2021-11-17,1582,4,4,1526,30931,5,0,95
2021-11-17,1583,0,0,33,27600,0,0,0
2021-11-17,1587,12,2,1115,17156,0,0,10
2021-11-17,1589,29,7,6499,27654,32,0,59
2021-11-17,1590,11,23,490,49999,0,3,34
2021-11-17,1592,0,0,202,0,0,0,0
2021-11-17,1597,23,31,1286,20296,0,1,7
2021-11-17,1598,19,51,7788,33495,13,17,482
2021-11-17,1603,3,6,1407,47922,0,6,40
2021-11-17,1604,4,21,846,96800,0,0,13
2021-11-17,1605,374,638,32587,857833,39,9,932
2021-11-17,1608,60,126,14371,158193,52,0,113
