date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-11-04,0050,425,587,8034,3474500,10,33,1833
2025-11-04,0051,1,0,4,5750,0,0,0
2025-11-04,0052,30,15,511,24875,0,0,2
2025-11-04,0053,0,0,8,1247,0,0,0
2025-11-04,0055,1,6,4,20163,0,0,0
2025-11-04,0056,210,219,4422,3429258,47,14,57
2025-11-04,0057,0,0,0,381,0,0,0
2025-11-04,0061,8,0,293,31779,0,0,0
2025-11-04,006203,0,0,0,2554,0,0,0
2025-11-04,006204,0,0,0,375,0,0,0
2025-11-04,006205,0,0,567,30609,0,0,1
2025-11-04,006206,17,0,69,9069,0,0,0
2025-11-04,006207,0,0,20,6723,0,0,0
2025-11-04,006208,31,23,343,476010,2,0,12
2025-11-04,00631L,254,363,4121,25396,11,67,1767
2025-11-04,00632R,5953,4338,230616,489676,63,177,3444
2025-11-04,00633L,296,276,12642,47739,0,9,2223
2025-11-04,00634R,0,0,1121,11814,0,4,123
2025-11-04,00635U,52,44,8600,58128,3,5,200
2025-11-04,00636,25,0,298,38581,0,0,1
2025-11-04,00637L,918,1508,132270,314901,14,86,14380
2025-11-04,00638R,0,0,1327,8862,0,0,24
2025-11-04,00639,1,6,1953,39100,0,0,32
2025-11-04,00640L,105,115,665,2729,0,0,113
2025-11-04,00641R,179,0,8228,16314,0,0,294
2025-11-04,00642U,3,84,3256,51205,10,10,96
2025-11-04,00643,1,10,3001,26143,0,0,8
2025-11-04,00645,2,0,86,12624,0,0,0
2025-11-04,00646,0,2,83,123496,0,0,5
2025-11-04,00647L,1,1,56,1854,0,0,2
2025-11-04,00648R,73,14,14890,44672,0,8,138
2025-11-04,00650L,235,643,27969,41334,5,36,3056
2025-11-04,00651R,1,30,2945,9423,0,0,89
2025-11-04,00652,0,0,26,23883,0,0,0
2025-11-04,00653L,13,39,652,4600,0,0,22
2025-11-04,00654R,0,0,835,4866,0,0,153
2025-11-04,00655L,81,63,5646,24739,1,1,823
2025-11-04,00656R,0,0,572,5089,0,0,5
2025-11-04,00657,0,0,1,1646,0,0,0
2025-11-04,00660,0,0,13,2007,0,0,0
2025-11-04,00661,4,7,25,5606,0,0,0
2025-11-04,00662,1,5,503,152257,0,0,6
2025-11-04,00663L,443,597,3711,20415,15,190,1699
2025-11-04,00664R,1610,1964,107248,185643,67,8,537
2025-11-04,00665L,1585,2717,92609,126991,4,10,9527
2025-11-04,00666R,0,0,1206,3656,0,0,12
