date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-03-15,0050,260,42,2811,395875,46,52,344
2022-03-15,0051,2,0,60,3375,0,0,1
2022-03-15,0052,8,0,104,13875,0,0,0
2022-03-15,0053,0,0,4,1247,0,0,0
2022-03-15,0054,0,0,0,1656,0,0,0
2022-03-15,0055,0,1,468,19913,1,0,0
2022-03-15,0056,168,16,1363,877508,1,3,799
2022-03-15,0057,0,0,0,1131,0,0,0
2022-03-15,0061,8,1,312,33529,0,1,1
2022-03-15,006203,0,0,0,2929,0,0,0
2022-03-15,006204,0,1,4,375,0,0,0
2022-03-15,006205,19,45,213,35211,0,0,0
2022-03-15,006206,0,0,220,9569,0,0,1
2022-03-15,006207,0,0,62,9223,0,0,0
2022-03-15,006208,20,6,356,83885,0,1,9
2022-03-15,00631L,351,145,2688,21021,81,32,840
2022-03-15,00632R,16224,17486,593562,2427537,9,1058,11062
2022-03-15,00633L,2063,2156,24315,58614,32,98,1736
2022-03-15,00634R,897,34,3217,20689,5,1,449
2022-03-15,00635U,29,271,991,13128,69,1,78
2022-03-15,00636,91,0,419,33958,0,0,0
2022-03-15,00637L,14597,13907,172692,355526,3980,914,3484
2022-03-15,00638R,217,130,2118,7112,0,2,334
2022-03-15,00639,60,20,667,28350,0,0,23
2022-03-15,00640L,5,136,1628,3229,0,6,57
2022-03-15,00641R,323,15,1831,6064,0,0,4
2022-03-15,00642U,386,784,3902,66830,134,52,808
2022-03-15,00643,4,0,714,19390,20,0,3
2022-03-15,00645,0,0,61,5624,0,0,0
2022-03-15,00646,48,0,648,62996,0,1,3
2022-03-15,00647L,3,3,764,2229,0,1,144
2022-03-15,00648R,67,336,4488,47672,0,6,70
2022-03-15,00650L,5873,1104,14789,22084,188,919,1431
2022-03-15,00651R,201,126,2380,4923,0,3,3
2022-03-15,00652,0,0,71,5133,0,0,1
2022-03-15,00653L,21,251,1425,4850,1,5,100
2022-03-15,00654R,182,30,1950,5241,0,0,36
2022-03-15,00655L,917,1131,11284,35364,119,69,259
2022-03-15,00656R,28,104,666,5464,0,1,19
2022-03-15,00657,0,0,2,1078,0,0,0
2022-03-15,00660,1,4,35,2257,0,0,3
2022-03-15,00661,0,0,47,1481,0,0,0
2022-03-15,00662,39,3,639,29257,1,0,1
2022-03-15,00663L,16,0,104,2327,0,0,1
2022-03-15,00664R,704,2126,36647,170643,10,137,1367
2022-03-15,00665L,2654,926,8871,17616,0,99,282
2022-03-15,00666R,22,0,214,2156,0,0,0
2022-03-15,00668,2,0,33,2588,0,0,0
2022-03-15,00669R,799,729,21029,66404,1,4,54
2022-03-15,00670L,482,175,7239,10161,152,73,504
2022-03-15,00671R,1992,2333,53185,72596,3,164,1636
2022-03-15,00673R,5425,6935,43591,113425,24,36,5107
2022-03-15,00674R,15,57,448,4275,0,0,0
2022-03-15,00675L,186,76,842,4196,27,2,68
2022-03-15,00676R,800,1335,35684,159752,0,70,456
2022-03-15,00678,15,0,58,3112,0,0,0
2022-03-15,00680L,4,29,63,1269,0,0,5
2022-03-15,00681R,55,66,209,62648,0,0,0
2022-03-15,00682U,21,0,132,6411,0,0,0
2022-03-15,00683L,33,148,1809,8233,6,0,18
2022-03-15,00684R,0,0,17,1172,0,0,0
2022-03-15,00685L,1,3,2,659,0,0,0
2022-03-15,00686R,38,15,770,7819,0,0,53
2022-03-15,00688L,4,3,26,1403,0,0,0
2022-03-15,00689R,0,75,108,118097,0,0,0
2022-03-15,00690,0,0,19,2707,0,0,0
2022-03-15,00692,19,22,203,100945,0,0,0
2022-03-15,00693U,13,62,621,6416,1,4,54
2022-03-15,00700,53,0,83,4120,0,0,0
2022-03-15,00701,5,34,808,83472,0,0,4
2022-03-15,00702,0,0,0,1797,0,0,0
2022-03-15,00703,47,1,371,2887,0,0,0
2022-03-15,00706L,20,0,153,1646,0,0,0
2022-03-15,00707R,0,0,0,1213,0,0,0
2022-03-15,00708L,470,568,4275,13018,35,8,517
2022-03-15,00709,0,0,1,2115,0,0,0
2022-03-15,00710B,20,0,33,84815,0,0,0
2022-03-15,00711B,10,0,14,209815,0,0,0
2022-03-15,00712,7,28,1024,145502,0,0,0
2022-03-15,00713,0,3,335,55753,0,0,0
2022-03-15,00714,0,0,225,9891,0,0,0
2022-03-15,00715L,5701,9226,24296,96471,2154,1185,12995
2022-03-15,00717,0,0,10,66026,0,0,0
2022-03-15,00728,7,4,335,22980,0,0,0
2022-03-15,00730,1,0,32,20261,0,0,0
2022-03-15,00731,0,5,64,5775,0,0,0
2022-03-15,00732,0,0,0,1693,0,0,0
2022-03-15,00733,3,2,302,8116,0,0,0
2022-03-15,00735,0,0,5,1197,0,0,0
2022-03-15,00736,0,0,1,1931,0,0,0
2022-03-15,00737,0,0,34,7509,0,0,0
2022-03-15,00738U,133,192,4282,19699,4,33,89
2022-03-15,00739,0,0,21,9997,0,0,0
2022-03-15,00742,0,0,7,652,0,0,0
2022-03-15,00743,0,0,0,1211,0,0,0
2022-03-15,00752,356,133,1445,76554,5,0,419
2022-03-15,00753L,1398,656,9259,18539,85,105,315
2022-03-15,00757,29,62,1324,56248,44,26,32
