date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-08-29,0050,72,63,1023,205625,0,8,511,1014,0,503,0,
2016-08-29,0051,0,0,2,4500,0,0,0,2,0,0,0,
2016-08-29,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-08-29,0053,0,0,1,3247,0,0,0,1,0,0,0,
2016-08-29,0054,0,0,0,4656,0,0,0,0,0,0,0,X
2016-08-29,0055,5,13,701,17663,0,2,123,709,0,121,0,
2016-08-29,0056,6,20,388,69758,0,0,28,402,0,28,0,
2016-08-29,0057,0,0,0,2131,0,0,0,0,0,0,0,X
2016-08-29,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-08-29,0059,0,0,0,1743,0,0,0,0,0,0,0,X
2016-08-29,0061,73,9,25992,196029,5,1,2451,25949,21,2455,0,
2016-08-29,006203,0,0,0,2304,0,0,0,0,0,0,0,X
2016-08-29,006204,0,0,2,1500,0,0,0,2,0,0,0,
2016-08-29,006205,52,67,13181,166143,0,0,1462,13216,20,1462,0,
2016-08-29,006206,5,22,3536,47569,0,0,392,3560,7,392,0,
2016-08-29,006207,9,17,6916,68223,40,0,497,6949,25,537,0,
2016-08-29,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2016-08-29,00631L,1012,500,6917,15646,505,0,5909,6406,1,6415,1,
2016-08-29,00632R,6874,12378,493434,1265412,49,34,1160,499224,286,1175,0,
2016-08-29,00633L,3710,3873,185421,215864,389,208,9468,185605,21,10112,463,@
2016-08-29,00634R,986,671,17556,24439,0,16,1256,17242,1,1240,0,
2016-08-29,00635U,116,54,3876,11378,3,2,216,3814,0,217,0,
2016-08-29,00636,1,17,4248,50861,0,0,192,4264,0,192,0,
2016-08-29,00637L,8988,4330,388238,472651,195,590,17582,383720,140,19483,2296,@
2016-08-29,00638R,2,8,1606,3237,0,0,130,1612,0,130,0,
2016-08-29,00639,245,131,33238,112725,0,0,3723,33126,2,5223,1500,
2016-08-29,00640L,1553,2934,21194,36229,119,345,1531,22575,0,1305,0,
2016-08-29,00641R,192,339,1843,6814,50,5,78,1990,0,123,0,
2016-08-29,00642U,81,418,13163,86705,35,54,3670,13500,0,3651,0,
2016-08-29,00643,300,630,25111,76050,323,0,10068,25442,1,12022,1631,
2016-08-29,00645,2,2,58,6249,0,0,0,58,0,0,0,
2016-08-29,00646,0,0,1,8746,0,0,0,1,0,0,0,
2016-08-29,00647L,0,20,21,2604,0,0,9,41,0,9,0,
2016-08-29,00648R,166,251,28897,52172,0,0,13,28982,0,13,0,
