date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-06-20,0050,19,35,670,556250,3,5,92
2024-06-20,0051,0,0,5,5000,0,0,0
2024-06-20,0052,28,19,199,11250,0,1,1
2024-06-20,0053,0,0,0,1247,0,0,0
2024-06-20,0055,0,0,39,16913,0,0,0
2024-06-20,0056,111,82,1724,1809133,1,13,397
2024-06-20,0057,0,0,0,381,0,0,0
2024-06-20,0061,1,0,406,33154,0,0,0
2024-06-20,006203,0,0,0,2554,0,0,0
2024-06-20,006204,0,0,3,375,0,0,0
2024-06-20,006205,1,0,590,41727,0,0,3
2024-06-20,006206,0,0,141,10319,0,0,0
2024-06-20,006207,0,0,70,8348,0,0,0
2024-06-20,006208,65,56,517,247885,1,1,7
2024-06-20,00631L,476,81,2696,18896,23,28,1134
2024-06-20,00632R,18965,19407,810868,2174412,1002,1843,7963
2024-06-20,00633L,328,106,29514,77239,59,6,2137
2024-06-20,00634R,0,0,413,12314,0,0,12
2024-06-20,00635U,15,7,257,7253,0,0,1
2024-06-20,00636,10,0,497,53706,0,0,4
2024-06-20,00637L,3327,2251,211958,461401,158,40,5709
2024-06-20,00638R,0,4,252,5987,0,0,0
2024-06-20,00639,213,45,974,35725,0,0,0
2024-06-20,00640L,153,10,2579,4854,75,5,162
2024-06-20,00641R,3,130,5050,10939,0,0,152
2024-06-20,00642U,4,32,1467,32205,0,0,219
2024-06-20,00643,101,0,2712,26268,0,0,4
2024-06-20,00645,3,1,129,23499,0,0,2
2024-06-20,00646,0,0,369,99121,0,0,3
2024-06-20,00647L,2,1,68,1729,0,0,9
2024-06-20,00648R,1146,16,11273,38172,0,1,182
2024-06-20,00650L,4180,836,66656,108709,8,8,4074
2024-06-20,00651R,3,0,1993,5423,0,1,27
2024-06-20,00652,0,4,160,14008,0,0,6
2024-06-20,00653L,1,55,686,4100,0,0,34
2024-06-20,00654R,2,0,1216,5491,0,0,44
2024-06-20,00655L,209,173,11522,37239,50,4,490
2024-06-20,00656R,0,0,98,3964,0,0,0
2024-06-20,00657,0,0,193,3721,0,0,1
